"Frame","stream_1","CG_x","CG_y","CG_z","subject"
5161,0,-20494.81,11529.27,-1.754202,"P33"
5162,0,-20493.92,11528.65,-1.75421,"P33"
5163,0,-20493.02,11528.02,-1.754216,"P33"
5164,0,-20492.13,11527.4,-1.754223,"P33"
5165,0,-20491.24,11526.78,-1.754228,"P33"
5166,0,-20490.34,11526.15,-1.754233,"P33"
5167,0,-20489.45,11525.53,-1.754238,"P33"
5168,0,-20488.55,11524.91,-1.754241,"P33"
5169,0,-20487.66,11524.28,-1.754244,"P33"
5170,0,-20486.77,11523.65,-1.754247,"P33"
5171,0,-20485.87,11523.03,-1.754248,"P33"
5172,0,-20484.98,11522.4,-1.754249,"P33"
5173,0,-20484.08,11521.77,-1.75425,"P33"
5174,0,-20483.19,11521.15,-1.75425,"P33"
5175,0,-20482.29,11520.52,-1.754249,"P33"
5176,0,-20481.39,11519.89,-1.754249,"P33"
5177,0,-20480.5,11519.26,-1.754247,"P33"
5178,0,-20479.6,11518.63,-1.754246,"P33"
5179,0,-20478.71,11518,-1.754244,"P33"
5180,0,-20477.81,11517.37,-1.754242,"P33"
5181,0,-20476.91,11516.74,-1.754239,"P33"
5182,0,-20476.02,11516.11,-1.754237,"P33"
5183,0,-20475.12,11515.47,-1.754234,"P33"
5184,0,-20474.22,11514.84,-1.754231,"P33"
5185,0,-20473.33,11514.21,-1.754227,"P33"
5186,0,-20472.43,11513.57,-1.754224,"P33"
5187,0,-20471.53,11512.94,-1.75422,"P33"
5188,0,-20470.64,11512.3,-1.754216,"P33"
5189,0,-20469.74,11511.67,-1.754212,"P33"
5190,0,-20468.84,11511.03,-1.754207,"P33"
5191,0,-20467.94,11510.4,-1.754203,"P33"
5192,0,-20467.04,11509.76,-1.754198,"P33"
5193,0,-20466.15,11509.12,-1.754194,"P33"
5194,0,-20465.25,11508.48,-1.754189,"P33"
5195,0,-20464.35,11507.84,-1.754185,"P33"
5196,0,-20463.45,11507.21,-1.75418,"P33"
5197,0,-20462.55,11506.57,-1.754175,"P33"
5198,0,-20461.65,11505.93,-1.75417,"P33"
5199,0,-20460.75,11505.29,-1.754165,"P33"
5200,0,-20459.85,11504.64,-1.754159,"P33"
5201,0,-20458.95,11504,-1.754152,"P33"
5202,0,-20458.05,11503.36,-1.754144,"P33"
5203,0,-20457.15,11502.72,-1.754136,"P33"
5204,0,-20456.25,11502.07,-1.754128,"P33"
5205,0,-20455.35,11501.43,-1.754121,"P33"
5206,0,-20454.45,11500.79,-1.754115,"P33"
5207,0,-20453.55,11500.14,-1.754109,"P33"
5208,0,-20452.65,11499.5,-1.754103,"P33"
5209,0,-20451.75,11498.85,-1.754096,"P33"
5210,0,-20450.85,11498.21,-1.754088,"P33"
5211,0,-20449.95,11497.56,-1.754082,"P33"
5212,0,-20449.04,11496.91,-1.754077,"P33"
5213,0,-20448.14,11496.27,-1.754074,"P33"
5214,0,-20447.24,11495.62,-1.754072,"P33"
5215,0,-20446.34,11494.97,-1.754071,"P33"
5216,0,-20445.44,11494.32,-1.754071,"P33"
5217,0,-20444.53,11493.67,-1.754073,"P33"
5218,0,-20443.63,11493.02,-1.754076,"P33"
5219,0,-20442.73,11492.37,-1.754079,"P33"
5220,0,-20441.82,11491.72,-1.754083,"P33"
5221,0,-20440.92,11491.07,-1.754088,"P33"
5222,0,-20440.02,11490.42,-1.754093,"P33"
5223,0,-20439.11,11489.77,-1.754099,"P33"
5224,0,-20438.21,11489.11,-1.754105,"P33"
5225,0,-20437.3,11488.46,-1.75411,"P33"
5226,0,-20436.4,11487.81,-1.754116,"P33"
5227,0,-20435.5,11487.15,-1.754122,"P33"
5228,0,-20434.59,11486.5,-1.754127,"P33"
5229,0,-20433.69,11485.84,-1.754132,"P33"
5230,0,-20432.78,11485.19,-1.754137,"P33"
5231,0,-20431.88,11484.53,-1.754142,"P33"
5232,0,-20430.97,11483.88,-1.754146,"P33"
5233,0,-20430.06,11483.22,-1.754149,"P33"
5234,0,-20429.16,11482.56,-1.754152,"P33"
5235,0,-20428.25,11481.9,-1.754155,"P33"
5236,0,-20427.35,11481.25,-1.754157,"P33"
5237,0,-20426.44,11480.59,-1.754159,"P33"
5238,0,-20425.53,11479.93,-1.754161,"P33"
5239,0,-20424.63,11479.27,-1.754161,"P33"
5240,0,-20423.72,11478.61,-1.754162,"P33"
5241,0,-20422.81,11477.95,-1.754162,"P33"
5242,0,-20421.91,11477.28,-1.754162,"P33"
5243,0,-20421,11476.62,-1.754161,"P33"
5244,0,-20420.09,11475.96,-1.75416,"P33"
5245,0,-20419.18,11475.3,-1.754159,"P33"
5246,0,-20418.28,11474.63,-1.754157,"P33"
5247,0,-20417.37,11473.97,-1.754155,"P33"
5248,0,-20416.46,11473.31,-1.754153,"P33"
5249,0,-20415.55,11472.64,-1.754151,"P33"
5250,0,-20414.64,11471.98,-1.754148,"P33"
5251,0,-20413.73,11471.31,-1.754145,"P33"
5252,0,-20412.82,11470.65,-1.754142,"P33"
5253,0,-20411.92,11469.98,-1.754139,"P33"
5254,0,-20411.01,11469.31,-1.754135,"P33"
5255,0,-20410.1,11468.64,-1.754132,"P33"
5256,0,-20409.19,11467.98,-1.754128,"P33"
5257,0,-20408.28,11467.31,-1.754124,"P33"
5258,0,-20407.37,11466.64,-1.75412,"P33"
5259,0,-20406.46,11465.97,-1.754115,"P33"
5260,0,-20405.55,11465.3,-1.754111,"P33"
5261,0,-20404.64,11464.63,-1.754106,"P33"
5262,0,-20403.73,11463.96,-1.754101,"P33"
5263,0,-20402.81,11463.28,-1.754096,"P33"
5264,0,-20401.9,11462.61,-1.754091,"P33"
5265,0,-20400.99,11461.94,-1.754085,"P33"
5266,0,-20400.08,11461.27,-1.754077,"P33"
5267,0,-20399.17,11460.59,-1.75407,"P33"
5268,0,-20398.26,11459.92,-1.754063,"P33"
5269,0,-20397.35,11459.24,-1.754057,"P33"
5270,0,-20396.44,11458.57,-1.754052,"P33"
5271,0,-20395.52,11457.89,-1.754048,"P33"
5272,0,-20394.61,11457.22,-1.754045,"P33"
5273,0,-20393.7,11456.54,-1.75404,"P33"
5274,0,-20392.79,11455.86,-1.754035,"P33"
5275,0,-20391.87,11455.19,-1.754032,"P33"
5276,0,-20390.96,11454.51,-1.754031,"P33"
5277,0,-20390.05,11453.83,-1.754031,"P33"
5278,0,-20389.13,11453.15,-1.754033,"P33"
5279,0,-20388.22,11452.47,-1.754037,"P33"
5280,0,-20387.31,11451.79,-1.754042,"P33"
5281,0,-20386.39,11451.11,-1.754048,"P33"
5282,0,-20385.48,11450.43,-1.754055,"P33"
5283,0,-20384.57,11449.75,-1.754063,"P33"
5284,0,-20383.65,11449.07,-1.754071,"P33"
5285,0,-20382.74,11448.38,-1.75408,"P33"
5286,0,-20381.82,11447.7,-1.754089,"P33"
5287,0,-20380.91,11447.02,-1.754098,"P33"
5288,0,-20379.99,11446.33,-1.754107,"P33"
5289,0,-20379.08,11445.65,-1.754116,"P33"
5290,0,-20378.16,11444.96,-1.754124,"P33"
5291,0,-20377.25,11444.28,-1.754132,"P33"
5292,0,-20376.33,11443.59,-1.75414,"P33"
5293,0,-20375.42,11442.91,-1.754147,"P33"
5294,0,-20374.5,11442.22,-1.754153,"P33"
5295,0,-20373.59,11441.53,-1.754159,"P33"
5296,0,-20372.67,11440.84,-1.754164,"P33"
5297,0,-20371.75,11440.16,-1.754168,"P33"
5298,0,-20370.84,11439.47,-1.754172,"P33"
5299,0,-20369.92,11438.78,-1.754175,"P33"
5300,0,-20369,11438.09,-1.754178,"P33"
5301,0,-20368.09,11437.4,-1.75418,"P33"
5302,0,-20367.17,11436.7,-1.754181,"P33"
5303,0,-20366.25,11436.01,-1.754181,"P33"
5304,0,-20365.34,11435.32,-1.754181,"P33"
5305,0,-20364.42,11434.63,-1.754181,"P33"
5306,0,-20363.5,11433.94,-1.75418,"P33"
5307,0,-20362.58,11433.24,-1.754179,"P33"
5308,0,-20361.67,11432.55,-1.754177,"P33"
5309,0,-20360.75,11431.85,-1.754175,"P33"
5310,0,-20359.83,11431.16,-1.754173,"P33"
5311,0,-20358.91,11430.46,-1.754171,"P33"
5312,0,-20358,11429.77,-1.754168,"P33"
5313,0,-20357.08,11429.07,-1.754165,"P33"
5314,0,-20356.16,11428.37,-1.754162,"P33"
5315,0,-20355.24,11427.67,-1.754158,"P33"
5316,0,-20354.32,11426.98,-1.754155,"P33"
5317,0,-20353.4,11426.28,-1.754151,"P33"
5318,0,-20352.48,11425.58,-1.754148,"P33"
5319,0,-20351.56,11424.88,-1.754144,"P33"
5320,0,-20350.64,11424.18,-1.75414,"P33"
5321,0,-20349.72,11423.48,-1.754136,"P33"
5322,0,-20348.8,11422.78,-1.754131,"P33"
5323,0,-20347.89,11422.07,-1.754127,"P33"
5324,0,-20346.97,11421.37,-1.754122,"P33"
5325,0,-20346.04,11420.67,-1.754118,"P33"
5326,0,-20345.12,11419.97,-1.754113,"P33"
5327,0,-20344.2,11419.26,-1.754107,"P33"
5328,0,-20343.28,11418.56,-1.7541,"P33"
5329,0,-20342.36,11417.85,-1.754093,"P33"
5330,0,-20341.44,11417.15,-1.754085,"P33"
5331,0,-20340.52,11416.44,-1.754079,"P33"
5332,0,-20339.6,11415.73,-1.754074,"P33"
5333,0,-20338.68,11415.03,-1.754069,"P33"
5334,0,-20337.76,11414.32,-1.754065,"P33"
5335,0,-20336.84,11413.61,-1.754061,"P33"
5336,0,-20335.91,11412.9,-1.754056,"P33"
5337,0,-20334.99,11412.2,-1.754053,"P33"
5338,0,-20334.07,11411.49,-1.754051,"P33"
5339,0,-20333.15,11410.78,-1.754052,"P33"
5340,0,-20332.23,11410.07,-1.754055,"P33"
5341,0,-20331.3,11409.35,-1.754059,"P33"
5342,0,-20330.38,11408.64,-1.754065,"P33"
5343,0,-20329.46,11407.93,-1.754072,"P33"
5344,0,-20328.54,11407.22,-1.754081,"P33"
5345,0,-20327.61,11406.5,-1.75409,"P33"
5346,0,-20326.69,11405.79,-1.754101,"P33"
5347,0,-20325.77,11405.08,-1.754111,"P33"
5348,0,-20324.85,11404.36,-1.754122,"P33"
5349,0,-20323.92,11403.65,-1.754133,"P33"
5350,0,-20323,11402.93,-1.754143,"P33"
5351,0,-20322.08,11402.21,-1.754154,"P33"
5352,0,-20321.15,11401.5,-1.754164,"P33"
5353,0,-20320.23,11400.78,-1.754173,"P33"
5354,0,-20319.3,11400.06,-1.754182,"P33"
5355,0,-20318.38,11399.34,-1.75419,"P33"
5356,0,-20317.46,11398.62,-1.754197,"P33"
5357,0,-20316.53,11397.91,-1.754203,"P33"
5358,0,-20315.61,11397.19,-1.754208,"P33"
5359,0,-20314.68,11396.46,-1.754212,"P33"
5360,0,-20313.76,11395.74,-1.754215,"P33"
5361,0,-20312.83,11395.02,-1.754218,"P33"
5362,0,-20311.91,11394.3,-1.754219,"P33"
5363,0,-20310.99,11393.58,-1.75422,"P33"
5364,0,-20310.06,11392.85,-1.75422,"P33"
5365,0,-20309.13,11392.13,-1.754219,"P33"
5366,0,-20308.21,11391.41,-1.754218,"P33"
5367,0,-20307.28,11390.68,-1.754216,"P33"
5368,0,-20306.36,11389.96,-1.754213,"P33"
5369,0,-20305.43,11389.23,-1.754211,"P33"
5370,0,-20304.51,11388.5,-1.754207,"P33"
5371,0,-20303.58,11387.78,-1.754204,"P33"
5372,0,-20302.66,11387.05,-1.7542,"P33"
5373,0,-20301.73,11386.32,-1.754197,"P33"
5374,0,-20300.8,11385.59,-1.754193,"P33"
5375,0,-20299.88,11384.87,-1.754189,"P33"
5376,0,-20298.95,11384.14,-1.754185,"P33"
5377,0,-20298.02,11383.41,-1.754181,"P33"
5378,0,-20297.1,11382.68,-1.754177,"P33"
5379,0,-20296.17,11381.94,-1.754173,"P33"
5380,0,-20295.24,11381.21,-1.754169,"P33"
5381,0,-20294.32,11380.48,-1.754165,"P33"
5382,0,-20293.39,11379.75,-1.754162,"P33"
5383,0,-20292.46,11379.02,-1.754158,"P33"
5384,0,-20291.53,11378.28,-1.754154,"P33"
5385,0,-20290.61,11377.55,-1.754151,"P33"
5386,0,-20289.68,11376.81,-1.754147,"P33"
5387,0,-20288.75,11376.08,-1.754143,"P33"
5388,0,-20287.82,11375.34,-1.754139,"P33"
5389,0,-20286.9,11374.61,-1.754134,"P33"
5390,0,-20285.97,11373.87,-1.754128,"P33"
5391,0,-20285.04,11373.13,-1.754123,"P33"
5392,0,-20284.11,11372.39,-1.754118,"P33"
5393,0,-20283.18,11371.66,-1.754114,"P33"
5394,0,-20282.25,11370.92,-1.754111,"P33"
5395,0,-20281.33,11370.18,-1.754108,"P33"
5396,0,-20280.4,11369.44,-1.754105,"P33"
5397,0,-20279.47,11368.7,-1.754102,"P33"
5398,0,-20278.54,11367.96,-1.754099,"P33"
5399,0,-20277.61,11367.22,-1.754098,"P33"
5400,0,-20276.68,11366.47,-1.754099,"P33"
5401,0,-20275.75,11365.73,-1.754101,"P33"
5402,0,-20274.82,11364.99,-1.754105,"P33"
5403,0,-20273.89,11364.24,-1.754111,"P33"
5404,0,-20272.96,11363.5,-1.754117,"P33"
5405,0,-20272.03,11362.75,-1.754125,"P33"
5406,0,-20271.1,11362.01,-1.754133,"P33"
5407,0,-20270.17,11361.26,-1.754142,"P33"
5408,0,-20269.24,11360.52,-1.754151,"P33"
5409,0,-20268.31,11359.77,-1.754161,"P33"
5410,0,-20267.38,11359.02,-1.75417,"P33"
5411,0,-20266.45,11358.28,-1.75418,"P33"
5412,0,-20265.52,11357.53,-1.754189,"P33"
5413,0,-20264.59,11356.78,-1.754197,"P33"
5414,0,-20263.66,11356.03,-1.754205,"P33"
5415,0,-20262.73,11355.28,-1.754212,"P33"
5416,0,-20261.8,11354.53,-1.754218,"P33"
5417,0,-20260.87,11353.78,-1.754224,"P33"
5418,0,-20259.94,11353.03,-1.754229,"P33"
5419,0,-20259.01,11352.27,-1.754232,"P33"
5420,0,-20258.08,11351.52,-1.754236,"P33"
5421,0,-20257.15,11350.77,-1.754238,"P33"
5422,0,-20256.21,11350.01,-1.754239,"P33"
5423,0,-20255.28,11349.26,-1.75424,"P33"
5424,0,-20254.35,11348.5,-1.75424,"P33"
5425,0,-20253.42,11347.75,-1.75424,"P33"
5426,0,-20252.49,11346.99,-1.754239,"P33"
5427,0,-20251.56,11346.24,-1.754237,"P33"
5428,0,-20250.62,11345.48,-1.754235,"P33"
5429,0,-20249.69,11344.72,-1.754233,"P33"
5430,0,-20248.76,11343.97,-1.75423,"P33"
5431,0,-20247.83,11343.21,-1.754228,"P33"
5432,0,-20246.89,11342.45,-1.754225,"P33"
5433,0,-20245.96,11341.69,-1.754222,"P33"
5434,0,-20245.03,11340.93,-1.754219,"P33"
5435,0,-20244.1,11340.17,-1.754215,"P33"
5436,0,-20243.16,11339.41,-1.754212,"P33"
5437,0,-20242.23,11338.65,-1.754209,"P33"
5438,0,-20241.3,11337.88,-1.754206,"P33"
5439,0,-20240.36,11337.12,-1.754203,"P33"
5440,0,-20239.43,11336.36,-1.7542,"P33"
5441,0,-20238.5,11335.59,-1.754197,"P33"
5442,0,-20237.56,11334.83,-1.754195,"P33"
5443,0,-20236.63,11334.06,-1.754192,"P33"
5444,0,-20235.7,11333.3,-1.754189,"P33"
5445,0,-20234.76,11332.53,-1.754186,"P33"
5446,0,-20233.83,11331.77,-1.754183,"P33"
5447,0,-20232.9,11331,-1.75418,"P33"
5448,0,-20231.96,11330.23,-1.754177,"P33"
5449,0,-20231.03,11329.46,-1.754172,"P33"
5450,0,-20230.09,11328.7,-1.754166,"P33"
5451,0,-20229.16,11327.93,-1.754162,"P33"
5452,0,-20228.22,11327.16,-1.754158,"P33"
5453,0,-20227.29,11326.39,-1.754154,"P33"
5454,0,-20226.36,11325.62,-1.754152,"P33"
5455,0,-20225.42,11324.84,-1.75415,"P33"
5456,0,-20224.49,11324.07,-1.754147,"P33"
5457,0,-20223.55,11323.3,-1.754143,"P33"
5458,0,-20222.62,11322.53,-1.754141,"P33"
5459,0,-20221.68,11321.75,-1.75414,"P33"
5460,0,-20220.75,11320.98,-1.754142,"P33"
5461,0,-20219.81,11320.2,-1.754145,"P33"
5462,0,-20218.88,11319.43,-1.754149,"P33"
5463,0,-20217.94,11318.65,-1.754155,"P33"
5464,0,-20217.01,11317.88,-1.754163,"P33"
5465,0,-20216.07,11317.1,-1.754171,"P33"
5466,0,-20215.14,11316.32,-1.75418,"P33"
5467,0,-20214.2,11315.55,-1.75419,"P33"
5468,0,-20213.27,11314.77,-1.7542,"P33"
5469,0,-20212.33,11313.99,-1.75421,"P33"
5470,0,-20211.4,11313.21,-1.754221,"P33"
5471,0,-20210.46,11312.43,-1.754231,"P33"
5472,0,-20209.52,11311.65,-1.75424,"P33"
5473,0,-20208.59,11310.87,-1.754249,"P33"
5474,0,-20207.65,11310.08,-1.754258,"P33"
5475,0,-20206.72,11309.3,-1.754266,"P33"
5476,0,-20205.78,11308.52,-1.754273,"P33"
5477,0,-20204.84,11307.74,-1.75428,"P33"
5478,0,-20203.91,11306.95,-1.754285,"P33"
5479,0,-20202.97,11306.17,-1.75429,"P33"
5480,0,-20202.04,11305.38,-1.754294,"P33"
5481,0,-20201.1,11304.6,-1.754297,"P33"
5482,0,-20200.16,11303.81,-1.7543,"P33"
5483,0,-20199.23,11303.02,-1.754301,"P33"
5484,0,-20198.29,11302.24,-1.754302,"P33"
5485,0,-20197.35,11301.45,-1.754303,"P33"
5486,0,-20196.42,11300.66,-1.754303,"P33"
5487,0,-20195.48,11299.87,-1.754302,"P33"
5488,0,-20194.54,11299.08,-1.754302,"P33"
5489,0,-20193.6,11298.29,-1.754306,"P33"
5490,0,-20192.67,11297.5,-1.754323,"P33"
5491,0,-20191.73,11296.71,-1.754358,"P33"
5492,0,-20190.79,11295.92,-1.754413,"P33"
5493,0,-20189.86,11295.12,-1.754488,"P33"
5494,0,-20188.92,11294.33,-1.754582,"P33"
5495,0,-20187.98,11293.54,-1.754688,"P33"
5496,0,-20187.04,11292.74,-1.754802,"P33"
5497,0,-20186.1,11291.95,-1.754919,"P33"
5498,0,-20185.17,11291.15,-1.755033,"P33"
5499,0,-20184.23,11290.36,-1.755139,"P33"
5500,0,-20183.29,11289.56,-1.755233,"P33"
5501,0,-20182.35,11288.76,-1.755311,"P33"
5502,0,-20181.41,11287.97,-1.755369,"P33"
5503,0,-20180.48,11287.17,-1.755406,"P33"
5504,0,-20179.54,11286.37,-1.75542,"P33"
5505,0,-20178.6,11285.57,-1.75541,"P33"
5506,0,-20177.66,11284.77,-1.755377,"P33"
5507,0,-20176.72,11283.97,-1.755319,"P33"
5508,0,-20175.78,11283.17,-1.755237,"P33"
5509,0,-20174.84,11282.37,-1.755134,"P33"
5510,0,-20173.9,11281.57,-1.755013,"P33"
5511,0,-20172.97,11280.76,-1.754876,"P33"
5512,0,-20172.03,11279.96,-1.754725,"P33"
5513,0,-20171.09,11279.16,-1.754563,"P33"
5514,0,-20170.15,11278.35,-1.754391,"P33"
5515,0,-20169.21,11277.55,-1.754211,"P33"
5516,0,-20168.27,11276.74,-1.754027,"P33"
5517,0,-20167.33,11275.94,-1.753842,"P33"
5518,0,-20166.39,11275.13,-1.753651,"P33"
5519,0,-20165.45,11274.32,-1.753421,"P33"
5520,0,-20164.51,11273.52,-1.753157,"P33"
5521,0,-20163.58,11272.71,-1.752856,"P33"
5522,0,-20162.64,11271.9,-1.75253,"P33"
5523,0,-20161.7,11271.09,-1.752193,"P33"
5524,0,-20160.76,11270.28,-1.751861,"P33"
5525,0,-20159.82,11269.48,-1.751542,"P33"
5526,0,-20158.88,11268.67,-1.751246,"P33"
5527,0,-20157.94,11267.86,-1.750978,"P33"
5528,0,-20157.01,11267.04,-1.750743,"P33"
5529,0,-20156.07,11266.23,-1.750544,"P33"
5530,0,-20155.13,11265.42,-1.750382,"P33"
5531,0,-20154.19,11264.61,-1.750257,"P33"
5532,0,-20153.25,11263.8,-1.750168,"P33"
5533,0,-20152.31,11262.98,-1.750113,"P33"
5534,0,-20151.38,11262.17,-1.750091,"P33"
5535,0,-20150.44,11261.36,-1.750098,"P33"
5536,0,-20149.5,11260.54,-1.75013,"P33"
5537,0,-20148.56,11259.73,-1.750185,"P33"
5538,0,-20147.62,11258.91,-1.750258,"P33"
5539,0,-20146.69,11258.09,-1.750347,"P33"
5540,0,-20145.75,11257.28,-1.750446,"P33"
5541,0,-20144.81,11256.46,-1.750553,"P33"
5542,0,-20143.87,11255.64,-1.750665,"P33"
5543,0,-20142.94,11254.83,-1.750778,"P33"
5544,0,-20142,11254.01,-1.75089,"P33"
5545,0,-20141.06,11253.19,-1.750998,"P33"
5546,0,-20140.12,11252.37,-1.7511,"P33"
5547,0,-20139.19,11251.55,-1.751195,"P33"
5548,0,-20138.25,11250.73,-1.751281,"P33"
5549,0,-20137.31,11249.91,-1.751357,"P33"
5550,0,-20136.37,11249.09,-1.751423,"P33"
5551,0,-20135.44,11248.26,-1.751478,"P33"
5552,0,-20134.5,11247.44,-1.751523,"P33"
5553,0,-20133.56,11246.62,-1.751556,"P33"
5554,0,-20132.62,11245.8,-1.751579,"P33"
5555,0,-20131.69,11244.97,-1.751592,"P33"
5556,0,-20130.75,11244.15,-1.751596,"P33"
5557,0,-20129.81,11243.32,-1.751592,"P33"
5558,0,-20128.88,11242.5,-1.75158,"P33"
5559,0,-20127.94,11241.67,-1.751562,"P33"
5560,0,-20127,11240.85,-1.751538,"P33"
5561,0,-20126.06,11240.02,-1.75151,"P33"
5562,0,-20125.13,11239.2,-1.751478,"P33"
5563,0,-20124.19,11238.37,-1.751443,"P33"
5564,0,-20123.25,11237.54,-1.751407,"P33"
5565,0,-20122.32,11236.71,-1.751369,"P33"
5566,0,-20121.38,11235.88,-1.751329,"P33"
5567,0,-20120.44,11235.05,-1.751291,"P33"
5568,0,-20119.51,11234.22,-1.751254,"P33"
5569,0,-20118.57,11233.39,-1.75122,"P33"
5570,0,-20117.64,11232.56,-1.751189,"P33"
5571,0,-20116.7,11231.73,-1.751161,"P33"
5572,0,-20115.76,11230.9,-1.751135,"P33"
5573,0,-20114.83,11230.07,-1.751111,"P33"
5574,0,-20113.89,11229.24,-1.751091,"P33"
5575,0,-20112.95,11228.4,-1.751076,"P33"
5576,0,-20112.02,11227.57,-1.751065,"P33"
5577,0,-20111.08,11226.74,-1.751059,"P33"
5578,0,-20110.15,11225.9,-1.751057,"P33"
5579,0,-20109.21,11225.07,-1.751059,"P33"
5580,0,-20108.27,11224.23,-1.751064,"P33"
5581,0,-20107.34,11223.39,-1.751072,"P33"
5582,0,-20106.4,11222.56,-1.751083,"P33"
5583,0,-20105.47,11221.72,-1.751095,"P33"
5584,0,-20104.53,11220.88,-1.751109,"P33"
5585,0,-20103.6,11220.05,-1.751124,"P33"
5586,0,-20102.66,11219.21,-1.75114,"P33"
5587,0,-20101.72,11218.37,-1.751156,"P33"
5588,0,-20100.79,11217.53,-1.751172,"P33"
5589,0,-20099.85,11216.69,-1.751187,"P33"
5590,0,-20098.92,11215.85,-1.751201,"P33"
5591,0,-20097.98,11215.01,-1.751215,"P33"
5592,0,-20097.05,11214.17,-1.751227,"P33"
5593,0,-20096.11,11213.33,-1.751238,"P33"
5594,0,-20095.18,11212.49,-1.751247,"P33"
5595,0,-20094.24,11211.64,-1.751254,"P33"
5596,0,-20093.31,11210.8,-1.75126,"P33"
5597,0,-20092.37,11209.96,-1.751264,"P33"
5598,0,-20091.44,11209.11,-1.751267,"P33"
5599,0,-20090.5,11208.27,-1.751268,"P33"
5600,0,-20089.57,11207.43,-1.751267,"P33"
5601,0,-20088.63,11206.58,-1.751265,"P33"
5602,0,-20087.7,11205.73,-1.751262,"P33"
5603,0,-20086.76,11204.89,-1.751258,"P33"
5604,0,-20085.83,11204.04,-1.751252,"P33"
5605,0,-20084.89,11203.2,-1.751246,"P33"
5606,0,-20083.96,11202.35,-1.751239,"P33"
5607,0,-20083.02,11201.5,-1.751232,"P33"
5608,0,-20082.09,11200.65,-1.751224,"P33"
5609,0,-20081.15,11199.8,-1.751216,"P33"
5610,0,-20080.22,11198.95,-1.751207,"P33"
5611,0,-20079.28,11198.1,-1.751199,"P33"
5612,0,-20078.35,11197.25,-1.751191,"P33"
5613,0,-20077.42,11196.4,-1.751183,"P33"
5614,0,-20076.48,11195.55,-1.751175,"P33"
5615,0,-20075.55,11194.7,-1.751167,"P33"
5616,0,-20074.61,11193.85,-1.75116,"P33"
5617,0,-20073.68,11193,-1.751153,"P33"
5618,0,-20072.75,11192.14,-1.751146,"P33"
5619,0,-20071.81,11191.29,-1.751139,"P33"
5620,0,-20070.88,11190.44,-1.751133,"P33"
5621,0,-20069.94,11189.58,-1.751127,"P33"
5622,0,-20069.01,11188.73,-1.751121,"P33"
5623,0,-20068.08,11187.87,-1.751113,"P33"
5624,0,-20067.14,11187.02,-1.751106,"P33"
5625,0,-20066.21,11186.16,-1.7511,"P33"
5626,0,-20065.28,11185.3,-1.751095,"P33"
5627,0,-20064.34,11184.45,-1.751091,"P33"
5628,0,-20063.41,11183.59,-1.751088,"P33"
5629,0,-20062.47,11182.73,-1.751084,"P33"
5630,0,-20061.54,11181.87,-1.751079,"P33"
5631,0,-20060.61,11181.01,-1.751076,"P33"
5632,0,-20059.68,11180.15,-1.751075,"P33"
5633,0,-20058.74,11179.29,-1.751075,"P33"
5634,0,-20057.81,11178.43,-1.751077,"P33"
5635,0,-20056.88,11177.57,-1.751081,"P33"
5636,0,-20055.94,11176.71,-1.751085,"P33"
5637,0,-20055.01,11175.85,-1.751091,"P33"
5638,0,-20054.08,11174.99,-1.751098,"P33"
5639,0,-20053.15,11174.12,-1.751105,"P33"
5640,0,-20052.21,11173.26,-1.751113,"P33"
5641,0,-20051.28,11172.4,-1.751121,"P33"
5642,0,-20050.35,11171.53,-1.751129,"P33"
5643,0,-20049.42,11170.67,-1.751137,"P33"
5644,0,-20048.48,11169.8,-1.751144,"P33"
5645,0,-20047.55,11168.94,-1.751151,"P33"
5646,0,-20046.62,11168.07,-1.751158,"P33"
5647,0,-20045.69,11167.2,-1.751163,"P33"
5648,0,-20044.76,11166.34,-1.751168,"P33"
5649,0,-20043.82,11165.47,-1.751172,"P33"
5650,0,-20042.89,11164.6,-1.751174,"P33"
5651,0,-20041.96,11163.73,-1.751176,"P33"
5652,0,-20041.03,11162.86,-1.751178,"P33"
5653,0,-20040.1,11161.99,-1.751178,"P33"
5654,0,-20039.16,11161.12,-1.751177,"P33"
5655,0,-20038.23,11160.25,-1.751176,"P33"
5656,0,-20037.3,11159.38,-1.751174,"P33"
5657,0,-20036.37,11158.51,-1.751171,"P33"
5658,0,-20035.44,11157.64,-1.751168,"P33"
5659,0,-20034.51,11156.77,-1.751165,"P33"
5660,0,-20033.58,11155.9,-1.751161,"P33"
5661,0,-20032.64,11155.02,-1.751156,"P33"
5662,0,-20031.71,11154.15,-1.751152,"P33"
5663,0,-20030.78,11153.28,-1.751147,"P33"
5664,0,-20029.85,11152.4,-1.751142,"P33"
5665,0,-20028.92,11151.53,-1.751137,"P33"
5666,0,-20027.99,11150.65,-1.751132,"P33"
5667,0,-20027.06,11149.78,-1.751127,"P33"
5668,0,-20026.13,11148.9,-1.751121,"P33"
5669,0,-20025.2,11148.02,-1.751116,"P33"
5670,0,-20024.27,11147.15,-1.751111,"P33"
5671,0,-20023.34,11146.27,-1.751106,"P33"
5672,0,-20022.4,11145.39,-1.751101,"P33"
5673,0,-20021.47,11144.51,-1.751097,"P33"
5674,0,-20020.54,11143.63,-1.751092,"P33"
5675,0,-20019.61,11142.75,-1.751087,"P33"
5676,0,-20018.68,11141.87,-1.751082,"P33"
5677,0,-20017.75,11140.99,-1.751078,"P33"
5678,0,-20016.82,11140.11,-1.751072,"P33"
