Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
672,"[456.1748962402344, 130.9810791015625]","[455.746337890625, 118.19792175292969]","[450.0805969238281, 114.77641296386719]","[418.3788757324219, 109.29261016845703]","[416.0138854980469, 106.02069854736328]","[378.83514404296875, 170.0101776123047]","[391.4698181152344, 176.96023559570312]","[408.0002136230469, 279.6422424316406]","[439.3935546875, 288.77630615234375]","[480.69451904296875, 263.0699768066406]","[488.3173828125, 268.698486328125]","[412.2036437988281, 357.1068420410156]","[421.0679016113281, 375.15997314453125]","[574.0902099609375, 365.12921142578125]","[583.3388671875, 387.2132263183594]","[591.7189331054688, 459.1116943359375]","[611.050537109375, 494.4012756347656]"
673,"[456.1871643066406, 130.61624145507812]","[455.6274108886719, 117.82921600341797]","[450.1674499511719, 114.43263244628906]","[417.7900085449219, 109.21586608886719]","[416.2396545410156, 106.10476684570312]","[378.2105712890625, 170.0760955810547]","[391.77337646484375, 177.19674682617188]","[407.3155822753906, 279.41180419921875]","[439.2504577636719, 288.69866943359375]","[480.6744689941406, 262.73760986328125]","[488.87384033203125, 268.3067626953125]","[411.5284729003906, 357.2186584472656]","[420.9602355957031, 375.3056335449219]","[573.8903198242188, 366.06585693359375]","[583.6593017578125, 388.2221374511719]","[590.2703247070312, 459.5109558105469]","[609.8875122070312, 494.83428955078125]"
674,"[456.3568115234375, 130.8072052001953]","[455.7315673828125, 118.01300811767578]","[450.336181640625, 114.63066101074219]","[417.79888916015625, 109.25450134277344]","[416.29156494140625, 106.19302368164062]","[378.2530822753906, 169.9510040283203]","[391.5025634765625, 177.14195251464844]","[407.3188781738281, 279.1820373535156]","[438.922119140625, 288.5336608886719]","[480.6329345703125, 262.64447021484375]","[488.70477294921875, 268.0058898925781]","[411.4749755859375, 357.1809997558594]","[420.74298095703125, 375.324462890625]","[574.283447265625, 365.44732666015625]","[583.9769897460938, 387.55352783203125]","[590.7931518554688, 459.2386779785156]","[610.4113159179688, 494.4024658203125]"
675,"[456.64373779296875, 131.15176391601562]","[456.0128173828125, 118.24937438964844]","[450.49493408203125, 114.96652221679688]","[418.05462646484375, 109.16944885253906]","[416.1426086425781, 106.38956451416016]","[378.13104248046875, 169.67391967773438]","[391.6275634765625, 177.47662353515625]","[407.0782470703125, 278.78741455078125]","[439.2957458496094, 289.23193359375]","[480.47900390625, 262.37054443359375]","[488.7572937011719, 268.1816101074219]","[411.4292907714844, 356.9270324707031]","[420.8454895019531, 375.3636779785156]","[574.4639282226562, 364.1856384277344]","[584.24560546875, 386.8038330078125]","[591.09375, 458.36773681640625]","[610.6884765625, 494.04986572265625]"
676,"[456.65289306640625, 131.38125610351562]","[456.0569763183594, 118.4626693725586]","[450.462646484375, 115.27938079833984]","[418.32110595703125, 109.36736297607422]","[416.2289733886719, 106.77900695800781]","[378.5242614746094, 169.66123962402344]","[391.81787109375, 177.62379455566406]","[407.31512451171875, 278.0107116699219]","[439.3152770996094, 288.64080810546875]","[480.4561462402344, 261.8060607910156]","[488.6076965332031, 267.74725341796875]","[411.5322265625, 356.7272033691406]","[420.8349609375, 375.20013427734375]","[574.066162109375, 364.2737121582031]","[583.94921875, 386.8964538574219]","[591.1730346679688, 458.62493896484375]","[610.8905639648438, 494.19793701171875]"
677,"[456.77947998046875, 131.74649047851562]","[456.0777282714844, 118.8533706665039]","[450.6986389160156, 115.6541748046875]","[418.14697265625, 109.46736145019531]","[416.6383972167969, 106.84909057617188]","[378.6380310058594, 169.33392333984375]","[391.9084167480469, 177.30079650878906]","[407.7322082519531, 277.8155212402344]","[439.2677307128906, 288.570556640625]","[480.9331359863281, 261.4561767578125]","[488.7737121582031, 267.6666564941406]","[411.74188232421875, 356.68157958984375]","[421.05682373046875, 375.1534729003906]","[574.5801391601562, 364.4429626464844]","[584.3707275390625, 386.88043212890625]","[592.1683349609375, 458.66949462890625]","[611.4837036132812, 493.8651123046875]"
678,"[456.8052062988281, 130.8847198486328]","[456.1049499511719, 117.94830322265625]","[450.8755187988281, 114.82555389404297]","[417.9950256347656, 108.78369140625]","[417.1169128417969, 106.30242919921875]","[378.5346984863281, 169.0443572998047]","[391.6213073730469, 177.1782989501953]","[407.6307678222656, 277.89105224609375]","[438.7148742675781, 288.698974609375]","[480.7046813964844, 261.88055419921875]","[488.7066650390625, 267.66552734375]","[410.7138977050781, 356.2745361328125]","[419.96575927734375, 374.86224365234375]","[574.38818359375, 364.70379638671875]","[583.9641723632812, 387.27996826171875]","[593.1741943359375, 458.3915710449219]","[612.0089721679688, 493.8047790527344]"
679,"[456.6933288574219, 131.87677001953125]","[456.0552978515625, 119.01688385009766]","[450.8409118652344, 115.71883392333984]","[418.0643310546875, 109.43115234375]","[417.16015625, 106.56642150878906]","[378.8242492675781, 169.19692993164062]","[391.431640625, 176.8750762939453]","[407.8473815917969, 277.8329772949219]","[438.4576110839844, 288.298828125]","[481.5942077636719, 261.6519470214844]","[489.563232421875, 267.9099426269531]","[411.3716125488281, 356.1434326171875]","[420.3807067871094, 374.5350036621094]","[575.043701171875, 363.99554443359375]","[584.2725219726562, 386.11444091796875]","[593.1959838867188, 458.74139404296875]","[612.0064086914062, 493.7908020019531]"
680,"[456.81805419921875, 131.70401000976562]","[456.290771484375, 118.79800415039062]","[450.8020935058594, 115.60233306884766]","[418.7012634277344, 109.46065521240234]","[416.88885498046875, 106.77790832519531]","[379.4196472167969, 169.4436492919922]","[391.21270751953125, 177.3572998046875]","[408.0714111328125, 277.59283447265625]","[438.1190490722656, 288.3761291503906]","[481.2773742675781, 261.6841125488281]","[489.27386474609375, 267.8922424316406]","[412.0375061035156, 355.9753112792969]","[420.4801940917969, 374.5225524902344]","[575.2855224609375, 363.3473815917969]","[584.1333618164062, 385.7606506347656]","[593.8462524414062, 458.0722351074219]","[612.6199951171875, 493.38226318359375]"
681,"[456.6146240234375, 131.4781036376953]","[456.27392578125, 118.59169006347656]","[450.43829345703125, 115.31417083740234]","[419.1131286621094, 109.36399841308594]","[416.34552001953125, 106.52229309082031]","[379.5680236816406, 169.6842498779297]","[391.0653381347656, 177.28802490234375]","[407.84765625, 278.3291320800781]","[437.7574768066406, 288.6317138671875]","[481.05230712890625, 261.779052734375]","[488.5440673828125, 267.6233825683594]","[412.1532897949219, 356.3280944824219]","[420.3199768066406, 374.7356262207031]","[575.6104736328125, 364.2886657714844]","[584.2814331054688, 386.5488586425781]","[593.2380981445312, 458.47442626953125]","[612.0933227539062, 493.6435546875]"
682,"[456.4704284667969, 131.67892456054688]","[456.19775390625, 118.82780456542969]","[450.4429626464844, 115.50645446777344]","[419.0115051269531, 109.4630126953125]","[416.5018005371094, 106.47418212890625]","[379.4344482421875, 169.50155639648438]","[390.757080078125, 177.18997192382812]","[407.6273193359375, 277.98883056640625]","[437.3714904785156, 288.6218566894531]","[480.704345703125, 262.24603271484375]","[488.4356689453125, 268.33477783203125]","[412.09197998046875, 355.80633544921875]","[420.2181701660156, 374.30413818359375]","[575.5155029296875, 363.5950927734375]","[583.941650390625, 386.02276611328125]","[593.9363403320312, 457.76104736328125]","[612.9100341796875, 493.3625793457031]"
683,"[456.9823913574219, 131.07009887695312]","[456.7630920410156, 118.27583312988281]","[450.5834045410156, 115.0140609741211]","[420.01446533203125, 110.04313659667969]","[415.7041015625, 107.08763122558594]","[380.6184997558594, 170.94439697265625]","[389.8270568847656, 178.27459716796875]","[409.33392333984375, 278.1286315917969]","[436.7763977050781, 287.9907531738281]","[481.58349609375, 262.1195068359375]","[489.4486999511719, 267.62445068359375]","[413.3280944824219, 357.7676086425781]","[419.777099609375, 376.1597900390625]","[576.6436157226562, 369.0077209472656]","[584.147705078125, 391.1522216796875]","[594.525390625, 458.8246765136719]","[613.3588256835938, 493.3633117675781]"
684,"[457.69500732421875, 131.6829071044922]","[455.770751953125, 118.865478515625]","[453.2267150878906, 116.78453826904297]","[414.01959228515625, 110.04403686523438]","[416.8970031738281, 110.08019256591797]","[383.2248229980469, 167.74996948242188]","[392.1717529296875, 177.61744689941406]","[416.0801086425781, 275.80938720703125]","[442.6465148925781, 285.13909912109375]","[486.1083984375, 262.7370300292969]","[491.8929138183594, 265.2767028808594]","[415.5627136230469, 349.4334716796875]","[421.0829162597656, 366.3647766113281]","[574.1429443359375, 360.3089599609375]","[579.6550903320312, 378.063720703125]","[599.6316528320312, 457.0111999511719]","[615.5755004882812, 488.59442138671875]"
685,"[457.6795349121094, 131.8399200439453]","[455.8107604980469, 119.02135467529297]","[453.0896301269531, 117.04063415527344]","[414.52203369140625, 110.31646728515625]","[416.71356201171875, 110.55654907226562]","[383.9310607910156, 167.78016662597656]","[391.9320373535156, 177.79637145996094]","[416.0299987792969, 274.7938537597656]","[442.1649169921875, 284.1971130371094]","[485.33953857421875, 262.3118896484375]","[491.58526611328125, 264.263671875]","[416.1150817871094, 348.44989013671875]","[420.94024658203125, 365.4848327636719]","[574.8384399414062, 359.5235900878906]","[579.46875, 377.6501770019531]","[599.6456909179688, 456.0780944824219]","[615.0542602539062, 488.3480529785156]"
686,"[457.9540100097656, 131.74105834960938]","[456.0101013183594, 118.9058609008789]","[453.4109802246094, 116.89728546142578]","[414.31927490234375, 110.117431640625]","[416.9546813964844, 110.40596008300781]","[383.6511535644531, 167.4414825439453]","[391.94085693359375, 177.77618408203125]","[416.0060119628906, 274.2791442871094]","[442.1585998535156, 284.5770568847656]","[486.5158996582031, 261.6617736816406]","[493.1318054199219, 264.6433410644531]","[415.85626220703125, 348.47161865234375]","[420.9228515625, 365.6688537597656]","[575.5757446289062, 358.80950927734375]","[580.258544921875, 377.0591125488281]","[599.3683471679688, 455.8477478027344]","[614.9602661132812, 488.2689514160156]"
687,"[457.6561279296875, 131.1800994873047]","[455.8836669921875, 118.32150268554688]","[452.9434509277344, 116.39044952392578]","[414.7987976074219, 109.94519805908203]","[416.5194396972656, 110.34368133544922]","[384.1218566894531, 167.84556579589844]","[391.98297119140625, 178.135986328125]","[415.9957580566406, 274.6331787109375]","[441.7740783691406, 284.5062561035156]","[485.5219421386719, 262.05279541015625]","[491.2654724121094, 264.08831787109375]","[416.3322448730469, 348.5496520996094]","[421.0382080078125, 365.7129821777344]","[575.3368530273438, 359.5023498535156]","[579.8304443359375, 377.8281555175781]","[599.5032348632812, 455.9594421386719]","[614.8363647460938, 488.3651123046875]"
688,"[457.60211181640625, 130.66305541992188]","[455.8911437988281, 117.78973388671875]","[452.7498779296875, 115.93849182128906]","[415.0708923339844, 109.78874206542969]","[416.1069030761719, 110.34513092041016]","[384.4508361816406, 167.88894653320312]","[391.7821960449219, 178.44461059570312]","[416.556640625, 274.4116516113281]","[442.2923583984375, 284.7540588378906]","[486.2717590332031, 261.47613525390625]","[492.3758239746094, 263.4538879394531]","[416.81781005859375, 347.86102294921875]","[421.1183166503906, 365.173583984375]","[576.0316772460938, 358.6943664550781]","[580.0426025390625, 377.27154541015625]","[600.07275390625, 455.4881286621094]","[615.30029296875, 488.1857604980469]"
689,"[457.4383239746094, 131.18972778320312]","[455.72625732421875, 118.42593383789062]","[452.82855224609375, 116.36286163330078]","[414.4691467285156, 110.0138931274414]","[416.41552734375, 110.10804748535156]","[383.4771423339844, 167.70822143554688]","[392.2096252441406, 177.96588134765625]","[415.4894714355469, 275.2012023925781]","[442.537109375, 285.13714599609375]","[484.8349304199219, 261.9159851074219]","[490.81597900390625, 263.60137939453125]","[416.057373046875, 349.0308837890625]","[421.23779296875, 366.10125732421875]","[574.4891967773438, 360.861083984375]","[579.1775512695312, 379.082275390625]","[598.68310546875, 456.6978454589844]","[614.3812866210938, 489.08056640625]"
690,"[457.1810302734375, 130.94998168945312]","[457.00543212890625, 118.1707534790039]","[450.6601257324219, 114.87652587890625]","[420.3270568847656, 110.14237976074219]","[415.3475036621094, 107.16654968261719]","[380.76068115234375, 171.04454040527344]","[389.5782470703125, 178.56752014160156]","[409.43310546875, 277.9569091796875]","[437.0580139160156, 288.2190856933594]","[481.9243469238281, 261.3435974121094]","[489.69635009765625, 266.445556640625]","[413.22381591796875, 357.4518127441406]","[419.3562316894531, 375.8822021484375]","[576.6217651367188, 368.22686767578125]","[583.724365234375, 390.492919921875]","[593.1013793945312, 458.96630859375]","[612.03662109375, 493.75433349609375]"
691,"[456.98419189453125, 131.5970916748047]","[456.49505615234375, 118.75875091552734]","[450.8189392089844, 115.35090637207031]","[418.37237548828125, 109.71089172363281]","[416.03668212890625, 106.81805419921875]","[378.3061828613281, 170.0614471435547]","[390.5830383300781, 177.9480438232422]","[406.4737243652344, 279.16021728515625]","[437.1907958984375, 290.02313232421875]","[481.2767028808594, 261.4186096191406]","[488.8612976074219, 266.6148986816406]","[410.6552429199219, 358.91302490234375]","[419.11517333984375, 377.26568603515625]","[574.3500366210938, 370.2296447753906]","[583.4537963867188, 392.26055908203125]","[588.6253051757812, 461.0086975097656]","[608.737060546875, 495.5560302734375]"
692,"[457.04095458984375, 131.08941650390625]","[456.70404052734375, 118.22126770019531]","[450.6605529785156, 114.91383361816406]","[419.2987976074219, 109.6443099975586]","[415.64111328125, 106.84712219238281]","[379.5920104980469, 170.57203674316406]","[390.02923583984375, 178.43368530273438]","[408.0077819824219, 279.2062683105469]","[436.9610900878906, 290.0091552734375]","[481.8597412109375, 261.709716796875]","[489.1285400390625, 266.6825256347656]","[411.64654541015625, 358.7085876464844]","[418.8987121582031, 377.10882568359375]","[574.9647827148438, 370.6478576660156]","[583.281982421875, 392.72314453125]","[590.0685424804688, 460.8423156738281]","[609.8224487304688, 495.26617431640625]"
