Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
696,"[418.3761291503906, 81.5885238647461]","[420.51373291015625, 67.64767456054688]","[405.6980895996094, 66.58493041992188]","[401.1090393066406, 67.3279037475586]","[364.2117004394531, 68.01739501953125]","[387.5882263183594, 135.26882934570312]","[345.7479248046875, 152.95440673828125]","[433.2213134765625, 224.9149627685547]","[397.6646423339844, 263.7959289550781]","[483.784912109375, 159.61349487304688]","[442.4326171875, 183.95399475097656]","[441.4889831542969, 320.37469482421875]","[414.9573669433594, 342.3518371582031]","[598.502197265625, 323.9139709472656]","[587.6376342773438, 340.9369812011719]","[616.7122192382812, 410.2984619140625]","[641.2457885742188, 431.04510498046875]"
697,"[419.13262939453125, 81.74544525146484]","[421.0948791503906, 67.81981658935547]","[406.5399475097656, 66.88262176513672]","[402.141845703125, 67.59095764160156]","[365.3130798339844, 68.34567260742188]","[390.343505859375, 135.31756591796875]","[345.3860778808594, 153.86061096191406]","[435.9070129394531, 223.61036682128906]","[397.8500061035156, 264.8342590332031]","[481.3001708984375, 157.87228393554688]","[439.7846374511719, 182.26492309570312]","[443.75970458984375, 320.69403076171875]","[415.35003662109375, 342.6737976074219]","[599.165771484375, 326.0645751953125]","[587.2115478515625, 341.6585693359375]","[619.1271362304688, 411.9190979003906]","[644.1226196289062, 429.8335266113281]"
698,"[419.45281982421875, 81.7225112915039]","[421.29144287109375, 67.96129608154297]","[407.17523193359375, 66.68665313720703]","[401.0407409667969, 68.04854583740234]","[365.7726745605469, 68.35025024414062]","[387.7502136230469, 135.42678833007812]","[346.2940979003906, 154.66822814941406]","[434.57440185546875, 220.7310333251953]","[397.427490234375, 264.9180908203125]","[483.20941162109375, 152.44216918945312]","[441.6667785644531, 181.95938110351562]","[442.82513427734375, 319.9773254394531]","[416.64971923828125, 342.484130859375]","[600.3036499023438, 324.9472351074219]","[589.275146484375, 342.4577941894531]","[616.160888671875, 410.564208984375]","[641.1177978515625, 431.6496276855469]"
699,"[419.7635498046875, 81.43208312988281]","[421.3215026855469, 67.76708984375]","[407.5576171875, 66.44558715820312]","[400.1817626953125, 68.40396881103516]","[365.705322265625, 68.65213012695312]","[386.7518005371094, 136.32269287109375]","[346.2637023925781, 155.8292999267578]","[434.0328674316406, 221.84967041015625]","[398.2232666015625, 267.189697265625]","[482.6022033691406, 153.20608520507812]","[442.4488220214844, 185.4040069580078]","[442.8809509277344, 320.733154296875]","[417.4128112792969, 343.2566223144531]","[599.3118286132812, 326.10711669921875]","[589.5147094726562, 343.33343505859375]","[615.5621948242188, 412.2891845703125]","[641.5118408203125, 432.6310729980469]"
700,"[419.5665283203125, 81.31782531738281]","[421.2561950683594, 67.71821594238281]","[407.2376403808594, 66.4731216430664]","[400.9659118652344, 68.75486755371094]","[365.7247009277344, 69.14396667480469]","[388.84661865234375, 136.309814453125]","[345.9313659667969, 156.5171356201172]","[438.6544494628906, 219.33935546875]","[398.4859313964844, 266.96942138671875]","[489.52789306640625, 149.83360290527344]","[446.60723876953125, 182.47642517089844]","[444.47882080078125, 320.1055603027344]","[417.5607604980469, 342.91473388671875]","[600.71630859375, 324.3675842285156]","[589.4202880859375, 341.7804870605469]","[615.2842407226562, 413.3486022949219]","[640.9578247070312, 433.3849182128906]"
701,"[419.7506103515625, 81.0934829711914]","[421.4748229980469, 67.61369323730469]","[407.2620849609375, 66.35664367675781]","[401.8460388183594, 68.80034637451172]","[365.6487121582031, 69.11215209960938]","[390.4346923828125, 135.80862426757812]","[345.763916015625, 155.99560546875]","[442.0712890625, 217.97808837890625]","[398.7701416015625, 266.1195373535156]","[493.03118896484375, 146.31651306152344]","[449.1219482421875, 179.37611389160156]","[445.64337158203125, 319.3969421386719]","[417.5167541503906, 342.2762451171875]","[601.9667358398438, 324.83209228515625]","[590.0773315429688, 342.7143859863281]","[614.8307495117188, 411.9854736328125]","[640.6175537109375, 432.3553161621094]"
702,"[419.5306396484375, 81.2087173461914]","[421.28668212890625, 67.54888916015625]","[407.2578125, 66.3486557006836]","[401.2704162597656, 68.1785659790039]","[365.6289367675781, 68.51280212402344]","[389.3028259277344, 135.22674560546875]","[344.9661865234375, 156.0557861328125]","[438.64068603515625, 218.38156127929688]","[396.8124694824219, 267.5189514160156]","[485.9842834472656, 151.5067901611328]","[443.02716064453125, 185.57388305664062]","[444.5238952636719, 319.4365539550781]","[416.69635009765625, 342.5414733886719]","[600.3922729492188, 325.5608825683594]","[588.3235473632812, 343.60955810546875]","[615.669677734375, 412.433349609375]","[641.2937622070312, 433.3272399902344]"
703,"[419.46673583984375, 81.36936950683594]","[421.2520751953125, 67.64859771728516]","[407.1008605957031, 66.43190002441406]","[401.5503234863281, 68.43047332763672]","[365.15069580078125, 68.53812408447266]","[389.7213134765625, 136.1513214111328]","[344.10943603515625, 156.8430633544922]","[439.2334899902344, 221.33656311035156]","[397.96722412109375, 269.5489196777344]","[483.49658203125, 152.26119995117188]","[445.66693115234375, 182.51051330566406]","[445.175537109375, 320.9692077636719]","[416.384765625, 344.3070983886719]","[601.98095703125, 325.9272766113281]","[589.5306396484375, 345.0589599609375]","[616.965087890625, 410.6033935546875]","[643.4442138671875, 433.15283203125]"
704,"[419.40655517578125, 81.32685089111328]","[421.25830078125, 67.64028930664062]","[406.93096923828125, 66.7115707397461]","[402.3111267089844, 68.56229400634766]","[365.5108642578125, 69.23143005371094]","[391.1444396972656, 135.66622924804688]","[344.3658447265625, 157.20021057128906]","[442.15484619140625, 219.19459533691406]","[397.5176696777344, 269.5005798339844]","[485.6031188964844, 149.5127716064453]","[444.8083190917969, 182.46908569335938]","[445.0776672363281, 321.5608825683594]","[415.5085144042969, 345.24151611328125]","[601.9384765625, 327.7839660644531]","[589.6319580078125, 347.57025146484375]","[617.2274780273438, 408.7447814941406]","[644.425048828125, 431.711181640625]"
705,"[419.6957092285156, 81.6012954711914]","[421.40380859375, 67.77272033691406]","[407.2554931640625, 66.88334655761719]","[401.8927917480469, 68.39701080322266]","[365.5265808105469, 69.13700866699219]","[389.9836120605469, 135.933349609375]","[344.9085693359375, 157.2338104248047]","[439.0976257324219, 221.0719757080078]","[399.0023193359375, 269.7738952636719]","[480.62823486328125, 151.09913635253906]","[444.2142639160156, 181.65440368652344]","[444.6662292480469, 320.9004211425781]","[416.139892578125, 344.4454650878906]","[600.766845703125, 326.9803161621094]","[589.382080078125, 346.6037902832031]","[617.8386840820312, 407.52117919921875]","[644.9146118164062, 430.4797058105469]"
706,"[419.64312744140625, 81.6864242553711]","[421.2272033691406, 67.86695098876953]","[407.2727966308594, 66.91788482666016]","[401.07000732421875, 68.52058410644531]","[365.4306335449219, 69.26951599121094]","[388.7091064453125, 136.1373748779297]","[345.03961181640625, 157.80804443359375]","[437.69989013671875, 220.5399169921875]","[398.1736755371094, 270.3083801269531]","[480.3585205078125, 151.03610229492188]","[442.62945556640625, 183.17955017089844]","[444.2692565917969, 321.6046142578125]","[416.7023620605469, 345.27972412109375]","[600.9340209960938, 327.12030029296875]","[589.9961547851562, 346.6562194824219]","[617.449462890625, 407.0028991699219]","[644.5851440429688, 429.6812438964844]"
707,"[419.330322265625, 81.94508361816406]","[420.97186279296875, 68.08474731445312]","[407.1307373046875, 66.97078704833984]","[400.0987243652344, 68.24432373046875]","[365.25396728515625, 68.7634506225586]","[386.1463928222656, 135.46958923339844]","[345.7621154785156, 157.06109619140625]","[432.6118469238281, 222.05941772460938]","[398.2510070800781, 271.07568359375]","[475.3031005859375, 154.53872680664062]","[442.6497802734375, 185.1405029296875]","[443.1798095703125, 321.57037353515625]","[417.39068603515625, 345.3463439941406]","[600.6714477539062, 326.5693054199219]","[590.4611206054688, 346.9291076660156]","[615.8999633789062, 405.8058776855469]","[642.9418334960938, 429.99005126953125]"
708,"[419.22747802734375, 81.9749755859375]","[420.919189453125, 68.07586669921875]","[407.0791015625, 66.95539855957031]","[399.7788391113281, 67.9743423461914]","[365.1501159667969, 68.5189437866211]","[385.1840515136719, 135.08563232421875]","[345.7989196777344, 156.2328643798828]","[431.0334777832031, 221.8545379638672]","[397.7795104980469, 269.7602844238281]","[475.3191223144531, 154.1938018798828]","[443.7391662597656, 185.255126953125]","[442.38037109375, 320.0889892578125]","[417.2135925292969, 343.78118896484375]","[599.7213134765625, 325.66314697265625]","[589.920654296875, 346.1709899902344]","[615.9481811523438, 404.5809631347656]","[642.5765991210938, 429.1755065917969]"
709,"[419.16851806640625, 81.82178497314453]","[420.7917785644531, 67.93307495117188]","[407.1813659667969, 66.81287384033203]","[398.892822265625, 67.93698120117188]","[365.1413269042969, 68.60381317138672]","[383.86236572265625, 134.76612854003906]","[345.1658935546875, 157.1070556640625]","[429.3143005371094, 219.52931213378906]","[395.8144226074219, 270.04876708984375]","[474.666259765625, 155.12197875976562]","[441.935791015625, 186.99217224121094]","[441.70770263671875, 320.0732421875]","[417.145751953125, 344.2759704589844]","[599.6328735351562, 324.7245178222656]","[589.6614990234375, 345.4969787597656]","[615.4046630859375, 404.2637634277344]","[642.4638671875, 428.75628662109375]"
710,"[419.090087890625, 81.9839859008789]","[420.6138000488281, 68.0526123046875]","[406.9958801269531, 66.86073303222656]","[399.17431640625, 67.73733520507812]","[364.80157470703125, 68.05016326904297]","[384.9388732910156, 135.10089111328125]","[344.7144775390625, 155.7493438720703]","[429.1593017578125, 225.10107421875]","[396.6960144042969, 270.9295349121094]","[470.8392333984375, 160.38510131835938]","[442.8262939453125, 186.33787536621094]","[442.82421875, 320.30377197265625]","[417.1311340332031, 343.8759765625]","[600.5599365234375, 325.3172607421875]","[590.32568359375, 345.48822021484375]","[616.5708618164062, 404.3233337402344]","[643.58154296875, 428.32305908203125]"
711,"[419.1748352050781, 82.32376098632812]","[420.6383972167969, 68.41264343261719]","[407.21429443359375, 67.18966674804688]","[398.5535888671875, 67.92475891113281]","[365.264892578125, 68.31134033203125]","[383.6274719238281, 135.41287231445312]","[345.5794372558594, 155.65103149414062]","[425.3123779296875, 226.98880004882812]","[395.721435546875, 270.4985046386719]","[466.9212341308594, 164.2845916748047]","[440.41827392578125, 185.70755004882812]","[442.2107238769531, 320.9703369140625]","[417.85894775390625, 344.3236083984375]","[600.1561889648438, 327.3201599121094]","[590.9338989257812, 347.06378173828125]","[616.106689453125, 403.7596435546875]","[643.5322875976562, 427.1871643066406]"
712,"[419.127685546875, 82.4073257446289]","[420.65496826171875, 68.41386413574219]","[407.0948486328125, 67.30753326416016]","[399.07470703125, 67.64989471435547]","[365.1365051269531, 68.21466064453125]","[384.5657043457031, 134.49966430664062]","[345.1907043457031, 155.455810546875]","[426.8473205566406, 224.37725830078125]","[395.634521484375, 269.8367919921875]","[467.8658752441406, 162.41043090820312]","[441.3966064453125, 185.59764099121094]","[443.091064453125, 319.7067565917969]","[417.9005126953125, 343.4153747558594]","[600.45947265625, 325.5075378417969]","[590.4249877929688, 345.87310791015625]","[616.4030151367188, 403.20758056640625]","[643.5911254882812, 427.24658203125]"
713,"[419.08917236328125, 82.28668212890625]","[420.7322692871094, 68.24032592773438]","[406.9109191894531, 67.34639739990234]","[400.0669860839844, 67.37535095214844]","[365.2994079589844, 68.30702209472656]","[386.4190979003906, 133.78614807128906]","[345.05828857421875, 154.9445037841797]","[429.99676513671875, 223.13580322265625]","[395.77716064453125, 269.1856384277344]","[471.41180419921875, 159.9546356201172]","[443.4471130371094, 184.1038055419922]","[443.57147216796875, 318.44696044921875]","[417.1392822265625, 342.2886962890625]","[600.3474731445312, 324.67718505859375]","[589.8096313476562, 345.4557800292969]","[616.5361328125, 403.0793151855469]","[643.6354370117188, 427.5311279296875]"
714,"[419.0069580078125, 82.13424682617188]","[420.65826416015625, 68.12279510498047]","[406.8157043457031, 67.10765075683594]","[399.7384033203125, 67.57353973388672]","[365.1156311035156, 68.30330657958984]","[386.0068664550781, 134.80215454101562]","[344.78997802734375, 155.3876953125]","[428.451171875, 224.79217529296875]","[394.7268981933594, 269.9270324707031]","[470.3703918457031, 160.80384826660156]","[441.5458679199219, 185.50396728515625]","[443.3520812988281, 319.4410705566406]","[417.1152648925781, 342.93426513671875]","[600.2615356445312, 325.34722900390625]","[589.743408203125, 344.9925842285156]","[616.634521484375, 403.6868896484375]","[643.5650634765625, 426.6808166503906]"
715,"[418.946044921875, 82.11671447753906]","[420.5934753417969, 68.18360137939453]","[406.8102722167969, 67.08148956298828]","[399.5140686035156, 67.97177124023438]","[365.05059814453125, 68.51454162597656]","[385.4636535644531, 135.37889099121094]","[344.84991455078125, 156.03909301757812]","[428.199951171875, 224.35830688476562]","[395.2712707519531, 269.8538818359375]","[469.3323974609375, 160.98565673828125]","[442.04547119140625, 185.4624481201172]","[442.66387939453125, 320.0318298339844]","[416.7198486328125, 343.5345458984375]","[600.2022705078125, 325.88934326171875]","[589.7113037109375, 345.7890319824219]","[615.7738037109375, 403.4861145019531]","[642.6513671875, 426.86590576171875]"
716,"[418.85284423828125, 82.02880096435547]","[420.4571533203125, 68.12489318847656]","[406.69189453125, 66.93303680419922]","[399.3837890625, 67.99859619140625]","[365.007568359375, 68.41667938232422]","[385.5802001953125, 135.66270446777344]","[345.13494873046875, 156.00343322753906]","[428.8039245605469, 224.81997680664062]","[395.5420837402344, 269.79290771484375]","[471.03094482421875, 159.9331512451172]","[442.4533996582031, 184.23802185058594]","[443.18206787109375, 320.5554504394531]","[417.39141845703125, 343.91729736328125]","[601.1467895507812, 325.7572937011719]","[590.7388916015625, 345.4001159667969]","[615.5711059570312, 404.0922546386719]","[642.3959350585938, 427.2681884765625]"
717,"[418.92333984375, 81.93386840820312]","[420.437255859375, 68.00875854492188]","[406.6798095703125, 66.94486999511719]","[399.4446105957031, 68.03331756591797]","[364.9029541015625, 68.6870346069336]","[386.09649658203125, 135.89466857910156]","[344.4692687988281, 156.40130615234375]","[429.7242736816406, 224.78631591796875]","[395.4691162109375, 269.990478515625]","[471.32427978515625, 159.56005859375]","[441.7367248535156, 183.63455200195312]","[442.7130432128906, 321.0292663574219]","[416.26007080078125, 344.39300537109375]","[601.1109008789062, 326.23455810546875]","[590.5003051757812, 345.4134521484375]","[616.370361328125, 405.29473876953125]","[643.4064331054688, 427.7030029296875]"
