Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
530,"[456.22247314453125, 135.37364196777344]","[453.20263671875, 123.07182312011719]","[452.99615478515625, 118.76607513427734]","[406.0899353027344, 112.34678649902344]","[417.1130065917969, 109.01898193359375]","[371.8634033203125, 170.17771911621094]","[391.9697570800781, 178.5724639892578]","[404.07781982421875, 274.59674072265625]","[444.1070556640625, 285.92681884765625]","[481.9534912109375, 263.6552734375]","[485.69927978515625, 266.314208984375]","[399.037353515625, 356.0065612792969]","[412.3948974609375, 371.668701171875]","[570.1204833984375, 366.18621826171875]","[578.9500122070312, 383.19189453125]","[564.7424926757812, 441.60784912109375]","[584.6173095703125, 476.5942687988281]"
531,"[455.9197082519531, 135.02732849121094]","[453.0321350097656, 122.78913116455078]","[452.7826843261719, 118.47271728515625]","[406.14532470703125, 112.31309509277344]","[417.3424987792969, 108.96176147460938]","[371.98333740234375, 170.0105438232422]","[392.33380126953125, 178.62442016601562]","[404.0196533203125, 274.1584777832031]","[444.37042236328125, 286.230224609375]","[481.7987365722656, 263.2001037597656]","[486.1772766113281, 266.6114501953125]","[398.961181640625, 355.8064880371094]","[412.4236755371094, 371.5296325683594]","[570.0284423828125, 365.70916748046875]","[578.93798828125, 382.9179382324219]","[564.1268310546875, 441.1922607421875]","[584.4821166992188, 476.61602783203125]"
532,"[456.079833984375, 134.9948272705078]","[453.29864501953125, 122.6883544921875]","[452.8017883300781, 118.36690521240234]","[406.43328857421875, 112.01312255859375]","[417.1388854980469, 108.75457763671875]","[371.6329650878906, 169.9129638671875]","[392.4731140136719, 178.5439910888672]","[402.9949035644531, 274.4365539550781]","[444.0645446777344, 286.4777526855469]","[481.3184509277344, 263.0528869628906]","[486.11419677734375, 266.5442810058594]","[398.2503967285156, 355.9845275878906]","[412.04949951171875, 371.7174072265625]","[569.9328002929688, 365.50201416015625]","[579.528076171875, 382.6949462890625]","[563.3246459960938, 441.4621887207031]","[584.3311157226562, 476.7886962890625]"
533,"[456.3217468261719, 134.6651611328125]","[453.3315124511719, 122.31546020507812]","[452.9255676269531, 118.08709716796875]","[406.1466064453125, 111.89140319824219]","[417.1170959472656, 108.92106628417969]","[371.2633056640625, 170.04396057128906]","[393.0161437988281, 178.72439575195312]","[403.2088928222656, 274.72705078125]","[444.9938049316406, 286.67706298828125]","[482.4038391113281, 262.63824462890625]","[487.2336120605469, 266.5770263671875]","[398.2418518066406, 356.3440246582031]","[412.603759765625, 372.129638671875]","[570.84912109375, 364.8123779296875]","[581.1766357421875, 382.01873779296875]","[563.639892578125, 441.54339599609375]","[584.8750610351562, 476.65081787109375]"
534,"[456.7364501953125, 133.58889770507812]","[453.91717529296875, 121.33307647705078]","[452.0114440917969, 116.8348388671875]","[409.50238037109375, 111.20883178710938]","[417.4651794433594, 107.03627014160156]","[368.07733154296875, 168.75596618652344]","[393.66534423828125, 177.4049835205078]","[399.47589111328125, 272.0913391113281]","[440.75445556640625, 287.124267578125]","[474.82135009765625, 262.337158203125]","[488.2402038574219, 269.53790283203125]","[399.4891052246094, 359.0994873046875]","[416.1678771972656, 376.4674072265625]","[565.6910400390625, 372.6144104003906]","[579.2938842773438, 394.2853088378906]","[558.6237182617188, 444.0653991699219]","[581.5028076171875, 478.79296875]"
535,"[455.9718322753906, 134.00167846679688]","[453.0325927734375, 121.65717315673828]","[451.99090576171875, 117.34346008300781]","[406.2530822753906, 111.55490112304688]","[415.0830993652344, 108.57339477539062]","[370.6021728515625, 170.14700317382812]","[392.8956298828125, 178.5574951171875]","[402.48590087890625, 275.1741638183594]","[445.2721252441406, 286.7967224121094]","[482.4676513671875, 262.77777099609375]","[487.6881408691406, 266.5928039550781]","[398.4619445800781, 356.53839111328125]","[412.94146728515625, 372.1750793457031]","[571.2655029296875, 363.5460205078125]","[582.2296142578125, 380.7263488769531]","[559.92919921875, 440.9574279785156]","[581.8427124023438, 475.553955078125]"
536,"[456.7001953125, 132.89918518066406]","[453.86334228515625, 120.52320098876953]","[451.5285949707031, 116.22871398925781]","[409.5227966308594, 110.77342987060547]","[415.9105529785156, 107.11116027832031]","[367.4563903808594, 169.0572967529297]","[393.094482421875, 177.76853942871094]","[398.26519775390625, 272.77777099609375]","[440.2489013671875, 286.9730224609375]","[474.0628967285156, 263.1692810058594]","[487.22601318359375, 269.7205810546875]","[399.7945861816406, 358.8498229980469]","[416.3424072265625, 376.27801513671875]","[565.1141967773438, 372.82244873046875]","[578.8414306640625, 394.6436462402344]","[558.6797485351562, 444.1416320800781]","[580.9629516601562, 478.52703857421875]"
537,"[456.69793701171875, 132.52587890625]","[453.9430847167969, 120.03373718261719]","[451.2850341796875, 115.88273620605469]","[409.95355224609375, 110.39529418945312]","[415.500732421875, 107.09312438964844]","[367.8126525878906, 168.9550323486328]","[393.2017822265625, 178.00868225097656]","[398.2303161621094, 272.1932373046875]","[440.2757568359375, 286.87115478515625]","[474.22222900390625, 262.169189453125]","[487.9427795410156, 268.8837585449219]","[400.17041015625, 358.51568603515625]","[416.47430419921875, 376.1180419921875]","[565.2982177734375, 372.1927185058594]","[578.9877319335938, 394.3332824707031]","[558.4165649414062, 443.43853759765625]","[580.6207885742188, 478.0067443847656]"
538,"[456.0783996582031, 134.84371948242188]","[453.7603454589844, 122.56718444824219]","[452.2033386230469, 118.19286346435547]","[407.8206481933594, 111.95040893554688]","[415.1507263183594, 108.59115600585938]","[371.60589599609375, 169.61480712890625]","[391.93231201171875, 178.42691040039062]","[401.8706359863281, 273.6486511230469]","[443.9563293457031, 286.4330749511719]","[479.7188720703125, 263.0924377441406]","[485.7734375, 267.8824768066406]","[399.5440368652344, 356.0679626464844]","[412.6188659667969, 371.96478271484375]","[570.681884765625, 366.07122802734375]","[579.810302734375, 383.81634521484375]","[563.1566772460938, 439.98211669921875]","[584.478515625, 475.5420227050781]"
539,"[456.1974792480469, 135.11256408691406]","[453.6712951660156, 122.88963317871094]","[452.6319580078125, 118.5765380859375]","[407.20440673828125, 111.95695495605469]","[416.1812438964844, 108.75341033935547]","[371.51190185546875, 168.69786071777344]","[392.2611083984375, 177.89410400390625]","[402.3324279785156, 273.12115478515625]","[444.5703125, 286.5062255859375]","[480.88714599609375, 261.92474365234375]","[487.044921875, 266.6993408203125]","[399.3355407714844, 355.7998352050781]","[412.6933898925781, 371.8866882324219]","[571.2536010742188, 365.9425354003906]","[580.2431640625, 383.7234191894531]","[564.8124389648438, 439.9168395996094]","[585.8599243164062, 475.5281982421875]"
540,"[456.1239013671875, 134.64584350585938]","[453.65545654296875, 122.426513671875]","[452.3534851074219, 118.19664001464844]","[407.5085754394531, 112.10865783691406]","[415.4143371582031, 109.0345687866211]","[371.8565673828125, 169.26943969726562]","[391.811767578125, 178.7532958984375]","[402.73638916015625, 272.53289794921875]","[444.6831970214844, 286.45916748046875]","[480.56304931640625, 261.8133850097656]","[486.7077941894531, 266.9431457519531]","[400.2867126464844, 355.44451904296875]","[413.0359802246094, 371.65081787109375]","[571.599853515625, 366.3135681152344]","[579.9080200195312, 384.2867431640625]","[565.4982299804688, 439.6759948730469]","[586.0325317382812, 475.3627014160156]"
541,"[455.3403625488281, 133.267822265625]","[453.4495544433594, 121.12273406982422]","[451.4006652832031, 116.81490325927734]","[408.34820556640625, 111.53549194335938]","[414.2750244140625, 108.11231231689453]","[372.2613220214844, 169.4033660888672]","[390.6131591796875, 178.32412719726562]","[402.5137939453125, 272.56060791015625]","[443.3913879394531, 285.0126953125]","[479.9240417480469, 261.4502868652344]","[484.6302185058594, 264.6878356933594]","[400.6197509765625, 354.9489440917969]","[412.2454833984375, 371.0810852050781]","[572.7709350585938, 366.0652770996094]","[579.89599609375, 383.84765625]","[568.7063598632812, 440.3041076660156]","[588.8745727539062, 475.9629821777344]"
542,"[455.8099365234375, 134.66720581054688]","[453.81036376953125, 122.51065063476562]","[452.0846862792969, 118.13841247558594]","[408.271728515625, 112.23422241210938]","[414.901611328125, 108.63258361816406]","[371.8493957519531, 169.50851440429688]","[390.84228515625, 178.48782348632812]","[402.3725280761719, 272.3952941894531]","[443.5060119628906, 285.0907287597656]","[479.12274169921875, 262.87811279296875]","[484.0859375, 266.6730651855469]","[400.106689453125, 354.74609375]","[412.2431945800781, 370.9090881347656]","[571.5005493164062, 365.8880310058594]","[578.9148559570312, 384.10943603515625]","[568.1766967773438, 439.39776611328125]","[588.2338256835938, 475.9053039550781]"
543,"[455.7723388671875, 133.72540283203125]","[453.99609375, 121.46092987060547]","[451.6066589355469, 117.1460952758789]","[408.9544372558594, 111.87574768066406]","[413.7635192871094, 108.40177917480469]","[372.04241943359375, 170.5777130126953]","[390.6047058105469, 179.09573364257812]","[401.81243896484375, 274.16046142578125]","[442.71514892578125, 285.3836364746094]","[479.1820068359375, 263.3562316894531]","[483.842041015625, 266.0060119628906]","[401.166259765625, 355.9126281738281]","[412.91217041015625, 371.9853515625]","[571.97509765625, 366.3895568847656]","[579.4931640625, 384.5420837402344]","[568.4263916015625, 439.7300720214844]","[588.54345703125, 475.72760009765625]"
544,"[456.0658264160156, 134.20089721679688]","[453.98358154296875, 121.87797546386719]","[452.0147399902344, 117.63441467285156]","[408.42822265625, 111.85697937011719]","[414.4171447753906, 108.60392761230469]","[371.93572998046875, 170.30108642578125]","[391.095703125, 178.9640350341797]","[402.2088317871094, 274.4267883300781]","[443.19342041015625, 285.7108154296875]","[479.7779235839844, 262.8258361816406]","[484.49700927734375, 265.1893005371094]","[400.7611083984375, 356.2938537597656]","[412.97857666015625, 372.370361328125]","[571.4607543945312, 366.9626770019531]","[579.6310424804688, 385.0675048828125]","[567.6216430664062, 440.33184814453125]","[587.8112182617188, 476.1136779785156]"
545,"[456.38067626953125, 133.1531982421875]","[454.247802734375, 120.90692138671875]","[451.1982727050781, 116.65001678466797]","[411.0447692871094, 111.05250549316406]","[415.04058837890625, 107.1598892211914]","[368.5285949707031, 168.4712677001953]","[391.4982604980469, 177.94126892089844]","[398.780029296875, 270.9147033691406]","[439.9203186035156, 286.3327941894531]","[473.5422668457031, 262.01116943359375]","[485.7342529296875, 268.5821533203125]","[401.92413330078125, 357.59246826171875]","[416.69769287109375, 375.532958984375]","[565.4228515625, 373.8265686035156]","[576.7161254882812, 396.1633605957031]","[565.685546875, 444.6000671386719]","[586.643310546875, 479.62774658203125]"
546,"[456.17742919921875, 132.9540252685547]","[454.1587829589844, 120.75572204589844]","[450.891357421875, 116.42053985595703]","[411.2884826660156, 111.08235168457031]","[414.596923828125, 107.0009536743164]","[368.7413635253906, 168.6419219970703]","[391.3731994628906, 177.92538452148438]","[399.06939697265625, 271.13214111328125]","[440.2933349609375, 286.4975891113281]","[473.71380615234375, 261.6568298339844]","[486.2579040527344, 268.3341369628906]","[402.3009338378906, 357.845947265625]","[416.75494384765625, 375.69873046875]","[565.7504272460938, 374.1032409667969]","[576.7688598632812, 396.3226318359375]","[565.3136596679688, 444.62469482421875]","[586.3758544921875, 479.5209045410156]"
547,"[456.06427001953125, 133.0615997314453]","[454.1056823730469, 120.90394592285156]","[450.765380859375, 116.49082946777344]","[411.4618835449219, 111.3025131225586]","[414.4032897949219, 106.98678588867188]","[369.1361389160156, 168.99774169921875]","[391.09033203125, 178.01473999023438]","[399.7460021972656, 271.4202880859375]","[440.2682189941406, 286.4544982910156]","[474.0603332519531, 261.78564453125]","[486.2427978515625, 268.17169189453125]","[402.93438720703125, 358.0785217285156]","[416.9624938964844, 375.8227233886719]","[566.1866455078125, 374.6063232421875]","[576.8135986328125, 396.59747314453125]","[565.8497924804688, 444.8528137207031]","[586.8092651367188, 479.47137451171875]"
548,"[455.7224426269531, 133.71397399902344]","[453.85968017578125, 121.50320434570312]","[451.50970458984375, 117.09244537353516]","[408.94775390625, 111.95077514648438]","[413.51287841796875, 108.20890045166016]","[372.4876403808594, 170.75717163085938]","[390.4389953613281, 178.97552490234375]","[403.2974853515625, 274.5256652832031]","[443.603515625, 285.82537841796875]","[480.1121520996094, 262.5951232910156]","[485.1371154785156, 265.77197265625]","[401.5119323730469, 356.2486572265625]","[412.859619140625, 372.1154479980469]","[571.8973388671875, 367.0601806640625]","[579.3605346679688, 384.7841491699219]","[567.7744140625, 440.5543518066406]","[587.8504638671875, 475.8197326660156]"
549,"[456.0450439453125, 133.6833038330078]","[453.92449951171875, 121.50226593017578]","[451.85247802734375, 117.13602447509766]","[408.8906555175781, 112.0433349609375]","[413.7442932128906, 108.35096740722656]","[373.1778259277344, 170.7996826171875]","[390.2234191894531, 179.02523803710938]","[404.78515625, 274.2737731933594]","[443.7872619628906, 285.5755920410156]","[480.6698913574219, 262.5589599609375]","[484.862548828125, 265.5648498535156]","[402.2496032714844, 356.30780029296875]","[413.0353088378906, 372.1421203613281]","[572.7139282226562, 367.5054016113281]","[579.6876220703125, 384.9925231933594]","[568.833740234375, 441.1171875]","[588.1400756835938, 475.8316955566406]"
550,"[456.5830383300781, 133.87144470214844]","[454.84564208984375, 121.80404663085938]","[451.7647705078125, 117.17115783691406]","[411.8096923828125, 111.59550476074219]","[415.8936767578125, 106.83055114746094]","[368.9539794921875, 168.43212890625]","[390.7953186035156, 177.72262573242188]","[398.4134521484375, 270.16766357421875]","[438.510986328125, 286.7691650390625]","[472.500732421875, 262.166748046875]","[485.6254577636719, 270.1854248046875]","[401.18695068359375, 358.3486022949219]","[415.16748046875, 376.1346130371094]","[565.6587524414062, 377.533935546875]","[575.2907104492188, 399.3685302734375]","[565.5903930664062, 445.0541687011719]","[586.1761474609375, 479.8982849121094]"
