Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
470,"[287.19891357421875, 103.25274658203125]","[290.61676025390625, 90.61409759521484]","[277.0518493652344, 89.17666625976562]","[266.9026184082031, 98.89911651611328]","[242.1332244873047, 99.21194458007812]","[255.8828582763672, 177.90110778808594]","[204.41244506835938, 187.01431274414062]","[281.39697265625, 273.742919921875]","[240.91104125976562, 299.8382263183594]","[353.6326904296875, 295.6845703125]","[344.8648376464844, 311.8649597167969]","[292.19879150390625, 351.59490966796875]","[260.3659973144531, 370.1939392089844]","[454.669189453125, 346.9329833984375]","[433.1982727050781, 350.5860290527344]","[486.0498962402344, 481.386474609375]","[508.29547119140625, 485.414794921875]"
471,"[287.72509765625, 102.78357696533203]","[290.9349365234375, 90.25228118896484]","[277.92352294921875, 88.73115539550781]","[266.5067138671875, 98.5671157836914]","[243.27801513671875, 98.71156311035156]","[255.5416717529297, 177.36952209472656]","[204.91612243652344, 186.54281616210938]","[281.29376220703125, 273.5459899902344]","[241.1336669921875, 299.7766418457031]","[353.51251220703125, 295.6890869140625]","[345.1489562988281, 311.9927673339844]","[291.93914794921875, 351.5134582519531]","[260.70257568359375, 370.14697265625]","[454.7782287597656, 346.85906982421875]","[433.56732177734375, 350.6241760253906]","[486.1551818847656, 481.2007141113281]","[508.4728088378906, 485.5912170410156]"
472,"[287.94854736328125, 102.73464965820312]","[291.0498962402344, 90.27970123291016]","[278.290771484375, 88.66813659667969]","[266.3293151855469, 98.69481658935547]","[243.76785278320312, 98.66065979003906]","[255.6156463623047, 177.5218963623047]","[204.98171997070312, 186.6005859375]","[281.5021667480469, 273.6294860839844]","[240.91966247558594, 299.87750244140625]","[353.68206787109375, 295.8875427246094]","[344.9892272949219, 312.0853271484375]","[292.0225830078125, 351.9212341308594]","[260.84417724609375, 370.4645690917969]","[454.9659118652344, 346.9107971191406]","[433.6640625, 350.303466796875]","[486.0687561035156, 481.5699462890625]","[508.29010009765625, 485.394775390625]"
473,"[288.3446350097656, 101.96351623535156]","[291.267578125, 89.55448150634766]","[278.6858215332031, 88.0240249633789]","[266.2498779296875, 98.25560760498047]","[244.13182067871094, 98.41767883300781]","[255.77899169921875, 177.3555450439453]","[205.16029357910156, 186.4042205810547]","[281.7401123046875, 273.7666931152344]","[240.944091796875, 299.6220703125]","[353.9302673339844, 296.22918701171875]","[345.19158935546875, 312.1337585449219]","[292.14398193359375, 351.8584289550781]","[260.996826171875, 370.4014892578125]","[455.01776123046875, 346.72314453125]","[433.8189697265625, 350.1162414550781]","[486.3858337402344, 481.34600830078125]","[508.3655090332031, 485.05401611328125]"
474,"[288.4477233886719, 102.3539047241211]","[291.40606689453125, 89.88761901855469]","[278.7458801269531, 88.39901733398438]","[266.3443908691406, 98.44091033935547]","[244.0425567626953, 98.69373321533203]","[255.48497009277344, 177.4064178466797]","[205.11849975585938, 186.70449829101562]","[281.4848327636719, 273.5306091308594]","[240.87464904785156, 299.8223876953125]","[353.6724548339844, 295.9258728027344]","[345.0087890625, 312.1641540527344]","[291.6558837890625, 351.7430419921875]","[260.710693359375, 370.43353271484375]","[454.5548400878906, 346.528564453125]","[433.7733154296875, 350.2626953125]","[486.0810241699219, 481.023681640625]","[508.5896301269531, 485.16741943359375]"
475,"[288.439453125, 102.0890884399414]","[291.3827819824219, 89.52461242675781]","[278.66131591796875, 88.19123840332031]","[266.4835510253906, 98.06572723388672]","[243.93975830078125, 98.60771942138672]","[255.62603759765625, 177.20091247558594]","[205.3238983154297, 187.0092315673828]","[282.0274658203125, 273.22705078125]","[241.39068603515625, 300.1940002441406]","[353.5789794921875, 295.30828857421875]","[344.9661560058594, 311.9505615234375]","[291.92669677734375, 351.3399353027344]","[260.9527587890625, 370.3470153808594]","[454.6647033691406, 345.8126220703125]","[433.4991149902344, 350.63232421875]","[486.4651794433594, 479.735595703125]","[507.96087646484375, 485.5273132324219]"
476,"[288.7016296386719, 102.36132049560547]","[291.55743408203125, 89.85359191894531]","[279.00946044921875, 88.49091339111328]","[266.3749084472656, 98.3283920288086]","[244.2278594970703, 98.82369232177734]","[255.52159118652344, 177.09994506835938]","[205.47354125976562, 186.85670471191406]","[281.93035888671875, 272.8865966796875]","[241.23733520507812, 299.626953125]","[353.547607421875, 295.2821350097656]","[344.75982666015625, 311.54583740234375]","[292.2333068847656, 350.73834228515625]","[261.402099609375, 369.7236328125]","[455.0382385253906, 345.6638488769531]","[433.6861572265625, 350.47857666015625]","[486.90704345703125, 479.4701843261719]","[508.0523986816406, 485.3222351074219]"
477,"[289.307861328125, 102.64957427978516]","[292.0923767089844, 90.1773681640625]","[279.6756591796875, 88.79485321044922]","[266.5132141113281, 98.68698120117188]","[244.68316650390625, 99.1371078491211]","[255.3396759033203, 177.4075469970703]","[205.4048309326172, 187.17811584472656]","[281.7560119628906, 273.4989013671875]","[240.79071044921875, 300.14678955078125]","[353.449951171875, 295.22198486328125]","[344.51947021484375, 311.0882263183594]","[291.8317565917969, 350.73455810546875]","[261.1275329589844, 369.7867126464844]","[454.5870056152344, 345.6833190917969]","[433.41888427734375, 350.7847595214844]","[486.6506042480469, 478.8254699707031]","[507.9681091308594, 485.114990234375]"
478,"[289.5850524902344, 102.01152038574219]","[292.2593994140625, 89.5356674194336]","[279.9447326660156, 88.19034576416016]","[266.4987487792969, 98.2591781616211]","[244.88319396972656, 98.79170227050781]","[255.43905639648438, 177.35659790039062]","[205.32907104492188, 187.20492553710938]","[281.96160888671875, 273.4510192871094]","[240.94918823242188, 300.22686767578125]","[353.2081604003906, 295.12646484375]","[344.68145751953125, 310.9635009765625]","[291.6422119140625, 350.8966369628906]","[260.84564208984375, 369.9743957519531]","[454.7102966308594, 345.6869201660156]","[433.4927062988281, 350.7400207519531]","[486.88458251953125, 479.1501159667969]","[507.984130859375, 485.27142333984375]"
479,"[289.3055419921875, 102.5599594116211]","[292.2619934082031, 89.91435241699219]","[279.3526611328125, 88.71734619140625]","[267.23004150390625, 98.29332733154297]","[244.10874938964844, 99.1471939086914]","[255.61669921875, 177.08827209472656]","[205.61422729492188, 187.27694702148438]","[281.3614807128906, 273.11663818359375]","[241.07675170898438, 300.23675537109375]","[352.6007080078125, 294.4574890136719]","[344.169921875, 310.38885498046875]","[292.07293701171875, 350.2071838378906]","[261.240966796875, 369.4902648925781]","[454.53570556640625, 345.1676940917969]","[433.5414123535156, 350.9890441894531]","[486.3916015625, 478.3877868652344]","[507.8324890136719, 485.5879211425781]"
480,"[288.1382751464844, 101.93122100830078]","[291.0935974121094, 89.31932830810547]","[278.1340026855469, 88.16464233398438]","[266.3473815917969, 98.23805236816406]","[243.05938720703125, 99.10974884033203]","[255.4983367919922, 177.86477661132812]","[204.70001220703125, 187.60594177246094]","[282.13323974609375, 274.984375]","[241.78843688964844, 301.1212463378906]","[354.401123046875, 295.25592041015625]","[345.4629821777344, 309.99774169921875]","[291.6083984375, 351.17376708984375]","[260.2804870605469, 370.2084045410156]","[453.5440979003906, 342.9998474121094]","[432.2236633300781, 348.23651123046875]","[486.10723876953125, 477.5653381347656]","[507.6679992675781, 484.09185791015625]"
481,"[288.214599609375, 101.9831314086914]","[291.02423095703125, 89.41027069091797]","[278.0731201171875, 88.20089721679688]","[265.826416015625, 98.21935272216797]","[242.27284240722656, 99.03497314453125]","[254.75660705566406, 177.6060791015625]","[204.40640258789062, 187.27084350585938]","[281.8885803222656, 275.30419921875]","[241.42984008789062, 301.2215576171875]","[354.7332458496094, 296.1485900878906]","[345.4288635253906, 311.2307434082031]","[292.2407531738281, 350.4193420410156]","[261.1492004394531, 369.45465087890625]","[453.11865234375, 344.4827575683594]","[431.86700439453125, 349.9375305175781]","[485.1389465332031, 478.3898010253906]","[506.1568298339844, 484.9709777832031]"
482,"[288.3812255859375, 101.7071762084961]","[291.07244873046875, 89.12690734863281]","[278.2692565917969, 88.00456237792969]","[265.7132263183594, 98.0079574584961]","[242.61172485351562, 99.03610229492188]","[254.6854248046875, 177.39071655273438]","[204.69790649414062, 187.27098083496094]","[281.7137145996094, 275.17559814453125]","[241.89678955078125, 301.30438232421875]","[354.0689697265625, 296.2334899902344]","[345.3475341796875, 310.9129333496094]","[291.3895568847656, 350.7041320800781]","[260.540771484375, 369.7418518066406]","[452.3106994628906, 344.684814453125]","[431.6047668457031, 350.0699157714844]","[484.071533203125, 478.6036376953125]","[505.50140380859375, 484.9566650390625]"
483,"[288.446044921875, 101.83656311035156]","[291.1513366699219, 89.27511596679688]","[278.32012939453125, 88.11280059814453]","[265.78363037109375, 98.17255401611328]","[242.5389862060547, 99.09681701660156]","[254.75396728515625, 177.49929809570312]","[204.65789794921875, 187.3018341064453]","[281.9052429199219, 275.4582214355469]","[242.11692810058594, 301.5634765625]","[354.4205017089844, 296.3020935058594]","[345.763671875, 311.0832824707031]","[291.72119140625, 350.70977783203125]","[260.7635192871094, 369.7130126953125]","[452.4678955078125, 344.6318054199219]","[431.44720458984375, 349.9216003417969]","[484.2913513183594, 478.6341247558594]","[505.42730712890625, 484.846923828125]"
484,"[288.30462646484375, 101.83893585205078]","[290.9926452636719, 89.26258850097656]","[278.1478271484375, 88.106689453125]","[265.7671813964844, 98.12325286865234]","[242.4876251220703, 99.07905578613281]","[254.9768524169922, 177.53672790527344]","[204.79376220703125, 187.18740844726562]","[281.85711669921875, 275.56903076171875]","[242.1489715576172, 301.4080505371094]","[354.2070617675781, 296.41302490234375]","[345.5592041015625, 311.0570068359375]","[291.9364013671875, 350.8121032714844]","[260.9460144042969, 369.6691589355469]","[452.37847900390625, 345.0881042480469]","[431.5417785644531, 349.915283203125]","[484.01617431640625, 479.231689453125]","[505.3121337890625, 484.7207336425781]"
485,"[288.1483154296875, 101.9015121459961]","[290.978515625, 89.28673553466797]","[277.91839599609375, 88.07460021972656]","[266.0152587890625, 98.08992004394531]","[242.18569946289062, 98.91243743896484]","[255.09326171875, 177.59646606445312]","[204.5921173095703, 187.1212921142578]","[281.7256164550781, 275.7340393066406]","[242.21768188476562, 301.59228515625]","[354.2554931640625, 296.318603515625]","[345.77203369140625, 311.1331481933594]","[291.9553527832031, 351.12640380859375]","[260.70703125, 369.910400390625]","[452.59808349609375, 345.4638977050781]","[431.3643798828125, 350.02081298828125]","[484.06622314453125, 479.8664245605469]","[505.190673828125, 485.0093078613281]"
486,"[288.1459655761719, 101.88285827636719]","[291.11688232421875, 89.32635498046875]","[277.9552307128906, 87.96028137207031]","[266.3058776855469, 98.25972747802734]","[242.21018981933594, 98.72177124023438]","[255.29673767089844, 177.90899658203125]","[204.30780029296875, 187.1240997314453]","[281.4442138671875, 276.3406982421875]","[241.4656219482422, 301.78509521484375]","[353.4356689453125, 295.9193115234375]","[343.7867431640625, 309.7584228515625]","[291.9466857910156, 351.4083251953125]","[260.3861389160156, 370.0051574707031]","[452.86865234375, 345.5809020996094]","[431.1537780761719, 349.68426513671875]","[484.0644836425781, 480.23638916015625]","[505.15008544921875, 484.9745178222656]"
487,"[288.21466064453125, 101.83529663085938]","[291.19091796875, 89.28421783447266]","[278.03826904296875, 87.9093246459961]","[266.35223388671875, 98.26529693603516]","[242.297607421875, 98.70945739746094]","[255.3782501220703, 177.96163940429688]","[204.2544403076172, 187.3241424560547]","[281.7453308105469, 276.2914123535156]","[241.75694274902344, 302.15460205078125]","[353.7921142578125, 295.7816162109375]","[344.1272277832031, 309.7467956542969]","[291.7577209472656, 351.6670227050781]","[260.1160583496094, 370.2962951660156]","[452.89324951171875, 345.6614990234375]","[431.018310546875, 349.70269775390625]","[484.03192138671875, 480.3901062011719]","[505.06439208984375, 485.009765625]"
488,"[288.25225830078125, 101.79544830322266]","[291.1818542480469, 89.23741149902344]","[278.2034912109375, 87.86945343017578]","[266.0027160644531, 98.21472930908203]","[242.4840087890625, 98.66986083984375]","[254.83506774902344, 177.93630981445312]","[204.25086975097656, 187.52169799804688]","[281.2886962890625, 276.0358581542969]","[241.56005859375, 302.1017761230469]","[353.2265625, 295.724853515625]","[343.9508972167969, 309.7096252441406]","[291.673828125, 351.37261962890625]","[260.4042053222656, 370.1983337402344]","[453.1325988769531, 345.6354675292969]","[431.3262634277344, 350.2224426269531]","[484.90899658203125, 480.1004333496094]","[505.713134765625, 485.6160583496094]"
489,"[288.25244140625, 102.007080078125]","[291.15087890625, 89.44658660888672]","[278.1676940917969, 88.03677368164062]","[266.06158447265625, 98.39900207519531]","[242.46446228027344, 98.78109741210938]","[255.1540069580078, 178.2083282470703]","[204.1631622314453, 187.653076171875]","[281.74383544921875, 276.283447265625]","[241.67926025390625, 302.4820861816406]","[353.9095153808594, 296.08038330078125]","[344.60650634765625, 310.7347412109375]","[291.864990234375, 351.9796447753906]","[260.3397216796875, 370.69024658203125]","[453.42987060546875, 345.9876708984375]","[431.4031066894531, 350.0323791503906]","[484.87152099609375, 480.7613525390625]","[505.49615478515625, 485.3407287597656]"
490,"[288.4991149902344, 101.93021392822266]","[291.3153076171875, 89.3720703125]","[278.4375915527344, 88.01594543457031]","[265.9864196777344, 98.33846282958984]","[242.64511108398438, 98.8546371459961]","[255.0145263671875, 178.04161071777344]","[204.28025817871094, 187.64892578125]","[281.73480224609375, 276.02398681640625]","[241.53973388671875, 302.21728515625]","[353.9773864746094, 295.7618408203125]","[344.31524658203125, 310.1031799316406]","[291.88677978515625, 351.400390625]","[260.530517578125, 370.21820068359375]","[453.36578369140625, 345.51580810546875]","[431.3727722167969, 349.9677734375]","[485.0105895996094, 480.1138000488281]","[505.3239440917969, 485.2947082519531]"
491,"[288.7276611328125, 101.90538024902344]","[291.50335693359375, 89.42143249511719]","[278.7514343261719, 88.00534057617188]","[266.0308532714844, 98.42170715332031]","[242.99859619140625, 98.81195831298828]","[255.1276397705078, 177.95843505859375]","[204.3658905029297, 187.48255920410156]","[282.0535583496094, 275.9523620605469]","[241.55242919921875, 302.17327880859375]","[354.4228820800781, 295.9952392578125]","[344.5672607421875, 310.5099182128906]","[291.9344787597656, 351.2764892578125]","[260.5833740234375, 370.036376953125]","[453.4897155761719, 345.74658203125]","[431.4959411621094, 349.9815368652344]","[485.0937194824219, 480.2490234375]","[505.5237121582031, 485.07879638671875]"
