Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
696,"[225.41331481933594, 110.72496032714844]","[228.18362426757812, 95.68401336669922]","[212.91197204589844, 94.09927368164062]","[207.71946716308594, 95.32713317871094]","[171.3670654296875, 96.10176086425781]","[191.49160766601562, 168.6925048828125]","[150.44137573242188, 190.57992553710938]","[236.99290466308594, 274.4195556640625]","[181.5733642578125, 327.43060302734375]","[298.7105712890625, 306.9485168457031]","[289.3921203613281, 343.0522155761719]","[240.1688690185547, 349.294189453125]","[212.07432556152344, 375.3533935546875]","[397.10791015625, 340.8984375]","[373.5341491699219, 376.9056701660156]","[369.2975158691406, 389.9732971191406]","[380.38623046875, 431.08441162109375]"
697,"[225.5594940185547, 110.90137481689453]","[228.2625732421875, 95.86263275146484]","[213.00926208496094, 94.28020477294922]","[207.8283233642578, 95.4583511352539]","[171.42880249023438, 96.26710510253906]","[191.7773895263672, 168.71420288085938]","[150.65016174316406, 190.62716674804688]","[237.21148681640625, 274.3240661621094]","[181.78070068359375, 327.5758056640625]","[298.7683410644531, 306.72314453125]","[289.4510192871094, 343.326904296875]","[240.50653076171875, 349.11016845703125]","[212.3673858642578, 375.11456298828125]","[397.30877685546875, 340.5229797363281]","[373.734375, 376.2992248535156]","[368.85809326171875, 389.9953308105469]","[379.8815002441406, 430.6987609863281]"
698,"[225.40797424316406, 110.97525787353516]","[228.164794921875, 95.88336944580078]","[212.89892578125, 94.34148406982422]","[207.7289581298828, 95.40056610107422]","[171.50198364257812, 96.27983093261719]","[191.45425415039062, 168.72926330566406]","[150.9696807861328, 190.59779357910156]","[236.84706115722656, 274.5927429199219]","[181.84780883789062, 327.4944763183594]","[298.74810791015625, 306.8398132324219]","[289.57952880859375, 343.3980712890625]","[240.36361694335938, 349.7035217285156]","[212.59722900390625, 375.7571716308594]","[396.81988525390625, 340.6287536621094]","[373.61737060546875, 376.74822998046875]","[369.0806579589844, 389.98199462890625]","[380.12841796875, 431.21392822265625]"
699,"[225.42384338378906, 110.82557678222656]","[228.14364624023438, 95.78247833251953]","[212.9498748779297, 94.25367736816406]","[207.6360626220703, 95.4002456665039]","[171.55068969726562, 96.30757904052734]","[191.47561645507812, 168.59161376953125]","[150.79067993164062, 190.60194396972656]","[236.84495544433594, 274.2825927734375]","[181.79440307617188, 327.4631652832031]","[298.4744567871094, 306.67034912109375]","[289.6297912597656, 343.2061767578125]","[240.26971435546875, 349.20025634765625]","[212.37075805664062, 375.295654296875]","[396.8428649902344, 340.7625732421875]","[373.4687805175781, 376.8754577636719]","[369.1181335449219, 390.1339416503906]","[380.0988464355469, 431.33807373046875]"
700,"[225.57135009765625, 110.69501495361328]","[228.32150268554688, 95.69544982910156]","[213.1592559814453, 94.09661865234375]","[207.7902374267578, 95.3427963256836]","[171.7845916748047, 96.10317993164062]","[191.5444793701172, 168.355712890625]","[150.78135681152344, 190.31309509277344]","[237.03955078125, 273.94598388671875]","[181.71998596191406, 327.0985107421875]","[298.6492614746094, 306.3927917480469]","[289.9826354980469, 342.4435729980469]","[240.11123657226562, 349.1166687011719]","[212.1064910888672, 375.2193603515625]","[397.2799987792969, 341.2522888183594]","[373.60601806640625, 377.5569763183594]","[368.94549560546875, 391.7445373535156]","[379.6163635253906, 433.3206481933594]"
701,"[225.79981994628906, 110.94316864013672]","[228.36968994140625, 95.97196197509766]","[213.5075225830078, 94.21790313720703]","[207.1555938720703, 95.43668365478516]","[172.01678466796875, 96.03955078125]","[190.74880981445312, 168.61602783203125]","[151.2600860595703, 190.61434936523438]","[236.70535278320312, 274.1367492675781]","[181.99703979492188, 327.44171142578125]","[299.6676025390625, 307.1689147949219]","[289.09765625, 343.33544921875]","[239.98536682128906, 349.5010070800781]","[212.9991455078125, 375.5146179199219]","[397.91741943359375, 341.26904296875]","[375.1390380859375, 377.0606994628906]","[368.1910400390625, 390.95654296875]","[379.8644104003906, 431.95709228515625]"
702,"[225.8898468017578, 110.79812622070312]","[228.66285705566406, 95.8795394897461]","[213.5591278076172, 94.01870727539062]","[207.9124298095703, 95.56199645996094]","[171.9583282470703, 95.78238677978516]","[191.79534912109375, 168.95664978027344]","[150.42916870117188, 190.53993225097656]","[237.3837432861328, 274.46807861328125]","[181.4754180908203, 327.34222412109375]","[299.2621154785156, 307.6112060546875]","[288.9925537109375, 343.36834716796875]","[240.8119354248047, 349.553955078125]","[212.70567321777344, 375.42913818359375]","[398.63690185546875, 342.274658203125]","[375.05401611328125, 377.5428161621094]","[369.796875, 392.71783447265625]","[381.714111328125, 433.01971435546875]"
703,"[225.8225555419922, 110.94189453125]","[228.60800170898438, 96.00173950195312]","[213.4020233154297, 94.1897964477539]","[208.09030151367188, 95.56816864013672]","[171.83226013183594, 95.93451690673828]","[192.07040405273438, 168.6466522216797]","[150.39651489257812, 190.5352020263672]","[237.1394805908203, 273.7740478515625]","[181.34564208984375, 327.4444885253906]","[298.43951416015625, 307.15142822265625]","[288.8420104980469, 343.4794921875]","[240.86581420898438, 348.7650451660156]","[212.5184783935547, 374.7374267578125]","[399.0999755859375, 341.7080383300781]","[375.19976806640625, 377.08551025390625]","[369.2999267578125, 392.22216796875]","[381.0596618652344, 432.65313720703125]"
704,"[225.57752990722656, 111.10210418701172]","[228.48756408691406, 96.1777114868164]","[213.10214233398438, 94.3476333618164]","[208.44284057617188, 95.73882293701172]","[171.76705932617188, 96.06241607666016]","[192.6078643798828, 168.7104034423828]","[150.69497680664062, 190.5809326171875]","[237.97805786132812, 273.61712646484375]","[181.4285430908203, 327.4314880371094]","[299.3127136230469, 307.4190368652344]","[289.02001953125, 343.6473693847656]","[241.3509521484375, 348.69683837890625]","[212.81854248046875, 374.6590576171875]","[399.651611328125, 341.61932373046875]","[375.6263122558594, 377.09759521484375]","[369.0317077636719, 391.5015563964844]","[380.96917724609375, 432.08013916015625]"
705,"[225.7366943359375, 111.63507843017578]","[228.4973602294922, 96.6302261352539]","[213.28981018066406, 94.83758544921875]","[208.0807342529297, 95.73120880126953]","[171.9042205810547, 96.23797607421875]","[192.1022186279297, 168.38523864746094]","[150.87583923339844, 190.4138641357422]","[237.3675079345703, 273.5817565917969]","[181.55984497070312, 327.45751953125]","[299.37017822265625, 307.3927917480469]","[289.3149719238281, 343.4353332519531]","[240.78414916992188, 348.3966064453125]","[212.7326202392578, 374.4139709472656]","[399.7734680175781, 341.5560302734375]","[376.11602783203125, 376.9927673339844]","[368.8985595703125, 391.3433532714844]","[380.70257568359375, 431.7976989746094]"
706,"[225.7971954345703, 111.35135650634766]","[228.681884765625, 96.43258666992188]","[213.4526824951172, 94.60913848876953]","[208.35763549804688, 95.77445983886719]","[172.32398986816406, 96.15493774414062]","[192.16641235351562, 168.41043090820312]","[151.14088439941406, 190.3505859375]","[237.0022430419922, 273.5751647949219]","[181.30787658691406, 327.36199951171875]","[298.496337890625, 307.1434631347656]","[288.5140686035156, 343.6670837402344]","[240.75338745117188, 348.9495544433594]","[212.72315979003906, 374.97637939453125]","[399.7537841796875, 341.7675476074219]","[375.83892822265625, 377.4959411621094]","[369.3913269042969, 391.9576110839844]","[380.8946533203125, 433.08837890625]"
707,"[225.90948486328125, 111.06915283203125]","[228.67437744140625, 96.14832305908203]","[213.58030700683594, 94.35645294189453]","[208.04136657714844, 95.58595275878906]","[172.38150024414062, 96.06848907470703]","[191.96009826660156, 168.50205993652344]","[151.01324462890625, 190.44595336914062]","[236.56805419921875, 273.5125732421875]","[181.28546142578125, 327.163818359375]","[298.2078857421875, 307.15313720703125]","[288.1546325683594, 343.7965087890625]","[240.63877868652344, 348.76849365234375]","[212.810302734375, 374.74456787109375]","[399.7835998535156, 341.22119140625]","[376.2232360839844, 376.42529296875]","[370.18560791015625, 392.2574157714844]","[381.92108154296875, 432.57891845703125]"
708,"[226.06155395507812, 111.23211669921875]","[228.784423828125, 96.26252746582031]","[213.65391540527344, 94.49044036865234]","[208.07937622070312, 95.45292663574219]","[172.2344970703125, 96.04307556152344]","[191.79934692382812, 168.04537963867188]","[151.0820770263672, 190.34971618652344]","[236.39295959472656, 273.3303527832031]","[181.33038330078125, 327.71575927734375]","[298.0577087402344, 307.0579528808594]","[288.4154968261719, 343.9764709472656]","[240.7689208984375, 348.4041442871094]","[213.03309631347656, 374.583251953125]","[400.3191223144531, 341.32269287109375]","[376.81329345703125, 377.0118103027344]","[369.66180419921875, 391.9254455566406]","[381.52325439453125, 432.8342590332031]"
709,"[225.90151977539062, 111.06603240966797]","[228.58804321289062, 96.05644989013672]","[213.52734375, 94.35931396484375]","[207.93438720703125, 95.3386001586914]","[172.30270385742188, 96.04800415039062]","[191.98330688476562, 168.25909423828125]","[151.02296447753906, 190.57566833496094]","[236.79684448242188, 273.357666015625]","[181.375732421875, 327.62872314453125]","[298.37322998046875, 306.8522644042969]","[288.7612609863281, 343.8548889160156]","[240.93699645996094, 348.02142333984375]","[213.18603515625, 374.23883056640625]","[400.1288757324219, 340.238037109375]","[376.9548645019531, 375.9563903808594]","[370.3175354003906, 390.70819091796875]","[382.5426025390625, 431.6578674316406]"
710,"[225.44261169433594, 110.64833068847656]","[228.16314697265625, 95.56780242919922]","[212.95803833007812, 93.93221282958984]","[207.4523162841797, 95.07039642333984]","[171.6561737060547, 95.97569274902344]","[191.13597106933594, 168.834228515625]","[151.39865112304688, 190.99021911621094]","[235.8347625732422, 274.28369140625]","[182.0692901611328, 327.7239990234375]","[298.42730712890625, 307.0375671386719]","[288.5484924316406, 343.8160095214844]","[240.6030731201172, 348.3700256347656]","[213.63185119628906, 374.47540283203125]","[399.248291015625, 340.2490539550781]","[376.927734375, 375.8343505859375]","[369.9088134765625, 389.1708984375]","[382.41607666015625, 430.0667724609375]"
711,"[225.525146484375, 110.51522827148438]","[228.1479034423828, 95.42999267578125]","[213.01515197753906, 93.84130859375]","[207.31765747070312, 94.95178985595703]","[171.7086639404297, 95.99849700927734]","[191.32237243652344, 168.87457275390625]","[151.2937469482422, 190.99549865722656]","[235.920654296875, 274.0039978027344]","[182.4755401611328, 327.2787170410156]","[298.96990966796875, 306.68255615234375]","[289.2441101074219, 343.2220153808594]","[240.50350952148438, 347.7873229980469]","[213.49822998046875, 373.7725830078125]","[399.318359375, 339.89739990234375]","[377.1793518066406, 374.6878967285156]","[370.4863586425781, 389.1076354980469]","[383.1665344238281, 428.74713134765625]"
712,"[225.45753479003906, 110.46945190429688]","[228.15428161621094, 95.3455810546875]","[212.9109649658203, 93.77101135253906]","[207.4950408935547, 94.97511291503906]","[171.54673767089844, 95.98020935058594]","[191.58663940429688, 169.2572021484375]","[151.0998077392578, 191.25473022460938]","[236.24725341796875, 274.3886413574219]","[182.5052032470703, 327.3995361328125]","[299.1800842285156, 306.8157653808594]","[289.3612060546875, 343.3948974609375]","[240.89859008789062, 347.7564697265625]","[213.66746520996094, 373.7096862792969]","[398.9366760253906, 339.708740234375]","[376.7956237792969, 374.4393615722656]","[370.9351501464844, 388.79840087890625]","[383.78607177734375, 428.3474426269531]"
713,"[224.9199981689453, 110.40687561035156]","[227.89051818847656, 95.27190399169922]","[212.4280242919922, 93.59921264648438]","[207.6725616455078, 94.76433563232422]","[171.2562713623047, 95.43457794189453]","[191.599365234375, 168.8210906982422]","[150.54800415039062, 190.456298828125]","[236.6147918701172, 274.4752197265625]","[182.30282592773438, 327.2145080566406]","[299.8268127441406, 307.1824951171875]","[290.1041564941406, 343.6938171386719]","[240.0508575439453, 348.7317199707031]","[212.22752380371094, 374.53271484375]","[397.4267578125, 341.06170654296875]","[374.5210266113281, 375.5868835449219]","[370.34210205078125, 388.7325744628906]","[382.62408447265625, 427.8212890625]"
714,"[224.90927124023438, 110.44230651855469]","[227.9542236328125, 95.28910064697266]","[212.39700317382812, 93.61177825927734]","[207.90298461914062, 94.76996612548828]","[171.35009765625, 95.44528198242188]","[191.65003967285156, 168.81350708007812]","[150.8822479248047, 190.53114318847656]","[236.82980346679688, 274.5633544921875]","[182.48419189453125, 327.51568603515625]","[300.3834228515625, 307.2693786621094]","[290.3803405761719, 343.5334777832031]","[239.80682373046875, 349.1195373535156]","[212.08740234375, 374.9764709472656]","[397.336669921875, 340.5986022949219]","[374.3083190917969, 375.5222473144531]","[369.39202880859375, 388.2744445800781]","[381.5151672363281, 428.0325622558594]"
715,"[224.92127990722656, 110.33588409423828]","[227.93902587890625, 95.16671752929688]","[212.36636352539062, 93.52862548828125]","[207.87818908691406, 94.65657806396484]","[171.26068115234375, 95.42034149169922]","[191.49530029296875, 168.5738983154297]","[150.88714599609375, 190.43698120117188]","[236.00552368164062, 274.25396728515625]","[182.07537841796875, 327.5552673339844]","[298.576904296875, 306.53076171875]","[289.4079284667969, 343.65118408203125]","[239.91188049316406, 349.1805725097656]","[212.22341918945312, 375.1239013671875]","[397.4695129394531, 340.22271728515625]","[374.591064453125, 375.38336181640625]","[369.35882568359375, 388.64752197265625]","[381.54595947265625, 428.6818542480469]"
716,"[224.95103454589844, 110.22185516357422]","[227.9011688232422, 95.06094360351562]","[212.3930206298828, 93.48049926757812]","[207.73233032226562, 94.66877746582031]","[171.18167114257812, 95.52596282958984]","[191.45973205566406, 168.63551330566406]","[150.7349090576172, 190.61441040039062]","[236.1946258544922, 274.1085205078125]","[182.0808563232422, 327.4886169433594]","[298.6321105957031, 306.4659118652344]","[289.2868347167969, 343.556884765625]","[240.04930114746094, 349.0143127441406]","[212.30325317382812, 375.0118408203125]","[397.14398193359375, 339.8336181640625]","[374.1299133300781, 375.07537841796875]","[369.77862548828125, 388.31158447265625]","[381.6347351074219, 428.35693359375]"
717,"[225.0021209716797, 110.35011291503906]","[227.8944854736328, 95.16827392578125]","[212.4630889892578, 93.59859466552734]","[207.55677795410156, 94.73131561279297]","[171.11279296875, 95.60037231445312]","[191.3294677734375, 168.8232421875]","[150.74130249023438, 190.73336791992188]","[236.4378204345703, 274.4678649902344]","[182.28782653808594, 327.4312438964844]","[299.199462890625, 307.0072326660156]","[289.335205078125, 343.7178955078125]","[240.39930725097656, 349.0467224121094]","[212.80728149414062, 375.0267333984375]","[396.9544372558594, 340.3650207519531]","[374.2484436035156, 375.5649719238281]","[370.2642517089844, 388.3977355957031]","[382.3315734863281, 428.3338623046875]"
