Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
557,"[402.7486572265625, 147.50546264648438]","[400.1321716308594, 134.29925537109375]","[398.4434509277344, 132.60682678222656]","[359.34710693359375, 122.91090393066406]","[358.51776123046875, 123.02943420410156]","[327.2353820800781, 170.0562744140625]","[318.7243957519531, 200.39442443847656]","[366.59490966796875, 273.97357177734375]","[347.4355773925781, 340.3655700683594]","[431.40179443359375, 290.88311767578125]","[429.5924377441406, 317.4065856933594]","[359.4319152832031, 357.9415283203125]","[353.9822082519531, 384.05841064453125]","[482.6324462890625, 333.1608581542969]","[483.130126953125, 362.6082763671875]","[487.0126647949219, 370.616943359375]","[514.3974609375, 394.66278076171875]"
558,"[402.7877502441406, 147.92909240722656]","[399.96636962890625, 134.6049041748047]","[398.8558349609375, 133.29347229003906]","[358.1185302734375, 123.00057220458984]","[359.5695495605469, 123.890380859375]","[325.5163879394531, 169.45294189453125]","[320.0789794921875, 200.53399658203125]","[363.9987487792969, 274.1783447265625]","[348.4117126464844, 340.7752990722656]","[428.8800964355469, 290.9394226074219]","[429.81500244140625, 316.29632568359375]","[355.5616149902344, 358.1260986328125]","[351.8934020996094, 384.0764465332031]","[471.9815673828125, 334.2457580566406]","[474.4639892578125, 364.0415344238281]","[478.26080322265625, 369.176513671875]","[505.97369384765625, 393.3587951660156]"
559,"[403.58544921875, 146.82879638671875]","[401.1397705078125, 133.77447509765625]","[399.3175964355469, 132.38893127441406]","[361.1091003417969, 123.57474517822266]","[359.6645812988281, 123.89458465576172]","[330.314208984375, 170.99493408203125]","[319.8021545410156, 200.38885498046875]","[366.0865173339844, 274.6930236816406]","[348.4847106933594, 339.2524108886719]","[427.12384033203125, 289.7574462890625]","[429.4761047363281, 316.62738037109375]","[359.3334655761719, 358.7787780761719]","[351.86810302734375, 383.33746337890625]","[468.21368408203125, 340.68182373046875]","[466.2779235839844, 367.49468994140625]","[475.91363525390625, 373.7005920410156]","[499.3077697753906, 393.4670104980469]"
560,"[403.0843505859375, 145.5128173828125]","[401.1199035644531, 132.66209411621094]","[398.8061828613281, 131.35897827148438]","[362.63507080078125, 122.94795227050781]","[360.19921875, 123.232177734375]","[332.1934814453125, 169.77658081054688]","[320.70257568359375, 198.35336303710938]","[366.78826904296875, 274.8630065917969]","[348.6124267578125, 338.15789794921875]","[427.0884094238281, 290.77496337890625]","[429.1645202636719, 317.1263427734375]","[357.2271728515625, 355.9347839355469]","[348.609130859375, 379.7561950683594]","[461.6492919921875, 336.791748046875]","[457.75811767578125, 363.7493591308594]","[467.17474365234375, 367.9744567871094]","[488.64068603515625, 388.84716796875]"
561,"[404.0253601074219, 146.96287536621094]","[400.63165283203125, 133.78628540039062]","[400.2999572753906, 133.2733917236328]","[359.07147216796875, 122.69377899169922]","[362.1620178222656, 125.06575775146484]","[327.8182373046875, 166.84027099609375]","[323.8778991699219, 198.4259490966797]","[363.4515686035156, 269.1484680175781]","[351.9422607421875, 335.1816101074219]","[423.36669921875, 288.96624755859375]","[428.7366027832031, 314.75958251953125]","[353.7221374511719, 345.9217224121094]","[350.5570983886719, 371.20404052734375]","[460.6399230957031, 315.26287841796875]","[461.6530456542969, 345.9847412109375]","[466.0395812988281, 350.7810363769531]","[488.9154052734375, 377.35711669921875]"
562,"[403.4483642578125, 147.42100524902344]","[399.90008544921875, 134.2711944580078]","[399.44195556640625, 133.61279296875]","[358.7974548339844, 123.09683990478516]","[361.4609069824219, 125.54729461669922]","[327.2262268066406, 167.69606018066406]","[325.612548828125, 198.58572387695312]","[361.9898376464844, 268.0638427734375]","[353.7198791503906, 332.3273620605469]","[421.9726257324219, 290.2544860839844]","[427.7933349609375, 314.6453552246094]","[353.9010314941406, 339.3510437011719]","[352.69329833984375, 364.35906982421875]","[466.03759765625, 302.8205871582031]","[468.858154296875, 333.62158203125]","[465.8105163574219, 343.0789489746094]","[489.814453125, 371.1825256347656]"
563,"[402.76171875, 146.57937622070312]","[398.6785583496094, 133.1654815673828]","[399.0543212890625, 132.63124084472656]","[355.3038330078125, 122.15489959716797]","[361.5652770996094, 125.36512756347656]","[321.7663269042969, 167.9906005859375]","[328.1240539550781, 199.92111206054688]","[358.7652282714844, 267.78399658203125]","[355.7985534667969, 332.1811828613281]","[422.7892761230469, 290.7491149902344]","[429.1603088378906, 313.0277404785156]","[349.7856750488281, 339.92572021484375]","[353.9307556152344, 365.64752197265625]","[466.33721923828125, 294.9061279296875]","[473.98095703125, 328.3025207519531]","[463.1523132324219, 338.20458984375]","[489.1690979003906, 370.5929260253906]"
564,"[402.8751525878906, 147.03421020507812]","[398.1954650878906, 133.48101806640625]","[399.4581604003906, 133.26173400878906]","[353.3403625488281, 122.43800354003906]","[362.39190673828125, 126.41016387939453]","[319.84368896484375, 168.40713500976562]","[329.85693359375, 201.25718688964844]","[358.0342102050781, 267.6845703125]","[359.7142639160156, 332.41552734375]","[422.3018493652344, 290.46026611328125]","[429.79962158203125, 311.4730224609375]","[348.08233642578125, 338.79595947265625]","[354.8614196777344, 364.632568359375]","[464.5162353515625, 292.5180358886719]","[474.3844299316406, 325.494140625]","[464.61676025390625, 336.71405029296875]","[490.2522888183594, 368.3525390625]"
565,"[403.5440368652344, 145.16409301757812]","[398.3218078613281, 131.508056640625]","[399.6297302246094, 131.86949157714844]","[353.9935607910156, 121.58056640625]","[362.3520812988281, 126.86492919921875]","[322.45404052734375, 168.0889434814453]","[330.4358215332031, 201.9088897705078]","[361.0845642089844, 265.2169189453125]","[361.5938415527344, 331.044921875]","[423.1146545410156, 289.8208312988281]","[430.8915710449219, 311.6790771484375]","[350.3535461425781, 333.278076171875]","[355.96026611328125, 359.31805419921875]","[467.057373046875, 288.1977844238281]","[476.0758056640625, 320.7270812988281]","[466.8663330078125, 333.51678466796875]","[490.203125, 363.624755859375]"
566,"[403.096435546875, 145.50767517089844]","[397.3282470703125, 131.5809326171875]","[398.36993408203125, 132.31935119628906]","[352.65618896484375, 122.1350326538086]","[359.7242736816406, 128.43138122558594]","[320.7049255371094, 170.7870635986328]","[331.2030029296875, 203.9332275390625]","[360.77777099609375, 268.610595703125]","[363.6170654296875, 330.70123291015625]","[424.57940673828125, 289.31793212890625]","[431.9918518066406, 309.2828063964844]","[353.9524230957031, 336.4870300292969]","[361.3235778808594, 362.7734069824219]","[472.0007019042969, 290.8271484375]","[484.9230651855469, 324.0771179199219]","[474.15838623046875, 338.33074951171875]","[498.9103088378906, 368.6137390136719]"
567,"[402.6949768066406, 147.38714599609375]","[397.0811462402344, 133.49281311035156]","[398.4357604980469, 133.8169403076172]","[351.6394958496094, 123.50541687011719]","[360.4911804199219, 129.01661682128906]","[318.18841552734375, 172.42872619628906]","[332.1999816894531, 205.08619689941406]","[360.0047607421875, 270.2746887207031]","[365.2804870605469, 332.0018005371094]","[425.64544677734375, 290.1049499511719]","[432.4855041503906, 310.81640625]","[351.357177734375, 340.4849853515625]","[361.13800048828125, 366.731689453125]","[474.1224365234375, 296.033203125]","[489.1995849609375, 329.2830505371094]","[476.9051513671875, 343.6891174316406]","[503.3441162109375, 374.85406494140625]"
568,"[402.68829345703125, 147.7875518798828]","[396.3824462890625, 133.68199157714844]","[399.325927734375, 133.95230102539062]","[347.7744140625, 123.19324493408203]","[363.03057861328125, 129.01272583007812]","[313.1312255859375, 172.3988037109375]","[334.8554992675781, 205.69761657714844]","[356.38677978515625, 271.1841735839844]","[367.1970520019531, 333.3890380859375]","[425.8592834472656, 291.8980407714844]","[433.0587158203125, 313.95147705078125]","[345.2242126464844, 341.3902893066406]","[360.6200866699219, 367.91070556640625]","[473.0821228027344, 291.561767578125]","[492.8985900878906, 325.35260009765625]","[475.1036682128906, 345.12957763671875]","[503.08795166015625, 378.17340087890625]"
569,"[403.1197814941406, 148.38047790527344]","[396.7402038574219, 134.2011260986328]","[400.6376037597656, 134.35545349121094]","[346.0799865722656, 122.54647064208984]","[365.3332214355469, 128.2832489013672]","[309.6947326660156, 170.083251953125]","[336.1200256347656, 204.68527221679688]","[352.50537109375, 268.418212890625]","[367.66607666015625, 333.21771240234375]","[424.3142395019531, 290.5541687011719]","[432.93438720703125, 312.859619140625]","[339.1371765136719, 339.9671936035156]","[357.72216796875, 366.7559509277344]","[466.82623291015625, 286.30712890625]","[488.17120361328125, 320.600341796875]","[468.5404357910156, 339.4155578613281]","[497.69403076171875, 373.7652282714844]"
570,"[403.97857666015625, 147.75405883789062]","[397.9665832519531, 133.62730407714844]","[401.3951110839844, 133.80555725097656]","[347.9054870605469, 121.81016540527344]","[366.2604064941406, 127.67622375488281]","[310.560302734375, 168.92019653320312]","[336.72174072265625, 203.2623291015625]","[351.1361389160156, 267.9156494140625]","[367.38006591796875, 332.16094970703125]","[423.5115966796875, 290.7516174316406]","[432.1139221191406, 312.47198486328125]","[336.99969482421875, 336.3199462890625]","[355.49835205078125, 362.8545837402344]","[466.2197570800781, 282.1861572265625]","[487.65087890625, 315.66485595703125]","[467.51177978515625, 335.0345153808594]","[497.4692077636719, 368.54168701171875]"
571,"[405.1265563964844, 145.94154357910156]","[399.4653625488281, 131.9649200439453]","[401.7945861816406, 131.91175842285156]","[351.3419189453125, 121.51920318603516]","[365.1053466796875, 126.59331512451172]","[314.78704833984375, 170.6683807373047]","[335.7859802246094, 203.52850341796875]","[354.99981689453125, 270.64398193359375]","[367.3708190917969, 332.9267578125]","[423.79541015625, 290.3121643066406]","[432.61358642578125, 311.599365234375]","[342.90362548828125, 340.08709716796875]","[357.7008056640625, 366.1178283691406]","[470.11724853515625, 289.1277160644531]","[489.4365234375, 321.9917907714844]","[470.16650390625, 341.8825378417969]","[499.56060791015625, 373.87261962890625]"
572,"[405.0991516113281, 146.5004119873047]","[399.216064453125, 132.50717163085938]","[402.12481689453125, 132.3812255859375]","[350.1844482421875, 121.9189453125]","[365.9103698730469, 126.80944061279297]","[314.0737609863281, 171.23487854003906]","[335.58740234375, 203.7249298095703]","[355.2261657714844, 272.4914245605469]","[367.4270324707031, 333.8393249511719]","[424.44598388671875, 291.26092529296875]","[432.87908935546875, 311.516845703125]","[342.18377685546875, 343.0930480957031]","[357.42193603515625, 368.93792724609375]","[470.0358581542969, 295.5995788574219]","[490.06988525390625, 327.3651123046875]","[473.0703125, 346.06494140625]","[502.48565673828125, 376.1145935058594]"
573,"[404.7275390625, 147.15130615234375]","[398.63409423828125, 132.9764404296875]","[402.07012939453125, 132.9740447998047]","[348.2514343261719, 121.98397827148438]","[366.3275146484375, 127.30400848388672]","[310.8433532714844, 171.0924072265625]","[336.5937194824219, 204.3701171875]","[352.6578369140625, 271.920166015625]","[367.5499267578125, 334.1341857910156]","[423.239501953125, 290.52996826171875]","[432.348388671875, 311.13031005859375]","[338.7222595214844, 344.8967590332031]","[356.63720703125, 371.1052551269531]","[466.9763488769531, 296.79583740234375]","[489.33343505859375, 329.7469482421875]","[470.508544921875, 346.21649169921875]","[500.5981750488281, 377.8670654296875]"
574,"[404.0235900878906, 147.6838836669922]","[398.2055358886719, 133.7344970703125]","[400.9935607910156, 133.4313201904297]","[349.5796813964844, 123.19720458984375]","[364.8937683105469, 127.69542694091797]","[314.50775146484375, 173.0568084716797]","[334.77496337890625, 204.7576446533203]","[355.346923828125, 273.52886962890625]","[366.32818603515625, 333.5316467285156]","[424.7953796386719, 292.0743103027344]","[432.74993896484375, 312.22735595703125]","[345.8085632324219, 345.27679443359375]","[360.3908386230469, 370.9696960449219]","[474.09521484375, 299.16265869140625]","[493.5452575683594, 330.13031005859375]","[478.1349182128906, 350.5693664550781]","[507.4365539550781, 379.5845947265625]"
575,"[403.1183166503906, 149.7616424560547]","[397.36865234375, 135.63931274414062]","[400.91558837890625, 135.28248596191406]","[347.0685729980469, 123.35277557373047]","[366.0105895996094, 127.84146881103516]","[310.1180725097656, 171.74676513671875]","[335.67694091796875, 204.53736877441406]","[352.6915588378906, 271.80615234375]","[367.947998046875, 333.5357666015625]","[425.04119873046875, 291.28204345703125]","[433.3645324707031, 312.8520202636719]","[340.5787353515625, 346.9117431640625]","[358.7275390625, 373.1807556152344]","[470.7377014160156, 304.4067687988281]","[492.7882995605469, 336.6665344238281]","[478.69464111328125, 353.73504638671875]","[509.3323059082031, 385.2556457519531]"
576,"[401.564208984375, 150.6987762451172]","[395.9873962402344, 136.30274963378906]","[399.2632141113281, 136.31077575683594]","[345.1509704589844, 122.98522186279297]","[364.17303466796875, 128.4390869140625]","[304.9132080078125, 170.436767578125]","[336.7188415527344, 204.55184936523438]","[349.4909362792969, 269.89190673828125]","[369.3406066894531, 333.0132751464844]","[424.9141845703125, 289.587890625]","[433.03741455078125, 311.6255798339844]","[333.8855895996094, 348.3666076660156]","[355.4283142089844, 375.2423400878906]","[462.6686096191406, 307.0960693359375]","[487.6447448730469, 342.4736328125]","[470.83056640625, 352.3067932128906]","[502.27313232421875, 388.1067810058594]"
577,"[401.2549743652344, 150.16690063476562]","[396.100341796875, 136.2113800048828]","[398.2780456542969, 135.8686981201172]","[348.67803955078125, 124.02989959716797]","[362.2612609863281, 128.16934204101562]","[312.7566833496094, 172.103759765625]","[332.9048767089844, 204.21176147460938]","[356.6615295410156, 272.2861633300781]","[367.3228759765625, 333.516845703125]","[427.014892578125, 290.4441223144531]","[433.4604797363281, 311.4281921386719]","[344.2999267578125, 349.1981201171875]","[358.2386169433594, 375.27392578125]","[470.6883544921875, 312.2048034667969]","[489.3653869628906, 344.93389892578125]","[478.5306091308594, 358.149658203125]","[507.91204833984375, 389.8929138183594]"
