Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
471,"[342.8302001953125, 128.25088500976562]","[340.1311340332031, 115.23003387451172]","[339.9023742675781, 110.2745132446289]","[292.7860107421875, 106.00200653076172]","[300.8805847167969, 100.3060302734375]","[261.60040283203125, 163.09542846679688]","[261.95452880859375, 182.38018798828125]","[291.2181091308594, 262.70489501953125]","[295.9971923828125, 308.62713623046875]","[359.0912170410156, 260.65325927734375]","[355.2699279785156, 272.71282958984375]","[300.6305236816406, 346.317626953125]","[303.20025634765625, 366.9490661621094]","[454.4156799316406, 299.5287170410156]","[453.2994689941406, 317.0034484863281]","[449.583984375, 436.0934143066406]","[476.307861328125, 464.67425537109375]"
472,"[342.20159912109375, 128.3961639404297]","[339.5978088378906, 115.42485809326172]","[339.27294921875, 110.38481903076172]","[292.6190185546875, 105.92500305175781]","[300.53338623046875, 100.05658721923828]","[261.41375732421875, 162.6968536376953]","[262.2029724121094, 181.55589294433594]","[291.35723876953125, 262.7251892089844]","[296.900390625, 307.93157958984375]","[359.6067810058594, 261.01544189453125]","[355.5919494628906, 272.565673828125]","[300.15484619140625, 346.20684814453125]","[302.90924072265625, 366.62274169921875]","[454.75830078125, 298.95135498046875]","[453.684814453125, 316.2474060058594]","[449.1568298339844, 436.0362243652344]","[475.92462158203125, 464.789794921875]"
473,"[341.9989318847656, 128.0709686279297]","[339.45263671875, 115.25051879882812]","[339.3063659667969, 110.11962890625]","[292.60009765625, 106.01522827148438]","[301.0906982421875, 99.85565185546875]","[261.8485412597656, 162.67544555664062]","[262.27093505859375, 181.4490509033203]","[292.39654541015625, 262.2221374511719]","[297.0774841308594, 307.5971374511719]","[359.8586730957031, 260.1665954589844]","[356.0401306152344, 271.6858825683594]","[300.18896484375, 345.4286193847656]","[302.74346923828125, 365.76513671875]","[454.8398742675781, 299.1348571777344]","[453.4366455078125, 316.2357482910156]","[449.9491271972656, 435.6009521484375]","[476.3520812988281, 464.1585388183594]"
474,"[341.8662414550781, 127.90910339355469]","[339.3785705566406, 115.10330963134766]","[339.220947265625, 110.01983642578125]","[292.60687255859375, 106.09371185302734]","[301.2783203125, 100.0491943359375]","[262.08697509765625, 162.72189331054688]","[262.1267395019531, 181.91720581054688]","[292.1456298828125, 262.4215393066406]","[296.28173828125, 308.787353515625]","[359.42877197265625, 260.36639404296875]","[355.747314453125, 272.5946960449219]","[300.433837890625, 345.36370849609375]","[302.7710876464844, 365.8770446777344]","[454.9576721191406, 299.9006652832031]","[453.4765625, 317.0902404785156]","[449.85516357421875, 435.9029846191406]","[476.72491455078125, 464.44482421875]"
475,"[341.0167236328125, 130.04049682617188]","[339.4061279296875, 116.87388610839844]","[338.32379150390625, 111.69779205322266]","[293.6719970703125, 106.2604751586914]","[301.28131103515625, 100.23191833496094]","[261.9125671386719, 161.92945861816406]","[261.6675109863281, 183.0319061279297]","[288.78729248046875, 262.9665222167969]","[292.10723876953125, 314.420654296875]","[358.2219543457031, 260.0514831542969]","[354.44561767578125, 274.812744140625]","[299.802734375, 348.45404052734375]","[302.0562744140625, 370.0406799316406]","[455.8415222167969, 300.89263916015625]","[454.1472473144531, 319.9499816894531]","[445.85302734375, 436.8456115722656]","[475.58270263671875, 468.0949401855469]"
476,"[341.4587707519531, 130.05673217773438]","[340.40423583984375, 116.2349624633789]","[338.9622497558594, 111.09974670410156]","[293.6908264160156, 103.99964904785156]","[301.2199401855469, 98.203125]","[255.49383544921875, 164.5491180419922]","[258.5165710449219, 185.2935333251953]","[280.94073486328125, 271.19244384765625]","[288.2685852050781, 318.625732421875]","[360.2215576171875, 255.9660186767578]","[358.9588623046875, 274.07122802734375]","[290.62713623046875, 345.5918273925781]","[297.328125, 367.99493408203125]","[446.2533874511719, 293.8092956542969]","[448.6732177734375, 317.592529296875]","[443.7569274902344, 438.06878662109375]","[467.9836120605469, 474.13604736328125]"
477,"[341.582763671875, 129.64691162109375]","[340.5157470703125, 115.85456085205078]","[338.9962463378906, 110.70858764648438]","[293.9989929199219, 103.96650695800781]","[301.08221435546875, 98.09939575195312]","[256.100341796875, 164.79315185546875]","[258.25311279296875, 185.1927032470703]","[281.14410400390625, 271.099365234375]","[287.5445251464844, 318.02764892578125]","[359.6428527832031, 255.96670532226562]","[358.916748046875, 274.04791259765625]","[291.3420715332031, 345.86822509765625]","[297.47186279296875, 368.0840148925781]","[445.98773193359375, 294.2815246582031]","[448.44744873046875, 317.6523132324219]","[442.9391784667969, 438.77032470703125]","[467.6709899902344, 474.05584716796875]"
478,"[341.2818603515625, 128.12722778320312]","[340.2287292480469, 115.00553131103516]","[337.913330078125, 109.78916931152344]","[296.2197265625, 105.6090316772461]","[300.0290222167969, 99.34078216552734]","[264.3211669921875, 162.6390380859375]","[260.9930725097656, 182.886474609375]","[290.1114196777344, 263.0530090332031]","[291.7931823730469, 313.4281921386719]","[358.4528503417969, 259.4552307128906]","[354.2135009765625, 273.6571044921875]","[301.44415283203125, 348.5023498535156]","[301.5002136230469, 369.64910888671875]","[456.3804016113281, 301.1396789550781]","[453.3495788574219, 319.4465637207031]","[444.86480712890625, 437.36590576171875]","[475.0962829589844, 467.3895263671875]"
479,"[341.0234069824219, 128.80406188964844]","[339.9220886230469, 115.59215545654297]","[338.0146789550781, 110.26860809326172]","[294.6486511230469, 105.5386734008789]","[300.3013000488281, 99.22476196289062]","[261.40679931640625, 162.3624725341797]","[261.6728515625, 183.2735137939453]","[287.2185974121094, 263.6762390136719]","[292.4410400390625, 314.97271728515625]","[357.6756591796875, 259.7391662597656]","[353.8575439453125, 273.961669921875]","[299.1940612792969, 349.35223388671875]","[301.6530456542969, 370.7887878417969]","[454.80853271484375, 301.1676940917969]","[453.321533203125, 320.085205078125]","[443.60919189453125, 437.0036315917969]","[474.6545104980469, 468.24444580078125]"
480,"[340.79925537109375, 128.89474487304688]","[339.53424072265625, 115.61199951171875]","[337.7674255371094, 110.59407806396484]","[294.10498046875, 105.25566864013672]","[300.2920837402344, 99.66820526123047]","[260.7761535644531, 161.03958129882812]","[262.4446105957031, 182.94058227539062]","[286.94293212890625, 261.3629455566406]","[293.2605285644531, 313.9660949707031]","[357.6088562011719, 259.2411804199219]","[354.3235168457031, 273.77813720703125]","[298.4862060546875, 348.2366638183594]","[301.74371337890625, 370.0527648925781]","[453.69390869140625, 299.3055114746094]","[453.0399475097656, 318.93902587890625]","[442.789794921875, 436.1569519042969]","[473.9859313964844, 467.87841796875]"
481,"[340.8081970214844, 129.0214385986328]","[339.596923828125, 115.81634521484375]","[337.70062255859375, 110.70288848876953]","[294.65386962890625, 105.53842163085938]","[300.0259094238281, 99.64405059814453]","[262.1162414550781, 161.1744384765625]","[261.4927673339844, 182.84188842773438]","[288.32025146484375, 260.8355712890625]","[292.099365234375, 313.65655517578125]","[357.9468688964844, 258.8382873535156]","[354.0166015625, 273.729248046875]","[300.2078552246094, 347.63543701171875]","[302.0470275878906, 369.3427734375]","[454.81365966796875, 299.8839111328125]","[452.8882141113281, 318.96722412109375]","[443.7649841308594, 436.98046875]","[474.56390380859375, 467.7356872558594]"
482,"[340.7366638183594, 129.2588653564453]","[339.68603515625, 115.99340057373047]","[337.59381103515625, 110.90071105957031]","[295.01165771484375, 105.49193572998047]","[299.9863586425781, 99.63363647460938]","[262.2300109863281, 161.04684448242188]","[261.32098388671875, 182.77452087402344]","[287.7747802734375, 260.7094421386719]","[291.037353515625, 313.6468811035156]","[357.2902526855469, 259.0827941894531]","[353.2515869140625, 274.6625671386719]","[300.2689208984375, 347.78082275390625]","[301.9248962402344, 369.6473693847656]","[455.0321960449219, 300.168212890625]","[452.99249267578125, 319.8315124511719]","[444.0179443359375, 436.5033874511719]","[474.9618835449219, 468.1863098144531]"
483,"[340.8133850097656, 129.19232177734375]","[339.63238525390625, 115.95167541503906]","[337.70745849609375, 110.89513397216797]","[294.8910827636719, 105.6483383178711]","[300.17193603515625, 99.84938049316406]","[262.68798828125, 161.46823120117188]","[261.32904052734375, 183.05316162109375]","[288.4672546386719, 261.38690185546875]","[291.0692443847656, 313.9186706542969]","[357.681884765625, 259.244384765625]","[353.0404968261719, 274.9629821777344]","[301.12298583984375, 347.20233154296875]","[302.52301025390625, 368.9791564941406]","[455.6414794921875, 300.7176818847656]","[453.164794921875, 320.0232238769531]","[445.6082458496094, 436.6776428222656]","[475.5147705078125, 467.85003662109375]"
484,"[340.44305419921875, 128.6891326904297]","[339.58026123046875, 115.46212768554688]","[337.0137939453125, 110.38813018798828]","[295.93609619140625, 105.5465087890625]","[299.28765869140625, 99.62322235107422]","[263.8877258300781, 161.8385009765625]","[261.0525817871094, 183.04513549804688]","[289.2388916015625, 261.6602783203125]","[291.2846984863281, 313.69384765625]","[357.79901123046875, 259.36083984375]","[353.1025085449219, 274.5776672363281]","[302.1825256347656, 346.9855041503906]","[302.5494079589844, 368.5716552734375]","[456.1630554199219, 300.2044677734375]","[453.089111328125, 319.2792053222656]","[445.21307373046875, 436.7461853027344]","[475.4423522949219, 467.6433410644531]"
485,"[340.5976867675781, 129.3988494873047]","[339.5110778808594, 116.1921157836914]","[337.48126220703125, 111.04197692871094]","[294.8661804199219, 105.81289672851562]","[299.9140319824219, 99.81404876708984]","[262.4813232421875, 161.64967346191406]","[261.4035949707031, 182.92172241210938]","[287.8930969238281, 262.320556640625]","[291.3853759765625, 314.1814270019531]","[357.45672607421875, 259.98486328125]","[352.95550537109375, 274.9082336425781]","[301.3015441894531, 347.4437255859375]","[302.8706359863281, 369.08203125]","[455.6700744628906, 300.5244445800781]","[453.3385009765625, 319.6492614746094]","[445.25970458984375, 436.7500305175781]","[475.6394348144531, 467.926025390625]"
486,"[340.492919921875, 129.57276916503906]","[339.7633361816406, 115.92950439453125]","[337.6994934082031, 110.7423324584961]","[294.39300537109375, 103.95790100097656]","[299.8927917480469, 98.0205078125]","[256.8218994140625, 164.03269958496094]","[257.90655517578125, 184.46632385253906]","[281.0501403808594, 269.32415771484375]","[286.834716796875, 316.7533264160156]","[359.62237548828125, 255.53562927246094]","[357.8266296386719, 274.1704406738281]","[293.12982177734375, 343.9020080566406]","[298.4281311035156, 366.08624267578125]","[447.14776611328125, 294.2445373535156]","[448.58331298828125, 317.2947998046875]","[443.4404296875, 438.42877197265625]","[468.1459655761719, 473.2469787597656]"
487,"[340.10638427734375, 129.45950317382812]","[338.9833984375, 116.36195373535156]","[337.23651123046875, 111.13066864013672]","[294.1663818359375, 105.97671508789062]","[300.13458251953125, 99.82486724853516]","[262.3027038574219, 161.3997344970703]","[261.3502197265625, 182.86424255371094]","[287.7574462890625, 261.27252197265625]","[291.400634765625, 313.75775146484375]","[357.2306213378906, 259.5157470703125]","[353.21063232421875, 274.520751953125]","[301.614013671875, 346.7481994628906]","[303.2714538574219, 368.3658142089844]","[456.3386535644531, 300.5072021484375]","[453.45623779296875, 319.1224365234375]","[446.22784423828125, 436.4241943359375]","[476.0850524902344, 466.9031982421875]"
488,"[339.87322998046875, 129.70481872558594]","[339.0, 116.54621887207031]","[336.9827575683594, 111.09893035888672]","[293.8872375488281, 105.826904296875]","[299.51678466796875, 99.30935668945312]","[260.6281433105469, 161.61383056640625]","[261.45111083984375, 182.7748260498047]","[285.30804443359375, 262.7297668457031]","[291.4728088378906, 314.5820617675781]","[356.5983581542969, 260.5181579589844]","[352.6815185546875, 275.09033203125]","[300.65814208984375, 348.0104675292969]","[303.415283203125, 369.56866455078125]","[455.8924255371094, 300.714599609375]","[453.56353759765625, 319.486572265625]","[445.15191650390625, 436.6904602050781]","[475.6728515625, 467.8558044433594]"
489,"[340.1508483886719, 129.93316650390625]","[338.8708190917969, 116.87908935546875]","[337.5084228515625, 111.43558502197266]","[292.9762878417969, 106.04235076904297]","[300.2606506347656, 99.59423065185547]","[260.42083740234375, 161.25997924804688]","[261.8074035644531, 182.25450134277344]","[285.45611572265625, 262.392333984375]","[291.87506103515625, 313.5035095214844]","[356.8440856933594, 260.2822265625]","[352.8298645019531, 273.8348693847656]","[300.79425048828125, 347.17462158203125]","[304.03997802734375, 368.5333557128906]","[455.80609130859375, 300.7093811035156]","[454.0370178222656, 318.7166442871094]","[445.4466247558594, 436.871337890625]","[476.0838623046875, 466.8985290527344]"
490,"[340.1129150390625, 130.32415771484375]","[339.24627685546875, 116.56027221679688]","[337.6002502441406, 111.25531768798828]","[292.3244934082031, 103.68521881103516]","[299.90228271484375, 97.77569580078125]","[253.56326293945312, 163.6449737548828]","[258.4134521484375, 184.23976135253906]","[276.8645324707031, 271.0228576660156]","[287.1365966796875, 317.6593017578125]","[358.1171569824219, 256.66326904296875]","[357.3009033203125, 273.5957336425781]","[291.02886962890625, 344.8359680175781]","[298.90167236328125, 367.1116638183594]","[446.2459716796875, 293.89453125]","[449.3866882324219, 317.0763244628906]","[442.40240478515625, 438.2806396484375]","[468.2428283691406, 473.7453918457031]"
491,"[339.5403747558594, 129.738037109375]","[338.95697021484375, 116.03060150146484]","[336.7646789550781, 110.74280548095703]","[293.20013427734375, 103.86170196533203]","[299.0562744140625, 97.88843536376953]","[254.75079345703125, 164.35496520996094]","[257.983154296875, 184.64588928222656]","[277.8226318359375, 271.1494140625]","[286.8153381347656, 317.6043701171875]","[358.3538818359375, 256.36065673828125]","[357.5548095703125, 273.4354553222656]","[292.20611572265625, 344.2738952636719]","[298.8958435058594, 366.4421081542969]","[447.0982360839844, 294.2209167480469]","[449.39794921875, 317.22747802734375]","[442.7485046386719, 438.7901916503906]","[468.4435729980469, 473.9808044433594]"
