Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
865,"[335.6220397949219, 105.85157775878906]","[330.5782775878906, 93.00179290771484]","[328.4600830078125, 92.01432037353516]","[298.2835693359375, 90.62871551513672]","[286.6412658691406, 89.72960662841797]","[289.892578125, 148.37960815429688]","[259.3733215332031, 160.28248596191406]","[343.048583984375, 218.59808349609375]","[324.1322326660156, 241.05633544921875]","[361.7765808105469, 148.58001708984375]","[349.7408142089844, 150.6612548828125]","[340.9158020019531, 314.0798034667969]","[320.1894226074219, 332.1161804199219]","[482.0512390136719, 285.5706481933594]","[466.8840026855469, 302.97821044921875]","[516.2467041015625, 416.1605529785156]","[522.1862182617188, 443.5631408691406]"
866,"[335.8289794921875, 105.52359008789062]","[330.7471618652344, 92.78311157226562]","[328.7436218261719, 91.68720245361328]","[298.298583984375, 90.68578338623047]","[286.9635314941406, 89.51020050048828]","[289.9317321777344, 148.65248107910156]","[259.51422119140625, 159.915771484375]","[343.0561218261719, 219.39395141601562]","[324.0813293457031, 240.64801025390625]","[361.376708984375, 148.94949340820312]","[349.4415283203125, 150.7793426513672]","[340.7967529296875, 314.5183410644531]","[320.12188720703125, 332.2612609863281]","[481.8013000488281, 286.69354248046875]","[466.78887939453125, 303.7016296386719]","[515.9908447265625, 417.142578125]","[521.9269409179688, 444.1548156738281]"
867,"[336.0186767578125, 106.52689361572266]","[331.009765625, 93.75157928466797]","[328.87628173828125, 92.53067779541016]","[298.58856201171875, 91.23857879638672]","[286.6533508300781, 89.7872543334961]","[289.7683410644531, 149.00381469726562]","[259.2056579589844, 160.0644989013672]","[343.01287841796875, 219.87277221679688]","[324.04498291015625, 240.8004150390625]","[361.8546142578125, 149.18002319335938]","[349.1944885253906, 150.52285766601562]","[341.09234619140625, 314.9579162597656]","[320.3431396484375, 332.70904541015625]","[482.504150390625, 286.16375732421875]","[467.201416015625, 303.2841796875]","[516.4306030273438, 416.7740783691406]","[522.4392700195312, 444.1172790527344]"
868,"[336.09173583984375, 107.75738525390625]","[331.0498352050781, 95.05718994140625]","[329.1183776855469, 93.69212341308594]","[298.5030212402344, 92.19811248779297]","[287.11663818359375, 90.401123046875]","[289.7889099121094, 149.54818725585938]","[259.2112121582031, 159.9710235595703]","[342.7774658203125, 221.1321258544922]","[324.08734130859375, 240.8751678466797]","[361.2234191894531, 150.16732788085938]","[348.8177490234375, 150.89305114746094]","[340.4773254394531, 316.07562255859375]","[319.6694030761719, 333.4792785644531]","[481.7191162109375, 288.5591125488281]","[466.2501525878906, 305.18994140625]","[515.50634765625, 417.7259216308594]","[521.1659545898438, 444.68017578125]"
869,"[334.66461181640625, 106.58826446533203]","[329.6716003417969, 93.90140533447266]","[327.6393127441406, 92.65290069580078]","[297.3260192871094, 91.58322143554688]","[286.0533447265625, 89.97975158691406]","[288.91131591796875, 149.60215759277344]","[259.2346496582031, 159.88980102539062]","[341.4471435546875, 220.96707153320312]","[324.04388427734375, 240.1307830810547]","[358.9224548339844, 149.0398406982422]","[348.19061279296875, 150.18516540527344]","[340.5764465332031, 315.61529541015625]","[320.3219299316406, 332.91314697265625]","[480.29425048828125, 289.8226318359375]","[465.7403869628906, 306.4092712402344]","[515.248779296875, 417.96185302734375]","[521.1870727539062, 444.8152160644531]"
870,"[334.5940856933594, 105.86968994140625]","[329.706787109375, 93.12407684326172]","[327.37762451171875, 91.94738006591797]","[297.77557373046875, 90.99175262451172]","[285.6140441894531, 89.55262756347656]","[289.3448181152344, 149.31275939941406]","[259.02874755859375, 159.7738800048828]","[342.14776611328125, 220.67733764648438]","[323.92266845703125, 240.1951446533203]","[359.8350524902344, 148.83897399902344]","[347.8544921875, 149.8828125]","[340.7223815917969, 315.1219177246094]","[320.0414733886719, 332.5013122558594]","[480.9234924316406, 288.2210998535156]","[466.05169677734375, 304.8420715332031]","[515.4984130859375, 417.892822265625]","[521.5592651367188, 444.7151184082031]"
871,"[333.9407043457031, 105.10986328125]","[329.087890625, 92.37799835205078]","[326.9266662597656, 91.23853302001953]","[296.8545227050781, 90.2923812866211]","[285.6542053222656, 88.90272521972656]","[288.26177978515625, 148.76560974121094]","[259.365966796875, 159.41555786132812]","[341.4965515136719, 219.30455017089844]","[323.7474670410156, 239.2591552734375]","[359.6520080566406, 147.0162811279297]","[347.9820251464844, 149.57763671875]","[340.2681579589844, 314.2410888671875]","[320.6144714355469, 331.7286376953125]","[479.2906799316406, 290.0563049316406]","[465.5545349121094, 307.0445556640625]","[515.8651123046875, 418.1565856933594]","[522.0675659179688, 445.4410400390625]"
872,"[333.8269958496094, 105.22325134277344]","[332.59100341796875, 92.4400405883789]","[324.84698486328125, 92.34182739257812]","[293.3446960449219, 91.17654418945312]","[287.0399475097656, 93.3863754272461]","[283.3244934082031, 146.77484130859375]","[263.1453552246094, 162.75343322753906]","[336.42620849609375, 227.36146545410156]","[311.53363037109375, 256.1878356933594]","[342.716064453125, 144.1811981201172]","[353.7130432128906, 155.10610961914062]","[295.2102355957031, 322.7100524902344]","[281.75543212890625, 336.8402404785156]","[374.52386474609375, 312.046875]","[369.1132507324219, 326.0244140625]","[362.9128723144531, 378.465087890625]","[355.80340576171875, 398.5480041503906]"
873,"[333.66656494140625, 105.28091430664062]","[332.4822692871094, 92.51946258544922]","[324.6927490234375, 92.37623596191406]","[293.5241394042969, 91.16642761230469]","[287.01104736328125, 93.23841094970703]","[283.5308837890625, 146.7405242919922]","[263.04931640625, 162.47683715820312]","[336.27142333984375, 227.6322784423828]","[310.96600341796875, 256.2581481933594]","[342.5533752441406, 144.3011474609375]","[353.4830322265625, 155.28570556640625]","[295.06982421875, 322.771484375]","[281.48760986328125, 336.7745361328125]","[374.3660888671875, 312.2679138183594]","[369.2655944824219, 326.1297302246094]","[362.3309326171875, 378.9393310546875]","[355.858154296875, 398.835693359375]"
874,"[333.801513671875, 105.73539733886719]","[332.6289367675781, 92.8455810546875]","[324.8265686035156, 92.7682113647461]","[293.221923828125, 91.16992950439453]","[287.029052734375, 93.50817108154297]","[282.973876953125, 146.42715454101562]","[263.19921875, 162.69503784179688]","[335.9239196777344, 227.39341735839844]","[311.36572265625, 256.70074462890625]","[342.69403076171875, 143.58775329589844]","[353.6376953125, 154.73194885253906]","[294.70684814453125, 322.6725158691406]","[281.5888366699219, 336.9560852050781]","[375.0051574707031, 311.11248779296875]","[370.24102783203125, 325.2109069824219]","[362.71539306640625, 378.0660400390625]","[356.3865661621094, 398.27325439453125]"
875,"[333.7152099609375, 105.23503875732422]","[328.79583740234375, 92.48579406738281]","[326.82891845703125, 91.33477783203125]","[296.2156677246094, 90.12321472167969]","[285.9019470214844, 88.83345794677734]","[287.46435546875, 148.4298553466797]","[259.74896240234375, 159.34487915039062]","[340.5839538574219, 219.51768493652344]","[324.0135498046875, 239.77565002441406]","[360.0671081542969, 147.6259002685547]","[347.8405456542969, 149.72877502441406]","[339.2189025878906, 314.2161560058594]","[320.34326171875, 331.77410888671875]","[479.26904296875, 290.2422790527344]","[465.7712707519531, 307.2581481933594]","[515.064208984375, 417.6925048828125]","[521.051025390625, 445.2376403808594]"
876,"[333.74505615234375, 105.175048828125]","[328.8706359863281, 92.39031219482422]","[326.7778015136719, 91.31716918945312]","[296.4516906738281, 90.10546875]","[285.88238525390625, 89.0251235961914]","[287.6305847167969, 148.43431091308594]","[259.8885803222656, 159.6954345703125]","[340.68621826171875, 219.13185119628906]","[324.11712646484375, 240.03314208984375]","[360.4849853515625, 147.30126953125]","[348.0611572265625, 149.5460968017578]","[339.1094970703125, 314.2684326171875]","[320.1754150390625, 331.97406005859375]","[479.6041259765625, 289.7235107421875]","[465.92156982421875, 306.9449462890625]","[515.0855712890625, 417.623779296875]","[520.8175048828125, 445.34619140625]"
877,"[333.88873291015625, 105.40966033935547]","[329.03033447265625, 92.63072967529297]","[326.95947265625, 91.4895248413086]","[296.5763244628906, 90.19676971435547]","[285.9570617675781, 88.91989135742188]","[287.6259765625, 148.4193572998047]","[259.87188720703125, 159.43502807617188]","[340.7536315917969, 219.15426635742188]","[324.2220458984375, 239.7359161376953]","[360.2862854003906, 146.92996215820312]","[348.0107421875, 149.344482421875]","[339.3157958984375, 314.3166809082031]","[320.384765625, 331.9450378417969]","[479.665283203125, 289.3856506347656]","[465.9952697753906, 306.5309143066406]","[515.5879516601562, 417.670654296875]","[521.46484375, 445.39630126953125]"
878,"[333.95745849609375, 104.9946060180664]","[329.1475524902344, 92.22018432617188]","[326.9544677734375, 91.09760284423828]","[296.9754333496094, 90.125244140625]","[285.8305969238281, 88.7469711303711]","[288.3319396972656, 148.94606018066406]","[259.66131591796875, 159.5322723388672]","[341.43963623046875, 220.18414306640625]","[324.36810302734375, 239.95912170410156]","[359.3139953613281, 147.1576690673828]","[348.1404113769531, 149.69187927246094]","[340.0979309082031, 314.18927001953125]","[320.5769958496094, 331.6248779296875]","[478.91162109375, 290.6285400390625]","[465.1899719238281, 307.63897705078125]","[515.9312744140625, 418.13287353515625]","[521.9183349609375, 445.68109130859375]"
879,"[333.2183532714844, 105.97602081298828]","[332.4490661621094, 93.1545181274414]","[324.0617370605469, 92.87702178955078]","[294.6622619628906, 91.58747863769531]","[286.34405517578125, 93.26854705810547]","[284.5576171875, 147.08058166503906]","[262.85760498046875, 162.2255401611328]","[336.71661376953125, 228.15225219726562]","[310.7872314453125, 256.2052917480469]","[342.4873352050781, 143.6586456298828]","[353.4932861328125, 154.92430114746094]","[296.0555419921875, 323.08026123046875]","[281.6513977050781, 336.8006896972656]","[375.03692626953125, 312.0982360839844]","[369.4197692871094, 325.645751953125]","[363.33984375, 379.27862548828125]","[356.15130615234375, 398.6223449707031]"
880,"[333.1725158691406, 105.22364807128906]","[328.7431945800781, 92.46884155273438]","[326.0135192871094, 91.27274322509766]","[297.4252624511719, 90.14570617675781]","[285.03631591796875, 88.6627426147461]","[288.6236572265625, 148.58119201660156]","[259.32843017578125, 159.19168090820312]","[341.15167236328125, 220.01353454589844]","[323.71875, 239.97528076171875]","[360.158447265625, 147.251953125]","[347.7622375488281, 149.32676696777344]","[340.1912536621094, 314.3272705078125]","[320.1301574707031, 331.81329345703125]","[479.8894958496094, 290.2481384277344]","[465.3680725097656, 307.4804382324219]","[515.1530151367188, 417.5620422363281]","[521.092041015625, 445.69573974609375]"
881,"[333.0945739746094, 106.00324249267578]","[332.2607727050781, 93.09915924072266]","[323.91888427734375, 92.90565490722656]","[294.1638488769531, 91.37127685546875]","[286.1816101074219, 93.31544494628906]","[284.23236083984375, 146.8218994140625]","[262.8289489746094, 162.3269500732422]","[336.654052734375, 228.0769500732422]","[311.02874755859375, 256.4073486328125]","[342.44512939453125, 143.56063842773438]","[353.5335998535156, 154.57440185546875]","[295.8644104003906, 323.0015563964844]","[281.68963623046875, 336.88470458984375]","[375.1971130371094, 312.1408386230469]","[369.7418518066406, 325.8193359375]","[363.4627990722656, 379.49468994140625]","[356.6233825683594, 399.0255432128906]"
882,"[333.5137939453125, 105.59490966796875]","[332.4142761230469, 92.78173828125]","[324.4172058105469, 92.64559936523438]","[293.8612976074219, 91.35651397705078]","[286.8167724609375, 93.48355865478516]","[284.16351318359375, 147.0541534423828]","[263.5238342285156, 162.64727783203125]","[336.7184143066406, 228.4942626953125]","[311.3384704589844, 256.7865295410156]","[342.52166748046875, 143.72447204589844]","[353.3115234375, 154.657958984375]","[295.5521240234375, 323.1711730957031]","[281.9929504394531, 337.0302734375]","[374.9841003417969, 312.3565979003906]","[370.320556640625, 326.0150146484375]","[363.1316833496094, 380.2630310058594]","[357.3992004394531, 399.8340759277344]"
883,"[333.77545166015625, 105.44911193847656]","[329.1331787109375, 92.6987075805664]","[326.8344421386719, 91.53509521484375]","[297.1318664550781, 90.29269409179688]","[286.0124206542969, 88.94952392578125]","[288.4220886230469, 148.48118591308594]","[259.4909362792969, 159.389892578125]","[340.9279479980469, 219.8319549560547]","[323.1030578613281, 240.21592712402344]","[360.5654296875, 147.74464416503906]","[347.5977478027344, 149.76470947265625]","[339.53778076171875, 314.3030090332031]","[319.8091735839844, 331.86981201171875]","[479.0497131347656, 290.53814697265625]","[464.7977600097656, 307.7200927734375]","[514.6168212890625, 417.7096252441406]","[520.3773803710938, 445.5428466796875]"
884,"[333.4944763183594, 106.05290222167969]","[332.55865478515625, 93.19839477539062]","[324.35595703125, 93.03767395019531]","[294.40338134765625, 91.53739929199219]","[286.6907653808594, 93.57398986816406]","[284.464111328125, 146.91526794433594]","[263.2936706542969, 162.41265869140625]","[336.43634033203125, 227.99562072753906]","[310.9281921386719, 256.18603515625]","[342.1694030761719, 143.77931213378906]","[353.13720703125, 154.60450744628906]","[295.6566467285156, 322.9621887207031]","[281.6914978027344, 336.7995300292969]","[375.0692443847656, 311.96905517578125]","[369.9400329589844, 325.6097717285156]","[363.0933837890625, 379.7262268066406]","[356.86041259765625, 399.24407958984375]"
885,"[333.3125, 105.86160278320312]","[332.386962890625, 93.01174926757812]","[324.1357116699219, 92.85706329345703]","[294.22491455078125, 91.44083404541016]","[286.5377502441406, 93.49809265136719]","[284.3618469238281, 146.9864501953125]","[263.371826171875, 162.4346923828125]","[336.4703063964844, 228.23983764648438]","[311.1092834472656, 256.2913513183594]","[342.15496826171875, 144.0345916748047]","[353.0982666015625, 154.8919677734375]","[295.5334167480469, 323.34429931640625]","[281.6830749511719, 337.1165771484375]","[374.7840270996094, 312.9386291503906]","[369.73809814453125, 326.4906921386719]","[362.7347412109375, 380.5661315917969]","[356.4868469238281, 399.9688415527344]"
886,"[334.7193603515625, 104.43089294433594]","[331.7309265136719, 90.85446166992188]","[325.5458068847656, 91.26242065429688]","[289.1972351074219, 88.49064636230469]","[287.5040588378906, 92.4477310180664]","[279.6801452636719, 142.2344512939453]","[267.08465576171875, 161.7243194580078]","[333.29022216796875, 223.16720581054688]","[318.3800964355469, 258.15667724609375]","[344.5183410644531, 143.0626983642578]","[352.5754699707031, 148.1273956298828]","[292.76434326171875, 326.6366271972656]","[283.9898681640625, 343.3534240722656]","[401.89984130859375, 308.8854064941406]","[405.6431579589844, 326.0114440917969]","[389.6168518066406, 381.8096923828125]","[388.5838928222656, 405.6500549316406]"
