Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
681,"[378.1469421386719, 125.47977447509766]","[378.42486572265625, 112.73872375488281]","[362.6840515136719, 113.2243423461914]","[363.57550048828125, 116.68524169921875]","[321.6724548339844, 121.9563980102539]","[351.0636901855469, 184.78245544433594]","[306.69488525390625, 203.71206665039062]","[386.8531494140625, 280.0382995605469]","[349.32769775390625, 315.10247802734375]","[441.4878845214844, 241.19728088378906]","[419.35650634765625, 246.62969970703125]","[418.9310302734375, 353.1685485839844]","[391.00445556640625, 378.3755798339844]","[585.3158569335938, 337.9218444824219]","[575.9888305664062, 361.90875244140625]","[585.6480712890625, 430.2054748535156]","[607.7407836914062, 452.4762268066406]"
682,"[377.251708984375, 126.55583953857422]","[378.7010192871094, 113.37542724609375]","[363.62744140625, 112.77008819580078]","[361.1064453125, 116.85443878173828]","[326.09979248046875, 119.70996856689453]","[356.36676025390625, 186.1598663330078]","[308.3305969238281, 204.33377075195312]","[392.4670104980469, 278.29302978515625]","[348.78179931640625, 316.286865234375]","[444.2785339355469, 243.0308074951172]","[418.3920593261719, 248.51275634765625]","[422.8218688964844, 357.0360412597656]","[391.4386901855469, 380.7391052246094]","[587.5546875, 336.72442626953125]","[568.2318115234375, 355.9212646484375]","[588.0733032226562, 423.8199462890625]","[609.556884765625, 446.3615417480469]"
683,"[377.23260498046875, 126.46321105957031]","[378.70037841796875, 113.30838775634766]","[363.544677734375, 112.69844055175781]","[361.1016845703125, 116.73939514160156]","[325.8860168457031, 119.59829711914062]","[356.0185852050781, 185.78150939941406]","[308.298828125, 203.62152099609375]","[392.017578125, 278.1936950683594]","[348.7519226074219, 315.5648498535156]","[444.1375427246094, 243.2537384033203]","[418.9530334472656, 248.93130493164062]","[421.83612060546875, 356.2173767089844]","[390.6449890136719, 379.7845764160156]","[586.3543090820312, 335.9337158203125]","[567.6712646484375, 355.2464904785156]","[586.2868041992188, 425.2901916503906]","[608.2286376953125, 448.1761779785156]"
684,"[378.6139831542969, 126.16342163085938]","[379.4484558105469, 113.3584213256836]","[363.1887512207031, 113.46819305419922]","[365.06195068359375, 116.77832794189453]","[322.1105651855469, 121.17780303955078]","[351.0637512207031, 184.7152557373047]","[307.6669006347656, 202.96798706054688]","[386.5849304199219, 280.4460754394531]","[350.1767578125, 315.2668762207031]","[442.71527099609375, 239.7231903076172]","[420.1110534667969, 246.57972717285156]","[418.3138122558594, 355.316162109375]","[390.7851867675781, 380.26678466796875]","[584.2142333984375, 337.8270568847656]","[574.8609619140625, 362.0757141113281]","[583.1170043945312, 430.28924560546875]","[605.5950317382812, 453.5935363769531]"
685,"[378.1543884277344, 126.51773071289062]","[379.2357177734375, 113.63751983642578]","[362.4759521484375, 114.04777526855469]","[365.6965026855469, 117.00590515136719]","[321.6150817871094, 122.02043151855469]","[351.5151062011719, 184.55868530273438]","[307.637451171875, 203.50497436523438]","[388.0543518066406, 278.8518981933594]","[349.7359313964844, 314.9019775390625]","[445.0514831542969, 238.53627014160156]","[420.2106018066406, 247.0257110595703]","[417.8711242675781, 354.7298889160156]","[389.9864807128906, 380.1488342285156]","[584.2383422851562, 337.8688659667969]","[574.828369140625, 363.13739013671875]","[584.4437255859375, 427.2329406738281]","[606.9095458984375, 451.5831298828125]"
686,"[378.5704650878906, 126.65831756591797]","[379.5134582519531, 113.72195434570312]","[363.2064514160156, 114.11885833740234]","[365.28466796875, 116.66045379638672]","[322.0067443847656, 121.48480224609375]","[350.87445068359375, 183.79364013671875]","[306.8590393066406, 203.25448608398438]","[388.14288330078125, 278.1215515136719]","[349.413330078125, 315.2288818359375]","[443.95379638671875, 238.65476989746094]","[419.7408142089844, 247.3684844970703]","[417.3607177734375, 354.1086120605469]","[389.53082275390625, 379.7724609375]","[582.6331787109375, 338.0622863769531]","[573.2426147460938, 363.58831787109375]","[585.405517578125, 426.6147766113281]","[608.1674194335938, 451.0220031738281]"
687,"[378.7238464355469, 127.19233703613281]","[379.170166015625, 114.01611328125]","[363.45172119140625, 115.01378631591797]","[364.455322265625, 116.46224212646484]","[322.9464111328125, 122.71490478515625]","[350.8739318847656, 182.94105529785156]","[307.56427001953125, 203.8443145751953]","[387.02911376953125, 275.9219055175781]","[349.62115478515625, 314.69659423828125]","[441.5653381347656, 239.7003936767578]","[419.26593017578125, 248.590576171875]","[416.04620361328125, 352.1291198730469]","[388.77520751953125, 378.1001892089844]","[580.5283203125, 339.9601135253906]","[571.9094848632812, 365.0881652832031]","[585.0972290039062, 426.50079345703125]","[607.224609375, 449.4020080566406]"
688,"[378.10247802734375, 128.2058868408203]","[379.2708740234375, 114.78565979003906]","[364.80975341796875, 114.60603332519531]","[361.427001953125, 116.997802734375]","[328.2063293457031, 120.80631256103516]","[356.8568115234375, 184.36502075195312]","[310.2119445800781, 204.6437530517578]","[392.9372253417969, 273.7751770019531]","[348.8901672363281, 315.70025634765625]","[443.84783935546875, 242.05963134765625]","[417.8213195800781, 249.30368041992188]","[422.42010498046875, 356.7605285644531]","[391.937255859375, 381.1566467285156]","[584.63134765625, 338.08868408203125]","[566.3003540039062, 358.2572021484375]","[585.5418701171875, 421.7325744628906]","[607.564453125, 444.61285400390625]"
689,"[378.24859619140625, 130.13735961914062]","[379.4916687011719, 116.41285705566406]","[364.7037353515625, 116.6641616821289]","[362.24945068359375, 117.46746826171875]","[328.1947937011719, 122.25411987304688]","[357.52899169921875, 183.2060546875]","[310.7082824707031, 204.6740264892578]","[393.1111755371094, 271.8431396484375]","[348.8133850097656, 315.7492980957031]","[444.585693359375, 240.314453125]","[417.99334716796875, 249.1376953125]","[422.3604431152344, 355.6870422363281]","[391.6220397949219, 380.5410461425781]","[583.349853515625, 339.8174743652344]","[565.165283203125, 360.5098571777344]","[585.3834838867188, 421.0522155761719]","[607.2110595703125, 443.83843994140625]"
690,"[378.6600036621094, 130.4370574951172]","[379.880126953125, 116.7847671508789]","[365.1697082519531, 116.9345474243164]","[362.04364013671875, 117.94807434082031]","[328.44317626953125, 122.57954406738281]","[356.3408203125, 184.28311157226562]","[311.7560119628906, 205.0310821533203]","[389.28387451171875, 274.2684631347656]","[349.2721252441406, 315.743896484375]","[439.5077209472656, 242.9230499267578]","[416.48126220703125, 248.70863342285156]","[422.21136474609375, 356.204345703125]","[392.72161865234375, 380.63116455078125]","[582.404541015625, 341.9053955078125]","[565.1436767578125, 361.8104553222656]","[585.7196044921875, 419.5199890136719]","[607.1824340820312, 441.2503967285156]"
691,"[378.984130859375, 133.04991149902344]","[380.2921447753906, 119.3418960571289]","[365.9775695800781, 119.07799530029297]","[362.13818359375, 119.19280242919922]","[329.62457275390625, 123.01412200927734]","[355.31610107421875, 183.38531494140625]","[312.7121276855469, 205.42874145507812]","[389.92547607421875, 271.405517578125]","[350.9572448730469, 317.3302307128906]","[441.1600646972656, 242.41021728515625]","[417.2881164550781, 250.3590087890625]","[420.6480407714844, 357.1466064453125]","[392.4968566894531, 382.08270263671875]","[583.5392456054688, 338.5308837890625]","[566.2365112304688, 359.6593017578125]","[581.7730102539062, 423.720703125]","[604.2501831054688, 447.8766174316406]"
692,"[380.6621398925781, 133.9053955078125]","[382.0320739746094, 120.25411224365234]","[367.9046630859375, 119.51569366455078]","[362.438232421875, 119.79350280761719]","[329.9011535644531, 122.46109771728516]","[353.47662353515625, 183.50436401367188]","[311.0892639160156, 206.1866455078125]","[391.5390930175781, 269.17816162109375]","[350.5743103027344, 317.9468078613281]","[444.0751647949219, 238.59654235839844]","[417.3502197265625, 249.6466064453125]","[418.779052734375, 358.9615173339844]","[390.94720458984375, 384.51654052734375]","[583.3613891601562, 338.6463623046875]","[565.543701171875, 361.0380859375]","[583.0205078125, 422.40814208984375]","[605.961669921875, 448.2571105957031]"
693,"[380.8707580566406, 131.94195556640625]","[381.93621826171875, 118.37750244140625]","[368.0061340332031, 117.91098022460938]","[362.1528625488281, 118.70793914794922]","[330.1614990234375, 122.09857940673828]","[354.0955810546875, 182.61050415039062]","[311.2641906738281, 206.6974334716797]","[394.72650146484375, 265.58233642578125]","[349.4008483886719, 317.49151611328125]","[449.1647644042969, 235.16818237304688]","[417.79888916015625, 250.00030517578125]","[419.6514587402344, 358.23516845703125]","[391.80059814453125, 384.5174560546875]","[584.641845703125, 335.7523498535156]","[566.8911743164062, 359.408935546875]","[582.69873046875, 421.4736328125]","[605.6865844726562, 448.3885803222656]"
694,"[381.8680419921875, 131.9326171875]","[382.8740234375, 118.49048614501953]","[369.2705383300781, 117.88531494140625]","[362.7054443359375, 118.66877746582031]","[331.466796875, 121.75724792480469]","[354.48175048828125, 181.2596435546875]","[311.0312194824219, 206.4813690185547]","[398.0171203613281, 260.8326416015625]","[348.0992431640625, 316.7280578613281]","[453.87060546875, 230.3741455078125]","[418.46478271484375, 249.52427673339844]","[418.8815002441406, 357.7439270019531]","[390.8643493652344, 384.6541748046875]","[585.20068359375, 333.44219970703125]","[566.9683227539062, 358.2882385253906]","[581.410400390625, 421.2908935546875]","[604.9869384765625, 449.58856201171875]"
695,"[381.7705383300781, 132.47874450683594]","[382.88330078125, 118.99156951904297]","[369.3210754394531, 118.36576843261719]","[362.8169250488281, 118.73430633544922]","[332.0406188964844, 121.82817840576172]","[354.2568054199219, 180.9652862548828]","[311.7867126464844, 205.5428009033203]","[394.69171142578125, 263.087158203125]","[348.1878662109375, 316.97552490234375]","[449.906005859375, 233.03860473632812]","[417.8055114746094, 249.78524780273438]","[418.43731689453125, 356.8192138671875]","[390.8246154785156, 383.37921142578125]","[584.8291625976562, 334.1443176269531]","[566.8052368164062, 358.64984130859375]","[580.4854125976562, 421.62158203125]","[603.9722900390625, 450.1242370605469]"
696,"[382.7427062988281, 133.90867614746094]","[383.83636474609375, 120.55818176269531]","[370.99139404296875, 119.27861022949219]","[362.4259033203125, 119.34370422363281]","[333.6999206542969, 121.0312271118164]","[352.74664306640625, 180.8938446044922]","[312.4020690917969, 204.26156616210938]","[391.1122741699219, 265.7310791015625]","[348.190185546875, 317.9588317871094]","[446.276123046875, 234.72125244140625]","[417.3985595703125, 250.31121826171875]","[417.9012451171875, 357.44805908203125]","[391.61773681640625, 383.41644287109375]","[584.09033203125, 334.55487060546875]","[566.2853393554688, 358.1589050292969]","[579.0595092773438, 423.20556640625]","[602.677734375, 451.512451171875]"
697,"[382.8287048339844, 133.41371154785156]","[383.7921142578125, 120.19670104980469]","[371.0006103515625, 118.74382781982422]","[361.89892578125, 119.6899642944336]","[333.131591796875, 121.06766510009766]","[352.28369140625, 182.07330322265625]","[312.1844177246094, 205.2980499267578]","[391.66729736328125, 267.5868835449219]","[348.9629211425781, 319.6470031738281]","[447.3481140136719, 235.0070343017578]","[417.5256042480469, 250.25930786132812]","[418.70379638671875, 358.4248352050781]","[392.63153076171875, 384.32281494140625]","[585.2180786132812, 335.0083312988281]","[567.4573364257812, 358.3574523925781]","[579.4412841796875, 423.638427734375]","[603.042236328125, 451.5945739746094]"
698,"[381.9543151855469, 134.14443969726562]","[383.728271484375, 120.8273696899414]","[370.1728820800781, 119.18939208984375]","[363.3353576660156, 119.8119125366211]","[333.01812744140625, 120.60370635986328]","[353.1800231933594, 181.93771362304688]","[312.3703918457031, 204.8082733154297]","[391.6155700683594, 268.16326904296875]","[349.8049621582031, 320.31903076171875]","[447.60955810546875, 233.71055603027344]","[417.9275207519531, 249.74024963378906]","[418.9279479980469, 358.9267272949219]","[392.2295227050781, 384.6973876953125]","[585.666748046875, 335.8265380859375]","[566.6635131835938, 358.9692077636719]","[581.1893920898438, 423.61395263671875]","[604.4251098632812, 451.9723205566406]"
699,"[380.8106384277344, 134.5886993408203]","[382.74676513671875, 121.08975982666016]","[369.19329833984375, 119.71311950683594]","[363.16595458984375, 119.13347625732422]","[333.645751953125, 120.6017074584961]","[353.2480163574219, 180.0590057373047]","[313.9036560058594, 203.3783721923828]","[390.1740417480469, 266.2265625]","[349.00433349609375, 319.0712585449219]","[447.4259948730469, 232.84835815429688]","[417.98870849609375, 250.42832946777344]","[418.1981506347656, 357.0029296875]","[392.3999938964844, 382.94854736328125]","[584.832275390625, 333.1184387207031]","[566.6683959960938, 357.01904296875]","[578.9609985351562, 423.0839538574219]","[602.3064575195312, 452.8174743652344]"
700,"[381.3960876464844, 134.5879669189453]","[382.8302307128906, 121.28339385986328]","[370.02099609375, 119.7308120727539]","[361.70098876953125, 119.7418212890625]","[333.8667297363281, 120.89259338378906]","[352.2190246582031, 181.20945739746094]","[313.56427001953125, 204.15966796875]","[388.5198059082031, 268.40081787109375]","[348.28564453125, 320.07489013671875]","[445.2884216308594, 234.75137329101562]","[416.8017883300781, 250.92649841308594]","[419.7199401855469, 357.45526123046875]","[394.4461669921875, 383.148681640625]","[584.9990844726562, 334.29656982421875]","[566.8809814453125, 357.1363220214844]","[580.01416015625, 420.80401611328125]","[603.1436157226562, 448.7053527832031]"
701,"[381.4194641113281, 134.6908416748047]","[382.8505554199219, 121.5128173828125]","[369.7944030761719, 119.86019897460938]","[361.8536071777344, 120.69085693359375]","[333.1463317871094, 121.64593505859375]","[352.4360656738281, 182.99246215820312]","[313.1451416015625, 204.78819274902344]","[387.7006530761719, 270.9670104980469]","[348.12994384765625, 319.9674987792969]","[443.484375, 236.10301208496094]","[415.9566955566406, 250.12744140625]","[419.78607177734375, 357.8150329589844]","[393.9801025390625, 382.90771484375]","[585.0789184570312, 336.3159484863281]","[566.7232055664062, 358.14898681640625]","[579.4166870117188, 421.9096374511719]","[601.9661865234375, 448.54339599609375]"
