Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
846,"[285.61517333984375, 141.53631591796875]","[283.32061767578125, 126.53226470947266]","[280.2360534667969, 126.94657135009766]","[240.11013793945312, 117.50109100341797]","[241.12875366210938, 122.72008514404297]","[200.41351318359375, 175.88323974609375]","[203.53955078125, 204.01278686523438]","[227.9154052734375, 275.4377746582031]","[242.3986358642578, 327.507568359375]","[297.7386474609375, 283.67742919921875]","[319.1120910644531, 301.82012939453125]","[228.3358612060547, 356.60369873046875]","[231.76968383789062, 383.53216552734375]","[387.1157531738281, 303.47918701171875]","[395.6020202636719, 330.14892578125]","[425.02496337890625, 381.0816650390625]","[452.0424499511719, 407.8021545410156]"
847,"[285.4261779785156, 141.98788452148438]","[282.9834289550781, 127.07064819335938]","[280.5417175292969, 127.37474060058594]","[239.2665252685547, 117.8309326171875]","[242.05810546875, 122.76676940917969]","[200.25645446777344, 175.1726531982422]","[203.11209106445312, 204.2815704345703]","[228.59584045410156, 272.5191650390625]","[242.3290252685547, 327.30419921875]","[296.7301330566406, 282.1436462402344]","[319.6435546875, 302.15203857421875]","[228.16177368164062, 355.3109436035156]","[231.61195373535156, 382.6503601074219]","[387.9273376464844, 303.73345947265625]","[396.0044860839844, 330.9690856933594]","[425.2596130371094, 382.04498291015625]","[452.4933776855469, 409.8266906738281]"
848,"[285.99462890625, 141.86241149902344]","[283.2101135253906, 126.96629333496094]","[281.52972412109375, 127.30657196044922]","[238.28150939941406, 117.7423324584961]","[243.6294403076172, 122.86993408203125]","[199.3469696044922, 174.5579833984375]","[203.65086364746094, 204.31898498535156]","[228.19541931152344, 271.5921325683594]","[242.48333740234375, 327.4419250488281]","[296.52349853515625, 281.7249450683594]","[319.78741455078125, 301.6873474121094]","[226.2128448486328, 355.44732666015625]","[230.70863342285156, 382.9783630371094]","[387.937255859375, 304.26904296875]","[396.7392883300781, 331.3311767578125]","[425.56878662109375, 383.28424072265625]","[452.71234130859375, 410.667236328125]"
849,"[285.7652893066406, 142.61476135253906]","[283.01727294921875, 127.67106628417969]","[281.29547119140625, 128.02999877929688]","[238.26658630371094, 117.97602844238281]","[243.42120361328125, 123.12570190429688]","[199.29904174804688, 174.34373474121094]","[203.6286163330078, 204.30162048339844]","[227.79405212402344, 270.83203125]","[242.5508575439453, 327.2278747558594]","[295.671875, 280.8247375488281]","[319.4692687988281, 301.45233154296875]","[226.43728637695312, 354.8511962890625]","[230.959716796875, 382.4325256347656]","[387.3408508300781, 303.86627197265625]","[396.18548583984375, 330.9561767578125]","[425.3074951171875, 382.075927734375]","[452.65264892578125, 409.46722412109375]"
850,"[285.8045654296875, 142.49951171875]","[283.06951904296875, 127.59249877929688]","[281.3269958496094, 127.89044952392578]","[238.16639709472656, 118.01776885986328]","[243.2284393310547, 123.01168060302734]","[198.97462463378906, 174.8517608642578]","[203.44683837890625, 204.04481506347656]","[227.64976501464844, 272.3269348144531]","[242.47439575195312, 326.85931396484375]","[296.3203125, 281.9842529296875]","[319.2685852050781, 301.141845703125]","[225.8382110595703, 355.3656921386719]","[230.43092346191406, 382.60162353515625]","[386.4810791015625, 304.9598083496094]","[395.3968505859375, 331.50360107421875]","[425.4798889160156, 382.021728515625]","[452.49737548828125, 408.7603759765625]"
851,"[285.49114990234375, 142.4751434326172]","[282.66302490234375, 127.50261688232422]","[281.1522216796875, 127.98692321777344]","[237.7017059326172, 117.85870361328125]","[243.72903442382812, 123.2883071899414]","[199.08929443359375, 174.23995971679688]","[203.52394104003906, 204.2957305908203]","[227.57887268066406, 270.9227294921875]","[241.69747924804688, 327.05377197265625]","[295.43975830078125, 281.83758544921875]","[318.0391845703125, 302.42926025390625]","[225.56629943847656, 353.8704833984375]","[230.31532287597656, 381.4728088378906]","[386.74688720703125, 304.2871398925781]","[395.8100280761719, 331.3306579589844]","[425.92364501953125, 382.23663330078125]","[452.8885192871094, 409.6910705566406]"
852,"[285.3746337890625, 142.52174377441406]","[282.5542907714844, 127.5641860961914]","[281.0408935546875, 128.10623168945312]","[237.82907104492188, 117.90607452392578]","[243.85585021972656, 123.43416595458984]","[199.78134155273438, 173.96270751953125]","[203.3990020751953, 204.30039978027344]","[228.14369201660156, 270.2169189453125]","[240.37449645996094, 327.0257568359375]","[295.36083984375, 282.0597229003906]","[315.28607177734375, 302.8390808105469]","[226.18080139160156, 354.1197509765625]","[230.4509735107422, 381.7304992675781]","[386.45672607421875, 305.2359924316406]","[395.1343078613281, 331.88543701171875]","[425.90966796875, 382.4037170410156]","[452.8542785644531, 408.93072509765625]"
853,"[285.5417175292969, 142.72463989257812]","[282.7016906738281, 127.78507232666016]","[281.2991638183594, 128.24949645996094]","[237.92079162597656, 117.87716674804688]","[244.18331909179688, 123.25605773925781]","[200.08673095703125, 173.5786895751953]","[203.13882446289062, 204.107666015625]","[228.3328857421875, 269.4828186035156]","[240.0738525390625, 327.0384521484375]","[294.9912414550781, 282.1266784667969]","[314.60198974609375, 302.775146484375]","[225.9064178466797, 353.6465759277344]","[229.9151153564453, 381.22265625]","[386.7195129394531, 305.5967102050781]","[395.0716552734375, 331.72320556640625]","[425.63153076171875, 383.0184020996094]","[452.750244140625, 408.7784118652344]"
854,"[285.56964111328125, 142.64608764648438]","[282.63177490234375, 127.65841674804688]","[281.263671875, 128.21038818359375]","[237.7708740234375, 117.7339096069336]","[244.0502166748047, 123.32416534423828]","[199.95919799804688, 173.44593811035156]","[203.0398406982422, 204.11940002441406]","[228.364013671875, 269.3297119140625]","[240.14895629882812, 326.905517578125]","[294.9046325683594, 282.1109924316406]","[314.8877258300781, 302.5352478027344]","[225.77105712890625, 353.5211181640625]","[229.81576538085938, 381.22027587890625]","[387.2287902832031, 305.3141784667969]","[395.8318176269531, 331.6886901855469]","[426.1143493652344, 383.3194885253906]","[453.342529296875, 409.3504333496094]"
855,"[285.13092041015625, 143.4757843017578]","[282.0035095214844, 128.54681396484375]","[281.19451904296875, 129.050537109375]","[236.40948486328125, 118.39922332763672]","[244.4064483642578, 123.87332916259766]","[198.77462768554688, 173.42958068847656]","[202.9342803955078, 204.34149169921875]","[227.88784790039062, 268.3984069824219]","[240.25254821777344, 326.63616943359375]","[294.4861755371094, 281.3635559082031]","[315.76116943359375, 302.48187255859375]","[224.54132080078125, 353.3893737792969]","[229.32138061523438, 381.1414489746094]","[385.73822021484375, 304.4101257324219]","[394.6725769042969, 330.96917724609375]","[424.9508972167969, 382.53973388671875]","[452.14105224609375, 409.0576171875]"
856,"[284.6852111816406, 143.821533203125]","[281.5323181152344, 128.7267303466797]","[280.5185852050781, 129.46463012695312]","[235.82199096679688, 118.34841918945312]","[243.39834594726562, 124.42810821533203]","[196.98793029785156, 173.45379638671875]","[203.4444580078125, 204.80728149414062]","[226.63238525390625, 268.4736328125]","[241.5914306640625, 326.8136901855469]","[294.51214599609375, 281.6759948730469]","[316.96343994140625, 303.7803955078125]","[223.05455017089844, 353.75274658203125]","[229.08485412597656, 381.8974914550781]","[384.9322204589844, 303.0179748535156]","[395.0296325683594, 331.07958984375]","[424.52105712890625, 380.9572448730469]","[451.63580322265625, 409.5901794433594]"
857,"[284.2814025878906, 143.79269409179688]","[281.1228332519531, 128.69491577148438]","[280.00543212890625, 129.35159301757812]","[235.49560546875, 118.29215240478516]","[243.02294921875, 124.31285095214844]","[196.6413116455078, 173.81446838378906]","[203.79730224609375, 204.2572784423828]","[226.49090576171875, 270.1130065917969]","[241.46987915039062, 326.4654235839844]","[295.9286193847656, 282.88873291015625]","[317.7674560546875, 304.40570068359375]","[223.00350952148438, 354.355712890625]","[229.49095153808594, 382.20574951171875]","[386.04803466796875, 304.1916809082031]","[396.8302307128906, 332.02935791015625]","[424.63623046875, 383.5227355957031]","[451.6014404296875, 412.0726623535156]"
858,"[284.3133544921875, 143.71315002441406]","[281.2213134765625, 128.58668518066406]","[279.90606689453125, 129.28770446777344]","[235.82359313964844, 118.188720703125]","[242.7023162841797, 124.28838348388672]","[196.79461669921875, 173.81227111816406]","[203.79991149902344, 204.31732177734375]","[226.4766082763672, 270.3618469238281]","[241.5749053955078, 326.7428283691406]","[295.8976745605469, 282.889404296875]","[317.3511962890625, 304.33355712890625]","[223.45472717285156, 354.27880859375]","[229.80880737304688, 382.1741638183594]","[386.1279602050781, 303.91400146484375]","[396.8406677246094, 331.8524475097656]","[424.9874267578125, 383.215576171875]","[452.0032653808594, 411.80657958984375]"
859,"[284.21649169921875, 143.78126525878906]","[281.1722412109375, 128.6363067626953]","[279.8025817871094, 129.39405822753906]","[235.94183349609375, 118.2044677734375]","[242.71234130859375, 124.42467498779297]","[196.761474609375, 173.59393310546875]","[203.8090362548828, 204.62252807617188]","[226.65167236328125, 269.3743591308594]","[241.7606964111328, 327.0198059082031]","[295.4119873046875, 282.2384948730469]","[317.7526550292969, 304.8215637207031]","[222.92510986328125, 354.1168518066406]","[229.24713134765625, 382.27716064453125]","[386.1773986816406, 303.5083923339844]","[396.8974914550781, 332.1172180175781]","[424.4883728027344, 382.7111511230469]","[451.5899963378906, 412.2367248535156]"
860,"[284.330810546875, 143.83567810058594]","[281.3365173339844, 128.80728149414062]","[279.95855712890625, 129.35194396972656]","[236.1703643798828, 118.35638427734375]","[242.8260040283203, 124.1456298828125]","[196.9844207763672, 173.5616455078125]","[203.58766174316406, 204.00308227539062]","[226.8778076171875, 269.7391662597656]","[241.63478088378906, 326.6299743652344]","[295.8919982910156, 282.4210205078125]","[318.0116271972656, 304.1811218261719]","[222.86956787109375, 354.3053894042969]","[228.8638153076172, 382.2094421386719]","[387.5438232421875, 304.5877380371094]","[397.808349609375, 332.6612548828125]","[424.5405578613281, 383.8525390625]","[451.6900634765625, 412.8822326660156]"
861,"[284.2363586425781, 144.1451873779297]","[281.3291015625, 129.1332550048828]","[279.8793029785156, 129.59710693359375]","[236.2559051513672, 118.53529357910156]","[242.6973876953125, 124.10895538330078]","[196.875732421875, 173.69393920898438]","[203.50341796875, 203.8230743408203]","[226.8716583251953, 270.2098693847656]","[241.9050750732422, 326.5888366699219]","[296.2322692871094, 282.45611572265625]","[317.8521423339844, 303.9578857421875]","[222.80447387695312, 354.7366638183594]","[228.83042907714844, 382.5269470214844]","[387.52972412109375, 304.4624938964844]","[397.80078125, 332.3913879394531]","[424.91693115234375, 384.5497131347656]","[452.2976989746094, 413.60736083984375]"
862,"[285.0354309082031, 143.3727264404297]","[282.2413330078125, 128.25535583496094]","[280.089599609375, 128.93052673339844]","[237.919921875, 118.15315246582031]","[242.01449584960938, 124.18314361572266]","[198.00770568847656, 174.29177856445312]","[203.7451629638672, 204.2290802001953]","[227.32603454589844, 271.0745544433594]","[241.87362670898438, 326.59857177734375]","[296.36627197265625, 282.4707946777344]","[318.0765380859375, 303.7786560058594]","[223.79141235351562, 354.7237243652344]","[229.07638549804688, 382.5445251464844]","[387.6061096191406, 304.2881774902344]","[397.89898681640625, 332.7552795410156]","[424.495361328125, 383.9375]","[451.6142883300781, 413.30914306640625]"
863,"[285.1136169433594, 143.1833953857422]","[282.26666259765625, 128.0260772705078]","[280.1180419921875, 128.80166625976562]","[237.88192749023438, 118.07013702392578]","[241.918212890625, 124.28968048095703]","[198.10240173339844, 174.4169464111328]","[203.6092529296875, 204.5642852783203]","[227.37396240234375, 271.0596618652344]","[241.8372802734375, 326.7496032714844]","[296.26922607421875, 282.24444580078125]","[318.1807861328125, 303.38092041015625]","[224.16505432128906, 354.66644287109375]","[229.32577514648438, 382.5758972167969]","[387.25579833984375, 304.2030944824219]","[397.5209045410156, 332.6503601074219]","[425.057861328125, 383.5469970703125]","[452.0638732910156, 412.6163635253906]"
864,"[285.056396484375, 143.17208862304688]","[282.19537353515625, 128.06167602539062]","[280.0228271484375, 128.78660583496094]","[237.7920684814453, 118.13583374023438]","[241.65179443359375, 124.27238464355469]","[197.89251708984375, 174.4003143310547]","[203.49952697753906, 204.40805053710938]","[227.25125122070312, 270.6880187988281]","[242.2920379638672, 326.28497314453125]","[296.2049560546875, 281.8708801269531]","[318.3935852050781, 303.3168029785156]","[223.83343505859375, 354.4654235839844]","[229.01724243164062, 382.246337890625]","[387.3285217285156, 304.6526184082031]","[397.5624694824219, 332.6695861816406]","[425.025634765625, 384.25762939453125]","[451.90185546875, 412.6966552734375]"
865,"[285.31585693359375, 143.27145385742188]","[282.38531494140625, 128.28530883789062]","[280.4713134765625, 128.76019287109375]","[237.67593383789062, 118.40984344482422]","[242.27435302734375, 124.00230407714844]","[198.0552520751953, 174.7985382080078]","[203.64303588867188, 203.91189575195312]","[227.44766235351562, 271.92724609375]","[242.33230590820312, 326.1720275878906]","[296.5102844238281, 282.3851013183594]","[318.60772705078125, 303.5526428222656]","[224.05645751953125, 355.2880554199219]","[229.31629943847656, 382.6429443359375]","[388.2301940917969, 306.0077819824219]","[398.57464599609375, 333.001220703125]","[425.7779846191406, 386.13336181640625]","[452.7237854003906, 413.3531799316406]"
866,"[285.3223876953125, 143.22506713867188]","[282.3683166503906, 128.2559814453125]","[280.5074462890625, 128.75289916992188]","[237.6123504638672, 118.4543685913086]","[242.41836547851562, 124.1176528930664]","[198.02166748046875, 174.73086547851562]","[203.781005859375, 204.05540466308594]","[227.39373779296875, 271.59344482421875]","[242.35830688476562, 326.2795715332031]","[296.3141784667969, 282.27667236328125]","[318.21807861328125, 303.6872253417969]","[223.83494567871094, 354.8428649902344]","[229.2083282470703, 382.24017333984375]","[388.1833190917969, 305.86651611328125]","[398.48431396484375, 332.85205078125]","[425.5280456542969, 385.8404846191406]","[452.34246826171875, 413.05535888671875]"
867,"[285.40301513671875, 143.52915954589844]","[282.30169677734375, 128.5647735595703]","[280.8175048828125, 129.02577209472656]","[236.9952850341797, 118.46990203857422]","[243.0193328857422, 124.10824584960938]","[197.30845642089844, 174.22061157226562]","[204.0054473876953, 203.84848022460938]","[227.09011840820312, 271.065673828125]","[242.50086975097656, 326.4390563964844]","[296.076416015625, 282.11492919921875]","[318.345458984375, 304.0873718261719]","[222.94134521484375, 355.09735107421875]","[228.931884765625, 382.6505126953125]","[388.472900390625, 306.193359375]","[399.1461181640625, 333.431884765625]","[425.5906677246094, 386.5490417480469]","[452.468994140625, 414.2157897949219]"
