Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
465,"[253.5274658203125, 127.44425201416016]","[247.80368041992188, 114.04785919189453]","[247.55467224121094, 114.71104431152344]","[209.4894256591797, 111.53350067138672]","[212.453857421875, 117.32410430908203]","[202.1828155517578, 167.8263702392578]","[181.8616943359375, 194.7241973876953]","[240.7571563720703, 248.86578369140625]","[212.94883728027344, 298.1518859863281]","[287.9951477050781, 210.38131713867188]","[271.8528747558594, 226.69061279296875]","[261.4956359863281, 327.15582275390625]","[250.72824096679688, 351.8478698730469]","[398.52593994140625, 318.6691589355469]","[396.2767028808594, 340.0299377441406]","[415.6202087402344, 383.384765625]","[435.85723876953125, 403.86236572265625]"
466,"[253.30435180664062, 127.80652618408203]","[247.90069580078125, 114.47905731201172]","[247.4959716796875, 114.98222351074219]","[210.13705444335938, 111.94402313232422]","[212.6361846923828, 117.23593139648438]","[202.9664306640625, 167.9095916748047]","[181.08367919921875, 194.9475555419922]","[242.0617218017578, 249.10560607910156]","[212.27696228027344, 299.1806945800781]","[288.8945617675781, 209.99722290039062]","[271.5775451660156, 225.32208251953125]","[261.7621154785156, 327.108154296875]","[249.9143524169922, 351.95635986328125]","[398.7246398925781, 319.6782531738281]","[394.9024963378906, 341.58447265625]","[415.55731201171875, 380.5235900878906]","[435.8029479980469, 402.0425109863281]"
467,"[252.59881591796875, 127.53197479248047]","[247.22781372070312, 114.05504608154297]","[246.8071746826172, 114.62954711914062]","[209.2158966064453, 111.34955596923828]","[212.13258361816406, 116.87761688232422]","[201.8730926513672, 167.72557067871094]","[180.9840850830078, 195.0210723876953]","[239.47100830078125, 248.95364379882812]","[210.66586303710938, 299.2568359375]","[286.3821716308594, 210.57313537597656]","[270.0975341796875, 226.5929718017578]","[261.8447570800781, 326.504150390625]","[250.7760467529297, 351.47369384765625]","[398.1776123046875, 319.0362854003906]","[395.1052551269531, 341.0032653808594]","[415.4404296875, 380.0682067871094]","[436.10467529296875, 401.5926818847656]"
468,"[252.66587829589844, 126.866455078125]","[247.4703369140625, 113.3197021484375]","[246.85914611816406, 114.12957763671875]","[209.99676513671875, 110.6480712890625]","[213.10848999023438, 116.81439971923828]","[203.31094360351562, 166.20596313476562]","[181.2000732421875, 194.86427307128906]","[241.14369201660156, 244.69944763183594]","[208.46401977539062, 298.67999267578125]","[289.0054016113281, 208.22293090820312]","[270.29425048828125, 227.5027313232422]","[261.01885986328125, 325.93084716796875]","[249.3225860595703, 351.3831481933594]","[398.4476013183594, 318.5044250488281]","[395.2628173828125, 340.8338928222656]","[413.9790344238281, 383.455078125]","[434.9766540527344, 404.9066467285156]"
469,"[253.02783203125, 125.61643981933594]","[248.35546875, 112.14373016357422]","[245.9575653076172, 113.10757446289062]","[214.7581329345703, 110.55777740478516]","[211.53919982910156, 116.79581451416016]","[210.7722625732422, 167.1928253173828]","[180.24151611328125, 194.6444549560547]","[249.44219970703125, 246.59506225585938]","[207.8722381591797, 298.9505615234375]","[294.6896057128906, 207.49420166015625]","[269.939453125, 225.2906036376953]","[267.73919677734375, 326.7372741699219]","[250.43527221679688, 351.7363586425781]","[404.4508056640625, 319.614013671875]","[397.94580078125, 341.136474609375]","[416.47314453125, 387.92279052734375]","[436.978759765625, 407.58416748046875]"
470,"[252.7324676513672, 126.1167984008789]","[248.22044372558594, 112.56175231933594]","[245.6964111328125, 113.59627532958984]","[214.5575408935547, 110.44953918457031]","[210.98190307617188, 116.8425064086914]","[209.81231689453125, 166.20828247070312]","[179.4877471923828, 194.7099151611328]","[249.10098266601562, 243.4922332763672]","[206.88946533203125, 298.38470458984375]","[295.2414245605469, 206.43814086914062]","[270.0899963378906, 226.3000946044922]","[266.8199768066406, 325.2370910644531]","[249.66746520996094, 350.7743225097656]","[403.05975341796875, 319.76373291015625]","[396.418212890625, 342.3563537597656]","[415.8553466796875, 386.6071472167969]","[436.5965881347656, 407.50286865234375]"
471,"[252.87176513671875, 125.40841674804688]","[248.53671264648438, 111.80287170410156]","[245.3590087890625, 113.10321807861328]","[216.0648651123047, 110.12335968017578]","[210.51348876953125, 117.07826232910156]","[211.8743133544922, 165.98231506347656]","[179.5956573486328, 195.07237243652344]","[251.5421600341797, 242.74607849121094]","[206.7583465576172, 299.114013671875]","[297.2842712402344, 204.9855194091797]","[270.42767333984375, 226.2303466796875]","[268.217041015625, 323.80999755859375]","[249.76341247558594, 349.597900390625]","[403.9658203125, 318.1400146484375]","[396.6856384277344, 341.2239990234375]","[415.937744140625, 387.01593017578125]","[436.2973327636719, 408.071533203125]"
472,"[252.59857177734375, 125.15061950683594]","[248.279296875, 111.5042953491211]","[244.9231719970703, 112.96476745605469]","[216.52630615234375, 109.77406311035156]","[210.29095458984375, 117.00105285644531]","[213.1504669189453, 165.41775512695312]","[179.36329650878906, 194.6422119140625]","[252.77096557617188, 242.02784729003906]","[205.80111694335938, 298.7798156738281]","[297.0221252441406, 205.4617919921875]","[269.4814453125, 227.517578125]","[269.3525085449219, 322.9134826660156]","[249.93614196777344, 348.7899475097656]","[404.3727722167969, 317.77728271484375]","[396.7237243652344, 341.1174621582031]","[416.16339111328125, 385.333740234375]","[436.5511779785156, 406.5011901855469]"
473,"[252.88262939453125, 124.6783218383789]","[248.59515380859375, 111.0146255493164]","[244.9070587158203, 112.76285552978516]","[217.8988037109375, 109.57203674316406]","[210.6929168701172, 117.39509582519531]","[215.6989288330078, 165.03126525878906]","[180.0215606689453, 194.45216369628906]","[255.00064086914062, 241.29071044921875]","[205.64512634277344, 298.4211120605469]","[298.204833984375, 204.84255981445312]","[269.4994812011719, 227.76759338378906]","[271.2193908691406, 321.99774169921875]","[250.50811767578125, 347.8838195800781]","[405.28265380859375, 317.5851135253906]","[396.92718505859375, 340.8355407714844]","[416.7879638671875, 385.47491455078125]","[436.3580017089844, 406.05889892578125]"
474,"[252.784423828125, 124.1361083984375]","[248.5684814453125, 110.57501220703125]","[244.699951171875, 112.32515716552734]","[218.11862182617188, 109.34502410888672]","[210.00331115722656, 117.12588500976562]","[215.9996795654297, 164.03392028808594]","[179.5049285888672, 193.8547821044922]","[255.59042358398438, 239.77442932128906]","[204.050048828125, 297.90130615234375]","[299.05352783203125, 204.68797302246094]","[269.7900695800781, 228.33935546875]","[273.5062255859375, 319.2864990234375]","[252.1044158935547, 345.5782165527344]","[405.6850891113281, 315.9796142578125]","[396.4413757324219, 340.7335510253906]","[415.67132568359375, 379.56005859375]","[435.3262939453125, 401.8997497558594]"
475,"[252.56813049316406, 123.36843872070312]","[248.24305725097656, 109.75483703613281]","[244.3447723388672, 111.68465423583984]","[217.99415588378906, 108.52143859863281]","[209.906982421875, 116.76879119873047]","[216.67066955566406, 163.02749633789062]","[179.57534790039062, 193.3194580078125]","[256.0523986816406, 239.23851013183594]","[203.79530334472656, 298.4597473144531]","[299.5533447265625, 203.8540802001953]","[269.7144775390625, 228.78768920898438]","[274.0091552734375, 319.2865295410156]","[252.21630859375, 345.66485595703125]","[405.8176574707031, 316.21044921875]","[396.7515563964844, 340.69110107421875]","[414.93182373046875, 380.829833984375]","[434.98150634765625, 402.42462158203125]"
476,"[251.3404541015625, 124.14178466796875]","[247.5841827392578, 110.38786315917969]","[242.92581176757812, 112.15776062011719]","[218.34060668945312, 108.22730255126953]","[208.3775177001953, 116.08429718017578]","[215.80320739746094, 162.66476440429688]","[178.77305603027344, 192.16415405273438]","[253.2721710205078, 239.9834747314453]","[203.07504272460938, 297.66192626953125]","[297.1022033691406, 205.29180908203125]","[269.2227478027344, 229.33863830566406]","[273.3377380371094, 319.0486145019531]","[251.4484405517578, 345.3020324707031]","[406.3902282714844, 315.51776123046875]","[396.90399169921875, 340.1891784667969]","[415.5174865722656, 380.12896728515625]","[436.00469970703125, 402.73370361328125]"
477,"[250.74179077148438, 124.59581756591797]","[247.20338439941406, 110.7612075805664]","[242.2671661376953, 112.375244140625]","[217.85252380371094, 108.33307647705078]","[207.25247192382812, 115.90013122558594]","[213.9547576904297, 163.3129425048828]","[178.24984741210938, 192.7536163330078]","[250.8274383544922, 240.27804565429688]","[203.14109802246094, 298.00146484375]","[294.84521484375, 206.05906677246094]","[268.7331848144531, 229.7314453125]","[271.1917419433594, 320.4079895019531]","[250.00758361816406, 346.5745544433594]","[404.2782287597656, 317.0535583496094]","[395.01300048828125, 341.6807556152344]","[413.0640563964844, 379.0694580078125]","[433.7178955078125, 401.6932067871094]"
478,"[250.39031982421875, 124.50782775878906]","[246.48097229003906, 110.74250793457031]","[242.4678955078125, 112.06292724609375]","[215.4920196533203, 108.34153747558594]","[207.80604553222656, 115.31717681884766]","[211.07725524902344, 164.05325317382812]","[178.7522735595703, 192.3900604248047]","[247.79095458984375, 243.10647583007812]","[204.15931701660156, 298.0019226074219]","[292.4714050292969, 207.69068908691406]","[269.5465087890625, 229.7510986328125]","[269.9642028808594, 321.7355041503906]","[251.0358123779297, 347.5496826171875]","[404.5399475097656, 315.51690673828125]","[396.88543701171875, 339.6741943359375]","[414.4436950683594, 378.3586120605469]","[435.2671813964844, 401.0560302734375]"
479,"[250.3402862548828, 125.32880401611328]","[246.00086975097656, 111.4680404663086]","[242.9951934814453, 112.7322769165039]","[212.5946502685547, 108.46586608886719]","[207.9901123046875, 115.40897369384766]","[206.32081604003906, 164.18951416015625]","[178.67991638183594, 192.47007751464844]","[242.47215270996094, 244.24424743652344]","[204.67117309570312, 297.6485595703125]","[288.5875244140625, 208.9013214111328]","[270.2477722167969, 230.07199096679688]","[266.4854736328125, 321.2141418457031]","[250.66085815429688, 347.20526123046875]","[401.45562744140625, 314.1571350097656]","[395.90277099609375, 339.1793518066406]","[414.5929870605469, 375.5056457519531]","[435.3541564941406, 400.01275634765625]"
480,"[249.63900756835938, 125.54681396484375]","[245.0554962158203, 111.87238311767578]","[243.0370330810547, 112.5802993774414]","[209.37428283691406, 108.78923797607422]","[208.1211700439453, 114.6569595336914]","[201.86013793945312, 164.9988555908203]","[178.6018524169922, 191.9717254638672]","[237.46881103515625, 246.95852661132812]","[205.56748962402344, 298.317626953125]","[286.1005554199219, 209.49267578125]","[271.90484619140625, 231.8886260986328]","[263.2863464355469, 321.96722412109375]","[250.42800903320312, 347.2270202636719]","[398.7484436035156, 315.1688232421875]","[395.1766662597656, 338.5399475097656]","[412.7959899902344, 377.1867370605469]","[434.34686279296875, 400.3953857421875]"
481,"[250.28732299804688, 125.29884338378906]","[245.60377502441406, 111.54558563232422]","[243.96849060058594, 112.34855651855469]","[209.19923400878906, 108.41240692138672]","[209.8425750732422, 114.67891693115234]","[201.4358367919922, 164.58297729492188]","[179.69326782226562, 192.75315856933594]","[238.19261169433594, 244.68984985351562]","[206.8790740966797, 298.55853271484375]","[288.98291015625, 208.3516845703125]","[273.40228271484375, 232.17481994628906]","[261.39697265625, 323.4127502441406]","[249.8146514892578, 349.1921081542969]","[400.9391784667969, 313.7256774902344]","[398.182373046875, 337.30419921875]","[415.42230224609375, 381.6368408203125]","[437.119384765625, 405.3022155761719]"
482,"[250.0132293701172, 125.44622039794922]","[245.4628143310547, 111.73423767089844]","[243.76429748535156, 112.43949127197266]","[209.18128967285156, 108.41432189941406]","[209.8157958984375, 114.42576599121094]","[201.27378845214844, 164.5364227294922]","[179.8995819091797, 192.00892639160156]","[237.87831115722656, 245.8187255859375]","[207.18576049804688, 298.42694091796875]","[289.483154296875, 208.42039489746094]","[274.33807373046875, 232.80409240722656]","[261.5673522949219, 323.6812438964844]","[250.09507751464844, 349.18017578125]","[400.4449768066406, 316.37261962890625]","[397.67779541015625, 339.6443786621094]","[415.6940002441406, 382.609130859375]","[437.03240966796875, 406.1243591308594]"
483,"[250.37356567382812, 125.49903106689453]","[245.6986083984375, 111.7225570678711]","[244.1304168701172, 112.35010528564453]","[209.11376953125, 108.444580078125]","[210.3043670654297, 114.37198638916016]","[200.9442901611328, 165.5432891845703]","[180.72303771972656, 192.20919799804688]","[236.60838317871094, 248.45571899414062]","[208.69725036621094, 298.8135070800781]","[288.231689453125, 209.7374725341797]","[274.2430114746094, 231.97439575195312]","[260.8429870605469, 325.89892578125]","[250.09288024902344, 350.9773254394531]","[400.9729919433594, 317.1031494140625]","[398.96246337890625, 339.531005859375]","[415.76324462890625, 384.6297912597656]","[437.22760009765625, 407.3929138183594]"
484,"[250.36245727539062, 125.21995544433594]","[245.58029174804688, 111.48777770996094]","[244.02122497558594, 112.2073974609375]","[209.03750610351562, 108.59320068359375]","[210.12237548828125, 114.70741271972656]","[201.18667602539062, 165.98789978027344]","[180.7008819580078, 192.39598083496094]","[237.0567169189453, 249.4847869873047]","[208.9173126220703, 298.9271240234375]","[288.38409423828125, 209.8421630859375]","[274.96856689453125, 231.41152954101562]","[260.793212890625, 325.7588806152344]","[249.81143188476562, 350.720458984375]","[400.46923828125, 317.2480773925781]","[398.58966064453125, 339.6781311035156]","[415.30078125, 384.86260986328125]","[436.3580322265625, 407.53216552734375]"
485,"[250.5732879638672, 125.58041381835938]","[245.6449737548828, 111.9075927734375]","[244.22634887695312, 112.56926727294922]","[208.93446350097656, 109.0290756225586]","[210.26922607421875, 115.0602798461914]","[201.35897827148438, 166.2493438720703]","[181.0303497314453, 192.42550659179688]","[237.1354522705078, 250.0788116455078]","[209.4778289794922, 299.2890930175781]","[288.2110290527344, 209.8883056640625]","[275.3152160644531, 231.79270935058594]","[261.24005126953125, 325.9262390136719]","[250.35475158691406, 350.6736755371094]","[400.83984375, 317.5022888183594]","[399.1937255859375, 339.295654296875]","[414.9815368652344, 386.7699279785156]","[436.0401306152344, 408.4984130859375]"
486,"[250.57476806640625, 125.67963409423828]","[245.71463012695312, 112.07616424560547]","[244.32943725585938, 112.68620300292969]","[209.3011016845703, 109.327880859375]","[210.5924835205078, 115.1444091796875]","[202.13168334960938, 166.397705078125]","[181.02151489257812, 192.62631225585938]","[238.0096435546875, 249.5397491455078]","[208.26461791992188, 298.9436340332031]","[288.045166015625, 210.840087890625]","[274.1337585449219, 231.762451171875]","[262.04315185546875, 325.34967041015625]","[250.5907440185547, 350.1328430175781]","[400.0099182128906, 316.54449462890625]","[397.2802734375, 338.9571533203125]","[413.11065673828125, 381.2584533691406]","[433.515380859375, 403.8472900390625]"
