Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
547,"[257.8636779785156, 166.62721252441406]","[250.45753479003906, 152.5392608642578]","[252.50509643554688, 153.6714324951172]","[214.2570343017578, 150.2036590576172]","[218.12631225585938, 155.1514434814453]","[215.7439422607422, 195.99412536621094]","[175.3129425048828, 241.27597045898438]","[266.3728332519531, 262.58001708984375]","[205.35122680664062, 358.05926513671875]","[299.7364196777344, 255.84475708007812]","[288.9391784667969, 303.2628173828125]","[297.8489074707031, 338.70501708984375]","[276.2295837402344, 373.54736328125]","[426.9518737792969, 303.8106994628906]","[410.5452575683594, 336.5555114746094]","[434.47515869140625, 356.2166442871094]","[447.19244384765625, 376.62322998046875]"
548,"[256.6249084472656, 154.30624389648438]","[250.62791442871094, 141.7537078857422]","[248.83883666992188, 145.45611572265625]","[222.8325958251953, 144.82284545898438]","[216.47032165527344, 154.2973175048828]","[222.7001495361328, 197.29747009277344]","[177.54904174804688, 229.4919891357422]","[261.13897705078125, 279.4856262207031]","[201.3617706298828, 346.06622314453125]","[312.1712951660156, 282.91162109375]","[270.0093078613281, 315.9752502441406]","[279.9041442871094, 343.20245361328125]","[251.11195373535156, 370.865478515625]","[396.9100646972656, 333.76007080078125]","[379.1664123535156, 363.30084228515625]","[400.0652160644531, 378.17083740234375]","[389.92327880859375, 416.59710693359375]"
549,"[257.0382385253906, 154.32656860351562]","[250.97547912597656, 142.16444396972656]","[249.11764526367188, 145.800048828125]","[224.20574951171875, 146.72715759277344]","[216.54116821289062, 156.23062133789062]","[225.14022827148438, 200.35414123535156]","[177.5554656982422, 233.17318725585938]","[264.2942199707031, 278.3797302246094]","[201.4102020263672, 348.45660400390625]","[308.1705322265625, 273.2769470214844]","[267.9838562011719, 316.89215087890625]","[281.3558349609375, 346.1268310546875]","[250.80628967285156, 373.8946228027344]","[395.91790771484375, 336.84576416015625]","[378.67724609375, 366.6383972167969]","[397.035400390625, 381.1260986328125]","[388.1118469238281, 419.9573669433594]"
550,"[256.62542724609375, 154.60699462890625]","[250.1538543701172, 142.48867797851562]","[248.99630737304688, 146.20298767089844]","[222.5005340576172, 146.78260803222656]","[217.05221557617188, 156.605224609375]","[223.26686096191406, 200.03866577148438]","[178.4441680908203, 233.45851135253906]","[263.01763916015625, 277.6169128417969]","[202.544921875, 348.8939514160156]","[306.0266418457031, 272.4986877441406]","[267.1945495605469, 318.082763671875]","[279.34954833984375, 347.0326843261719]","[250.54664611816406, 375.0860900878906]","[396.01422119140625, 337.0516662597656]","[379.9530334472656, 367.18194580078125]","[396.98211669921875, 383.29150390625]","[388.3484802246094, 422.62884521484375]"
551,"[255.9906463623047, 156.98802185058594]","[249.60401916503906, 144.5730438232422]","[248.4352569580078, 148.1759490966797]","[220.90965270996094, 147.043212890625]","[216.9103546142578, 156.36451721191406]","[221.6995849609375, 199.00856018066406]","[179.114013671875, 230.33804321289062]","[262.5563049316406, 281.6544189453125]","[202.79330444335938, 346.2911682128906]","[307.9257507324219, 286.37109375]","[267.60882568359375, 318.9367980957031]","[275.7689208984375, 346.2955627441406]","[248.59085083007812, 373.05413818359375]","[391.7524108886719, 334.8051452636719]","[373.4630126953125, 363.42193603515625]","[394.7021484375, 383.373779296875]","[383.9651184082031, 420.8619689941406]"
552,"[257.2259826660156, 156.75311279296875]","[250.92811584472656, 144.48643493652344]","[249.6438446044922, 147.83839416503906]","[222.08546447753906, 148.0572052001953]","[218.1510467529297, 156.65904235839844]","[221.76600646972656, 201.96139526367188]","[180.24978637695312, 232.16510009765625]","[260.8065490722656, 285.0839538574219]","[203.5553436279297, 348.6882019042969]","[311.75152587890625, 287.31982421875]","[270.07177734375, 319.6548767089844]","[276.4430847167969, 349.2975769042969]","[250.17431640625, 375.67449951171875]","[392.91595458984375, 336.8260803222656]","[376.4233703613281, 365.0478515625]","[395.405029296875, 382.5661926269531]","[385.6435546875, 419.3089599609375]"
553,"[256.10784912109375, 158.17910766601562]","[249.65579223632812, 145.7749786376953]","[248.8037567138672, 149.32334899902344]","[220.69598388671875, 147.8114776611328]","[217.8193817138672, 156.97064208984375]","[219.17291259765625, 199.46151733398438]","[180.89630126953125, 230.65640258789062]","[257.8708801269531, 281.78082275390625]","[203.9015350341797, 346.9532470703125]","[309.80596923828125, 286.3705139160156]","[269.6855163574219, 320.4467468261719]","[275.0601501464844, 346.938720703125]","[250.87181091308594, 373.9135437011719]","[393.7471618652344, 335.4401550292969]","[378.9983215332031, 364.2294006347656]","[398.5221252441406, 382.9391784667969]","[389.669677734375, 420.39837646484375]"
554,"[256.87103271484375, 156.99856567382812]","[250.97964477539062, 144.9825439453125]","[249.00193786621094, 148.5723114013672]","[225.2188262939453, 149.4541473388672]","[217.28384399414062, 158.80523681640625]","[223.74554443359375, 203.1529541015625]","[180.2530975341797, 235.5382843017578]","[260.7442932128906, 280.2015686035156]","[203.30604553222656, 350.3427429199219]","[310.2457275390625, 276.8419189453125]","[271.269287109375, 322.0674133300781]","[281.451904296875, 348.356689453125]","[253.58456420898438, 376.1604309082031]","[398.9672546386719, 338.5224914550781]","[385.2906188964844, 368.3416442871094]","[401.7854309082031, 383.4200439453125]","[394.4771423339844, 421.9752502441406]"
555,"[257.6946716308594, 156.0457000732422]","[251.45201110839844, 144.167724609375]","[249.8388214111328, 147.85342407226562]","[225.56932067871094, 149.09669494628906]","[218.31536865234375, 158.57174682617188]","[225.8597412109375, 203.2628631591797]","[180.97802734375, 235.1469268798828]","[263.6195068359375, 281.0338134765625]","[203.33372497558594, 349.453857421875]","[311.4124450683594, 279.2802429199219]","[270.8634033203125, 321.40850830078125]","[282.14501953125, 347.3598937988281]","[253.55845642089844, 374.62261962890625]","[397.2325744628906, 336.6687927246094]","[381.4924621582031, 365.96990966796875]","[399.2148132324219, 382.9122009277344]","[391.3267822265625, 420.9952697753906]"
556,"[257.06707763671875, 156.1868133544922]","[251.1269989013672, 144.26100158691406]","[249.06973266601562, 147.8732147216797]","[225.98828125, 149.11863708496094]","[217.4725799560547, 158.36302185058594]","[225.9422607421875, 203.34381103515625]","[180.30364990234375, 234.8886260986328]","[263.08099365234375, 281.2937316894531]","[203.00360107421875, 349.3392639160156]","[311.7095642089844, 279.6073303222656]","[271.1077575683594, 321.3948669433594]","[282.1304626464844, 347.3862609863281]","[253.02117919921875, 374.5433654785156]","[397.27838134765625, 337.5780334472656]","[381.64837646484375, 366.7746276855469]","[399.5091247558594, 382.9954833984375]","[391.6452941894531, 420.8210754394531]"
557,"[256.8710632324219, 155.7161865234375]","[250.83572387695312, 143.86669921875]","[249.03712463378906, 147.43296813964844]","[225.35842895507812, 148.85243225097656]","[217.64744567871094, 158.0109405517578]","[225.18768310546875, 203.01443481445312]","[180.34840393066406, 234.65130615234375]","[262.45184326171875, 280.4295959472656]","[203.18405151367188, 348.91241455078125]","[310.735107421875, 277.998779296875]","[270.9390869140625, 320.8070373535156]","[281.77899169921875, 347.0812072753906]","[253.183837890625, 374.32489013671875]","[397.24530029296875, 337.08636474609375]","[382.0220947265625, 366.37237548828125]","[399.8924560546875, 382.2560119628906]","[392.0906066894531, 420.18731689453125]"
558,"[256.4190673828125, 157.98751831054688]","[251.0118408203125, 145.850341796875]","[248.17123413085938, 149.3317108154297]","[226.4742889404297, 150.05210876464844]","[215.9040069580078, 159.02613830566406]","[224.74539184570312, 203.616943359375]","[179.38568115234375, 235.28219604492188]","[260.5578918457031, 280.92828369140625]","[202.75978088378906, 349.97711181640625]","[309.3647766113281, 277.2718505859375]","[271.9281921386719, 321.38653564453125]","[281.9739990234375, 347.9286804199219]","[252.8463134765625, 375.3428649902344]","[398.3240051269531, 338.2669982910156]","[383.773681640625, 367.6820983886719]","[401.1955261230469, 381.7054138183594]","[393.5329284667969, 419.5917053222656]"
559,"[256.95220947265625, 158.37205505371094]","[251.2634735107422, 146.13551330566406]","[248.53369140625, 149.72909545898438]","[226.21554565429688, 150.0303955078125]","[216.2793731689453, 159.17282104492188]","[225.92303466796875, 203.71485900878906]","[180.10354614257812, 234.81863403320312]","[263.3819580078125, 283.0811462402344]","[203.16595458984375, 349.7892150878906]","[314.0193786621094, 282.1756591796875]","[271.4206237792969, 320.60186767578125]","[282.4507751464844, 347.9012145996094]","[253.35595703125, 374.7900695800781]","[397.00433349609375, 337.2675476074219]","[380.8025817871094, 366.10198974609375]","[399.6285095214844, 382.3770446777344]","[391.1927795410156, 419.68682861328125]"
560,"[256.271728515625, 156.91409301757812]","[249.60850524902344, 144.71420288085938]","[248.66995239257812, 148.6835174560547]","[222.26220703125, 148.27194213867188]","[217.96546936035156, 158.49366760253906]","[221.59909057617188, 200.9674072265625]","[182.06199645996094, 233.40432739257812]","[258.6136779785156, 280.8922119140625]","[203.60574340820312, 348.3197021484375]","[309.5246276855469, 283.0206604003906]","[269.66229248046875, 320.9828796386719]","[279.4879455566406, 345.848876953125]","[254.4864501953125, 373.4315185546875]","[397.8896789550781, 335.24884033203125]","[383.50213623046875, 364.7322692871094]","[401.3771667480469, 383.4582824707031]","[393.56134033203125, 421.795654296875]"
561,"[257.2624206542969, 156.85549926757812]","[251.06927490234375, 144.66110229492188]","[249.51498413085938, 148.60707092285156]","[224.51646423339844, 148.8977508544922]","[217.84954833984375, 159.2657928466797]","[221.9428253173828, 202.06307983398438]","[181.50794982910156, 235.6177520751953]","[255.57028198242188, 279.90447998046875]","[202.81637573242188, 350.6039123535156]","[303.3022155761719, 277.71258544921875]","[270.8768310546875, 323.01104736328125]","[281.15057373046875, 346.5989990234375]","[255.0862579345703, 375.0070495605469]","[400.3686218261719, 336.3338928222656]","[387.4651794433594, 366.6915283203125]","[403.08416748046875, 382.52874755859375]","[396.0528259277344, 421.83123779296875]"
562,"[257.3527526855469, 156.9435577392578]","[251.31492614746094, 144.7490997314453]","[249.43505859375, 148.68870544433594]","[225.56103515625, 149.09780883789062]","[217.57965087890625, 159.38113403320312]","[223.65463256835938, 202.32582092285156]","[181.15966796875, 235.59500122070312]","[257.8890075683594, 280.18914794921875]","[203.25535583496094, 350.2288513183594]","[305.8064880371094, 279.1527404785156]","[271.36431884765625, 322.7115783691406]","[282.2705993652344, 345.97650146484375]","[254.93972778320312, 374.2110290527344]","[400.43353271484375, 336.1219482421875]","[386.7089538574219, 366.34326171875]","[403.5194396972656, 382.2593994140625]","[396.5239562988281, 421.40911865234375]"
563,"[257.3462829589844, 156.9846954345703]","[251.3418731689453, 144.8643798828125]","[249.42669677734375, 148.8229522705078]","[225.9572296142578, 149.47509765625]","[217.5365753173828, 159.85987854003906]","[223.9129180908203, 202.7042999267578]","[181.0843048095703, 236.39671325683594]","[257.78753662109375, 279.3284606933594]","[203.24685668945312, 350.7438049316406]","[304.5936279296875, 276.16314697265625]","[271.1382141113281, 322.7671203613281]","[282.73114013671875, 345.8359680175781]","[255.09893798828125, 374.319580078125]","[401.17327880859375, 335.7297058105469]","[387.8807373046875, 366.2484130859375]","[403.9075012207031, 381.3532409667969]","[397.162353515625, 420.8609619140625]"
564,"[257.1828918457031, 156.52781677246094]","[251.0899200439453, 144.3373260498047]","[249.3026885986328, 148.36843872070312]","[225.32093811035156, 148.9136962890625]","[217.5000457763672, 159.47982788085938]","[222.89434814453125, 202.42947387695312]","[181.22071838378906, 236.2564239501953]","[256.7456359863281, 279.5884094238281]","[203.28089904785156, 350.8973693847656]","[304.83740234375, 277.3484191894531]","[271.2630615234375, 323.0792236328125]","[281.8863830566406, 345.8670654296875]","[255.0626220703125, 374.4334716796875]","[400.5581359863281, 334.82080078125]","[387.6078186035156, 365.39385986328125]","[404.3609619140625, 379.9201354980469]","[397.63031005859375, 419.5250244140625]"
565,"[257.1735534667969, 156.1006622314453]","[250.64817810058594, 144.1901092529297]","[249.50587463378906, 148.2283172607422]","[224.8297119140625, 148.77415466308594]","[218.1962127685547, 159.30499267578125]","[224.10133361816406, 201.93077087402344]","[181.78909301757812, 235.47299194335938]","[259.8272399902344, 278.1112060546875]","[203.60601806640625, 349.0950012207031]","[305.1019592285156, 276.8476257324219]","[270.25689697265625, 322.9476013183594]","[281.893798828125, 345.5706481933594]","[254.77639770507812, 373.7274169921875]","[398.7396240234375, 333.2760314941406]","[384.48541259765625, 363.4897155761719]","[402.0458679199219, 380.1929626464844]","[394.9007263183594, 419.50848388671875]"
566,"[257.1606750488281, 156.112060546875]","[250.75572204589844, 144.21885681152344]","[249.40609741210938, 148.28244018554688]","[225.30056762695312, 149.03675842285156]","[217.90594482421875, 159.6614990234375]","[224.73898315429688, 202.27345275878906]","[181.2388458251953, 236.10223388671875]","[260.4603576660156, 277.7362060546875]","[203.04547119140625, 349.365234375]","[304.0119934082031, 275.3897705078125]","[269.5997619628906, 322.821044921875]","[282.4197692871094, 345.8792419433594]","[254.4305877685547, 374.1647644042969]","[398.56488037109375, 334.3935241699219]","[383.9963684082031, 364.7545166015625]","[401.67034912109375, 380.5208435058594]","[394.52490234375, 420.0524597167969]"
567,"[256.83599853515625, 156.32058715820312]","[250.36715698242188, 144.51751708984375]","[249.14382934570312, 148.5574951171875]","[225.0548858642578, 149.3481903076172]","[217.86346435546875, 159.90872192382812]","[224.3235626220703, 202.3156280517578]","[181.47021484375, 235.8521728515625]","[259.3243713378906, 277.8787841796875]","[203.0147705078125, 348.9396057128906]","[301.8813171386719, 275.7491455078125]","[269.3956604003906, 323.17547607421875]","[281.36480712890625, 345.5866394042969]","[253.71226501464844, 373.6839294433594]","[398.4273681640625, 334.427978515625]","[384.0403137207031, 364.627197265625]","[401.0918273925781, 382.0475769042969]","[394.0425109863281, 421.3656005859375]"
