Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
657,"[271.08026123046875, 93.99974060058594]","[268.57159423828125, 80.01315307617188]","[251.05979919433594, 85.97490692138672]","[257.159912109375, 88.60884094238281]","[213.10601806640625, 107.0504379272461]","[257.69317626953125, 165.27818298339844]","[209.65269470214844, 194.79396057128906]","[314.7535705566406, 261.8097839355469]","[263.27288818359375, 312.9734802246094]","[378.1205749511719, 270.1701965332031]","[376.4871520996094, 297.5662841796875]","[318.901611328125, 326.3871765136719]","[287.5622863769531, 355.71533203125]","[455.53448486328125, 298.32861328125]","[448.8538513183594, 330.635009765625]","[455.3746032714844, 349.4204406738281]","[468.6154479980469, 368.9019775390625]"
658,"[271.2971496582031, 93.86264038085938]","[268.8614501953125, 79.79122924804688]","[251.1719207763672, 85.8753662109375]","[257.601806640625, 88.36184692382812]","[213.16342163085938, 107.06289672851562]","[257.78668212890625, 165.14637756347656]","[209.90318298339844, 194.95831298828125]","[314.6294860839844, 261.7935791015625]","[263.15478515625, 313.322998046875]","[378.0469665527344, 270.1834716796875]","[376.6241455078125, 297.5958251953125]","[318.5321044921875, 326.9070129394531]","[287.18994140625, 356.3838195800781]","[454.50469970703125, 298.990478515625]","[447.9483947753906, 331.7571716308594]","[454.49407958984375, 348.92034912109375]","[467.6311340332031, 368.7270202636719]"
659,"[271.2492370605469, 93.84977722167969]","[268.8056335449219, 79.73401641845703]","[251.12754821777344, 85.82142639160156]","[257.5084533691406, 88.21900177001953]","[213.1370086669922, 106.94786071777344]","[257.51055908203125, 164.94107055664062]","[210.0618438720703, 194.9354248046875]","[314.3788757324219, 261.6227722167969]","[263.16552734375, 313.5009460449219]","[377.73992919921875, 270.3815002441406]","[376.4775390625, 297.57989501953125]","[318.2950439453125, 327.1417541503906]","[287.2138366699219, 356.7022705078125]","[454.25421142578125, 298.9267272949219]","[448.0935363769531, 332.00286865234375]","[453.45703125, 349.1170349121094]","[467.0306701660156, 369.3022155761719]"
660,"[271.2712707519531, 93.8917007446289]","[268.8622741699219, 79.76362609863281]","[251.0914306640625, 85.86236572265625]","[257.618896484375, 88.22769927978516]","[213.03382873535156, 107.00064086914062]","[257.30987548828125, 165.02577209472656]","[210.16017150878906, 194.8292999267578]","[313.7633972167969, 261.93218994140625]","[263.1441650390625, 313.4162292480469]","[377.20257568359375, 270.2936096191406]","[376.3264465332031, 297.40350341796875]","[317.3811340332031, 327.16107177734375]","[286.4099426269531, 356.572998046875]","[453.0059509277344, 298.7963562011719]","[446.9819641113281, 331.7730407714844]","[451.8200988769531, 348.3611755371094]","[465.3023986816406, 368.4873046875]"
661,"[271.3227844238281, 92.89558410644531]","[268.7812194824219, 78.99502563476562]","[251.87225341796875, 84.81084442138672]","[256.6621398925781, 87.7471694946289]","[215.17274475097656, 105.96180725097656]","[255.1233673095703, 163.93882751464844]","[213.4349822998047, 194.0540771484375]","[311.33184814453125, 261.9297790527344]","[263.25390625, 314.6506042480469]","[373.41522216796875, 269.8232116699219]","[375.8373718261719, 297.0025939941406]","[315.65972900390625, 331.4189147949219]","[287.2503356933594, 360.88092041015625]","[448.71710205078125, 299.1793518066406]","[443.9085388183594, 334.25921630859375]","[442.98944091796875, 342.7476501464844]","[455.76080322265625, 365.4721984863281]"
662,"[271.31109619140625, 93.10157775878906]","[268.8753662109375, 79.18128204345703]","[251.84335327148438, 84.9742431640625]","[256.902587890625, 87.74435424804688]","[214.9580535888672, 105.86162567138672]","[254.82952880859375, 163.59031677246094]","[213.1259002685547, 193.53402709960938]","[310.997314453125, 261.6856994628906]","[263.4814758300781, 314.2347412109375]","[373.2265319824219, 269.4875793457031]","[375.93011474609375, 296.90277099609375]","[314.41790771484375, 330.6036376953125]","[285.9237365722656, 359.9782409667969]","[447.8703918457031, 296.97991943359375]","[442.9024658203125, 331.8791198730469]","[442.6354064941406, 340.3251647949219]","[455.4601135253906, 362.8618469238281]"
663,"[271.2398986816406, 93.17603302001953]","[268.8393859863281, 79.26704406738281]","[251.77171325683594, 85.00191497802734]","[256.9347839355469, 87.8047103881836]","[214.86485290527344, 105.8001480102539]","[254.83140563964844, 163.6068115234375]","[212.95468139648438, 193.4733123779297]","[311.17254638671875, 261.5346984863281]","[263.48797607421875, 314.0677185058594]","[373.36920166015625, 269.3661193847656]","[375.941650390625, 296.83251953125]","[314.508544921875, 330.5986022949219]","[285.9481506347656, 359.99395751953125]","[448.8992919921875, 297.1200256347656]","[443.93939208984375, 332.0284729003906]","[443.4195861816406, 341.17822265625]","[456.50665283203125, 363.8689270019531]"
664,"[271.2325744628906, 93.1323013305664]","[268.825927734375, 79.21720123291016]","[251.73904418945312, 84.9734115600586]","[256.9398193359375, 87.75297546386719]","[214.78866577148438, 105.78877258300781]","[254.98081970214844, 163.5641632080078]","[212.72251892089844, 193.4136199951172]","[311.19915771484375, 261.5314025878906]","[263.4254455566406, 314.0214538574219]","[373.4376525878906, 269.3388977050781]","[375.89410400390625, 296.8675537109375]","[314.4569396972656, 330.4274597167969]","[285.7012023925781, 359.78009033203125]","[448.73052978515625, 297.2413330078125]","[443.6347961425781, 331.9193115234375]","[443.46881103515625, 342.1687927246094]","[456.4717712402344, 364.5605773925781]"
665,"[271.2418518066406, 93.32087707519531]","[268.861083984375, 79.41128540039062]","[251.7572021484375, 85.1238784790039]","[257.01763916015625, 87.89978790283203]","[214.81246948242188, 105.83922576904297]","[255.04930114746094, 163.64950561523438]","[212.67942810058594, 193.34445190429688]","[311.2833251953125, 261.6839294433594]","[263.3021240234375, 313.9312744140625]","[373.6121826171875, 269.4125671386719]","[375.8429260253906, 296.8092956542969]","[314.6285705566406, 330.51776123046875]","[285.8271789550781, 359.8405456542969]","[449.3573303222656, 297.4680480957031]","[444.2875671386719, 332.088134765625]","[443.9839172363281, 342.7779541015625]","[457.1810607910156, 365.1854553222656]"
666,"[271.6430969238281, 93.45477294921875]","[269.2636413574219, 79.61661529541016]","[252.5430145263672, 85.1438217163086]","[256.8563232421875, 88.03073120117188]","[215.58984375, 105.45208740234375]","[254.4055633544922, 163.5240936279297]","[212.4077911376953, 193.2865447998047]","[311.28582763671875, 261.1272888183594]","[263.0869445800781, 313.96856689453125]","[373.70947265625, 269.14434814453125]","[375.8253173828125, 296.7591247558594]","[313.7763977050781, 329.6568603515625]","[285.3240966796875, 359.0712890625]","[448.5931396484375, 295.4856262207031]","[443.4041748046875, 330.3177795410156]","[444.2553405761719, 339.7961730957031]","[457.7813415527344, 362.6912536621094]"
667,"[271.6599426269531, 93.61809539794922]","[269.3985900878906, 79.748779296875]","[252.5203399658203, 85.23294830322266]","[257.2793884277344, 88.08911895751953]","[215.5260772705078, 105.38418579101562]","[255.02737426757812, 163.6265106201172]","[212.14649963378906, 193.2390899658203]","[311.650390625, 261.2123718261719]","[262.7847595214844, 313.9627380371094]","[373.8779296875, 269.6964111328125]","[375.75311279296875, 297.00457763671875]","[314.0548400878906, 329.8420715332031]","[285.050537109375, 359.1054382324219]","[448.20465087890625, 296.64093017578125]","[442.49847412109375, 331.0638427734375]","[443.615234375, 341.35223388671875]","[457.03326416015625, 363.65692138671875]"
668,"[271.6367492675781, 93.52723693847656]","[269.4015808105469, 79.65484619140625]","[252.4302978515625, 85.17160034179688]","[257.35821533203125, 88.0107421875]","[215.3007354736328, 105.36457061767578]","[254.96127319335938, 163.44776916503906]","[211.9757080078125, 193.22254943847656]","[311.710205078125, 260.7767028808594]","[262.6809387207031, 313.8450622558594]","[373.81219482421875, 269.092529296875]","[375.53759765625, 296.9537658691406]","[314.2387390136719, 329.6312561035156]","[285.1601867675781, 359.0489501953125]","[448.7886047363281, 296.1477966308594]","[443.0565490722656, 330.8839111328125]","[444.4776611328125, 341.0695495605469]","[457.9858703613281, 363.7814025878906]"
669,"[271.50384521484375, 93.53483581542969]","[269.2508544921875, 79.6036376953125]","[252.14288330078125, 85.17570495605469]","[257.2279968261719, 87.84272766113281]","[214.78335571289062, 105.36714935302734]","[254.6103057861328, 163.40103149414062]","[211.63352966308594, 193.09432983398438]","[311.5840759277344, 260.75518798828125]","[262.78271484375, 313.35894775390625]","[374.60113525390625, 269.0039978027344]","[375.3515319824219, 297.29388427734375]","[314.42242431640625, 329.26080322265625]","[285.55303955078125, 358.8636474609375]","[451.140869140625, 295.84124755859375]","[446.21697998046875, 330.7991027832031]","[447.38031005859375, 342.91461181640625]","[461.9049987792969, 366.2236633300781]"
670,"[271.4794921875, 93.46212005615234]","[269.14453125, 79.55561828613281]","[252.21766662597656, 85.11737823486328]","[256.88226318359375, 87.80735778808594]","[214.96206665039062, 105.31411743164062]","[254.34136962890625, 163.37594604492188]","[211.7010955810547, 193.07876586914062]","[311.4123229980469, 260.7622375488281]","[262.7880554199219, 313.39404296875]","[374.5075988769531, 269.0986022949219]","[375.2726745605469, 297.3164978027344]","[314.0376892089844, 329.43890380859375]","[285.4085693359375, 358.9864196777344]","[450.3662414550781, 295.9881591796875]","[445.69354248046875, 330.7933044433594]","[446.66632080078125, 342.98248291015625]","[461.2913818359375, 366.0422058105469]"
671,"[271.5294494628906, 93.57559204101562]","[269.24993896484375, 79.71808624267578]","[252.3540802001953, 85.18669128417969]","[257.01104736328125, 87.96379852294922]","[215.1992950439453, 105.24948120117188]","[254.45159912109375, 163.503662109375]","[211.71548461914062, 192.84266662597656]","[311.34539794921875, 260.9852600097656]","[262.5537414550781, 312.9229736328125]","[374.5084533691406, 269.3367614746094]","[375.0687561035156, 297.43023681640625]","[314.6510009765625, 328.985107421875]","[286.0113525390625, 358.4862976074219]","[451.9750061035156, 296.2129211425781]","[447.15087890625, 330.9108581542969]","[448.9704895019531, 342.90911865234375]","[463.5089111328125, 366.0703430175781]"
672,"[271.482421875, 93.55902862548828]","[269.2268371582031, 79.68679809570312]","[252.21258544921875, 85.19570922851562]","[257.1634216308594, 87.97840881347656]","[215.06887817382812, 105.36371612548828]","[254.7164764404297, 163.60629272460938]","[211.70333862304688, 192.87451171875]","[311.407958984375, 261.23822021484375]","[262.5757141113281, 313.0018310546875]","[374.5440673828125, 269.1534423828125]","[375.2721862792969, 297.2579650878906]","[314.63671875, 329.3746643066406]","[285.77874755859375, 358.8219909667969]","[451.90753173828125, 296.3528137207031]","[446.9292297363281, 330.9618225097656]","[448.6453857421875, 343.63323974609375]","[462.9445495605469, 366.6647033691406]"
673,"[271.56268310546875, 93.67046356201172]","[269.295166015625, 79.86593627929688]","[252.3943328857422, 85.26025390625]","[257.0841979980469, 88.20369720458984]","[215.2846221923828, 105.33256530761719]","[254.66355895996094, 163.85975646972656]","[211.65313720703125, 192.6737518310547]","[311.3133544921875, 261.65460205078125]","[262.38409423828125, 312.69024658203125]","[374.6706237792969, 269.4844665527344]","[375.16741943359375, 297.27545166015625]","[314.36053466796875, 329.5133056640625]","[285.5536193847656, 358.7291564941406]","[451.61663818359375, 296.164794921875]","[446.7315673828125, 330.3684387207031]","[448.1924133300781, 343.8300476074219]","[462.72283935546875, 366.4928283691406]"
674,"[271.633056640625, 93.58134460449219]","[269.36199951171875, 79.79869842529297]","[252.47975158691406, 85.16990661621094]","[257.1317443847656, 88.15365600585938]","[215.3722381591797, 105.23969268798828]","[254.7240753173828, 163.7277069091797]","[211.7207489013672, 192.62283325195312]","[311.36566162109375, 261.4529113769531]","[262.3843688964844, 312.82379150390625]","[374.6327819824219, 269.394287109375]","[375.18359375, 297.2582702636719]","[314.085205078125, 329.6473693847656]","[285.2489318847656, 358.8153991699219]","[450.81976318359375, 296.4141540527344]","[445.890380859375, 330.54852294921875]","[446.6539611816406, 344.1175537109375]","[461.226318359375, 366.6206359863281]"
675,"[271.5802917480469, 93.47767639160156]","[269.3101501464844, 79.6937255859375]","[252.46774291992188, 85.03530883789062]","[257.0250244140625, 88.04066467285156]","[215.3890380859375, 105.0681381225586]","[254.54225158691406, 163.6662139892578]","[211.7329559326172, 192.69918823242188]","[311.5274963378906, 261.189208984375]","[262.4406433105469, 312.8931884765625]","[374.7416687011719, 269.1241149902344]","[375.19488525390625, 297.2041015625]","[314.26263427734375, 329.73809814453125]","[285.5714111328125, 359.0321350097656]","[451.6145324707031, 297.0392761230469]","[446.7852478027344, 331.40478515625]","[447.54248046875, 344.3650817871094]","[462.1915283203125, 367.1880798339844]"
676,"[271.4813232421875, 93.6512222290039]","[269.2515869140625, 79.86239624023438]","[252.35203552246094, 85.17607116699219]","[257.07562255859375, 88.18350219726562]","[215.2760009765625, 105.14264678955078]","[254.69989013671875, 163.83160400390625]","[211.6746826171875, 192.80914306640625]","[311.7528076171875, 261.1692199707031]","[262.5370788574219, 312.8689270019531]","[375.0097961425781, 269.18756103515625]","[375.0898132324219, 297.2693786621094]","[314.3780822753906, 329.7933044433594]","[285.6028137207031, 359.02093505859375]","[451.4858093261719, 296.9707946777344]","[446.61785888671875, 331.1972351074219]","[447.14886474609375, 345.2101135253906]","[461.930419921875, 367.9490661621094]"
677,"[271.4157409667969, 93.5863037109375]","[269.23211669921875, 79.79095458984375]","[252.2376708984375, 85.1550064086914]","[257.2586975097656, 88.14157104492188]","[215.18577575683594, 105.18711853027344]","[255.03236389160156, 163.7750701904297]","[211.6873779296875, 192.6793212890625]","[311.845458984375, 261.457763671875]","[262.43780517578125, 312.7407531738281]","[374.924072265625, 269.36224365234375]","[375.125732421875, 297.3490905761719]","[315.42718505859375, 329.3448486328125]","[286.39068603515625, 358.6373291015625]","[452.65869140625, 297.57049560546875]","[447.4347839355469, 331.8854064941406]","[449.4236755371094, 344.6470031738281]","[463.6820068359375, 367.4222717285156]"
