Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
444,"[248.76502990722656, 111.7490005493164]","[247.66635131835938, 98.92365264892578]","[232.1429901123047, 101.72864532470703]","[238.3552703857422, 107.01001739501953]","[196.2713623046875, 116.76521301269531]","[246.00201416015625, 179.5813751220703]","[177.48797607421875, 195.26710510253906]","[297.7410583496094, 264.630615234375]","[213.34091186523438, 294.79571533203125]","[334.80218505859375, 217.57571411132812]","[285.01019287109375, 233.1251220703125]","[282.7635803222656, 329.1310729980469]","[241.4048309326172, 349.3515625]","[426.86865234375, 320.10791015625]","[411.9814453125, 339.7333679199219]","[414.8961181640625, 448.36651611328125]","[428.24468994140625, 468.6514892578125]"
445,"[249.0148468017578, 111.90190887451172]","[247.2880096435547, 99.03872680664062]","[232.62860107421875, 101.70540618896484]","[236.41085815429688, 107.27009582519531]","[196.38241577148438, 116.78893280029297]","[243.2976837158203, 181.1992645263672]","[178.64048767089844, 196.0348663330078]","[294.3406066894531, 268.3619689941406]","[218.0796661376953, 295.72283935546875]","[327.5112609863281, 215.84349060058594]","[284.06317138671875, 229.0151824951172]","[280.1189880371094, 333.03204345703125]","[241.0070343017578, 352.53973388671875]","[424.36370849609375, 321.9534606933594]","[412.07586669921875, 340.373291015625]","[413.3255310058594, 449.2786560058594]","[427.13922119140625, 468.491943359375]"
446,"[250.3223114013672, 112.35623931884766]","[247.66819763183594, 99.47603607177734]","[233.86300659179688, 102.41325378417969]","[237.12892150878906, 107.03128814697266]","[196.89427185058594, 116.70975494384766]","[247.4257049560547, 179.84957885742188]","[178.5628662109375, 192.76217651367188]","[301.3733825683594, 265.5414733886719]","[220.1296844482422, 288.3346252441406]","[317.0506591796875, 200.96063232421875]","[274.7099304199219, 217.97970581054688]","[280.7789306640625, 332.9158630371094]","[238.74517822265625, 350.6830749511719]","[421.19635009765625, 326.4006042480469]","[409.0338134765625, 342.32220458984375]","[414.6719970703125, 451.0852966308594]","[427.2171936035156, 467.40692138671875]"
447,"[250.74368286132812, 110.35125732421875]","[248.08865356445312, 97.65580749511719]","[235.2516632080078, 100.81214904785156]","[235.56065368652344, 105.11851501464844]","[198.69659423828125, 115.0674819946289]","[242.95455932617188, 176.120361328125]","[178.24864196777344, 190.48170471191406]","[293.6995544433594, 254.67100524902344]","[211.82913208007812, 277.5289001464844]","[310.9918518066406, 201.38504028320312]","[263.2159729003906, 210.99024963378906]","[277.4772644042969, 326.3122863769531]","[238.2996368408203, 345.21649169921875]","[414.688232421875, 326.90185546875]","[403.3473815917969, 346.34619140625]","[413.6534729003906, 445.93927001953125]","[425.13775634765625, 466.9673767089844]"
448,"[250.970458984375, 109.7370376586914]","[246.69822692871094, 97.98140716552734]","[236.59217834472656, 99.25767517089844]","[226.7921905517578, 107.70275115966797]","[198.71823120117188, 114.34375762939453]","[226.6256561279297, 185.3484649658203]","[186.13462829589844, 193.0113525390625]","[278.9857482910156, 274.006103515625]","[236.69334411621094, 280.5852355957031]","[309.0719909667969, 195.35565185546875]","[274.1678466796875, 189.49685668945312]","[265.5487365722656, 339.69122314453125]","[241.3714141845703, 355.2557373046875]","[411.3223571777344, 331.5302429199219]","[412.21685791015625, 346.3502197265625]","[408.51171875, 449.1767883300781]","[423.2750244140625, 468.9057312011719]"
449,"[249.75526428222656, 110.77812957763672]","[243.95709228515625, 99.20789337158203]","[237.1768798828125, 99.83406829833984]","[217.67413330078125, 109.0268325805664]","[199.22740173339844, 114.44769287109375]","[213.6841278076172, 185.1138153076172]","[188.3311767578125, 197.16421508789062]","[271.1704406738281, 267.6360168457031]","[247.9097442626953, 286.95892333984375]","[302.6054382324219, 184.97494506835938]","[280.1329650878906, 192.16046142578125]","[259.4934997558594, 338.024169921875]","[245.10333251953125, 355.2760009765625]","[408.2081298828125, 327.7135925292969]","[413.34228515625, 344.8146667480469]","[406.7170104980469, 446.79559326171875]","[421.9584045410156, 470.55670166015625]"
450,"[249.6532745361328, 113.71723937988281]","[245.9286346435547, 100.16743469238281]","[235.41409301757812, 102.19844055175781]","[224.36587524414062, 110.16080474853516]","[194.0048828125, 118.10206604003906]","[218.30178833007812, 185.68048095703125]","[186.98153686523438, 205.37722778320312]","[286.0018615722656, 261.1577453613281]","[259.08880615234375, 297.59613037109375]","[313.2854919433594, 174.345703125]","[283.5349426269531, 190.33895874023438]","[255.7066650390625, 348.1712341308594]","[234.42308044433594, 369.5937194824219]","[414.8298645019531, 323.3812561035156]","[409.9137268066406, 351.716552734375]","[411.1703186035156, 443.9400634765625]","[419.9296875, 480.4919128417969]"
451,"[251.471923828125, 111.31587982177734]","[245.5290985107422, 100.11113739013672]","[237.3180694580078, 101.36962127685547]","[220.04864501953125, 111.78165435791016]","[197.14141845703125, 118.0228500366211]","[211.85696411132812, 188.9914093017578]","[196.19764709472656, 198.17066955566406]","[279.26397705078125, 263.3429260253906]","[273.03131103515625, 268.8149108886719]","[307.171142578125, 175.8246612548828]","[277.9164123535156, 161.06040954589844]","[250.51876831054688, 352.7870788574219]","[240.68551635742188, 368.0215759277344]","[397.3627624511719, 346.196044921875]","[405.60443115234375, 364.1545715332031]","[402.14239501953125, 453.1255187988281]","[415.25079345703125, 479.4172668457031]"
452,"[251.88381958007812, 112.319580078125]","[246.6445770263672, 98.91099548339844]","[234.6555633544922, 103.3778076171875]","[218.1691131591797, 112.0151596069336]","[192.2693634033203, 125.8203353881836]","[220.95492553710938, 178.06631469726562]","[202.15036010742188, 203.18019104003906]","[291.6285095214844, 233.17860412597656]","[257.0744934082031, 271.8992614746094]","[305.3973388671875, 163.02996826171875]","[283.91119384765625, 161.96914672851562]","[255.2003173828125, 330.58551025390625]","[242.0880126953125, 348.705078125]","[371.9710693359375, 324.5004577636719]","[369.31231689453125, 342.9606018066406]","[378.731689453125, 391.3380432128906]","[374.5088806152344, 417.6284484863281]"
453,"[249.5767822265625, 111.50491333007812]","[242.6945037841797, 100.69104766845703]","[236.5334014892578, 101.86518859863281]","[213.3419952392578, 112.20586395263672]","[197.29852294921875, 118.89651489257812]","[205.7435302734375, 186.85647583007812]","[199.01792907714844, 198.45025634765625]","[275.0713195800781, 263.7948303222656]","[274.98724365234375, 267.6295166015625]","[319.9068908691406, 205.0136260986328]","[289.2994079589844, 165.78622436523438]","[256.0802307128906, 345.0585632324219]","[252.6291046142578, 361.8280334472656]","[400.9391784667969, 334.5339050292969]","[410.197265625, 354.6219482421875]","[400.5431213378906, 446.6867980957031]","[414.804931640625, 474.2611083984375]"
454,"[252.0853271484375, 109.25074768066406]","[244.245849609375, 99.21624755859375]","[239.59744262695312, 100.00678253173828]","[214.06912231445312, 112.41584777832031]","[200.03688049316406, 117.80408477783203]","[207.9435577392578, 186.21546936035156]","[199.87669372558594, 197.3765869140625]","[279.5185241699219, 257.7660827636719]","[280.0209655761719, 261.8924255371094]","[309.8846740722656, 186.878173828125]","[282.7415771484375, 147.99453735351562]","[256.9644470214844, 341.72900390625]","[252.1047821044922, 357.8509521484375]","[403.2865905761719, 336.0117492675781]","[408.96807861328125, 355.7833557128906]","[403.42138671875, 443.8148193359375]","[413.1235656738281, 472.064208984375]"
455,"[254.0540008544922, 109.45169067382812]","[245.7150115966797, 99.2834701538086]","[242.83163452148438, 99.79373931884766]","[213.34263610839844, 111.1764907836914]","[203.67994689941406, 116.16549682617188]","[210.12400817871094, 183.98411560058594]","[196.306640625, 196.85134887695312]","[281.9494323730469, 263.88128662109375]","[270.4174499511719, 271.2999572753906]","[317.3209228515625, 202.25286865234375]","[283.43170166015625, 157.9898681640625]","[258.927001953125, 341.10882568359375]","[251.31982421875, 358.0247497558594]","[406.31561279296875, 336.4263610839844]","[409.9688415527344, 354.982421875]","[404.1602783203125, 447.6441650390625]","[414.4006652832031, 472.5352478027344]"
456,"[252.20399475097656, 109.40414428710938]","[243.91659545898438, 99.04401397705078]","[241.3347625732422, 99.86631774902344]","[211.06301879882812, 110.640380859375]","[203.83250427246094, 116.56584167480469]","[208.55992126464844, 182.9710235595703]","[196.3069305419922, 198.97439575195312]","[279.9443664550781, 262.72808837890625]","[268.4935607910156, 278.2349853515625]","[318.9013671875, 204.1173858642578]","[288.1396484375, 169.2450408935547]","[258.7874755859375, 341.37640380859375]","[252.41583251953125, 359.6521301269531]","[406.04022216796875, 336.330322265625]","[410.3026428222656, 356.05718994140625]","[403.41497802734375, 447.9924621582031]","[413.6898498535156, 473.3857727050781]"
457,"[251.15667724609375, 110.06442260742188]","[242.58778381347656, 100.02275848388672]","[240.2371826171875, 100.21536254882812]","[210.3761444091797, 111.59471130371094]","[202.24310302734375, 115.80390930175781]","[208.51808166503906, 183.82266235351562]","[194.8168487548828, 195.3460693359375]","[280.4496765136719, 264.0524597167969]","[270.0787353515625, 271.2710266113281]","[311.8146667480469, 192.74606323242188]","[279.8357849121094, 154.49349975585938]","[256.7969970703125, 342.2738342285156]","[249.2060546875, 358.275634765625]","[407.19635009765625, 337.2049255371094]","[411.3943176269531, 353.13604736328125]","[405.1116027832031, 450.2769470214844]","[415.9074401855469, 472.5018615722656]"
458,"[252.8965301513672, 110.1995620727539]","[243.36439514160156, 100.16214752197266]","[242.5403289794922, 100.26960754394531]","[207.9671630859375, 111.59449768066406]","[204.3800048828125, 115.87223052978516]","[205.78257751464844, 184.31146240234375]","[195.146484375, 195.7782440185547]","[279.438232421875, 268.63861083984375]","[269.2590637207031, 275.18133544921875]","[315.082763671875, 200.08657836914062]","[280.9461975097656, 160.2118377685547]","[253.4509735107422, 346.13818359375]","[248.2473907470703, 362.1095275878906]","[405.63970947265625, 340.6555480957031]","[412.4612731933594, 355.57635498046875]","[404.1025085449219, 453.92724609375]","[415.41937255859375, 473.810302734375]"
459,"[255.7992706298828, 111.30546569824219]","[245.82254028320312, 99.39747619628906]","[243.5229034423828, 103.0294189453125]","[199.64443969726562, 110.14336395263672]","[204.7379150390625, 122.43189239501953]","[203.61080932617188, 172.37901306152344]","[206.52392578125, 197.62843322753906]","[284.01800537109375, 238.43751525878906]","[261.95672607421875, 275.2131042480469]","[302.27655029296875, 174.42189025878906]","[280.10076904296875, 166.01524353027344]","[242.86614990234375, 324.78558349609375]","[244.9072723388672, 343.4616394042969]","[368.6636047363281, 317.7358703613281]","[372.1160888671875, 336.4323425292969]","[381.8017272949219, 395.49261474609375]","[377.8121337890625, 423.0224304199219]"
460,"[255.24496459960938, 111.23247528076172]","[244.88671875, 99.56092071533203]","[243.42164611816406, 103.2462158203125]","[196.87881469726562, 110.95298767089844]","[205.01715087890625, 123.6885757446289]","[201.88592529296875, 172.2943878173828]","[206.9929962158203, 198.47311401367188]","[284.0902404785156, 232.97279357910156]","[264.0705871582031, 270.67877197265625]","[297.123779296875, 168.7422637939453]","[280.03912353515625, 163.04795837402344]","[241.97625732421875, 323.6830139160156]","[245.09706115722656, 342.6644287109375]","[370.3348693847656, 315.6391296386719]","[373.0620422363281, 334.3351135253906]","[383.3392333984375, 391.6606750488281]","[379.0245056152344, 419.3583984375]"
461,"[254.80101013183594, 110.00699615478516]","[244.4413604736328, 100.13236999511719]","[244.314697265625, 100.91450500488281]","[208.3896026611328, 113.00617980957031]","[204.8648223876953, 118.23336029052734]","[205.2902069091797, 185.06301879882812]","[197.50543212890625, 199.19876098632812]","[283.9844055175781, 256.67413330078125]","[281.2103576660156, 267.31634521484375]","[311.1387634277344, 188.6019287109375]","[284.60797119140625, 151.19398498535156]","[254.17453002929688, 340.54656982421875]","[250.3523712158203, 357.79486083984375]","[405.0561218261719, 332.490966796875]","[409.6605224609375, 351.7425842285156]","[410.0760498046875, 445.5412902832031]","[416.6065979003906, 471.9086608886719]"
462,"[258.26495361328125, 110.73197937011719]","[247.87176513671875, 99.05101776123047]","[245.85333251953125, 102.87659454345703]","[203.58888244628906, 110.35388946533203]","[206.85147094726562, 122.93021392822266]","[209.31898498535156, 172.55355834960938]","[208.63308715820312, 197.31222534179688]","[289.9688720703125, 236.14303588867188]","[263.891845703125, 270.7097473144531]","[304.6717834472656, 175.82400512695312]","[282.98486328125, 161.1930694580078]","[247.71310424804688, 322.9661865234375]","[247.2765350341797, 341.46343994140625]","[372.205810546875, 312.7433166503906]","[374.111328125, 331.63970947265625]","[383.67718505859375, 388.8861083984375]","[379.1507263183594, 416.83135986328125]"
463,"[257.2452697753906, 111.37686157226562]","[247.27322387695312, 99.23982238769531]","[244.7362060546875, 103.14749908447266]","[202.61453247070312, 109.40486145019531]","[205.84002685546875, 122.4287109375]","[207.53663635253906, 171.27688598632812]","[208.48741149902344, 197.30764770507812]","[287.540283203125, 233.9654998779297]","[264.37921142578125, 271.811767578125]","[298.446533203125, 165.07305908203125]","[280.1478271484375, 158.341064453125]","[245.56495666503906, 325.13677978515625]","[246.17039489746094, 344.0717468261719]","[369.5010986328125, 313.80615234375]","[372.2412109375, 332.9887390136719]","[381.8531188964844, 388.94158935546875]","[377.6924743652344, 417.14849853515625]"
464,"[257.9178771972656, 110.1031723022461]","[247.03408813476562, 98.13130187988281]","[246.04522705078125, 102.12034606933594]","[198.36572265625, 109.02236938476562]","[207.2283935546875, 122.6671371459961]","[204.1523895263672, 170.84400939941406]","[209.72618103027344, 198.21209716796875]","[287.2982482910156, 231.05580139160156]","[267.18255615234375, 270.2388000488281]","[295.1392517089844, 161.4286346435547]","[280.084716796875, 156.3525390625]","[243.71754455566406, 325.1340026855469]","[247.21871948242188, 344.5478820800781]","[369.4586181640625, 311.60955810546875]","[372.3767395019531, 330.94976806640625]","[382.9619140625, 386.0377197265625]","[378.43682861328125, 414.8170471191406]"
465,"[258.5244140625, 110.7531509399414]","[247.99337768554688, 98.83616638183594]","[246.40626525878906, 102.81795501708984]","[201.46656799316406, 109.59947204589844]","[207.48350524902344, 123.11775970458984]","[207.82498168945312, 170.95143127441406]","[210.19313049316406, 197.8000946044922]","[289.3020324707031, 230.20367431640625]","[266.77337646484375, 268.54583740234375]","[293.9105529785156, 160.5906219482422]","[279.6995544433594, 155.55125427246094]","[246.86944580078125, 324.47015380859375]","[248.18051147460938, 343.6125183105469]","[371.787353515625, 311.83245849609375]","[373.45697021484375, 330.9795227050781]","[385.2415771484375, 386.2474670410156]","[380.2388610839844, 414.6299133300781]"
