Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
691,"[232.19796752929688, 117.54084777832031]","[227.56356811523438, 105.00434875488281]","[223.41366577148438, 104.2327880859375]","[196.56932067871094, 104.59359741210938]","[187.17564392089844, 106.91183471679688]","[189.54530334472656, 167.7154083251953]","[170.10824584960938, 184.47413635253906]","[235.09707641601562, 254.5711669921875]","[219.1825714111328, 286.6868591308594]","[280.5456237792969, 200.29898071289062]","[276.8708801269531, 216.1181640625]","[258.583984375, 331.6417236328125]","[246.95582580566406, 352.49798583984375]","[399.205810546875, 322.61187744140625]","[401.2906494140625, 338.81524658203125]","[414.4837646484375, 389.6512756347656]","[436.84747314453125, 405.43890380859375]"
692,"[232.41261291503906, 116.9336929321289]","[227.60508728027344, 104.39794921875]","[223.3435821533203, 103.78658294677734]","[196.62094116210938, 104.27641296386719]","[186.59326171875, 107.03418731689453]","[190.3158416748047, 167.5407257080078]","[169.52162170410156, 184.20639038085938]","[235.68435668945312, 255.8153839111328]","[217.610595703125, 287.16943359375]","[282.119384765625, 201.84083557128906]","[278.1377258300781, 217.30943298339844]","[260.3089599609375, 329.820068359375]","[247.87472534179688, 350.7501525878906]","[400.218017578125, 322.9507141113281]","[402.3423156738281, 339.19757080078125]","[414.7167053222656, 389.1050109863281]","[437.10498046875, 404.279296875]"
693,"[232.59710693359375, 117.46257019042969]","[227.49888610839844, 105.05886840820312]","[223.81590270996094, 104.11775207519531]","[195.23464965820312, 105.18912506103516]","[187.1960906982422, 107.28705596923828]","[188.2238311767578, 169.93911743164062]","[170.25660705566406, 184.7427215576172]","[234.63816833496094, 259.8073425292969]","[219.30552673339844, 286.99664306640625]","[282.6170654296875, 203.53176879882812]","[277.74212646484375, 215.7753448486328]","[256.76068115234375, 334.9295654296875]","[246.25428771972656, 354.927001953125]","[398.25128173828125, 325.31005859375]","[401.9407958984375, 340.2019958496094]","[413.1447448730469, 393.4336242675781]","[435.2164306640625, 407.6847839355469]"
694,"[232.5431671142578, 117.53744506835938]","[227.69993591308594, 105.21590423583984]","[223.8291473388672, 104.18508911132812]","[195.1174774169922, 105.43803405761719]","[186.94236755371094, 107.39852142333984]","[187.1898193359375, 170.13775634765625]","[169.8673553466797, 184.4659881591797]","[232.70989990234375, 260.4825439453125]","[216.75205993652344, 286.45440673828125]","[283.7380065917969, 204.44073486328125]","[278.908935546875, 217.25669860839844]","[256.7628479003906, 333.461669921875]","[246.69398498535156, 353.5350036621094]","[397.1745300292969, 326.1620178222656]","[401.2402038574219, 341.8648681640625]","[412.5377197265625, 391.1861572265625]","[434.93621826171875, 406.67626953125]"
695,"[232.49331665039062, 117.06756591796875]","[227.39662170410156, 104.85493469238281]","[223.76541137695312, 103.86225128173828]","[194.5649871826172, 105.65007781982422]","[186.99476623535156, 107.73914337158203]","[187.30686950683594, 170.97610473632812]","[170.6369171142578, 184.68621826171875]","[232.77200317382812, 261.992431640625]","[217.5237274169922, 286.310302734375]","[283.3927001953125, 205.1182403564453]","[279.0069274902344, 217.33497619628906]","[257.1357727050781, 331.71844482421875]","[247.5358428955078, 351.3027038574219]","[395.9446105957031, 325.6280822753906]","[400.71783447265625, 340.52935791015625]","[411.11737060546875, 389.1590881347656]","[433.1303405761719, 403.5406494140625]"
696,"[234.392822265625, 117.40826416015625]","[229.35955810546875, 105.82748413085938]","[223.97808837890625, 104.11853790283203]","[198.64801025390625, 107.08068084716797]","[185.46075439453125, 107.67034912109375]","[190.21096801757812, 172.24749755859375]","[168.1545867919922, 184.0721435546875]","[241.47976684570312, 256.99346923828125]","[215.49082946777344, 284.4215087890625]","[287.5738525390625, 206.11724853515625]","[279.086181640625, 218.57949829101562]","[259.9189147949219, 337.32208251953125]","[246.75267028808594, 356.7169189453125]","[395.06719970703125, 331.0804138183594]","[398.4783630371094, 347.14801025390625]","[409.7191162109375, 394.2480773925781]","[428.69677734375, 409.7869567871094]"
697,"[234.3416748046875, 117.6353530883789]","[229.613037109375, 106.01827239990234]","[223.8825225830078, 104.32852935791016]","[199.34669494628906, 107.49394226074219]","[185.40724182128906, 107.97277069091797]","[190.4906463623047, 173.1945343017578]","[168.21937561035156, 185.00144958496094]","[241.80711364746094, 257.4859619140625]","[216.4052734375, 284.775146484375]","[287.0587463378906, 207.87461853027344]","[278.7594299316406, 219.94313049316406]","[259.8900146484375, 338.5170593261719]","[246.5854949951172, 357.94970703125]","[394.8067932128906, 331.25244140625]","[397.80059814453125, 347.4395751953125]","[411.9018859863281, 395.038818359375]","[430.6455993652344, 410.9198913574219]"
698,"[234.1208953857422, 117.6117172241211]","[229.43963623046875, 105.97781372070312]","[223.6864013671875, 104.31597137451172]","[199.13795471191406, 107.39044189453125]","[185.2030029296875, 107.96246337890625]","[189.99874877929688, 172.72959899902344]","[167.99391174316406, 185.06341552734375]","[240.86398315429688, 256.39105224609375]","[215.8706512451172, 284.9061584472656]","[286.51812744140625, 208.36944580078125]","[278.84381103515625, 221.42396545410156]","[259.75787353515625, 337.2445068359375]","[246.615478515625, 356.9440612792969]","[394.64898681640625, 330.5250549316406]","[397.5156555175781, 347.1635437011719]","[411.2965393066406, 394.6392822265625]","[430.09423828125, 411.06829833984375]"
699,"[234.21807861328125, 119.19110870361328]","[229.5956268310547, 107.43033599853516]","[223.9078369140625, 105.72541809082031]","[199.32073974609375, 107.90487670898438]","[185.59132385253906, 108.33676147460938]","[190.00872802734375, 172.44200134277344]","[168.29022216796875, 184.57530212402344]","[240.71937561035156, 256.9205017089844]","[216.3724365234375, 285.1231384277344]","[287.1932373046875, 206.95225524902344]","[279.6540222167969, 220.2261199951172]","[260.0266418457031, 337.4520263671875]","[247.1190948486328, 357.1116027832031]","[394.865966796875, 329.9811096191406]","[398.114990234375, 346.37176513671875]","[412.7730407714844, 394.5341491699219]","[431.9305114746094, 410.7225341796875]"
700,"[234.23497009277344, 117.34971618652344]","[229.08590698242188, 105.7071533203125]","[224.09124755859375, 104.23593139648438]","[198.11297607421875, 106.57677459716797]","[186.07518005371094, 107.62323760986328]","[189.9059600830078, 170.72084045410156]","[168.37039184570312, 183.98464965820312]","[240.43145751953125, 255.1514434814453]","[215.82862854003906, 285.2066345214844]","[285.8973388671875, 206.94204711914062]","[279.5500793457031, 220.62648010253906]","[261.1496887207031, 335.2925109863281]","[248.32484436035156, 355.3782043457031]","[395.8042907714844, 330.2847595214844]","[398.9179992675781, 346.95037841796875]","[412.932861328125, 393.82232666015625]","[431.6568908691406, 409.6929931640625]"
701,"[233.31092834472656, 119.83280181884766]","[228.71128845214844, 107.23469543457031]","[224.4088592529297, 106.35514068603516]","[196.2685546875, 106.58480072021484]","[187.26913452148438, 108.92555236816406]","[186.8192596435547, 171.1690216064453]","[171.46853637695312, 185.24697875976562]","[230.90199279785156, 261.49188232421875]","[216.31082153320312, 286.3648681640625]","[283.806884765625, 208.7990264892578]","[279.4492492675781, 222.63299560546875]","[256.9660949707031, 334.2539978027344]","[248.1089324951172, 354.367919921875]","[395.35400390625, 326.38140869140625]","[400.65997314453125, 343.1145935058594]","[411.62567138671875, 392.94793701171875]","[433.7257995605469, 409.8232727050781]"
702,"[233.29664611816406, 120.39775848388672]","[228.65634155273438, 107.75804901123047]","[224.58151245117188, 106.88323974609375]","[195.7283935546875, 107.01576232910156]","[187.56661987304688, 109.42183685302734]","[186.20713806152344, 171.45799255371094]","[171.6297149658203, 186.1687469482422]","[230.3781280517578, 261.0883483886719]","[216.226318359375, 287.31146240234375]","[284.385986328125, 208.03753662109375]","[280.04827880859375, 223.06805419921875]","[257.1314392089844, 332.9385070800781]","[248.97225952148438, 353.31353759765625]","[394.9510192871094, 325.56103515625]","[400.5586242675781, 342.62890625]","[411.5241394042969, 393.08349609375]","[433.7333679199219, 410.5469055175781]"
703,"[232.76002502441406, 119.50973510742188]","[227.66551208496094, 106.99278259277344]","[224.71409606933594, 106.04612731933594]","[193.14309692382812, 106.20285034179688]","[188.60189819335938, 108.57817840576172]","[184.17657470703125, 169.89491271972656]","[171.7050018310547, 185.4380645751953]","[229.2565155029297, 259.75030517578125]","[216.50999450683594, 287.7974548339844]","[284.416015625, 206.6195526123047]","[280.6363830566406, 222.2032012939453]","[255.33677673339844, 332.4693603515625]","[248.70057678222656, 353.0492858886719]","[394.2918395996094, 325.3628845214844]","[400.6684875488281, 342.03216552734375]","[410.9815979003906, 394.8932189941406]","[433.49285888671875, 411.85687255859375]"
704,"[232.32664489746094, 118.93167877197266]","[227.56192016601562, 106.43064880371094]","[224.16783142089844, 105.44540405273438]","[193.7838592529297, 105.63208770751953]","[188.0803680419922, 107.8762435913086]","[184.8706512451172, 169.1591339111328]","[171.48326110839844, 184.76055908203125]","[230.06785583496094, 258.77264404296875]","[216.3671417236328, 287.4470520019531]","[286.0424499511719, 204.8612518310547]","[281.50372314453125, 221.42478942871094]","[256.1100769042969, 330.9715576171875]","[248.82861328125, 351.56500244140625]","[393.9474182128906, 324.522216796875]","[399.662841796875, 341.27667236328125]","[410.3218688964844, 393.2877502441406]","[432.93341064453125, 410.39697265625]"
705,"[233.3341827392578, 119.4726791381836]","[228.515625, 106.88218688964844]","[225.4376678466797, 106.03418731689453]","[194.46304321289062, 105.79227447509766]","[190.12037658691406, 108.3511962890625]","[185.6540069580078, 169.18112182617188]","[172.8328399658203, 185.01370239257812]","[230.40554809570312, 259.1935729980469]","[216.5547332763672, 288.0520935058594]","[287.32830810546875, 203.72584533691406]","[282.7430419921875, 220.92344665527344]","[255.75942993164062, 331.02349853515625]","[249.02024841308594, 351.7115173339844]","[393.02838134765625, 323.47576904296875]","[399.6057434082031, 340.47540283203125]","[410.3712158203125, 392.82708740234375]","[433.15203857421875, 410.3463134765625]"
706,"[233.94284057617188, 119.62513732910156]","[228.91868591308594, 106.97856903076172]","[225.94662475585938, 106.31336975097656]","[194.46949768066406, 105.91658782958984]","[190.24969482421875, 108.9565200805664]","[185.4797821044922, 169.00799560546875]","[172.73419189453125, 185.39208984375]","[229.4647979736328, 258.85247802734375]","[215.91661071777344, 288.2483215332031]","[286.0150451660156, 204.23085021972656]","[282.4830627441406, 221.34146118164062]","[256.05902099609375, 330.1097717285156]","[249.3515625, 351.1231384277344]","[393.89532470703125, 323.5219421386719]","[400.6856994628906, 340.92852783203125]","[411.3521423339844, 392.7313232421875]","[434.1977233886719, 410.3758850097656]"
707,"[234.43397521972656, 121.36376953125]","[229.6673126220703, 108.60317993164062]","[226.2964324951172, 107.80797576904297]","[195.39291381835938, 106.53662872314453]","[189.9114532470703, 109.30286407470703]","[184.90740966796875, 168.75823974609375]","[172.8607635498047, 184.88204956054688]","[228.30999755859375, 258.9762878417969]","[216.09156799316406, 287.9171142578125]","[285.9490051269531, 204.21690368652344]","[282.31317138671875, 220.8489532470703]","[255.52203369140625, 330.41943359375]","[249.0996551513672, 351.4391174316406]","[393.67803955078125, 322.49981689453125]","[400.4098205566406, 340.3413391113281]","[410.78369140625, 392.2898254394531]","[433.77789306640625, 410.7549133300781]"
708,"[233.43978881835938, 124.43399047851562]","[229.21994018554688, 111.51436614990234]","[224.77626037597656, 110.71458435058594]","[196.80368041992188, 108.48138427734375]","[188.22027587890625, 111.19058990478516]","[185.8009033203125, 169.784423828125]","[172.76173400878906, 185.26443481445312]","[228.7525634765625, 259.36761474609375]","[216.75006103515625, 287.2317810058594]","[287.0274353027344, 202.9225311279297]","[282.4713134765625, 218.80706787109375]","[256.10211181640625, 330.963623046875]","[248.8274688720703, 351.7812194824219]","[394.42071533203125, 321.8103332519531]","[400.6635437011719, 339.76531982421875]","[410.32177734375, 393.2151794433594]","[433.614013671875, 412.2545471191406]"
709,"[233.68919372558594, 125.15618896484375]","[229.322021484375, 112.27649688720703]","[224.9629364013672, 111.32123565673828]","[196.46932983398438, 109.19760131835938]","[187.94627380371094, 111.7123031616211]","[184.77845764160156, 170.50323486328125]","[172.37338256835938, 185.58741760253906]","[227.9480438232422, 259.90997314453125]","[216.90106201171875, 286.9091491699219]","[286.4647521972656, 204.29612731933594]","[281.581787109375, 218.69674682617188]","[254.2924346923828, 332.36700439453125]","[247.35275268554688, 353.0399169921875]","[395.9460754394531, 324.50079345703125]","[402.1424560546875, 342.1073303222656]","[410.1397705078125, 396.0597229003906]","[433.0943298339844, 414.87591552734375]"
710,"[233.52113342285156, 125.72404479980469]","[228.86915588378906, 112.93588256835938]","[225.3076629638672, 111.84752655029297]","[194.9929962158203, 109.28746032714844]","[188.82423400878906, 111.5412826538086]","[183.40713500976562, 169.36302185058594]","[172.2392578125, 184.78504943847656]","[227.7530059814453, 258.20611572265625]","[216.71714782714844, 286.46466064453125]","[286.8697509765625, 203.0971221923828]","[281.4345397949219, 218.5186767578125]","[252.39688110351562, 333.1214904785156]","[246.2984619140625, 353.8552551269531]","[394.91778564453125, 325.7765197753906]","[401.3468933105469, 343.1516418457031]","[409.1768493652344, 398.2965087890625]","[432.1376953125, 416.89923095703125]"
711,"[233.3728790283203, 126.03298950195312]","[228.65927124023438, 113.33190155029297]","[225.390380859375, 112.03372192382812]","[194.57757568359375, 109.54823303222656]","[189.15943908691406, 111.32799530029297]","[183.2927703857422, 169.3660125732422]","[172.00975036621094, 184.51629638671875]","[228.4343719482422, 257.66290283203125]","[216.64756774902344, 286.1157531738281]","[287.4600524902344, 203.00120544433594]","[281.26873779296875, 218.95057678222656]","[252.24380493164062, 333.89044189453125]","[246.13262939453125, 354.458251953125]","[395.3329772949219, 327.1998291015625]","[401.5336608886719, 344.0556335449219]","[409.1265869140625, 399.8854064941406]","[432.2371520996094, 417.95819091796875]"
712,"[232.88731384277344, 126.0483169555664]","[228.60475158691406, 113.17012786865234]","[224.3517303466797, 111.86343383789062]","[195.59197998046875, 108.768310546875]","[187.36293029785156, 110.58194732666016]","[183.5838165283203, 168.42779541015625]","[171.27149963378906, 183.1413116455078]","[228.1514434814453, 258.07244873046875]","[216.20870971679688, 285.7266540527344]","[289.07073974609375, 201.8367919921875]","[281.8592529296875, 217.8545379638672]","[252.66636657714844, 333.5264587402344]","[245.68296813964844, 354.0477600097656]","[396.1414489746094, 326.9784851074219]","[401.8735656738281, 343.976318359375]","[408.6639404296875, 399.83441162109375]","[432.06683349609375, 418.1197814941406]"
