Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
891,"[260.1685791015625, 139.69680786132812]","[259.3555603027344, 125.74901580810547]","[244.77333068847656, 128.71145629882812]","[242.2821502685547, 130.503662109375]","[207.10716247558594, 140.99005126953125]","[228.79977416992188, 207.49330139160156]","[199.76101684570312, 221.35963439941406]","[255.55018615722656, 293.4368591308594]","[243.65255737304688, 312.3694152832031]","[303.6173095703125, 307.7769775390625]","[290.61309814453125, 313.95343017578125]","[270.08221435546875, 362.333740234375]","[253.307373046875, 381.239501953125]","[410.1415100097656, 304.3166198730469]","[409.2787170410156, 322.108154296875]","[420.96783447265625, 442.78179931640625]","[437.2621765136719, 463.9110107421875]"
892,"[259.94000244140625, 140.18692016601562]","[259.22998046875, 126.394775390625]","[244.55728149414062, 129.31646728515625]","[243.0500030517578, 131.26327514648438]","[207.24737548828125, 141.55078125]","[231.01931762695312, 207.57958984375]","[199.37704467773438, 221.58251953125]","[258.5268249511719, 292.79974365234375]","[243.26995849609375, 312.6314697265625]","[304.8876037597656, 308.0965881347656]","[290.473388671875, 314.42022705078125]","[272.253662109375, 360.98931884765625]","[253.84579467773438, 379.82952880859375]","[411.5525207519531, 305.0328063964844]","[409.1417541503906, 322.3394775390625]","[421.7744140625, 442.96490478515625]","[437.7851257324219, 463.2633361816406]"
893,"[259.069580078125, 140.29151916503906]","[258.3858947753906, 126.32528686523438]","[243.72332763671875, 129.20669555664062]","[241.7355194091797, 131.18919372558594]","[206.16888427734375, 141.36268615722656]","[229.0493927001953, 208.30824279785156]","[198.88931274414062, 222.4143829345703]","[257.090576171875, 296.3742980957031]","[244.9793243408203, 315.5788879394531]","[304.6335754394531, 307.2428283691406]","[291.2665100097656, 309.705810546875]","[271.6996765136719, 362.2315368652344]","[254.21710205078125, 381.2108459472656]","[411.4813232421875, 304.6209411621094]","[409.6936340332031, 322.1253967285156]","[423.4096984863281, 442.53662109375]","[439.7662353515625, 463.275146484375]"
894,"[259.1247253417969, 140.14443969726562]","[258.1233825683594, 126.45033264160156]","[244.23184204101562, 129.01304626464844]","[239.81613159179688, 132.1835174560547]","[205.72535705566406, 141.44329833984375]","[226.9046630859375, 210.28102111816406]","[196.98426818847656, 223.87664794921875]","[257.6700744628906, 298.6841125488281]","[245.89759826660156, 316.9969482421875]","[305.2823486328125, 305.830078125]","[291.0669250488281, 309.1765441894531]","[271.56268310546875, 363.96258544921875]","[254.4370880126953, 382.9562072753906]","[410.957275390625, 306.2713623046875]","[409.1236267089844, 323.6459655761719]","[428.1230163574219, 439.9680480957031]","[444.59381103515625, 460.8310546875]"
895,"[259.52813720703125, 141.48023986816406]","[257.425048828125, 127.9742202758789]","[245.76829528808594, 130.4465789794922]","[235.62322998046875, 133.22918701171875]","[207.35494995117188, 142.3566436767578]","[222.6309814453125, 209.54873657226562]","[196.6134033203125, 224.41282653808594]","[255.7484130859375, 297.900390625]","[245.6699676513672, 318.11297607421875]","[304.2236022949219, 303.5799865722656]","[290.6380310058594, 305.413330078125]","[269.4030456542969, 362.5047912597656]","[255.0702362060547, 381.9862060546875]","[408.6242980957031, 308.2047424316406]","[408.84759521484375, 325.4893798828125]","[429.3100280761719, 438.8208923339844]","[446.15460205078125, 458.6993713378906]"
896,"[259.3389892578125, 141.9510498046875]","[257.4408874511719, 128.00465393066406]","[244.67349243164062, 131.02066040039062]","[236.1386260986328, 132.81591796875]","[204.71975708007812, 143.24632263183594]","[220.91793823242188, 209.1917266845703]","[196.538330078125, 225.4595947265625]","[253.13763427734375, 298.7408142089844]","[246.7393798828125, 320.211669921875]","[303.09661865234375, 303.689208984375]","[288.2839050292969, 305.49444580078125]","[268.4872741699219, 362.1726379394531]","[254.97323608398438, 382.4110412597656]","[407.4302062988281, 305.70184326171875]","[409.092041015625, 324.2940673828125]","[430.2228698730469, 437.3747863769531]","[447.7099914550781, 458.1719055175781]"
897,"[259.4168395996094, 142.22000122070312]","[257.6009216308594, 128.16180419921875]","[244.7738800048828, 131.3573760986328]","[236.8363494873047, 133.0532684326172]","[205.0476531982422, 143.67245483398438]","[222.5041046142578, 209.20217895507812]","[196.02191162109375, 226.77951049804688]","[255.67613220214844, 298.9809875488281]","[247.13259887695312, 323.013916015625]","[303.06109619140625, 300.9635314941406]","[286.3305358886719, 302.82275390625]","[269.8841247558594, 362.5306091308594]","[255.1515350341797, 383.32061767578125]","[408.17169189453125, 305.036865234375]","[408.7857971191406, 323.9612731933594]","[433.145263671875, 436.563720703125]","[450.7948913574219, 457.34228515625]"
898,"[259.850830078125, 143.13543701171875]","[257.55413818359375, 129.13014221191406]","[245.6549835205078, 132.51438903808594]","[235.893310546875, 133.49539184570312]","[206.64236450195312, 144.49685668945312]","[222.29055786132812, 208.37466430664062]","[197.18861389160156, 226.32408142089844]","[254.2993621826172, 297.1962890625]","[245.07687377929688, 321.0102844238281]","[299.1231689453125, 301.1949768066406]","[282.0813903808594, 302.77593994140625]","[271.3240966796875, 361.1490783691406]","[257.6412048339844, 382.03411865234375]","[407.0733337402344, 306.58404541015625]","[409.02935791015625, 325.5718688964844]","[434.36572265625, 435.7233581542969]","[452.1983642578125, 455.9841613769531]"
899,"[260.3256530761719, 143.36495971679688]","[257.2856140136719, 129.5005340576172]","[246.70556640625, 133.1151123046875]","[233.1051788330078, 134.1476287841797]","[207.53746032714844, 145.65931701660156]","[219.0322723388672, 208.00973510742188]","[196.60447692871094, 227.89393615722656]","[252.5917205810547, 295.9123229980469]","[244.089111328125, 322.68634033203125]","[298.0410461425781, 295.7837219238281]","[279.7998352050781, 298.5318298339844]","[269.01153564453125, 362.5157775878906]","[257.1910400390625, 384.3860778808594]","[404.40576171875, 305.51287841796875]","[407.8574523925781, 325.8873596191406]","[434.9989013671875, 432.23931884765625]","[453.4317626953125, 453.6482849121094]"
900,"[260.39801025390625, 142.7012939453125]","[256.67242431640625, 128.9996795654297]","[247.60035705566406, 132.7474822998047]","[230.4898223876953, 134.0730743408203]","[209.66075134277344, 145.89317321777344]","[217.43560791015625, 207.54095458984375]","[196.70252990722656, 228.98638916015625]","[250.71405029296875, 292.7807922363281]","[241.16452026367188, 322.9906311035156]","[294.6984558105469, 293.7681884765625]","[278.9947814941406, 300.7500305175781]","[269.069091796875, 363.4988708496094]","[258.60516357421875, 386.20367431640625]","[402.89935302734375, 303.1329650878906]","[407.2130126953125, 325.0124206542969]","[434.46929931640625, 429.2829284667969]","[453.09796142578125, 452.3847961425781]"
901,"[260.4081115722656, 143.8389129638672]","[256.8035888671875, 130.26205444335938]","[248.36590576171875, 133.0482940673828]","[230.05384826660156, 135.6234893798828]","[211.66415405273438, 145.4315948486328]","[218.03604125976562, 209.8477020263672]","[196.5959930419922, 230.5697021484375]","[251.82293701171875, 298.54901123046875]","[242.63037109375, 330.51409912109375]","[297.39471435546875, 292.26605224609375]","[282.3116455078125, 299.43853759765625]","[268.9354553222656, 366.551513671875]","[258.3481140136719, 388.6695556640625]","[407.7648010253906, 301.39178466796875]","[410.2207946777344, 320.88665771484375]","[432.6675109863281, 433.9508056640625]","[452.208251953125, 455.4927062988281]"
902,"[260.26593017578125, 143.5565948486328]","[256.7010803222656, 130.3155517578125]","[248.71798706054688, 132.8329620361328]","[229.44508361816406, 135.7660675048828]","[212.7549285888672, 145.11285400390625]","[218.46331787109375, 208.99014282226562]","[196.27317810058594, 229.11483764648438]","[251.38421630859375, 300.4241638183594]","[238.60726928710938, 331.3539733886719]","[301.37860107421875, 291.44488525390625]","[286.7639465332031, 296.4892578125]","[271.0292663574219, 362.718994140625]","[259.95904541015625, 384.69500732421875]","[407.03338623046875, 302.3782958984375]","[408.939697265625, 321.7267761230469]","[430.19781494140625, 427.1446838378906]","[449.2000427246094, 447.8570556640625]"
903,"[260.0203857421875, 143.3929901123047]","[256.2126159667969, 130.18621826171875]","[249.04774475097656, 132.78099060058594]","[227.94261169433594, 135.30905151367188]","[214.8318328857422, 145.13772583007812]","[217.49794006347656, 206.96131896972656]","[197.5331268310547, 227.1346435546875]","[249.05612182617188, 301.6948547363281]","[236.58901977539062, 331.7508544921875]","[304.07080078125, 288.934814453125]","[292.2529602050781, 290.1575012207031]","[270.3262939453125, 358.8204345703125]","[260.6127624511719, 381.0148620605469]","[408.9815368652344, 300.56591796875]","[411.6533203125, 320.3061218261719]","[429.70672607421875, 425.9742736816406]","[447.9219665527344, 447.1683654785156]"
904,"[260.580322265625, 142.1871795654297]","[256.93963623046875, 128.81936645507812]","[249.24130249023438, 131.6714324951172]","[229.1547088623047, 134.2084197998047]","[215.28924560546875, 145.01475524902344]","[219.72647094726562, 205.79183959960938]","[196.218017578125, 227.64125061035156]","[248.36668395996094, 297.08074951171875]","[231.66152954101562, 332.4378662109375]","[306.5909729003906, 292.3895263671875]","[300.49072265625, 299.1017761230469]","[271.94476318359375, 353.7424011230469]","[260.2378845214844, 376.76385498046875]","[412.2850341796875, 300.854736328125]","[412.72265625, 320.7931823730469]","[427.3440856933594, 434.4071044921875]","[444.9346008300781, 454.85845947265625]"
905,"[260.87030029296875, 141.83985900878906]","[257.2594909667969, 128.49014282226562]","[249.44517517089844, 131.48008728027344]","[229.8131561279297, 133.8030548095703]","[216.056396484375, 145.0564422607422]","[220.2501983642578, 205.1794891357422]","[196.7977294921875, 227.81813049316406]","[245.30941772460938, 294.8097839355469]","[229.13558959960938, 332.6553955078125]","[299.6907958984375, 296.1143493652344]","[299.7422180175781, 307.0836181640625]","[271.4264831542969, 353.15972900390625]","[259.6065979003906, 376.41705322265625]","[411.2231140136719, 302.737060546875]","[411.8143615722656, 323.1907958984375]","[423.7967224121094, 434.3271789550781]","[441.009521484375, 454.8153076171875]"
906,"[262.2724914550781, 141.89170837402344]","[258.9610290527344, 128.42486572265625]","[249.75692749023438, 132.0137481689453]","[235.2158203125, 133.2158660888672]","[218.16526794433594, 146.27938842773438]","[227.9556427001953, 202.79156494140625]","[200.90126037597656, 229.140380859375]","[250.80606079101562, 286.9132385253906]","[227.03237915039062, 336.63165283203125]","[303.32135009765625, 302.8402404785156]","[313.9924011230469, 330.3961486816406]","[274.12359619140625, 351.0545654296875]","[258.9505920410156, 375.5452880859375]","[405.00787353515625, 299.1749267578125]","[403.1580505371094, 323.781494140625]","[398.5352783203125, 404.79730224609375]","[413.7752380371094, 426.52752685546875]"
907,"[262.6505432128906, 142.00927734375]","[259.88983154296875, 128.80613708496094]","[250.49740600585938, 131.95912170410156]","[237.19322204589844, 134.48043823242188]","[219.5631561279297, 146.16497802734375]","[231.3456573486328, 205.4846649169922]","[201.3267059326172, 229.77333068847656]","[258.2921447753906, 293.1221923828125]","[231.26307678222656, 338.40020751953125]","[313.2539367675781, 313.7952880859375]","[325.6642761230469, 332.7014465332031]","[278.5138854980469, 353.09857177734375]","[261.6632385253906, 377.1014099121094]","[407.9949035644531, 304.80792236328125]","[405.2362365722656, 329.5467224121094]","[403.72943115234375, 412.1348876953125]","[420.2145080566406, 434.5504150390625]"
908,"[264.4286193847656, 141.40652465820312]","[263.8110046386719, 127.74442291259766]","[250.95602416992188, 131.23471069335938]","[249.34918212890625, 139.28692626953125]","[216.2013702392578, 148.40838623046875]","[233.26258850097656, 209.143798828125]","[201.17486572265625, 233.61964416503906]","[263.0792541503906, 301.49615478515625]","[231.64984130859375, 350.8689880371094]","[316.73760986328125, 320.23468017578125]","[321.7332458496094, 336.2818908691406]","[275.5188293457031, 360.79205322265625]","[252.21871948242188, 384.0174865722656]","[407.4103088378906, 323.532958984375]","[401.3935546875, 348.7187805175781]","[401.6320495605469, 389.6459655761719]","[399.9502258300781, 421.7415466308594]"
909,"[263.7290954589844, 142.20909118652344]","[260.91302490234375, 128.96865844726562]","[251.73826599121094, 132.31663513183594]","[237.36593627929688, 134.62423706054688]","[220.85719299316406, 146.88229370117188]","[231.0611572265625, 205.24014282226562]","[201.1076202392578, 230.19406127929688]","[259.99639892578125, 292.9290771484375]","[242.3089141845703, 339.7788391113281]","[321.90582275390625, 310.1353759765625]","[340.6985778808594, 335.5043640136719]","[279.0997619628906, 353.073974609375]","[262.9026184082031, 377.8629455566406]","[422.06964111328125, 315.8910827636719]","[420.9927062988281, 337.5318908691406]","[428.5049133300781, 449.15386962890625]","[448.1000061035156, 468.944091796875]"
910,"[264.0248107910156, 143.99765014648438]","[260.7279968261719, 130.4562225341797]","[251.6721954345703, 134.3924102783203]","[236.88034057617188, 135.31544494628906]","[220.35842895507812, 148.87640380859375]","[229.11398315429688, 204.4129638671875]","[204.10601806640625, 231.31741333007812]","[256.92315673828125, 288.6974792480469]","[251.1887664794922, 339.4500732421875]","[314.97601318359375, 296.7792663574219]","[352.12200927734375, 332.3638000488281]","[278.77001953125, 350.8694763183594]","[265.0848083496094, 376.6021728515625]","[419.0563659667969, 307.6366271972656]","[421.50714111328125, 331.6712951660156]","[427.73101806640625, 437.3266296386719]","[447.5414733886719, 459.5442810058594]"
911,"[263.82879638671875, 146.10792541503906]","[260.81561279296875, 132.68142700195312]","[251.89601135253906, 136.18020629882812]","[236.11917114257812, 136.68692016601562]","[220.15440368652344, 149.27024841308594]","[225.1388397216797, 205.80551147460938]","[205.758544921875, 230.04396057128906]","[255.65528869628906, 292.54779052734375]","[257.1923522949219, 337.0043029785156]","[320.376220703125, 303.63299560546875]","[357.0340881347656, 337.5058898925781]","[273.8644714355469, 355.2353210449219]","[263.24176025390625, 380.01666259765625]","[415.0406188964844, 311.53070068359375]","[419.7322082519531, 335.7749328613281]","[427.0255126953125, 437.86370849609375]","[447.234130859375, 462.2685546875]"
912,"[264.0426025390625, 148.82688903808594]","[261.1619567871094, 135.16236877441406]","[251.7803192138672, 139.01065063476562]","[236.13661193847656, 137.96768188476562]","[218.99029541015625, 151.3913116455078]","[222.47146606445312, 205.9547882080078]","[207.6441650390625, 229.9246826171875]","[255.6302490234375, 291.310302734375]","[263.6168518066406, 332.8083801269531]","[327.95599365234375, 305.4732360839844]","[370.48834228515625, 336.4148254394531]","[271.8429870605469, 360.8126525878906]","[263.1141357421875, 385.9661865234375]","[411.6689758300781, 316.18121337890625]","[417.46435546875, 343.5706787109375]","[425.400146484375, 441.05859375]","[443.7964172363281, 469.8916931152344]"
