Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
464,"[397.494140625, 119.01018524169922]","[393.66998291015625, 105.08782958984375]","[388.4667663574219, 107.54185485839844]","[338.44244384765625, 105.00641632080078]","[357.3289794921875, 114.82029724121094]","[321.4700622558594, 165.48902893066406]","[349.3786926269531, 192.4493865966797]","[386.70135498046875, 252.9397430419922]","[406.6405334472656, 294.5224304199219]","[452.3319396972656, 196.42442321777344]","[463.7721252441406, 208.4449920654297]","[358.7812805175781, 343.80133056640625]","[378.4932861328125, 363.814208984375]","[460.2406311035156, 343.4154968261719]","[485.26959228515625, 361.26446533203125]","[444.2326354980469, 439.352783203125]","[463.9276428222656, 464.1263122558594]"
465,"[397.250732421875, 119.03974914550781]","[393.402099609375, 105.0711441040039]","[388.29547119140625, 107.4155502319336]","[337.2998352050781, 104.89998626708984]","[357.6210021972656, 114.3596420288086]","[319.6116027832031, 166.2098846435547]","[349.7179870605469, 192.42935180664062]","[384.73736572265625, 254.7023162841797]","[406.9779052734375, 295.11102294921875]","[453.16204833984375, 196.1049041748047]","[465.2331848144531, 207.7506103515625]","[356.24786376953125, 348.4676513671875]","[377.3473205566406, 368.05169677734375]","[457.29779052734375, 352.05023193359375]","[482.7955627441406, 369.3985290527344]","[441.03131103515625, 448.70086669921875]","[460.010009765625, 472.76910400390625]"
466,"[397.72113037109375, 118.79486846923828]","[393.6590881347656, 105.02264404296875]","[388.96923828125, 107.32884979248047]","[337.54327392578125, 104.9319076538086]","[358.3574523925781, 114.242431640625]","[319.7615966796875, 165.38792419433594]","[349.9024658203125, 191.5636749267578]","[384.8294677734375, 252.9187774658203]","[406.6494140625, 293.7434997558594]","[454.46282958984375, 194.4059600830078]","[466.09515380859375, 206.57537841796875]","[356.75030517578125, 344.15362548828125]","[377.86639404296875, 363.8561706542969]","[459.847412109375, 344.8677978515625]","[485.14208984375, 362.41363525390625]","[443.2909240722656, 440.4017028808594]","[462.22027587890625, 464.6877136230469]"
467,"[397.898193359375, 119.78425598144531]","[394.00738525390625, 106.23832702636719]","[389.08465576171875, 108.48764038085938]","[339.1329650878906, 106.24970245361328]","[358.4972839355469, 115.22035217285156]","[321.1329040527344, 165.78781127929688]","[350.5211486816406, 191.25894165039062]","[385.8025817871094, 250.60647583007812]","[407.765380859375, 290.5769348144531]","[456.6607360839844, 192.31704711914062]","[467.99468994140625, 204.2911376953125]","[357.8368225097656, 340.0885009765625]","[378.467529296875, 359.3544006347656]","[457.0437316894531, 340.88726806640625]","[482.42486572265625, 358.0762023925781]","[440.6312255859375, 434.0513610839844]","[460.2749938964844, 457.915283203125]"
468,"[398.54949951171875, 121.04036712646484]","[394.7688903808594, 107.35746765136719]","[389.9098205566406, 109.57496643066406]","[339.368408203125, 106.89663696289062]","[359.5260925292969, 115.9769058227539]","[321.4942932128906, 166.55101013183594]","[351.1123962402344, 192.2079620361328]","[385.1385803222656, 253.29464721679688]","[407.4496765136719, 293.02679443359375]","[454.2825622558594, 194.36431884765625]","[465.92962646484375, 205.95286560058594]","[357.2655944824219, 343.17181396484375]","[378.27410888671875, 362.48846435546875]","[457.824462890625, 341.2506103515625]","[483.7878112792969, 358.35699462890625]","[441.2444763183594, 436.13946533203125]","[461.9213562011719, 459.7994384765625]"
469,"[399.0145568847656, 121.64287567138672]","[395.275390625, 107.83953094482422]","[390.4214172363281, 110.07109069824219]","[339.4461669921875, 106.9720458984375]","[360.1110534667969, 116.08898162841797]","[321.20489501953125, 166.56600952148438]","[351.7015686035156, 192.10951232910156]","[384.1137390136719, 254.4110565185547]","[407.4988708496094, 293.72607421875]","[453.9432678222656, 194.73052978515625]","[465.71685791015625, 205.96485900878906]","[355.9386291503906, 343.7396240234375]","[377.52813720703125, 362.8095703125]","[453.4924621582031, 344.7600402832031]","[479.4264221191406, 361.589599609375]","[436.91162109375, 439.0150451660156]","[456.87359619140625, 462.388916015625]"
470,"[398.755126953125, 121.40717315673828]","[395.31500244140625, 107.5204086303711]","[389.9814147949219, 109.85204315185547]","[340.5047607421875, 106.68608856201172]","[359.8968505859375, 116.00679779052734]","[323.0104064941406, 166.32321166992188]","[351.52496337890625, 192.32615661621094]","[387.6690673828125, 253.25477600097656]","[408.86456298828125, 293.2698669433594]","[455.1065368652344, 194.58230590820312]","[466.071533203125, 205.76829528808594]","[357.4361572265625, 344.6012878417969]","[377.49542236328125, 363.7863464355469]","[450.49090576171875, 349.2898254394531]","[474.84375, 366.3680725097656]","[434.45025634765625, 442.1728820800781]","[452.77752685546875, 466.0307922363281]"
471,"[398.4786376953125, 121.71400451660156]","[395.24774169921875, 107.78398895263672]","[389.5262145996094, 110.13611602783203]","[341.4904479980469, 106.81716918945312]","[359.5637512207031, 116.06470489501953]","[324.4589538574219, 166.1431427001953]","[351.33331298828125, 192.02537536621094]","[389.79693603515625, 252.7646484375]","[408.6451721191406, 293.1381530761719]","[458.2210998535156, 192.1603240966797]","[467.77288818359375, 203.97203063964844]","[359.3264465332031, 343.98382568359375]","[378.3028564453125, 363.08465576171875]","[450.3804931640625, 352.4233703613281]","[474.1724853515625, 369.4496154785156]","[434.1867370605469, 445.0918884277344]","[452.2855224609375, 468.8285827636719]"
472,"[398.6131286621094, 121.91725158691406]","[395.1314697265625, 108.11408233642578]","[389.84613037109375, 110.4576416015625]","[341.0712890625, 107.14075469970703]","[359.9248962402344, 116.39037322998047]","[324.70574951171875, 165.8975372314453]","[351.2959899902344, 191.91587829589844]","[391.30859375, 251.60643005371094]","[409.3729248046875, 292.24603271484375]","[459.0487976074219, 191.53321838378906]","[468.2135009765625, 203.39964294433594]","[359.6490173339844, 342.8879089355469]","[378.40509033203125, 362.0833435058594]","[451.33941650390625, 349.5500183105469]","[474.7443542480469, 366.7093811035156]","[434.9759216308594, 441.5332946777344]","[452.7606201171875, 465.51373291015625]"
473,"[398.40887451171875, 121.60063934326172]","[395.3306884765625, 107.8031005859375]","[389.4289245605469, 110.1064453125]","[342.91424560546875, 107.00297546386719]","[359.48272705078125, 116.16648864746094]","[326.47705078125, 165.54689025878906]","[351.145751953125, 191.55630493164062]","[391.47967529296875, 251.1716766357422]","[408.0523681640625, 292.1529541015625]","[457.38043212890625, 192.0808868408203]","[466.52215576171875, 204.51864624023438]","[362.12786865234375, 339.559326171875]","[379.71881103515625, 358.9197692871094]","[456.4008483886719, 342.4543762207031]","[479.88055419921875, 359.7854919433594]","[439.9527587890625, 434.52532958984375]","[458.8681640625, 458.52630615234375]"
474,"[398.609375, 120.1587142944336]","[394.1058654785156, 106.9354248046875]","[389.34869384765625, 108.92798614501953]","[346.1179504394531, 107.83464050292969]","[360.128662109375, 115.98072814941406]","[331.3661804199219, 164.0414276123047]","[351.52740478515625, 190.23318481445312]","[391.7421875, 243.07516479492188]","[399.8802795410156, 294.7160949707031]","[465.0150451660156, 182.91986083984375]","[461.017822265625, 211.14730834960938]","[369.00823974609375, 346.9710388183594]","[382.2568664550781, 367.6066589355469]","[508.2173767089844, 329.7739562988281]","[524.8399658203125, 348.76995849609375]","[484.0926208496094, 435.478271484375]","[489.968017578125, 460.6330261230469]"
475,"[396.2818908691406, 119.24927520751953]","[391.4271240234375, 109.41371154785156]","[388.1076965332031, 105.80060577392578]","[357.40765380859375, 111.96380615234375]","[353.74468994140625, 108.85389709472656]","[329.6047668457031, 171.4800567626953]","[351.64599609375, 183.2724609375]","[399.0738220214844, 245.69357299804688]","[410.15032958984375, 276.63128662109375]","[473.3186950683594, 179.97019958496094]","[460.1915588378906, 203.19854736328125]","[381.1595764160156, 355.3485107421875]","[395.3865966796875, 374.120361328125]","[523.04736328125, 330.5980529785156]","[552.2902221679688, 360.57220458984375]","[490.21630859375, 427.4709777832031]","[525.2827758789062, 468.8583984375]"
476,"[399.1580505371094, 120.22003173828125]","[394.6007385253906, 107.01404571533203]","[389.81341552734375, 108.96343994140625]","[346.4521484375, 107.94916534423828]","[360.4022216796875, 115.95225524902344]","[331.319580078125, 164.39407348632812]","[351.9608459472656, 190.2180633544922]","[391.37322998046875, 244.14163208007812]","[400.8456115722656, 295.0639953613281]","[465.8372497558594, 182.87220764160156]","[463.0206298828125, 210.1326141357422]","[368.89813232421875, 347.95086669921875]","[382.3883972167969, 368.5144958496094]","[510.9842224121094, 329.5990905761719]","[527.6131591796875, 348.53118896484375]","[486.69927978515625, 436.9536437988281]","[492.2492980957031, 461.93206787109375]"
477,"[396.4013671875, 119.05625915527344]","[392.16192626953125, 109.22702026367188]","[387.80633544921875, 105.63768768310547]","[360.0392150878906, 112.07046508789062]","[353.39166259765625, 108.84098052978516]","[332.514892578125, 172.0554962158203]","[351.8797302246094, 183.3362274169922]","[399.6601867675781, 247.0626678466797]","[408.6365661621094, 277.24603271484375]","[469.9065856933594, 183.019775390625]","[456.6961669921875, 206.0093536376953]","[382.644287109375, 355.7461242675781]","[394.88519287109375, 374.0358581542969]","[520.1448974609375, 334.84075927734375]","[547.9901733398438, 364.8730773925781]","[485.4189453125, 430.3462829589844]","[520.0257568359375, 472.055419921875]"
478,"[396.4639892578125, 119.4134750366211]","[392.10491943359375, 109.61808013916016]","[388.04730224609375, 105.937255859375]","[359.59332275390625, 112.34115600585938]","[353.9256591796875, 108.93994903564453]","[332.1354064941406, 172.34378051757812]","[352.122314453125, 183.15403747558594]","[398.9379577636719, 248.31971740722656]","[408.9775390625, 277.4554443359375]","[469.6604919433594, 183.76171875]","[456.6297302246094, 205.98985290527344]","[382.5237121582031, 355.9823913574219]","[395.2644958496094, 374.09521484375]","[521.5680541992188, 333.9278259277344]","[549.59619140625, 363.283447265625]","[487.6454772949219, 430.3531494140625]","[522.1611328125, 471.4019470214844]"
479,"[396.6405029296875, 119.77210235595703]","[391.396728515625, 109.8442611694336]","[388.9552917480469, 106.23054504394531]","[355.5231628417969, 111.93991088867188]","[355.1670227050781, 108.94988250732422]","[325.9945068359375, 171.71214294433594]","[353.43731689453125, 182.832275390625]","[392.9520263671875, 248.20957946777344]","[410.2621765136719, 276.50567626953125]","[467.3225402832031, 184.40689086914062]","[457.4300842285156, 204.6283416748047]","[376.57269287109375, 356.3411865234375]","[394.283935546875, 374.6448669433594]","[517.7374877929688, 332.72869873046875]","[549.5432739257812, 362.4836730957031]","[485.4986572265625, 429.7517395019531]","[520.736572265625, 471.4647216796875]"
480,"[396.9394226074219, 119.46302032470703]","[391.34967041015625, 109.51653289794922]","[389.4632568359375, 105.96794128417969]","[354.3798522949219, 111.63622283935547]","[355.64947509765625, 108.88140869140625]","[324.52630615234375, 171.37075805664062]","[353.6767883300781, 182.9194793701172]","[392.19500732421875, 246.97018432617188]","[410.89117431640625, 275.6241455078125]","[467.9629211425781, 183.2764434814453]","[459.03729248046875, 203.10736083984375]","[375.7909851074219, 355.858154296875]","[394.68267822265625, 374.4737548828125]","[518.4063720703125, 330.85784912109375]","[550.9840698242188, 361.0291748046875]","[486.9830322265625, 428.23052978515625]","[522.196044921875, 470.3764343261719]"
481,"[400.8174133300781, 120.13763427734375]","[394.5287780761719, 107.32958221435547]","[392.3525390625, 109.2547836303711]","[341.5804138183594, 108.61629486083984]","[363.3810119628906, 116.60616302490234]","[324.6676025390625, 164.3555908203125]","[354.5472717285156, 189.71282958984375]","[382.9292907714844, 245.4398956298828]","[402.0889892578125, 294.36175537109375]","[458.4520568847656, 185.35203552246094]","[463.0417785644531, 210.06936645507812]","[363.39990234375, 348.0274963378906]","[382.8758850097656, 368.6510314941406]","[515.3265991210938, 326.5469055175781]","[535.8622436523438, 345.55792236328125]","[491.03375244140625, 435.916015625]","[499.0564270019531, 461.13275146484375]"
482,"[401.299560546875, 120.0871810913086]","[394.7715759277344, 107.3226547241211]","[392.8451843261719, 109.2616958618164]","[340.6407775878906, 108.87263488769531]","[363.3420104980469, 116.97686004638672]","[323.1148681640625, 164.7815704345703]","[354.9783630371094, 190.0615234375]","[380.5338134765625, 246.2291259765625]","[402.6687927246094, 294.1231384277344]","[455.41436767578125, 187.96771240234375]","[462.58319091796875, 211.09896850585938]","[362.1601257324219, 347.28070068359375]","[382.9010009765625, 367.84014892578125]","[515.3347778320312, 325.21466064453125]","[536.8053588867188, 344.0780029296875]","[491.52850341796875, 433.6488952636719]","[500.3335266113281, 458.7686462402344]"
483,"[401.96990966796875, 120.1913070678711]","[394.98443603515625, 107.44334411621094]","[393.5830078125, 109.42820739746094]","[339.80859375, 108.89421844482422]","[363.685546875, 117.14981079101562]","[322.2359924316406, 164.4513397216797]","[355.4628601074219, 189.7882843017578]","[379.3891296386719, 246.43917846679688]","[403.37969970703125, 293.8498840332031]","[453.57086181640625, 189.81527709960938]","[462.46710205078125, 211.5274200439453]","[361.71136474609375, 346.6252746582031]","[383.3410949707031, 367.2303771972656]","[516.147216796875, 323.89154052734375]","[538.2246704101562, 342.8192138671875]","[492.3428955078125, 432.2877502441406]","[501.6003112792969, 457.6120910644531]"
484,"[401.48779296875, 120.31879425048828]","[394.2784423828125, 107.57242584228516]","[393.261962890625, 109.57061767578125]","[338.09259033203125, 108.9013900756836]","[363.6279296875, 117.24918365478516]","[320.1480407714844, 164.3596649169922]","[355.9998474121094, 189.44833374023438]","[376.1810302734375, 247.02879333496094]","[404.1313781738281, 292.95123291015625]","[450.44110107421875, 193.08091735839844]","[461.98370361328125, 212.55303955078125]","[359.881591796875, 346.016357421875]","[383.25665283203125, 366.43853759765625]","[514.7179565429688, 322.4726257324219]","[537.6619262695312, 341.1061706542969]","[491.452880859375, 430.00286865234375]","[501.17633056640625, 454.97259521484375]"
