Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
511,"[282.6455383300781, 137.665283203125]","[283.01898193359375, 125.65512084960938]","[271.67901611328125, 127.34708404541016]","[267.3953552246094, 130.88929748535156]","[238.25872802734375, 135.1124725341797]","[252.04263305664062, 192.45997619628906]","[210.2345733642578, 206.79539489746094]","[271.5823059082031, 285.37371826171875]","[222.14195251464844, 321.2536926269531]","[307.0392150878906, 295.0106506347656]","[290.6177673339844, 320.1682434082031]","[258.58795166015625, 340.3395080566406]","[230.5652618408203, 353.8396911621094]","[313.49298095703125, 328.5958557128906]","[292.63275146484375, 343.568603515625]","[297.72137451171875, 377.0677490234375]","[283.8527526855469, 398.30419921875]"
512,"[282.77337646484375, 138.31417846679688]","[283.19598388671875, 126.12602996826172]","[271.4943542480469, 127.80062103271484]","[267.6410217285156, 131.17950439453125]","[237.3588409423828, 135.32093811035156]","[251.4978485107422, 193.37586975097656]","[210.50726318359375, 207.30743408203125]","[270.66961669921875, 287.43035888671875]","[224.2327423095703, 322.2137451171875]","[308.46087646484375, 298.4772644042969]","[294.19384765625, 320.70208740234375]","[258.1109619140625, 343.3746032714844]","[230.56317138671875, 356.7369079589844]","[313.9488830566406, 332.7908935546875]","[294.15240478515625, 347.6448059082031]","[297.5843811035156, 381.40496826171875]","[284.25897216796875, 402.4326171875]"
513,"[281.5420227050781, 138.95025634765625]","[283.8747253417969, 124.30888366699219]","[269.9643249511719, 125.86080169677734]","[259.89129638671875, 123.77042388916016]","[236.0778045654297, 132.93321228027344]","[239.79501342773438, 193.6851348876953]","[221.3041534423828, 211.78866577148438]","[241.78245544433594, 307.0399475097656]","[226.13465881347656, 338.8277893066406]","[312.29913330078125, 301.7867431640625]","[319.0537414550781, 321.69903564453125]","[260.77947998046875, 393.5268859863281]","[244.5724639892578, 408.7116394042969]","[320.3326416015625, 479.0752258300781]","[315.8371887207031, 497.2845458984375]","[294.68804931640625, 519.9237670898438]","[297.5376892089844, 531.3844604492188]"
514,"[281.873779296875, 138.8844451904297]","[284.1492919921875, 124.31145477294922]","[270.4669189453125, 125.73258209228516]","[259.79205322265625, 123.85697937011719]","[236.58395385742188, 132.73464965820312]","[239.96900939941406, 193.75579833984375]","[221.19680786132812, 211.90216064453125]","[241.41078186035156, 307.29351806640625]","[226.03692626953125, 339.58990478515625]","[311.738037109375, 301.44012451171875]","[319.02459716796875, 321.82550048828125]","[261.3840026855469, 393.75860595703125]","[245.0286865234375, 408.8362731933594]","[319.7564392089844, 481.4143981933594]","[314.6323547363281, 499.1398620605469]","[293.8019714355469, 522.0965576171875]","[296.2944641113281, 533.0520629882812]"
515,"[282.8428955078125, 138.74237060546875]","[282.8031311035156, 126.51766967773438]","[272.26824951171875, 128.23402404785156]","[263.43707275390625, 131.20382690429688]","[238.25633239746094, 135.86831665039062]","[246.1090850830078, 192.6803741455078]","[210.9349822998047, 207.42697143554688]","[265.5101623535156, 288.59710693359375]","[226.42735290527344, 323.03778076171875]","[310.0323486328125, 301.3642578125]","[298.69659423828125, 320.2214050292969]","[251.83480834960938, 342.29095458984375]","[228.20806884765625, 356.0102844238281]","[310.86968994140625, 333.19281005859375]","[293.89849853515625, 348.05035400390625]","[295.63958740234375, 380.6977844238281]","[283.69940185546875, 401.7680358886719]"
516,"[282.8727111816406, 140.044189453125]","[282.9759826660156, 127.67530059814453]","[272.15057373046875, 129.5526885986328]","[264.2586669921875, 131.7401885986328]","[238.26092529296875, 136.79000854492188]","[247.54005432128906, 192.50408935546875]","[210.56405639648438, 207.8915557861328]","[266.81463623046875, 288.38360595703125]","[224.75074768066406, 323.91375732421875]","[308.782470703125, 301.2574157714844]","[295.9535827636719, 321.528076171875]","[253.4823455810547, 341.4715576171875]","[228.6983642578125, 355.4934387207031]","[311.782958984375, 330.74981689453125]","[293.6269226074219, 345.94427490234375]","[295.7149963378906, 378.6474609375]","[283.70770263671875, 400.17095947265625]"
517,"[283.1921691894531, 139.2801055908203]","[282.8022155761719, 126.85079956054688]","[272.30181884765625, 128.87722778320312]","[263.06707763671875, 131.3419952392578]","[237.7003936767578, 136.8518829345703]","[246.61605834960938, 192.71795654296875]","[211.2802276611328, 208.55348205566406]","[266.84857177734375, 288.9855651855469]","[227.22093200683594, 324.79583740234375]","[311.9495544433594, 304.2972106933594]","[299.8703918457031, 322.6629943847656]","[253.9894561767578, 342.5314636230469]","[230.27769470214844, 356.7392578125]","[312.3816223144531, 331.4373779296875]","[295.09716796875, 346.7508850097656]","[296.62384033203125, 379.5846862792969]","[284.6659851074219, 401.32537841796875]"
518,"[282.72308349609375, 138.8025665283203]","[284.2037353515625, 123.98412322998047]","[271.4063415527344, 125.93869018554688]","[258.7431335449219, 122.86393737792969]","[237.34812927246094, 133.00242614746094]","[240.22027587890625, 191.64076232910156]","[221.06808471679688, 211.32293701171875]","[242.96905517578125, 304.5965881347656]","[225.99041748046875, 338.47100830078125]","[313.7264099121094, 301.9117126464844]","[318.70037841796875, 321.5511169433594]","[261.5809020996094, 389.9570617675781]","[245.2792205810547, 405.6108703613281]","[318.7968444824219, 477.46490478515625]","[313.79571533203125, 495.7933044433594]","[294.1936340332031, 520.1793823242188]","[295.70074462890625, 531.2017822265625]"
519,"[283.4281921386719, 140.33241271972656]","[283.2733154296875, 127.77362823486328]","[272.26080322265625, 129.85894775390625]","[264.41143798828125, 131.81529235839844]","[237.3980712890625, 137.44642639160156]","[248.00184631347656, 192.85775756835938]","[211.21673583984375, 208.84996032714844]","[268.2059631347656, 288.8977966308594]","[227.0095977783203, 325.1585998535156]","[313.4374694824219, 305.0772705078125]","[300.6949768066406, 323.61688232421875]","[254.99871826171875, 342.5771484375]","[230.34994506835938, 356.8751220703125]","[313.9075012207031, 331.1034240722656]","[296.1820068359375, 346.5247802734375]","[297.1453857421875, 379.6934509277344]","[285.4964904785156, 401.50396728515625]"
520,"[283.09869384765625, 143.34530639648438]","[283.46893310546875, 130.78591918945312]","[272.2209167480469, 132.68408203125]","[265.4262390136719, 133.6928253173828]","[237.89566040039062, 138.869873046875]","[247.87925720214844, 192.72891235351562]","[210.51708984375, 208.28175354003906]","[266.76629638671875, 288.2198181152344]","[225.1783447265625, 324.0724182128906]","[311.6903076171875, 303.3919372558594]","[298.3847351074219, 322.4607238769531]","[252.19161987304688, 338.2422180175781]","[227.13780212402344, 352.4263000488281]","[314.7796325683594, 323.55377197265625]","[296.0237121582031, 338.8594055175781]","[298.95550537109375, 370.8055114746094]","[286.14404296875, 392.36529541015625]"
521,"[279.7232971191406, 146.13414001464844]","[279.55328369140625, 134.040771484375]","[269.6012878417969, 135.960205078125]","[260.3936462402344, 137.0098419189453]","[236.68844604492188, 142.38546752929688]","[244.95455932617188, 194.09719848632812]","[209.425048828125, 209.76754760742188]","[266.0404357910156, 288.02911376953125]","[226.30084228515625, 323.2336120605469]","[311.0076599121094, 304.3828430175781]","[298.67547607421875, 322.5562438964844]","[249.39532470703125, 334.2613525390625]","[225.56753540039062, 348.2889709472656]","[311.8707275390625, 320.51092529296875]","[292.77154541015625, 335.4621276855469]","[298.7214660644531, 365.94573974609375]","[285.20965576171875, 387.07159423828125]"
522,"[281.2528991699219, 143.1795196533203]","[280.7262268066406, 130.63650512695312]","[270.369140625, 132.77285766601562]","[260.9776916503906, 134.30287170410156]","[235.70216369628906, 140.2320098876953]","[244.86599731445312, 193.8660430908203]","[210.2805633544922, 210.2117156982422]","[266.3900146484375, 290.0784606933594]","[228.56365966796875, 326.6050720214844]","[313.7860107421875, 306.99176025390625]","[301.2709655761719, 325.1297607421875]","[251.04542541503906, 340.9512634277344]","[227.7861785888672, 355.2649841308594]","[310.8515930175781, 327.7723083496094]","[293.4154052734375, 343.15423583984375]","[295.39837646484375, 374.91888427734375]","[282.6740417480469, 396.8200378417969]"
523,"[280.2455749511719, 143.86976623535156]","[280.97808837890625, 129.07254028320312]","[269.1951904296875, 131.06234741210938]","[254.45376586914062, 126.67430877685547]","[235.08473205566406, 136.9800567626953]","[237.08120727539062, 193.27488708496094]","[219.5353546142578, 213.56341552734375]","[242.8425750732422, 305.59368896484375]","[227.28375244140625, 340.8098449707031]","[314.477294921875, 302.46624755859375]","[320.7470397949219, 323.3685607910156]","[261.426513671875, 392.57611083984375]","[245.97506713867188, 408.47711181640625]","[318.4745178222656, 483.55133056640625]","[314.1442565917969, 501.9985046386719]","[293.80731201171875, 522.5519409179688]","[295.54852294921875, 533.5355224609375]"
524,"[280.7049255371094, 143.47726440429688]","[281.4149169921875, 128.56170654296875]","[269.2080078125, 130.81661987304688]","[255.68064880371094, 126.16362762451172]","[234.67098999023438, 136.96083068847656]","[238.13365173339844, 192.63076782226562]","[219.7994384765625, 213.49900817871094]","[243.6474151611328, 303.49163818359375]","[227.805908203125, 340.69921875]","[311.962646484375, 297.2509460449219]","[320.250244140625, 322.0609130859375]","[261.4317932128906, 392.586181640625]","[245.262451171875, 408.6736755371094]","[317.1938171386719, 484.984130859375]","[313.5823974609375, 504.08148193359375]","[292.1912841796875, 522.8904418945312]","[294.3338928222656, 534.208251953125]"
525,"[279.9071960449219, 142.97549438476562]","[280.56121826171875, 128.07411193847656]","[268.3685302734375, 130.41732788085938]","[254.9215087890625, 125.98628997802734]","[234.01480102539062, 137.0061798095703]","[237.6935272216797, 192.61500549316406]","[219.58314514160156, 213.6751251220703]","[243.26834106445312, 303.1082458496094]","[227.770751953125, 340.4845275878906]","[311.5227966308594, 296.6819763183594]","[319.869384765625, 321.61456298828125]","[261.4967041015625, 391.65631103515625]","[245.43797302246094, 407.84674072265625]","[317.4705505371094, 483.870849609375]","[313.71087646484375, 503.24871826171875]","[292.26171875, 521.68798828125]","[294.0301208496094, 533.5664672851562]"
526,"[278.3089599609375, 145.29493713378906]","[278.5798645019531, 130.62913513183594]","[267.60919189453125, 132.5720672607422]","[251.73143005371094, 128.05345153808594]","[234.14869689941406, 138.1532440185547]","[234.99742126464844, 193.54190063476562]","[219.04270935058594, 214.0085906982422]","[242.36114501953125, 303.7523193359375]","[228.0230255126953, 340.5451354980469]","[310.58221435546875, 296.79034423828125]","[319.47735595703125, 321.5049133300781]","[259.9170227050781, 391.9105529785156]","[245.3456268310547, 407.834228515625]","[316.958740234375, 482.26666259765625]","[313.55889892578125, 501.3346252441406]","[291.98651123046875, 519.674560546875]","[293.74267578125, 532.0670776367188]"
527,"[279.9316711425781, 142.32513427734375]","[280.5573425292969, 127.60780334472656]","[269.11212158203125, 129.37770080566406]","[253.58811950683594, 125.57286071777344]","[234.9536590576172, 135.3087158203125]","[236.15805053710938, 192.63111877441406]","[219.0391387939453, 213.02359008789062]","[242.344482421875, 304.1570129394531]","[227.29701232910156, 340.8988342285156]","[311.46649169921875, 297.7955322265625]","[319.7012939453125, 321.5592956542969]","[260.8975830078125, 392.6630859375]","[245.666748046875, 408.5284729003906]","[317.0164794921875, 484.7231140136719]","[312.8071594238281, 503.4028015136719]","[291.80328369140625, 522.451171875]","[293.7741394042969, 534.1444702148438]"
528,"[280.50994873046875, 143.47772216796875]","[281.2264709472656, 128.65599060058594]","[269.4421691894531, 130.4342498779297]","[254.59332275390625, 126.15760803222656]","[234.61390686035156, 135.8634490966797]","[236.31143188476562, 192.6464080810547]","[219.0830841064453, 213.29193115234375]","[243.29696655273438, 302.8760681152344]","[226.73899841308594, 340.7682800292969]","[312.1176452636719, 295.244873046875]","[319.5962829589844, 321.4193115234375]","[261.6229553222656, 393.469482421875]","[246.18173217773438, 409.6892395019531]","[318.1667175292969, 482.80810546875]","[314.14654541015625, 502.5350646972656]","[292.8828430175781, 520.319091796875]","[295.0184326171875, 532.9186401367188]"
529,"[279.9330139160156, 143.7736053466797]","[280.4790344238281, 128.98622131347656]","[269.09918212890625, 130.7321014404297]","[253.4359588623047, 126.32872009277344]","[234.78062438964844, 136.03890991210938]","[235.8668670654297, 192.67872619628906]","[219.03424072265625, 213.1259307861328]","[242.66127014160156, 303.93438720703125]","[226.85247802734375, 340.9537658691406]","[312.2918701171875, 297.0273132324219]","[319.781982421875, 321.30450439453125]","[261.28955078125, 393.7178955078125]","[246.1870880126953, 409.6920166015625]","[317.60162353515625, 484.6088562011719]","[313.66778564453125, 503.5397644042969]","[291.9873352050781, 522.491455078125]","[294.0758972167969, 534.193115234375]"
530,"[280.50567626953125, 143.56834411621094]","[281.0312805175781, 128.78175354003906]","[269.7387390136719, 130.39700317382812]","[253.54454040527344, 126.16702270507812]","[235.03221130371094, 135.5884552001953]","[235.4124755859375, 192.74502563476562]","[218.8663330078125, 213.1512908935547]","[242.3096466064453, 303.7286682128906]","[226.41908264160156, 341.0505676269531]","[311.9731750488281, 296.3542785644531]","[319.7096862792969, 321.5588684082031]","[261.3272705078125, 394.2159118652344]","[246.4078369140625, 410.2872009277344]","[318.1458740234375, 483.7667541503906]","[314.0960693359375, 502.9234619140625]","[292.7794494628906, 521.2651977539062]","[294.75836181640625, 533.2424926757812]"
531,"[280.0177917480469, 144.34632873535156]","[280.5813293457031, 129.5457305908203]","[269.177978515625, 131.4283905029297]","[253.97215270996094, 126.62432861328125]","[235.125, 136.59986877441406]","[236.9938201904297, 192.1090087890625]","[219.07965087890625, 213.12808227539062]","[243.35911560058594, 302.4165954589844]","[226.7028350830078, 340.7974548339844]","[312.29095458984375, 297.10443115234375]","[319.8555908203125, 322.32659912109375]","[261.91204833984375, 391.5964050292969]","[246.19744873046875, 407.73028564453125]","[317.3933410644531, 483.1965637207031]","[312.8063049316406, 502.2598571777344]","[291.61199951171875, 521.7182006835938]","[293.415771484375, 533.5479125976562]"
532,"[281.6259765625, 142.03858947753906]","[282.4270935058594, 127.21562194824219]","[270.540283203125, 129.1896514892578]","[255.84974670410156, 125.24695587158203]","[235.97882080078125, 135.4507598876953]","[237.33091735839844, 192.2429962158203]","[220.08151245117188, 213.1120147705078]","[243.70460510253906, 301.9507141113281]","[226.8862762451172, 339.2664794921875]","[313.8153076171875, 298.43096923828125]","[319.539794921875, 322.7148132324219]","[260.55487060546875, 390.4023742675781]","[245.266845703125, 406.6655578613281]","[317.9654846191406, 478.0289001464844]","[313.2593078613281, 497.8462829589844]","[293.12213134765625, 517.0433959960938]","[293.7759094238281, 529.9172973632812]"
