Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
465,"[414.42095947265625, 85.04008483886719]","[413.4548034667969, 68.13008880615234]","[404.9495849609375, 69.62397766113281]","[363.1111755371094, 67.41319274902344]","[366.7797546386719, 74.74775695800781]","[344.41790771484375, 134.03746032714844]","[339.5531921386719, 164.4869842529297]","[394.475830078125, 241.89903259277344]","[377.874755859375, 302.2144470214844]","[448.63726806640625, 162.44247436523438]","[421.90447998046875, 191.999267578125]","[367.4561462402344, 344.4521484375]","[365.1905212402344, 366.81695556640625]","[457.6875305175781, 331.9169616699219]","[464.66693115234375, 354.0509338378906]","[443.7417297363281, 419.38983154296875]","[440.2925720214844, 450.0812072753906]"
466,"[414.553466796875, 84.24158477783203]","[413.5071716308594, 67.42072296142578]","[404.8724670410156, 68.91966247558594]","[363.6430969238281, 67.38475799560547]","[366.40185546875, 74.6598892211914]","[345.7556457519531, 134.75111389160156]","[339.4367370605469, 164.92820739746094]","[396.9547424316406, 241.9042510986328]","[378.8325500488281, 301.760009765625]","[449.7623596191406, 162.56651306152344]","[422.4378967285156, 191.39498901367188]","[368.4961853027344, 345.6800231933594]","[365.26025390625, 367.8148498535156]","[456.6673278808594, 334.8355712890625]","[462.9948425292969, 356.8277282714844]","[442.90960693359375, 422.41827392578125]","[439.21343994140625, 453.0578918457031]"
467,"[414.71429443359375, 83.7696304321289]","[413.4663391113281, 67.22280883789062]","[405.04351806640625, 68.72882080078125]","[364.1800231933594, 67.95252990722656]","[366.5424499511719, 75.1934585571289]","[347.1013488769531, 134.63755798339844]","[339.1809387207031, 165.8490447998047]","[403.3399658203125, 236.51373291015625]","[379.6950988769531, 300.78253173828125]","[457.07861328125, 153.6283721923828]","[423.0452575683594, 189.76141357421875]","[370.6127014160156, 344.7829895019531]","[366.3199157714844, 367.483642578125]","[458.0325622558594, 336.63330078125]","[464.5655212402344, 359.4169006347656]","[445.0452575683594, 423.2216491699219]","[441.7762756347656, 455.03338623046875]"
468,"[414.4605407714844, 84.03433227539062]","[413.03411865234375, 67.56574249267578]","[404.7895202636719, 69.117919921875]","[364.0069885253906, 68.33403015136719]","[366.43975830078125, 75.6487045288086]","[347.3892517089844, 134.9629364013672]","[339.30450439453125, 165.98941040039062]","[403.531494140625, 237.1448516845703]","[379.99066162109375, 300.80670166015625]","[457.0018615722656, 155.0269775390625]","[423.339599609375, 189.85447692871094]","[370.7027282714844, 344.8465576171875]","[366.3114929199219, 367.4350891113281]","[458.40869140625, 335.3287658691406]","[464.7254638671875, 358.0623474121094]","[445.064208984375, 422.9055480957031]","[441.7143249511719, 454.6695861816406]"
469,"[415.3737487792969, 83.93946075439453]","[413.8266906738281, 67.39142608642578]","[405.50958251953125, 69.02678680419922]","[364.45953369140625, 68.10556030273438]","[366.4888916015625, 75.68623352050781]","[347.24920654296875, 134.58853149414062]","[339.7101745605469, 166.19198608398438]","[403.7577209472656, 236.05247497558594]","[380.35821533203125, 300.9284362792969]","[458.3033142089844, 154.39910888671875]","[423.73858642578125, 190.26708984375]","[371.05096435546875, 343.88232421875]","[367.01861572265625, 366.8442077636719]","[461.12548828125, 329.360107421875]","[467.8153381347656, 352.5094909667969]","[446.5472717285156, 418.4779357910156]","[443.6085205078125, 450.8348693847656]"
470,"[415.5666809082031, 83.13986206054688]","[414.2867431640625, 66.65039825439453]","[405.2104797363281, 68.30074310302734]","[366.4954833984375, 68.11528778076172]","[365.5372009277344, 75.60235595703125]","[349.53643798828125, 135.35116577148438]","[339.19647216796875, 166.71717834472656]","[406.2640686035156, 235.84210205078125]","[380.72613525390625, 300.77740478515625]","[460.609619140625, 153.3999481201172]","[424.3341979980469, 189.61460876464844]","[373.2688293457031, 343.9036560058594]","[367.3378601074219, 366.7892761230469]","[463.02276611328125, 332.1937255859375]","[468.9541015625, 355.37713623046875]","[449.50433349609375, 421.5456848144531]","[446.275634765625, 453.9066467285156]"
471,"[415.15264892578125, 82.46148681640625]","[413.84521484375, 66.15521240234375]","[404.8595886230469, 67.79006958007812]","[366.6310729980469, 68.17163848876953]","[365.52203369140625, 75.55865478515625]","[350.2497863769531, 135.49940490722656]","[338.84716796875, 166.82432556152344]","[407.8689270019531, 235.05221557617188]","[380.5099182128906, 300.4623718261719]","[462.5047302246094, 151.8017120361328]","[424.6716003417969, 189.04852294921875]","[373.9811706542969, 343.2689514160156]","[367.3629455566406, 366.16900634765625]","[463.7801513671875, 332.6327819824219]","[469.414794921875, 355.8909606933594]","[450.6828918457031, 422.37078857421875]","[447.43341064453125, 454.8055114746094]"
472,"[415.3553466796875, 81.54241180419922]","[414.1063232421875, 65.31383514404297]","[404.6048583984375, 67.06306457519531]","[368.28546142578125, 68.22532653808594]","[364.8892822265625, 75.76046752929688]","[352.27874755859375, 136.4180145263672]","[338.4891052246094, 167.8641357421875]","[410.6557922363281, 234.3314666748047]","[380.39056396484375, 300.8214416503906]","[466.8554382324219, 149.67372131347656]","[426.4082336425781, 188.512939453125]","[375.47344970703125, 343.20159912109375]","[367.32470703125, 366.1600646972656]","[465.0141296386719, 327.9419250488281]","[469.724853515625, 351.442138671875]","[449.48602294921875, 418.843994140625]","[446.35308837890625, 451.6131591796875]"
473,"[414.2457275390625, 81.52032470703125]","[412.79425048828125, 65.54368591308594]","[403.3984069824219, 67.47881317138672]","[368.5862731933594, 69.08175659179688]","[364.4940490722656, 76.96536254882812]","[354.8785400390625, 137.70375061035156]","[338.81048583984375, 168.7956085205078]","[414.1247253417969, 234.66162109375]","[380.8449401855469, 300.01531982421875]","[467.3932189941406, 151.36575317382812]","[426.0611572265625, 188.6678924560547]","[376.69207763671875, 342.822265625]","[367.1885681152344, 365.30230712890625]","[462.7569885253906, 326.70355224609375]","[466.0250549316406, 349.83001708984375]","[446.72564697265625, 417.84722900390625]","[443.4522705078125, 450.242431640625]"
474,"[415.5414123535156, 80.85523986816406]","[414.0469665527344, 64.7593002319336]","[404.6412353515625, 66.54359436035156]","[369.1136169433594, 68.17990112304688]","[364.66290283203125, 75.66043853759766]","[354.5869445800781, 137.22898864746094]","[338.0973815917969, 168.00048828125]","[412.96124267578125, 235.51828002929688]","[380.6185302734375, 300.2333679199219]","[465.008056640625, 152.5963897705078]","[425.7203369140625, 188.5975799560547]","[376.61297607421875, 344.0636901855469]","[366.7244567871094, 366.54595947265625]","[462.2489318847656, 327.72283935546875]","[465.4896545410156, 350.94561767578125]","[446.3443298339844, 418.2783508300781]","[442.6921081542969, 450.903076171875]"
475,"[415.9540100097656, 81.66211700439453]","[414.1608581542969, 65.41053771972656]","[405.6160583496094, 67.04413604736328]","[367.1166687011719, 67.4774398803711]","[365.5239562988281, 74.59707641601562]","[351.1226501464844, 135.68946838378906]","[338.2244873046875, 165.00901794433594]","[402.26312255859375, 240.1957550048828]","[378.47064208984375, 299.078857421875]","[450.38629150390625, 164.06130981445312]","[422.8251647949219, 190.95095825195312]","[373.93817138671875, 341.1661376953125]","[366.2298889160156, 363.0502624511719]","[460.2398376464844, 325.60601806640625]","[463.4977111816406, 348.04534912109375]","[445.8072814941406, 415.0619201660156]","[441.4021301269531, 446.62994384765625]"
476,"[415.710693359375, 82.40126037597656]","[414.0103759765625, 66.18135070800781]","[405.640625, 67.67818450927734]","[366.53204345703125, 67.8731918334961]","[365.87237548828125, 74.65890502929688]","[349.8744812011719, 135.75123596191406]","[337.88037109375, 164.65182495117188]","[400.1810302734375, 240.635009765625]","[377.4897766113281, 298.8422546386719]","[448.639892578125, 164.92205810546875]","[422.2814025878906, 191.4927520751953]","[371.2001647949219, 341.1493225097656]","[364.0824279785156, 362.7775573730469]","[456.4479675292969, 322.87823486328125]","[459.896240234375, 345.0712585449219]","[440.3013610839844, 412.52435302734375]","[435.97955322265625, 443.7884216308594]"
477,"[415.1443176269531, 81.96846771240234]","[413.6332702636719, 65.60501861572266]","[404.8214111328125, 67.15316009521484]","[366.5885925292969, 67.4199447631836]","[364.7909240722656, 74.3160629272461]","[349.9244689941406, 136.0242462158203]","[337.33953857421875, 164.6633758544922]","[398.64349365234375, 242.7493438720703]","[377.02935791015625, 299.6679382324219]","[446.3185729980469, 167.4115447998047]","[422.1432800292969, 191.75177001953125]","[371.3691101074219, 341.553466796875]","[363.83514404296875, 363.0233459472656]","[455.8824462890625, 324.51861572265625]","[458.93768310546875, 346.5102844238281]","[440.1983947753906, 413.6232604980469]","[435.6709899902344, 444.5528869628906]"
478,"[415.5593566894531, 83.17023468017578]","[414.02886962890625, 66.56616973876953]","[405.4766540527344, 68.0530014038086]","[365.256591796875, 67.18830871582031]","[365.55743408203125, 74.07550048828125]","[347.10821533203125, 134.80709838867188]","[337.9652099609375, 164.01779174804688]","[396.02392578125, 242.82797241210938]","[377.45220947265625, 301.0903015136719]","[446.857177734375, 166.0298309326172]","[422.3165588378906, 191.9076385498047]","[369.01556396484375, 341.76104736328125]","[363.7489929199219, 363.6141357421875]","[456.3007507324219, 324.3017578125]","[460.804443359375, 346.5784912109375]","[440.69580078125, 414.9532775878906]","[436.358642578125, 446.1805114746094]"
479,"[415.5812072753906, 82.44305419921875]","[414.2435302734375, 65.66114044189453]","[404.9169921875, 67.36198425292969]","[366.58697509765625, 66.26068115234375]","[364.18475341796875, 73.67818450927734]","[348.24749755859375, 133.97218322753906]","[337.6103515625, 163.95242309570312]","[396.7918395996094, 241.4960174560547]","[377.6558532714844, 301.143310546875]","[447.84716796875, 165.1273193359375]","[422.9431457519531, 191.8846893310547]","[370.9893493652344, 339.8782043457031]","[364.6366882324219, 362.22601318359375]","[460.74005126953125, 320.2390441894531]","[464.5796813964844, 343.0859680175781]","[444.85198974609375, 412.1468811035156]","[440.25494384765625, 444.01806640625]"
480,"[415.92822265625, 80.74834442138672]","[415.0977478027344, 63.92515182495117]","[404.47320556640625, 65.72444915771484]","[369.5907287597656, 65.66059875488281]","[362.8985595703125, 73.2472915649414]","[351.3411560058594, 134.42514038085938]","[337.50921630859375, 164.76219177246094]","[400.99676513671875, 239.9219207763672]","[378.7215270996094, 301.2362365722656]","[454.3726501464844, 161.41891479492188]","[425.3137512207031, 190.6315155029297]","[374.9029846191406, 338.94696044921875]","[366.4321594238281, 361.6040344238281]","[467.00640869140625, 319.5846862792969]","[470.3998107910156, 342.80072021484375]","[451.5136413574219, 411.9804382324219]","[447.1626892089844, 444.12451171875]"
481,"[416.57391357421875, 82.03399658203125]","[415.7323913574219, 65.12622833251953]","[405.1597595214844, 66.91561889648438]","[370.6912841796875, 66.09535217285156]","[363.0203857421875, 73.58915710449219]","[353.072998046875, 134.08970642089844]","[336.3882751464844, 164.1697235107422]","[401.76409912109375, 240.0643768310547]","[377.5718994140625, 300.2969970703125]","[451.8448791503906, 165.054931640625]","[423.4461669921875, 191.43772888183594]","[375.2304382324219, 338.5523986816406]","[364.8527526855469, 361.0448303222656]","[464.23114013671875, 318.4546203613281]","[466.3223876953125, 341.6471862792969]","[447.1296691894531, 409.1005554199219]","[442.07574462890625, 441.4288330078125]"
482,"[416.1583557128906, 82.39373016357422]","[415.1149597167969, 65.46378326416016]","[405.02142333984375, 67.24198913574219]","[368.9596862792969, 66.12770080566406]","[363.115234375, 73.63227844238281]","[351.39129638671875, 134.30311584472656]","[336.45989990234375, 163.88629150390625]","[398.6958923339844, 241.92787170410156]","[377.0404968261719, 299.9433288574219]","[446.0105895996094, 169.49264526367188]","[421.4555358886719, 192.79808044433594]","[372.6863708496094, 340.18377685546875]","[363.5003662109375, 362.0885925292969]","[455.4664611816406, 323.4096984863281]","[457.66510009765625, 345.9179382324219]","[438.7652282714844, 412.389404296875]","[433.630859375, 444.1384582519531]"
483,"[416.3606872558594, 81.99529266357422]","[415.1721496582031, 65.17436218261719]","[405.16766357421875, 66.916748046875]","[368.7027893066406, 66.263427734375]","[362.95440673828125, 73.65750122070312]","[351.1500244140625, 134.6344757080078]","[336.5796203613281, 164.11480712890625]","[399.1028137207031, 240.9886932373047]","[377.7016296386719, 298.9565734863281]","[446.4650573730469, 168.5781707763672]","[422.3913879394531, 192.2002716064453]","[373.5848083496094, 340.7121276855469]","[364.5790710449219, 362.6135559082031]","[457.2195739746094, 325.44085693359375]","[459.37774658203125, 347.8929138183594]","[441.242919921875, 415.089111328125]","[435.97943115234375, 446.7959289550781]"
484,"[416.6915588378906, 81.51280975341797]","[415.4839172363281, 64.58785247802734]","[405.6172790527344, 66.26220703125]","[367.64007568359375, 65.72965240478516]","[363.22100830078125, 73.07685089111328]","[349.3287353515625, 134.0895233154297]","[336.8594055175781, 164.2593536376953]","[399.463623046875, 240.48175048828125]","[379.32098388671875, 300.16754150390625]","[448.2900695800781, 165.3295440673828]","[423.35992431640625, 191.05728149414062]","[373.4495544433594, 342.0548400878906]","[365.71429443359375, 364.4736022949219]","[459.6104736328125, 333.5152893066406]","[463.2048645019531, 356.4115295410156]","[447.1161193847656, 423.2086486816406]","[442.0458984375, 455.4327392578125]"
485,"[416.8082275390625, 82.78692626953125]","[415.4662170410156, 65.72681427001953]","[406.0361022949219, 67.39862823486328]","[366.9273376464844, 65.72509002685547]","[363.76739501953125, 73.09487915039062]","[348.7418518066406, 133.1969757080078]","[336.8661804199219, 163.20443725585938]","[396.7663879394531, 241.9130096435547]","[378.93426513671875, 299.9090881347656]","[443.3264465332031, 170.30462646484375]","[423.70111083984375, 192.40472412109375]","[374.0018005371094, 341.4479675292969]","[366.5884704589844, 363.9276428222656]","[461.5756530761719, 331.653564453125]","[464.36865234375, 354.49560546875]","[449.59637451171875, 421.3268737792969]","[443.7827453613281, 453.3897399902344]"
486,"[416.4726867675781, 81.06175231933594]","[415.543701171875, 63.86333084106445]","[404.87799072265625, 65.7170181274414]","[369.03253173828125, 64.6733627319336]","[361.91949462890625, 72.45222473144531]","[351.4080810546875, 133.603271484375]","[336.7797546386719, 163.74197387695312]","[399.4499206542969, 242.488037109375]","[380.29107666015625, 300.35955810546875]","[446.0695495605469, 171.2127685546875]","[425.32745361328125, 191.8832244873047]","[377.1022644042969, 340.7836608886719]","[367.91107177734375, 363.29779052734375]","[464.1294250488281, 329.1752014160156]","[466.2250671386719, 352.095458984375]","[452.06927490234375, 418.59686279296875]","[446.24041748046875, 450.6820983886719]"
487,"[415.44427490234375, 81.03341674804688]","[414.5980224609375, 63.95549011230469]","[403.673583984375, 66.04230499267578]","[369.86517333984375, 65.23746490478516]","[361.96453857421875, 73.54532623291016]","[353.337646484375, 134.6898651123047]","[338.13787841796875, 164.8816375732422]","[400.36065673828125, 243.54116821289062]","[380.646728515625, 301.0648193359375]","[446.9906005859375, 170.96548461914062]","[425.876220703125, 191.0665283203125]","[379.8150939941406, 339.7927551269531]","[370.3354797363281, 362.38714599609375]","[470.6571350097656, 328.6005859375]","[472.4857482910156, 351.5498962402344]","[459.6338195800781, 417.9427185058594]","[453.763916015625, 449.7041015625]"
