Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
479,"[256.6534423828125, 153.2350311279297]","[266.0999755859375, 137.80972290039062]","[245.58372497558594, 133.84011840820312]","[250.2749786376953, 112.95222473144531]","[205.22804260253906, 107.14237976074219]","[216.28076171875, 163.9812469482422]","[150.5152587890625, 180.47364807128906]","[218.8839111328125, 293.6813049316406]","[163.8138885498047, 342.67755126953125]","[296.66839599609375, 290.07525634765625]","[280.21356201171875, 317.1718444824219]","[253.18104553222656, 360.0965270996094]","[215.2993621826172, 387.7511901855469]","[406.814208984375, 348.4891662597656]","[379.0386962890625, 378.7304992675781]","[432.8499755859375, 468.25634765625]","[463.35186767578125, 507.4829406738281]"
480,"[256.6973571777344, 153.09466552734375]","[266.2257080078125, 137.59300231933594]","[245.56883239746094, 133.69186401367188]","[250.51800537109375, 112.62835693359375]","[205.2442169189453, 106.978271484375]","[216.3112335205078, 163.7669219970703]","[150.53172302246094, 180.3544158935547]","[218.51779174804688, 294.1712951660156]","[163.76864624023438, 343.0208435058594]","[296.66693115234375, 290.2200012207031]","[279.9686584472656, 316.7357177734375]","[252.90968322753906, 360.0692138671875]","[215.02877807617188, 387.8138122558594]","[406.8161315917969, 348.2590026855469]","[379.0899963378906, 378.6134948730469]","[433.400390625, 467.8642578125]","[464.05914306640625, 507.2708435058594]"
481,"[256.9060363769531, 152.8430938720703]","[266.1178283691406, 137.18426513671875]","[245.52365112304688, 133.2395477294922]","[249.57440185546875, 112.30412292480469]","[203.82083129882812, 106.61590576171875]","[215.15029907226562, 164.69631958007812]","[149.187255859375, 181.22030639648438]","[218.45010375976562, 294.5301513671875]","[164.11659240722656, 342.7596130371094]","[296.4187316894531, 291.39892578125]","[279.7156677246094, 315.8885498046875]","[251.7923583984375, 361.49932861328125]","[213.92245483398438, 389.0690002441406]","[405.3883056640625, 349.0338439941406]","[377.6802062988281, 378.8908996582031]","[430.907958984375, 468.820068359375]","[461.321044921875, 507.2137756347656]"
482,"[256.5534973144531, 153.28106689453125]","[265.84893798828125, 137.75436401367188]","[245.42495727539062, 133.6397247314453]","[249.37257385253906, 112.44023895263672]","[204.3784942626953, 106.36862182617188]","[215.2059783935547, 164.4795684814453]","[149.4838409423828, 180.47959899902344]","[217.95721435546875, 295.0075378417969]","[163.811279296875, 342.5799865722656]","[296.0445861816406, 291.5488586425781]","[279.11724853515625, 316.3718566894531]","[251.81260681152344, 362.1273193359375]","[214.14125061035156, 389.42938232421875]","[405.3516845703125, 349.9002990722656]","[377.5462951660156, 379.2724914550781]","[430.9909973144531, 468.82855224609375]","[461.40924072265625, 506.9900207519531]"
483,"[256.70758056640625, 152.6868438720703]","[265.80389404296875, 137.0457000732422]","[245.41696166992188, 133.18862915039062]","[249.06692504882812, 111.96112060546875]","[204.26193237304688, 106.61631774902344]","[214.54698181152344, 163.98904418945312]","[150.327392578125, 180.88723754882812]","[217.6099090576172, 293.4055480957031]","[163.81422424316406, 342.4048156738281]","[296.1109924316406, 290.4932556152344]","[277.9443664550781, 316.840576171875]","[251.21022033691406, 362.2168273925781]","[214.4185791015625, 389.8790588378906]","[405.2152404785156, 349.4797668457031]","[378.7620849609375, 379.7289733886719]","[429.61944580078125, 468.5835876464844]","[460.40533447265625, 507.5779724121094]"
484,"[256.9522705078125, 152.09678649902344]","[266.1788330078125, 136.4199981689453]","[245.54544067382812, 132.65016174316406]","[249.60348510742188, 111.36898040771484]","[204.38296508789062, 106.26754760742188]","[214.4508514404297, 163.3447723388672]","[150.77088928222656, 180.35838317871094]","[216.8813934326172, 293.8785095214844]","[164.28836059570312, 342.6319885253906]","[296.28619384765625, 290.9189453125]","[278.5421447753906, 316.7266540527344]","[250.77301025390625, 361.85699462890625]","[214.2033233642578, 389.69256591796875]","[405.80548095703125, 348.6859130859375]","[379.6404724121094, 379.4446105957031]","[430.0727233886719, 468.1535339355469]","[461.20928955078125, 508.0184326171875]"
485,"[256.8746337890625, 152.0023193359375]","[266.0202941894531, 136.2986297607422]","[245.369384765625, 132.52658081054688]","[249.15298461914062, 111.19807434082031]","[203.84262084960938, 106.131591796875]","[213.9700469970703, 163.14971923828125]","[150.49859619140625, 180.10423278808594]","[216.89739990234375, 294.00823974609375]","[164.30429077148438, 342.47442626953125]","[297.8059387207031, 291.4035949707031]","[280.7526550292969, 316.9289855957031]","[251.4220733642578, 361.7079772949219]","[214.97190856933594, 389.6369934082031]","[405.93145751953125, 349.1493835449219]","[380.2693176269531, 380.2972412109375]","[429.15399169921875, 467.7447814941406]","[461.0611267089844, 507.992431640625]"
486,"[255.60073852539062, 152.94943237304688]","[265.00738525390625, 137.5614776611328]","[244.54322814941406, 133.35507202148438]","[248.2554168701172, 112.36077117919922]","[203.6162109375, 106.2216796875]","[213.10830688476562, 163.73094177246094]","[149.47727966308594, 180.03456115722656]","[216.5075225830078, 294.0403747558594]","[163.82598876953125, 342.59124755859375]","[297.5508728027344, 291.7331848144531]","[281.15911865234375, 318.1689147949219]","[250.45513916015625, 362.6077880859375]","[213.9964141845703, 390.2666931152344]","[405.4493713378906, 348.9890441894531]","[379.2613220214844, 379.73529052734375]","[428.3174133300781, 467.9427185058594]","[461.1097412109375, 508.439208984375]"
487,"[255.81231689453125, 152.8017578125]","[265.2746276855469, 137.52117919921875]","[244.89724731445312, 133.20301818847656]","[248.6337127685547, 112.17022705078125]","[204.28262329101562, 105.80282592773438]","[213.72230529785156, 162.9188690185547]","[149.74520874023438, 179.3265838623047]","[216.95443725585938, 293.19964599609375]","[163.70535278320312, 342.415283203125]","[297.6722106933594, 291.9996643066406]","[280.5968933105469, 318.7091064453125]","[250.58761596679688, 362.1598815917969]","[213.89425659179688, 389.7996826171875]","[406.0547790527344, 348.7823791503906]","[379.2517395019531, 379.48748779296875]","[427.8454284667969, 467.82049560546875]","[460.4601745605469, 508.4797668457031]"
488,"[256.1433410644531, 153.00802612304688]","[265.8555908203125, 137.69114685058594]","[245.08680725097656, 133.33538818359375]","[249.5605010986328, 113.208984375]","[204.11614990234375, 106.64103698730469]","[213.9759979248047, 164.85791015625]","[149.29298400878906, 180.69955444335938]","[217.2469024658203, 294.83367919921875]","[163.00865173339844, 343.0111999511719]","[298.2717590332031, 292.3084716796875]","[280.1049499511719, 318.4245300292969]","[250.1129150390625, 362.6611022949219]","[212.97666931152344, 390.1452941894531]","[406.0234680175781, 349.4129638671875]","[379.0243225097656, 379.7622375488281]","[428.7899169921875, 468.7483825683594]","[461.62371826171875, 508.8995361328125]"
489,"[256.5658874511719, 151.95758056640625]","[266.0531311035156, 136.5028076171875]","[245.36045837402344, 132.39840698242188]","[249.56375122070312, 112.41634368896484]","[204.18988037109375, 106.4267578125]","[214.35183715820312, 164.73870849609375]","[149.7143096923828, 181.00918579101562]","[217.8995819091797, 294.1419982910156]","[162.9163818359375, 342.6239318847656]","[298.5925598144531, 292.703857421875]","[279.8117370605469, 319.14617919921875]","[250.8089141845703, 362.15521240234375]","[213.75111389160156, 389.75555419921875]","[405.8509826660156, 349.3078308105469]","[379.2680969238281, 379.7559814453125]","[428.9791259765625, 468.89996337890625]","[461.269775390625, 508.6224365234375]"
490,"[257.7574157714844, 151.1517791748047]","[267.1427917480469, 135.33897399902344]","[246.1617889404297, 131.47215270996094]","[251.2331085205078, 111.95169067382812]","[204.67945861816406, 106.41368865966797]","[216.90435791015625, 165.3665313720703]","[150.54249572753906, 181.35765075683594]","[219.46815490722656, 293.05340576171875]","[162.34323120117188, 341.3157958984375]","[298.362548828125, 289.9168395996094]","[281.7505187988281, 318.2090148925781]","[254.34475708007812, 358.2720642089844]","[216.09280395507812, 385.73126220703125]","[407.20562744140625, 346.90899658203125]","[379.4677734375, 377.1060791015625]","[430.0214538574219, 467.867431640625]","[459.79248046875, 506.61065673828125]"
491,"[258.2720642089844, 151.70745849609375]","[267.5439147949219, 135.6464080810547]","[246.2075653076172, 132.1311492919922]","[252.15554809570312, 111.90476989746094]","[204.2892303466797, 107.19950866699219]","[218.2716522216797, 165.14913940429688]","[150.37098693847656, 181.65756225585938]","[220.77859497070312, 292.3610534667969]","[162.03346252441406, 341.2184143066406]","[299.3081359863281, 290.01824951171875]","[281.0293884277344, 318.59527587890625]","[255.06784057617188, 357.04998779296875]","[215.93258666992188, 384.72161865234375]","[408.3042297363281, 347.2083435058594]","[380.56658935546875, 377.38897705078125]","[431.2956237792969, 469.0077209472656]","[460.9320373535156, 507.12774658203125]"
492,"[258.3204650878906, 152.12841796875]","[267.3510437011719, 136.2268524169922]","[246.8267364501953, 132.53402709960938]","[250.27491760253906, 111.71553039550781]","[204.88961791992188, 106.723388671875]","[215.32127380371094, 164.3092498779297]","[150.13705444335938, 181.3960418701172]","[218.08506774902344, 292.395263671875]","[161.8762664794922, 342.0386962890625]","[297.5479736328125, 289.8730163574219]","[280.49560546875, 318.3686218261719]","[252.6931610107422, 358.1355285644531]","[215.37716674804688, 386.19097900390625]","[406.9360656738281, 347.8593444824219]","[379.970703125, 379.1407470703125]","[431.0350341796875, 467.7024841308594]","[460.86199951171875, 507.7698669433594]"
493,"[257.71197509765625, 152.0540313720703]","[266.9126892089844, 136.32298278808594]","[246.18429565429688, 132.5098114013672]","[250.26681518554688, 112.47056579589844]","[204.1864013671875, 107.15817260742188]","[215.135986328125, 165.05099487304688]","[149.84979248046875, 181.91033935546875]","[218.64772033691406, 292.379638671875]","[161.76622009277344, 341.92291259765625]","[297.8608703613281, 290.6018371582031]","[278.1534423828125, 319.1632080078125]","[252.69891357421875, 358.2535400390625]","[215.31336975097656, 386.17083740234375]","[407.4776306152344, 348.3970031738281]","[380.69415283203125, 379.3687438964844]","[431.4541931152344, 468.3879089355469]","[462.0704040527344, 508.2190246582031]"
494,"[257.2611083984375, 152.02125549316406]","[266.41473388671875, 136.45509338378906]","[246.03045654296875, 132.40467834472656]","[249.31787109375, 112.67875671386719]","[204.17115783691406, 106.82945251464844]","[214.18502807617188, 165.334228515625]","[149.49510192871094, 181.9339599609375]","[218.24278259277344, 292.3115234375]","[161.9381866455078, 341.70062255859375]","[297.07818603515625, 290.5224609375]","[278.3036193847656, 318.8902893066406]","[251.89212036132812, 358.7127990722656]","[214.93450927734375, 386.4665222167969]","[407.1470031738281, 348.9754943847656]","[380.313720703125, 379.7147216796875]","[430.7438049316406, 468.0453186035156]","[461.4057312011719, 507.8953857421875]"
495,"[257.41168212890625, 151.96766662597656]","[266.1617431640625, 136.50389099121094]","[246.5198516845703, 132.45849609375]","[248.05816650390625, 111.99041748046875]","[205.08949279785156, 106.29936218261719]","[213.202880859375, 163.89154052734375]","[149.84657287597656, 180.84686279296875]","[217.68435668945312, 291.9970397949219]","[161.79246520996094, 341.9751892089844]","[297.37750244140625, 290.4292297363281]","[277.8313293457031, 319.4471740722656]","[250.82615661621094, 359.7118835449219]","[214.83059692382812, 387.6004333496094]","[406.9566650390625, 348.8933410644531]","[381.0731506347656, 379.7981872558594]","[430.315185546875, 468.0112609863281]","[461.41021728515625, 508.1062316894531]"
496,"[256.7178955078125, 151.6640167236328]","[265.5284729003906, 136.47203063964844]","[246.32125854492188, 132.22132873535156]","[247.09796142578125, 111.45158386230469]","[205.81466674804688, 105.34465026855469]","[212.11964416503906, 162.59002685546875]","[149.9047393798828, 179.3785400390625]","[215.97532653808594, 291.87677001953125]","[162.0100555419922, 341.77166748046875]","[295.6513671875, 289.70672607421875]","[277.11114501953125, 318.70989990234375]","[248.59561157226562, 360.73907470703125]","[213.34182739257812, 388.45672607421875]","[405.5906066894531, 349.903076171875]","[380.0666198730469, 380.4386901855469]","[429.4478759765625, 468.09295654296875]","[461.2239990234375, 508.3491516113281]"
497,"[256.5888977050781, 152.15859985351562]","[265.4549255371094, 136.81838989257812]","[246.0197296142578, 132.73214721679688]","[247.54171752929688, 111.52102661132812]","[205.67930603027344, 105.74075317382812]","[212.9322052001953, 162.69700622558594]","[150.0022735595703, 179.5150909423828]","[216.31796264648438, 292.07867431640625]","[161.84092712402344, 341.779541015625]","[295.6536865234375, 289.6388854980469]","[277.4634704589844, 318.6175231933594]","[249.15554809570312, 360.967529296875]","[213.41770935058594, 388.738525390625]","[405.5539855957031, 349.7053527832031]","[379.72357177734375, 380.4774169921875]","[429.6123046875, 467.7703857421875]","[460.88763427734375, 508.2441101074219]"
498,"[256.4045715332031, 152.31149291992188]","[265.4526672363281, 137.02854919433594]","[245.7757568359375, 132.83889770507812]","[247.9391326904297, 111.85203552246094]","[205.2270050048828, 105.75613403320312]","[213.3023223876953, 162.9451904296875]","[149.43838500976562, 179.65274047851562]","[216.96502685546875, 291.8470764160156]","[162.00123596191406, 341.72296142578125]","[295.7597351074219, 289.9517822265625]","[277.4223937988281, 318.7769470214844]","[249.4994354248047, 360.9149475097656]","[213.14808654785156, 388.64373779296875]","[405.8355407714844, 349.9508972167969]","[379.3136291503906, 380.6041564941406]","[430.0001525878906, 467.9453430175781]","[461.3815612792969, 508.3543395996094]"
499,"[256.9349060058594, 152.68978881835938]","[265.86767578125, 137.32357788085938]","[246.1816864013672, 133.2362823486328]","[248.25376892089844, 112.02841186523438]","[205.279541015625, 106.12339782714844]","[213.73406982421875, 163.3457794189453]","[149.2073974609375, 179.97756958007812]","[217.40625, 292.4054260253906]","[161.8088836669922, 341.80938720703125]","[295.755859375, 290.586181640625]","[277.257568359375, 319.05914306640625]","[249.68641662597656, 361.239013671875]","[212.9689178466797, 388.9463195800781]","[405.6984558105469, 350.3752136230469]","[378.9889831542969, 380.8821105957031]","[430.7041931152344, 468.00048828125]","[461.6477966308594, 507.96514892578125]"
500,"[256.91339111328125, 153.6427459716797]","[266.25, 137.95692443847656]","[245.56930541992188, 134.06167602539062]","[250.05935668945312, 112.50462341308594]","[204.39620971679688, 106.96714782714844]","[215.36915588378906, 164.29537963867188]","[149.3710479736328, 180.72218322753906]","[218.00665283203125, 292.9087219238281]","[161.54415893554688, 341.77569580078125]","[296.2119140625, 290.4906005859375]","[277.6661071777344, 319.064453125]","[251.1170196533203, 360.7026672363281]","[213.3645782470703, 388.4386901855469]","[406.1512756347656, 350.1418762207031]","[378.8171081542969, 381.1261901855469]","[430.6885070800781, 467.39208984375]","[461.0407409667969, 507.9786376953125]"
