Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
663,"[439.2360534667969, 121.28057098388672]","[446.5101318359375, 109.14019775390625]","[431.9320068359375, 104.05851745605469]","[427.6192321777344, 102.25220489501953]","[395.76983642578125, 92.63887786865234]","[405.6263122558594, 157.15200805664062]","[344.150146484375, 171.2522735595703]","[427.6593017578125, 252.19459533691406]","[371.7257385253906, 294.4789123535156]","[487.6834716796875, 190.98321533203125]","[442.33319091796875, 199.75502014160156]","[444.8630065917969, 326.1893005371094]","[409.757080078125, 348.793212890625]","[616.4320068359375, 306.4870300292969]","[590.982666015625, 317.49407958984375]","[647.1766357421875, 419.3280029296875]","[686.788330078125, 437.02166748046875]"
664,"[439.384033203125, 121.00513458251953]","[446.7420959472656, 108.85527038574219]","[432.0528564453125, 103.76426696777344]","[427.94818115234375, 102.1627197265625]","[395.81597900390625, 92.48822021484375]","[405.8961181640625, 157.40611267089844]","[344.1928405761719, 171.49053955078125]","[428.1841735839844, 252.40655517578125]","[371.8460693359375, 294.6349792480469]","[488.2635498046875, 190.64256286621094]","[442.6017150878906, 199.21792602539062]","[445.1357421875, 326.2799377441406]","[409.91583251953125, 348.8931884765625]","[616.2207641601562, 306.8772888183594]","[590.7551879882812, 317.9846496582031]","[647.3690185546875, 419.48486328125]","[686.9590454101562, 437.2562561035156]"
665,"[439.44427490234375, 120.93335723876953]","[446.8552551269531, 108.79458618164062]","[432.0860595703125, 103.72366333007812]","[428.1868591308594, 102.22240447998047]","[395.8432922363281, 92.58055114746094]","[406.1735534667969, 157.29849243164062]","[344.137939453125, 171.6840057373047]","[429.1385192871094, 251.5701141357422]","[371.82733154296875, 294.62933349609375]","[489.55255126953125, 189.8627471923828]","[442.88702392578125, 198.9661102294922]","[445.1948547363281, 326.1864318847656]","[409.7818298339844, 348.9244384765625]","[616.30517578125, 307.4671630859375]","[590.7584838867188, 318.6620178222656]","[647.4298706054688, 419.8775939941406]","[687.2108764648438, 437.5140380859375]"
666,"[439.2470397949219, 121.09455871582031]","[446.6027526855469, 109.061279296875]","[432.16400146484375, 103.84819793701172]","[427.58074951171875, 102.3739242553711]","[396.2586669921875, 92.42935943603516]","[405.6075744628906, 157.1380157470703]","[344.10821533203125, 171.385498046875]","[427.97381591796875, 251.9994659423828]","[371.7784423828125, 294.9326477050781]","[487.7732849121094, 190.38294982910156]","[442.3326721191406, 199.13461303710938]","[444.7203674316406, 326.6653747558594]","[409.6184997558594, 349.30487060546875]","[616.4344482421875, 307.3363342285156]","[590.81591796875, 318.2557067871094]","[647.4157104492188, 420.1224365234375]","[687.3182373046875, 437.701171875]"
667,"[439.3601379394531, 121.28636169433594]","[446.704833984375, 109.29078674316406]","[432.35137939453125, 104.04679870605469]","[427.6408996582031, 102.6306381225586]","[396.469482421875, 92.59002685546875]","[405.9017028808594, 157.14276123046875]","[343.8984375, 171.69735717773438]","[429.3545837402344, 251.3564910888672]","[371.810791015625, 295.24163818359375]","[489.5470275878906, 189.44715881347656]","[442.7331237792969, 198.63116455078125]","[444.8689270019531, 326.8083801269531]","[409.52996826171875, 349.57086181640625]","[616.5325927734375, 307.8371887207031]","[590.723876953125, 318.77197265625]","[647.637939453125, 420.6051025390625]","[687.7401123046875, 437.9864501953125]"
668,"[439.27569580078125, 121.13406372070312]","[446.6743469238281, 109.04033660888672]","[432.0768127441406, 103.92105102539062]","[427.9236145019531, 102.407958984375]","[396.1663818359375, 92.67061614990234]","[406.0652160644531, 157.23281860351562]","[344.0396423339844, 171.6824493408203]","[429.066650390625, 251.50108337402344]","[371.85400390625, 294.8840637207031]","[489.5677185058594, 189.71681213378906]","[442.75701904296875, 198.88792419433594]","[444.5805358886719, 326.7119140625]","[409.18194580078125, 349.4380798339844]","[616.382568359375, 307.496826171875]","[590.708740234375, 318.4817810058594]","[647.3753662109375, 420.12762451171875]","[687.3233642578125, 437.603759765625]"
669,"[439.41998291015625, 120.95281982421875]","[446.8611145019531, 108.8910903930664]","[432.1406555175781, 103.75656127929688]","[428.2846984863281, 102.54325103759766]","[395.9960021972656, 92.71852111816406]","[406.5289611816406, 157.44705200195312]","[343.8336486816406, 171.97010803222656]","[430.6126403808594, 251.06320190429688]","[371.9365539550781, 294.8679504394531]","[491.3494567871094, 189.10150146484375]","[442.9864196777344, 198.6432647705078]","[444.9985656738281, 326.7652587890625]","[409.197265625, 349.5398254394531]","[616.5423583984375, 307.4181823730469]","[590.6099243164062, 318.51446533203125]","[647.4114990234375, 420.1943664550781]","[687.4546508789062, 437.65264892578125]"
670,"[439.3014221191406, 121.08050537109375]","[446.7388916015625, 108.98925018310547]","[432.0149230957031, 103.8637924194336]","[428.1900634765625, 102.5503921508789]","[395.9400329589844, 92.76148223876953]","[406.50103759765625, 157.45486450195312]","[343.86846923828125, 171.98391723632812]","[430.22662353515625, 251.40419006347656]","[371.8853759765625, 295.1225280761719]","[490.87335205078125, 189.54039001464844]","[442.9584045410156, 198.841552734375]","[445.1422119140625, 326.7734375]","[409.3828125, 349.55267333984375]","[616.6461791992188, 307.4264221191406]","[590.73876953125, 318.5314025878906]","[647.2804565429688, 420.2412414550781]","[687.3346557617188, 437.7276611328125]"
671,"[439.27532958984375, 121.06539916992188]","[446.67169189453125, 108.93685913085938]","[431.91021728515625, 103.91716003417969]","[428.2146911621094, 102.43329620361328]","[395.57720947265625, 92.81291198730469]","[406.4967041015625, 157.045166015625]","[343.5188903808594, 172.13316345214844]","[431.0349426269531, 250.66896057128906]","[371.53338623046875, 295.2381591796875]","[490.5040283203125, 189.83447265625]","[440.729736328125, 198.97865295410156]","[445.2592468261719, 326.8432922363281]","[409.2477111816406, 349.9193420410156]","[616.7354736328125, 307.89202880859375]","[590.6635131835938, 319.70721435546875]","[647.8745727539062, 419.876953125]","[687.7825317382812, 438.12744140625]"
672,"[439.1311340332031, 121.39256286621094]","[446.5270690917969, 109.24527740478516]","[431.8161926269531, 104.25853729248047]","[428.0789794921875, 102.4167709350586]","[395.73046875, 92.925048828125]","[406.27398681640625, 156.63865661621094]","[343.72613525390625, 171.86431884765625]","[430.43243408203125, 250.29258728027344]","[371.8954772949219, 295.18133544921875]","[490.08013916015625, 190.17137145996094]","[440.6708068847656, 199.72549438476562]","[444.45147705078125, 326.2728271484375]","[408.71514892578125, 349.324462890625]","[616.5621948242188, 307.76055908203125]","[590.6489868164062, 319.2658996582031]","[647.8335571289062, 420.05474853515625]","[687.7635498046875, 437.9795837402344]"
673,"[439.0783386230469, 121.45082092285156]","[446.6180419921875, 109.3315658569336]","[431.8109436035156, 104.25886535644531]","[428.2543029785156, 102.50106811523438]","[395.7745361328125, 92.78755187988281]","[406.1182556152344, 156.71774291992188]","[343.7595520019531, 171.80572509765625]","[429.6424560546875, 250.76055908203125]","[371.796142578125, 295.4070739746094]","[488.7861633300781, 190.34190368652344]","[440.34954833984375, 199.46507263183594]","[444.4687805175781, 326.3609619140625]","[408.80914306640625, 349.3901672363281]","[616.5320434570312, 307.9947509765625]","[590.559814453125, 319.5963134765625]","[648.0494384765625, 420.18804931640625]","[688.0338134765625, 438.3910217285156]"
674,"[439.05816650390625, 121.33493041992188]","[446.5419616699219, 109.28329467773438]","[431.9104919433594, 104.15856170654297]","[427.958984375, 102.47649383544922]","[396.0480651855469, 92.68734741210938]","[405.9218444824219, 156.44212341308594]","[343.91668701171875, 171.57752990722656]","[429.318603515625, 250.58436584472656]","[371.70855712890625, 295.50360107421875]","[488.5936279296875, 189.9853515625]","[440.3968505859375, 199.5639190673828]","[444.5213928222656, 326.2372741699219]","[409.06915283203125, 349.25445556640625]","[616.7615356445312, 308.2192687988281]","[590.83251953125, 319.6585998535156]","[647.9915771484375, 420.52288818359375]","[688.0032958984375, 438.49053955078125]"
675,"[438.8936462402344, 121.34593963623047]","[446.4508972167969, 109.2733154296875]","[431.6869201660156, 104.17609405517578]","[428.1266174316406, 102.47076416015625]","[395.91571044921875, 92.71751403808594]","[406.12261962890625, 156.52767944335938]","[343.924072265625, 171.47828674316406]","[429.2042541503906, 250.72100830078125]","[371.68695068359375, 295.21282958984375]","[488.4417419433594, 190.37413024902344]","[441.0205383300781, 199.6900634765625]","[444.60400390625, 326.29705810546875]","[408.9938049316406, 349.2682800292969]","[616.7001342773438, 307.7822570800781]","[590.707763671875, 319.2889099121094]","[647.8988037109375, 420.18707275390625]","[687.9097290039062, 438.2921447753906]"
676,"[438.9989318847656, 121.0452880859375]","[446.5897521972656, 108.97044372558594]","[431.7331237792969, 103.92609405517578]","[428.530517578125, 102.43092346191406]","[396.0575866699219, 92.75724792480469]","[406.7728576660156, 156.74484252929688]","[344.0009765625, 171.64947509765625]","[430.0408020019531, 250.68833923339844]","[371.79376220703125, 295.0926513671875]","[489.12139892578125, 190.26937866210938]","[441.62017822265625, 199.3965606689453]","[444.7912292480469, 326.3425598144531]","[408.8161315917969, 349.2843933105469]","[616.7464599609375, 307.7023620605469]","[590.62109375, 319.1568298339844]","[647.890869140625, 420.2650451660156]","[687.8946533203125, 438.1896057128906]"
677,"[439.0961608886719, 121.1919937133789]","[446.6946105957031, 109.10861206054688]","[431.7998962402344, 104.03253936767578]","[428.63323974609375, 102.4698257446289]","[396.0111999511719, 92.72966766357422]","[406.7746887207031, 156.77001953125]","[343.9386901855469, 171.55294799804688]","[429.88275146484375, 250.94009399414062]","[371.7772521972656, 295.1452331542969]","[488.9407958984375, 190.4750518798828]","[441.6449890136719, 199.5203399658203]","[444.82342529296875, 326.4587707519531]","[408.804931640625, 349.36871337890625]","[616.8986206054688, 307.69281005859375]","[590.7464599609375, 319.1217956542969]","[647.8544311523438, 420.2471923828125]","[687.9029541015625, 438.1854248046875]"
678,"[439.18994140625, 121.22722625732422]","[446.7214050292969, 109.13317108154297]","[431.925048828125, 104.05211639404297]","[428.47467041015625, 102.40621948242188]","[396.11090087890625, 92.67127990722656]","[406.5487060546875, 156.76622009277344]","[343.8731689453125, 171.39334106445312]","[429.0229797363281, 251.73355102539062]","[371.5338439941406, 295.40924072265625]","[487.5448913574219, 191.15089416503906]","[440.90570068359375, 199.72120666503906]","[444.5113220214844, 326.7300109863281]","[408.5699462890625, 349.5704040527344]","[616.799072265625, 308.1175231933594]","[590.7725830078125, 319.4394836425781]","[647.8033447265625, 420.5104064941406]","[687.8291015625, 438.4047546386719]"
679,"[439.2786560058594, 121.03141784667969]","[446.58282470703125, 108.8697738647461]","[431.95477294921875, 103.89105224609375]","[427.9684753417969, 102.10720825195312]","[395.9601135253906, 92.63512420654297]","[406.13555908203125, 156.8928985595703]","[344.09613037109375, 171.15187072753906]","[427.6698303222656, 253.2480010986328]","[371.5160827636719, 295.3910217285156]","[485.6922302246094, 192.0404815673828]","[440.81396484375, 199.63343811035156]","[444.919921875, 326.4787902832031]","[409.34466552734375, 349.19110107421875]","[616.4317016601562, 307.8765869140625]","[590.9859619140625, 319.231201171875]","[647.8125, 420.0616149902344]","[687.5009765625, 438.0508117675781]"
680,"[438.87554931640625, 121.68509674072266]","[446.2066955566406, 109.55763244628906]","[431.6497497558594, 104.47611236572266]","[427.5932922363281, 102.39637756347656]","[395.80938720703125, 92.73543548583984]","[405.837158203125, 156.56863403320312]","[343.77337646484375, 170.92959594726562]","[427.84002685546875, 252.8604736328125]","[371.7040100097656, 295.707275390625]","[486.5642395019531, 191.62545776367188]","[441.06585693359375, 199.7999267578125]","[444.37646484375, 326.5675048828125]","[408.81658935546875, 349.2737121582031]","[616.54248046875, 308.09906005859375]","[590.9747924804688, 319.1702575683594]","[647.402587890625, 420.54254150390625]","[687.4708251953125, 438.2628479003906]"
681,"[439.1803894042969, 122.73868560791016]","[446.3091735839844, 110.70497131347656]","[432.31439208984375, 105.57220458984375]","[426.9129638671875, 102.8211669921875]","[396.81866455078125, 93.13572692871094]","[404.9750061035156, 155.67007446289062]","[344.0325622558594, 170.386474609375]","[426.45025634765625, 251.9941864013672]","[371.18914794921875, 295.77496337890625]","[485.4377746582031, 191.1440887451172]","[440.3187561035156, 200.51504516601562]","[443.43017578125, 326.28570556640625]","[408.6116943359375, 349.09478759765625]","[616.0370483398438, 308.1457214355469]","[590.8009643554688, 319.0843505859375]","[647.3500366210938, 420.7692565917969]","[687.5592651367188, 438.3402404785156]"
682,"[439.20513916015625, 123.07099914550781]","[445.93377685546875, 111.09892272949219]","[432.6831970214844, 105.93548583984375]","[425.4791564941406, 102.95455169677734]","[397.2942810058594, 93.23492431640625]","[403.7668762207031, 155.64747619628906]","[344.1041259765625, 170.3811492919922]","[424.6474304199219, 252.7504119873047]","[371.4248046875, 296.0242004394531]","[482.3813171386719, 192.3778076171875]","[439.496826171875, 200.74969482421875]","[443.168701171875, 326.7781677246094]","[409.2013854980469, 349.5207214355469]","[615.3475952148438, 308.5975341796875]","[590.6947021484375, 319.2931823730469]","[647.5823364257812, 420.9152526855469]","[687.6714477539062, 438.28143310546875]"
683,"[439.5089111328125, 123.10997772216797]","[446.33734130859375, 111.20896911621094]","[433.1012268066406, 105.89848327636719]","[425.7111511230469, 102.9407730102539]","[397.6395263671875, 92.8924560546875]","[403.41961669921875, 155.19117736816406]","[343.57049560546875, 170.04795837402344]","[425.076904296875, 252.18165588378906]","[370.68951416015625, 295.89990234375]","[482.9760437011719, 191.9090576171875]","[438.2276916503906, 199.8190155029297]","[441.8659973144531, 328.1669921875]","[407.80609130859375, 351.1121520996094]","[616.3380737304688, 310.52789306640625]","[591.6502685546875, 321.63311767578125]","[648.2832641601562, 422.19927978515625]","[688.9947509765625, 440.1368408203125]"
684,"[439.14678955078125, 123.37637329101562]","[445.8663024902344, 111.40428161621094]","[432.7229309082031, 106.2791748046875]","[425.6317138671875, 102.86146545410156]","[397.7717590332031, 93.19720458984375]","[404.275634765625, 154.78211975097656]","[343.6174011230469, 169.7252197265625]","[424.82623291015625, 251.84103393554688]","[370.4712829589844, 295.6099853515625]","[481.41925048828125, 192.77459716796875]","[437.9296875, 200.7688751220703]","[442.4526672363281, 327.9035339355469]","[407.8363952636719, 350.7596740722656]","[615.8668212890625, 309.86907958984375]","[590.9222412109375, 320.47796630859375]","[648.0966796875, 422.1944274902344]","[688.699462890625, 439.26409912109375]"
