Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
633,"[328.37603759765625, 130.42771911621094]","[327.3544921875, 117.01048278808594]","[325.6170959472656, 113.45318603515625]","[286.10577392578125, 105.75831604003906]","[295.3153381347656, 104.2873764038086]","[260.6012268066406, 159.65211486816406]","[256.4508361816406, 182.42738342285156]","[284.4989318847656, 265.0894470214844]","[279.1844177246094, 318.7554931640625]","[347.11041259765625, 262.92041015625]","[347.792236328125, 293.03863525390625]","[282.14935302734375, 344.7998962402344]","[279.7933044433594, 366.57708740234375]","[455.00738525390625, 341.6237487792969]","[448.9669494628906, 361.98577880859375]","[439.9998779296875, 425.0791015625]","[456.6248474121094, 456.60589599609375]"
634,"[328.4213562011719, 130.2235870361328]","[327.3867492675781, 116.95356750488281]","[325.6652526855469, 113.25279998779297]","[286.26385498046875, 105.90131378173828]","[295.1271057128906, 104.02164459228516]","[260.9027099609375, 159.7459716796875]","[255.8807830810547, 181.7357635498047]","[285.2992858886719, 264.882568359375]","[279.2176818847656, 317.0429992675781]","[347.4695129394531, 262.3815612792969]","[347.7546081542969, 291.0314025878906]","[282.21148681640625, 345.48675537109375]","[279.141357421875, 366.9646911621094]","[455.4716796875, 342.4444885253906]","[448.5357360839844, 362.4648742675781]","[440.3753356933594, 424.8833312988281]","[456.2370300292969, 456.1507873535156]"
635,"[328.13671875, 130.7200469970703]","[327.1274719238281, 117.56122589111328]","[325.4664001464844, 113.7060775756836]","[285.97003173828125, 106.45198059082031]","[294.9697265625, 104.22152709960938]","[260.2366638183594, 160.25408935546875]","[256.18988037109375, 181.38523864746094]","[285.1332092285156, 263.8854064941406]","[279.5212707519531, 315.00732421875]","[347.89324951171875, 261.6787109375]","[348.3666076660156, 293.353759765625]","[281.796142578125, 344.9356384277344]","[279.4483337402344, 366.0723571777344]","[454.537109375, 341.75848388671875]","[448.6318664550781, 361.5824279785156]","[439.8945007324219, 424.3565673828125]","[456.15728759765625, 455.8107604980469]"
636,"[328.1404113769531, 130.3314208984375]","[327.0350341796875, 117.22804260253906]","[325.4191589355469, 113.33260345458984]","[285.7480773925781, 106.31071472167969]","[294.7057800292969, 104.01580810546875]","[259.77703857421875, 160.11485290527344]","[256.1756286621094, 181.03724670410156]","[285.04718017578125, 264.0999450683594]","[279.61566162109375, 314.11810302734375]","[347.5240783691406, 261.3018798828125]","[346.7959289550781, 289.0780334472656]","[280.66278076171875, 345.51263427734375]","[278.3980712890625, 366.4882507324219]","[454.0232849121094, 341.7911071777344]","[447.8827819824219, 361.63140869140625]","[437.6268310546875, 422.2101135253906]","[453.61651611328125, 453.67230224609375]"
637,"[327.79852294921875, 130.53517150878906]","[327.1130676269531, 118.67485046386719]","[324.6138000488281, 114.4771728515625]","[288.8844909667969, 108.1576156616211]","[293.9217834472656, 104.64431762695312]","[259.1238098144531, 161.18467712402344]","[253.90591430664062, 180.52841186523438]","[282.8542785644531, 265.6549987792969]","[281.2695617675781, 312.6566162109375]","[343.23016357421875, 255.06289672851562]","[350.70001220703125, 284.49859619140625]","[279.33477783203125, 343.5080261230469]","[277.5773010253906, 364.10052490234375]","[446.2573547363281, 349.9307861328125]","[444.58355712890625, 370.2309265136719]","[436.497802734375, 431.8700866699219]","[451.197509765625, 460.24029541015625]"
638,"[328.55645751953125, 128.55052185058594]","[327.8638916015625, 116.7987289428711]","[325.24383544921875, 112.6451416015625]","[290.20391845703125, 107.53313446044922]","[293.9230041503906, 103.8080062866211]","[261.2523498535156, 161.434814453125]","[253.67327880859375, 180.74676513671875]","[286.5396728515625, 264.7978515625]","[283.1558532714844, 311.9783020019531]","[345.1827087402344, 253.67637634277344]","[351.2401428222656, 282.56195068359375]","[282.23931884765625, 342.5882568359375]","[278.8986511230469, 363.1125183105469]","[447.24658203125, 349.1114501953125]","[443.99285888671875, 369.10198974609375]","[439.35516357421875, 431.67626953125]","[453.30084228515625, 459.4713134765625]"
639,"[328.6734619140625, 128.41522216796875]","[327.7541198730469, 116.61017608642578]","[325.4158020019531, 112.60769653320312]","[289.73577880859375, 107.31134796142578]","[294.26153564453125, 103.90235900878906]","[260.9665222167969, 161.1253204345703]","[253.9934844970703, 180.54652404785156]","[287.7132568359375, 263.764892578125]","[283.6787414550781, 311.2342529296875]","[346.8706970214844, 252.58746337890625]","[352.75225830078125, 283.602294921875]","[281.5490417480469, 342.32427978515625]","[278.6888122558594, 362.97418212890625]","[446.95220947265625, 348.3547668457031]","[444.575439453125, 368.74383544921875]","[440.3932800292969, 430.567138671875]","[453.9972229003906, 458.705322265625]"
640,"[329.5886535644531, 127.3349380493164]","[328.5068664550781, 114.6075668334961]","[326.2272644042969, 110.70724487304688]","[288.8516845703125, 105.91976165771484]","[293.4613952636719, 102.9310302734375]","[265.0351867675781, 161.1497039794922]","[254.39309692382812, 180.65597534179688]","[293.4458923339844, 261.7713317871094]","[282.1366882324219, 310.08856201171875]","[351.36761474609375, 258.6780700683594]","[348.7312316894531, 288.2939453125]","[287.7268981933594, 342.8127136230469]","[280.8394775390625, 363.1730651855469]","[456.8047790527344, 341.52484130859375]","[447.1025390625, 360.1187438964844]","[444.7577209472656, 423.07794189453125]","[458.4683532714844, 452.3459777832031]"
641,"[329.2304992675781, 127.15418243408203]","[328.1257629394531, 114.36676025390625]","[325.9680480957031, 110.38948059082031]","[287.8049011230469, 105.66522216796875]","[293.290283203125, 102.73991394042969]","[263.5289306640625, 161.14413452148438]","[254.75894165039062, 181.48333740234375]","[291.8747253417969, 262.6078796386719]","[282.3427734375, 312.3346252441406]","[351.35772705078125, 258.57904052734375]","[348.4302673339844, 287.0074157714844]","[287.0191955566406, 344.498291015625]","[281.2848205566406, 365.1335754394531]","[457.25225830078125, 342.8780822753906]","[447.8533935546875, 361.7648620605469]","[443.0863342285156, 424.6563720703125]","[457.19879150390625, 454.3715515136719]"
642,"[328.87371826171875, 127.92922973632812]","[327.4224548339844, 115.35903930664062]","[325.62982177734375, 111.24616241455078]","[287.0994873046875, 106.61107635498047]","[292.9204406738281, 103.40337371826172]","[263.99432373046875, 161.13929748535156]","[254.49815368652344, 181.14208984375]","[293.0722961425781, 260.7168273925781]","[281.9595947265625, 310.9154357910156]","[351.1830139160156, 257.2887268066406]","[348.3697204589844, 288.22705078125]","[288.7135925292969, 343.33544921875]","[282.4603271484375, 363.690673828125]","[458.507568359375, 343.61590576171875]","[448.39617919921875, 361.6174011230469]","[442.90081787109375, 425.1954650878906]","[455.7298583984375, 453.37005615234375]"
643,"[329.30523681640625, 127.50590515136719]","[327.8487243652344, 114.95068359375]","[325.9209899902344, 110.83111572265625]","[287.51983642578125, 106.62014770507812]","[292.6116943359375, 103.31715393066406]","[264.43145751953125, 161.67869567871094]","[254.12091064453125, 181.5859832763672]","[293.4192810058594, 261.9327087402344]","[282.5492248535156, 311.6619873046875]","[351.0397033691406, 257.79449462890625]","[348.4472351074219, 287.0913391113281]","[289.7904357910156, 343.42864990234375]","[283.00506591796875, 363.7259216308594]","[458.8127746582031, 343.8022155761719]","[448.2411804199219, 361.4298095703125]","[443.891357421875, 425.8105773925781]","[456.8376159667969, 453.27703857421875]"
644,"[329.5704345703125, 127.2928237915039]","[328.1565856933594, 114.8891830444336]","[326.2447814941406, 110.66221618652344]","[288.1443786621094, 106.76642608642578]","[292.9122619628906, 103.10832214355469]","[265.48175048828125, 161.53440856933594]","[253.527099609375, 181.0041046142578]","[294.9203186035156, 261.1879577636719]","[282.3911437988281, 310.6070251464844]","[351.44171142578125, 257.5677490234375]","[348.79571533203125, 287.0704040527344]","[289.8645935058594, 342.9425048828125]","[281.971435546875, 363.0423583984375]","[459.1390686035156, 343.9951477050781]","[447.60479736328125, 361.3277893066406]","[444.2037353515625, 425.95257568359375]","[456.71392822265625, 453.15374755859375]"
645,"[328.9836730957031, 128.09707641601562]","[327.57476806640625, 115.6407699584961]","[325.80877685546875, 111.45257568359375]","[287.30560302734375, 107.16690063476562]","[292.9831237792969, 103.68359375]","[264.4078369140625, 161.61318969726562]","[254.33184814453125, 181.5348358154297]","[293.8132019042969, 261.9007873535156]","[283.4658508300781, 311.9798889160156]","[351.4672546386719, 257.7395324707031]","[349.3128662109375, 287.3738708496094]","[289.2676696777344, 343.4417724609375]","[282.6155090332031, 363.68292236328125]","[458.5231018066406, 343.96124267578125]","[448.0272521972656, 361.46832275390625]","[443.748046875, 426.21417236328125]","[457.11395263671875, 453.8206787109375]"
646,"[329.15753173828125, 127.99773406982422]","[327.76361083984375, 115.58784484863281]","[325.973876953125, 111.378662109375]","[287.6316223144531, 107.06385040283203]","[293.01129150390625, 103.48001861572266]","[264.8730773925781, 161.2785186767578]","[254.31996154785156, 181.1995391845703]","[294.5422058105469, 261.0585021972656]","[283.5981140136719, 311.40399169921875]","[351.87847900390625, 257.401123046875]","[349.0805969238281, 287.9367980957031]","[290.1090393066406, 342.89080810546875]","[283.19696044921875, 363.1251525878906]","[458.54071044921875, 343.8039855957031]","[448.02667236328125, 361.2228088378906]","[444.2723083496094, 425.51397705078125]","[458.0108642578125, 452.9175109863281]"
647,"[329.35693359375, 127.60169219970703]","[328.0139465332031, 115.23191833496094]","[326.09619140625, 110.99409484863281]","[288.15753173828125, 107.07669830322266]","[292.9414978027344, 103.33506774902344]","[265.6744689941406, 161.63990783691406]","[253.77264404296875, 181.21060180664062]","[295.3982849121094, 261.5743408203125]","[283.05450439453125, 311.31927490234375]","[352.044189453125, 257.4820861816406]","[348.6756896972656, 287.4131774902344]","[290.59259033203125, 343.18048095703125]","[282.7787170410156, 363.2893371582031]","[458.9170837402344, 344.55694580078125]","[447.64434814453125, 361.73870849609375]","[444.8765563964844, 426.2044677734375]","[458.13153076171875, 453.2069091796875]"
648,"[329.5792541503906, 126.98391723632812]","[328.45343017578125, 114.52267456054688]","[326.0687561035156, 110.34342956542969]","[289.093994140625, 106.41648864746094]","[292.6715393066406, 102.79238891601562]","[265.9657287597656, 161.40687561035156]","[253.3637237548828, 180.88906860351562]","[295.08380126953125, 261.8608703613281]","[282.3929443359375, 311.4407043457031]","[351.5870056152344, 257.6441345214844]","[348.6153869628906, 287.2060546875]","[289.31304931640625, 343.39581298828125]","[280.9345397949219, 363.5689392089844]","[458.82196044921875, 343.80413818359375]","[447.2159118652344, 361.3376770019531]","[444.28729248046875, 425.2138366699219]","[457.37713623046875, 452.64276123046875]"
649,"[329.58868408203125, 126.74540710449219]","[328.6493225097656, 114.2966079711914]","[326.0681457519531, 110.07929992675781]","[289.58221435546875, 106.12071990966797]","[292.88543701171875, 102.44918060302734]","[265.82977294921875, 161.02923583984375]","[253.62130737304688, 180.3849334716797]","[294.7281494140625, 261.31158447265625]","[282.4568786621094, 310.7769775390625]","[351.35845947265625, 257.75103759765625]","[348.0476379394531, 287.27850341796875]","[287.55780029296875, 343.48822021484375]","[279.376220703125, 363.58746337890625]","[458.5472106933594, 343.5637512207031]","[447.2662658691406, 361.0931091308594]","[443.3663635253906, 424.6755065917969]","[456.916259765625, 452.3097229003906]"
650,"[329.1257629394531, 127.57695770263672]","[328.0463562011719, 115.05683898925781]","[325.8670654296875, 110.85804748535156]","[288.4208679199219, 106.4062271118164]","[293.23388671875, 102.86283874511719]","[264.8595275878906, 160.88449096679688]","[253.75927734375, 180.45077514648438]","[293.8468017578125, 262.4311218261719]","[282.38909912109375, 311.7296447753906]","[351.91131591796875, 258.156005859375]","[348.4496154785156, 286.261962890625]","[286.9900817871094, 344.5913391113281]","[279.4687805175781, 364.8430480957031]","[459.17919921875, 343.94635009765625]","[447.6856689453125, 361.7817687988281]","[443.9239196777344, 424.9972229003906]","[456.7760009765625, 453.3181457519531]"
651,"[329.460205078125, 126.77096557617188]","[328.4925231933594, 114.2365493774414]","[325.9011535644531, 110.09589385986328]","[289.54217529296875, 105.99607849121094]","[292.83953857421875, 102.46202087402344]","[266.46734619140625, 161.072265625]","[253.16981506347656, 180.1163330078125]","[294.88299560546875, 263.2869567871094]","[282.03387451171875, 311.55169677734375]","[352.1643981933594, 258.4555358886719]","[349.2389221191406, 286.3577880859375]","[288.78692626953125, 344.0376281738281]","[279.82757568359375, 364.14141845703125]","[460.2158508300781, 343.9598693847656]","[447.864990234375, 361.54833984375]","[445.2041015625, 426.2377624511719]","[457.78985595703125, 454.09991455078125]"
652,"[329.0760803222656, 127.07276916503906]","[328.14825439453125, 114.54206085205078]","[325.591552734375, 110.41069793701172]","[289.1475524902344, 105.93167114257812]","[292.6656799316406, 102.41668701171875]","[265.66717529296875, 160.45985412597656]","[253.12655639648438, 179.6268310546875]","[294.41802978515625, 262.8038635253906]","[281.9266052246094, 311.0651550292969]","[352.0115051269531, 258.5799560546875]","[349.28631591796875, 285.915771484375]","[287.8451232910156, 343.27691650390625]","[279.36798095703125, 363.5595703125]","[459.9511413574219, 342.72052001953125]","[447.9694519042969, 360.9775085449219]","[445.2184143066406, 424.9163818359375]","[458.01025390625, 453.8647155761719]"
653,"[328.8150634765625, 127.25773620605469]","[327.70977783203125, 114.53162384033203]","[325.2956237792969, 110.63125610351562]","[288.1329345703125, 105.94590759277344]","[292.4810791015625, 103.08265686035156]","[264.1204833984375, 160.8988494873047]","[253.18592834472656, 180.71731567382812]","[292.2844543457031, 264.46490478515625]","[282.4045715332031, 313.2199401855469]","[350.5536193847656, 259.7727355957031]","[349.4701232910156, 286.0700988769531]","[285.2514953613281, 345.1890563964844]","[277.6116638183594, 365.6864318847656]","[458.5658874511719, 344.3204345703125]","[447.0198059082031, 362.82232666015625]","[443.7973327636719, 426.2684631347656]","[455.89068603515625, 455.37225341796875]"
