Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
857,"[242.79652404785156, 109.62661743164062]","[247.48060607910156, 94.18352508544922]","[228.4325408935547, 94.38734436035156]","[229.48631286621094, 95.95235443115234]","[188.30697631835938, 97.65164184570312]","[212.06927490234375, 160.04124450683594]","[172.25460815429688, 178.6387176513672]","[252.14027404785156, 261.2848815917969]","[221.16015625, 305.4682922363281]","[277.5704345703125, 185.57821655273438]","[287.4302673339844, 204.35276794433594]","[238.39138793945312, 337.2989807128906]","[211.53680419921875, 354.8777160644531]","[310.5828552246094, 323.3668212890625]","[309.39361572265625, 342.6287841796875]","[303.01190185546875, 399.3563232421875]","[298.6593322753906, 424.49432373046875]"
858,"[242.61895751953125, 109.75712585449219]","[247.36550903320312, 94.28144073486328]","[228.2266387939453, 94.4930191040039]","[229.3717803955078, 95.94901275634766]","[188.09214782714844, 97.68313598632812]","[211.8435516357422, 159.99752807617188]","[172.18153381347656, 178.6474609375]","[251.89109802246094, 261.17132568359375]","[221.4517364501953, 305.3291320800781]","[277.39764404296875, 185.56297302246094]","[287.52374267578125, 204.16648864746094]","[238.05337524414062, 337.2595520019531]","[211.28179931640625, 354.86053466796875]","[310.3446350097656, 323.05364990234375]","[309.24627685546875, 342.3292236328125]","[302.59417724609375, 398.7620544433594]","[298.3017272949219, 423.90618896484375]"
859,"[242.75973510742188, 109.92743682861328]","[247.63697814941406, 94.4600830078125]","[228.29571533203125, 94.64444732666016]","[230.32701110839844, 96.16712951660156]","[188.05718994140625, 97.7618637084961]","[212.66456604003906, 160.08050537109375]","[171.8195343017578, 178.58299255371094]","[252.3281707763672, 260.8928527832031]","[220.90440368652344, 305.1351318359375]","[278.53912353515625, 185.31884765625]","[288.1051940917969, 203.94680786132812]","[238.655517578125, 336.7286071777344]","[211.08892822265625, 354.33709716796875]","[311.29595947265625, 322.0861511230469]","[309.8009948730469, 341.4372253417969]","[302.9764099121094, 397.80889892578125]","[298.5832214355469, 423.0059509277344]"
860,"[242.6260528564453, 109.9410171508789]","[247.5999755859375, 94.56330871582031]","[228.22219848632812, 94.61345672607422]","[230.61859130859375, 96.38880157470703]","[188.11598205566406, 97.5739974975586]","[212.69500732421875, 160.3337860107422]","[171.58538818359375, 178.3214874267578]","[252.16085815429688, 261.00762939453125]","[220.54568481445312, 304.8714294433594]","[278.81707763671875, 184.75025939941406]","[288.7810363769531, 203.78604125976562]","[238.43190002441406, 336.7545166015625]","[210.6664276123047, 354.176513671875]","[311.26397705078125, 321.78155517578125]","[309.83880615234375, 340.9933776855469]","[302.50927734375, 397.6257019042969]","[298.2435302734375, 422.5619201660156]"
861,"[242.55587768554688, 109.79095458984375]","[247.26010131835938, 94.60317993164062]","[228.1182861328125, 94.77058410644531]","[230.8366241455078, 96.72974395751953]","[188.00559997558594, 98.15180969238281]","[213.2317352294922, 159.99295043945312]","[171.6534881591797, 178.38864135742188]","[253.72142028808594, 257.87750244140625]","[220.57484436035156, 302.8389587402344]","[281.0556945800781, 183.1254425048828]","[290.24432373046875, 202.92311096191406]","[239.7751922607422, 335.0169372558594]","[211.63121032714844, 352.70855712890625]","[313.4414367675781, 317.7391357421875]","[311.7184753417969, 337.33905029296875]","[303.076904296875, 393.9438171386719]","[298.7933349609375, 419.48822021484375]"
862,"[242.499755859375, 109.56541442871094]","[247.30801391601562, 94.60103607177734]","[228.23927307128906, 94.54531860351562]","[231.24623107910156, 97.13533020019531]","[188.47007751464844, 97.85021209716797]","[213.41441345214844, 160.62423706054688]","[171.4119415283203, 177.99334716796875]","[253.31533813476562, 258.2167053222656]","[219.74835205078125, 302.04144287109375]","[282.24700927734375, 183.24586486816406]","[291.0428771972656, 202.99774169921875]","[239.54095458984375, 335.1265869140625]","[211.13644409179688, 352.3789978027344]","[312.9064025878906, 317.3729553222656]","[311.0488586425781, 336.5553894042969]","[301.7256774902344, 393.2935485839844]","[297.41888427734375, 418.18304443359375]"
863,"[242.65980529785156, 107.74466705322266]","[246.91310119628906, 94.55786895751953]","[231.03475952148438, 93.22433471679688]","[233.36473083496094, 93.5317611694336]","[189.51773071289062, 91.30215454101562]","[204.3719940185547, 145.70782470703125]","[177.11090087890625, 180.68994140625]","[259.48382568359375, 222.2152099609375]","[231.98475646972656, 303.85382080078125]","[296.2781066894531, 169.79747009277344]","[282.1333923339844, 196.81814575195312]","[256.7617492675781, 325.8585510253906]","[236.54750061035156, 354.60040283203125]","[364.5725402832031, 300.7519226074219]","[356.1257629394531, 342.0290222167969]","[345.6567077636719, 350.7729187011719]","[376.3439025878906, 394.2990417480469]"
864,"[242.56594848632812, 107.76750183105469]","[246.6888885498047, 94.57585144042969]","[230.9535369873047, 93.2709732055664]","[232.90667724609375, 93.36607360839844]","[189.44874572753906, 91.24456787109375]","[203.8937530517578, 145.3146514892578]","[177.45388793945312, 180.27919006347656]","[258.3709411621094, 222.95889282226562]","[232.09580993652344, 304.40240478515625]","[295.48040771484375, 169.9595489501953]","[282.2748718261719, 197.06178283691406]","[256.926025390625, 325.88885498046875]","[237.1797332763672, 354.5929870605469]","[363.66021728515625, 300.2132568359375]","[355.9937744140625, 341.5941162109375]","[343.8818664550781, 350.8968200683594]","[375.2125244140625, 394.5794677734375]"
865,"[242.7788543701172, 107.66918182373047]","[246.8664093017578, 94.50457763671875]","[231.1558380126953, 93.19164276123047]","[233.02813720703125, 93.42888641357422]","[189.4336395263672, 91.29830932617188]","[204.31736755371094, 145.22315979003906]","[176.87249755859375, 180.6119842529297]","[259.0516052246094, 220.8900146484375]","[231.34767150878906, 303.72064208984375]","[296.3143005371094, 169.25306701660156]","[282.24261474609375, 197.2049102783203]","[256.99200439453125, 325.46942138671875]","[236.6920166015625, 354.2337951660156]","[363.3261413574219, 299.8677062988281]","[354.8602294921875, 340.8582458496094]","[342.91790771484375, 351.5802917480469]","[373.9913635253906, 394.37896728515625]"
866,"[242.85179138183594, 107.69792938232422]","[246.9552764892578, 94.55484008789062]","[231.1364288330078, 93.1007080078125]","[233.15232849121094, 93.59046936035156]","[189.3415069580078, 91.19445037841797]","[204.5306396484375, 146.36123657226562]","[176.8980255126953, 180.32557678222656]","[258.3056945800781, 224.86358642578125]","[231.49659729003906, 304.5673828125]","[294.98724365234375, 170.36058044433594]","[282.00189208984375, 196.89761352539062]","[256.3512268066406, 327.263427734375]","[235.94390869140625, 355.30645751953125]","[362.5657653808594, 305.2372741699219]","[354.8200378417969, 345.1056823730469]","[341.9908447265625, 356.17047119140625]","[373.0782165527344, 397.83526611328125]"
867,"[242.7864990234375, 107.85086059570312]","[246.77532958984375, 94.70377349853516]","[231.0873565673828, 93.23240661621094]","[232.77781677246094, 93.6240005493164]","[189.25123596191406, 91.22291564941406]","[204.0075225830078, 146.34437561035156]","[177.5111541748047, 180.1669921875]","[257.9440612792969, 224.9388885498047]","[232.31890869140625, 304.28875732421875]","[294.56463623046875, 170.31246948242188]","[281.782470703125, 196.7186737060547]","[255.79971313476562, 327.3629150390625]","[236.12051391601562, 355.19232177734375]","[360.3153991699219, 305.139892578125]","[353.8085632324219, 345.0137634277344]","[338.4895935058594, 355.80194091796875]","[370.6900939941406, 397.5671081542969]"
868,"[242.95619201660156, 107.75312805175781]","[246.83905029296875, 94.5539321899414]","[231.28253173828125, 93.2453842163086]","[232.65252685546875, 93.493408203125]","[189.42498779296875, 91.44189453125]","[203.58302307128906, 145.8138427734375]","[178.01651000976562, 180.69525146484375]","[258.1747131347656, 222.66033935546875]","[232.9618377685547, 303.7181091308594]","[294.55352783203125, 170.07247924804688]","[281.8931579589844, 196.6750946044922]","[256.7098388671875, 326.4347839355469]","[237.55787658691406, 354.9136962890625]","[362.078857421875, 301.564453125]","[355.4984436035156, 342.7239074707031]","[340.9117126464844, 351.64788818359375]","[372.96807861328125, 394.8721618652344]"
869,"[243.24038696289062, 107.8102798461914]","[247.0206298828125, 94.60785675048828]","[231.63931274414062, 93.2658920288086]","[232.50448608398438, 93.55772399902344]","[189.71839904785156, 91.44097900390625]","[203.2891082763672, 146.22354125976562]","[178.0334930419922, 180.7151641845703]","[257.8534240722656, 223.52334594726562]","[232.75437927246094, 303.55328369140625]","[294.50201416015625, 170.53866577148438]","[281.8658447265625, 196.77552795410156]","[256.7958679199219, 326.4071960449219]","[237.92149353027344, 354.86065673828125]","[363.2808837890625, 299.75360107421875]","[356.96368408203125, 340.85430908203125]","[343.16180419921875, 349.4774475097656]","[375.23651123046875, 392.688720703125]"
870,"[242.8289337158203, 109.31609344482422]","[247.11744689941406, 94.50872039794922]","[228.76144409179688, 94.5384292602539]","[229.72427368164062, 97.56507110595703]","[188.9437255859375, 98.49968719482422]","[211.51290893554688, 161.13650512695312]","[171.61190795898438, 178.77114868164062]","[250.7060546875, 258.1941833496094]","[218.67306518554688, 302.2488098144531]","[281.35333251953125, 183.92181396484375]","[290.841796875, 203.68927001953125]","[238.72315979003906, 334.17864990234375]","[211.69754028320312, 351.6288146972656]","[314.1595458984375, 314.5293273925781]","[312.7201232910156, 333.9028625488281]","[302.02587890625, 390.76568603515625]","[298.1004638671875, 415.9622497558594]"
871,"[243.60836791992188, 109.8530502319336]","[247.7992401123047, 94.76518249511719]","[229.53515625, 94.89264678955078]","[229.5196533203125, 96.79225158691406]","[189.15536499023438, 98.07060241699219]","[210.6968231201172, 159.56509399414062]","[171.96766662597656, 178.0137176513672]","[249.6968536376953, 256.5713806152344]","[219.01712036132812, 301.8431701660156]","[280.8922119140625, 183.35980224609375]","[290.8768615722656, 203.56365966796875]","[238.88406372070312, 333.33929443359375]","[212.70892333984375, 351.210205078125]","[313.215576171875, 308.7572937011719]","[312.60205078125, 328.5294189453125]","[298.9759216308594, 382.6328430175781]","[295.7200012207031, 408.45074462890625]"
872,"[243.70816040039062, 108.11023712158203]","[247.57449340820312, 94.81906127929688]","[232.09194946289062, 93.55155944824219]","[233.09568786621094, 93.12316131591797]","[189.86544799804688, 91.08131408691406]","[202.5552978515625, 145.1021270751953]","[179.267578125, 179.345458984375]","[256.8640441894531, 224.50323486328125]","[232.36428833007812, 303.66448974609375]","[294.1412658691406, 171.0472412109375]","[281.79693603515625, 197.00807189941406]","[255.96006774902344, 325.8084716796875]","[237.91622924804688, 354.23626708984375]","[358.8451843261719, 292.9760437011719]","[353.80438232421875, 335.30596923828125]","[338.31298828125, 336.4990234375]","[372.0186767578125, 380.9552307128906]"
873,"[243.44313049316406, 108.1869125366211]","[247.19834899902344, 94.76923370361328]","[231.9315185546875, 93.62045288085938]","[232.20030212402344, 92.79391479492188]","[189.79632568359375, 91.08274841308594]","[200.86509704589844, 144.33822631835938]","[180.12001037597656, 180.2464141845703]","[255.2270050048828, 222.4123077392578]","[233.09243774414062, 304.839111328125]","[292.59100341796875, 171.2067413330078]","[281.3865966796875, 197.54342651367188]","[255.3455810546875, 326.3973388671875]","[238.98138427734375, 355.4664306640625]","[356.06402587890625, 292.7532958984375]","[353.14984130859375, 336.50689697265625]","[333.2744445800781, 336.5875549316406]","[369.8240966796875, 382.62615966796875]"
874,"[243.45443725585938, 108.1105728149414]","[247.1792449951172, 94.76396942138672]","[231.93630981445312, 93.62029266357422]","[232.29098510742188, 92.82485961914062]","[189.90399169921875, 91.16325378417969]","[201.5708770751953, 143.89549255371094]","[179.68821716308594, 180.13449096679688]","[256.1085205078125, 221.0730438232422]","[232.65280151367188, 304.78009033203125]","[293.9059143066406, 170.26487731933594]","[281.59307861328125, 197.4276123046875]","[255.03941345214844, 326.0864562988281]","[238.00375366210938, 355.0898742675781]","[355.6773681640625, 294.72479248046875]","[352.09893798828125, 337.7577819824219]","[331.5837707519531, 339.9735412597656]","[367.9096984863281, 384.8165588378906]"
875,"[243.19610595703125, 108.18929290771484]","[246.9228057861328, 94.90381622314453]","[231.6957550048828, 93.63182830810547]","[232.05294799804688, 93.09398651123047]","[189.45883178710938, 91.09920501708984]","[201.8394012451172, 144.40956115722656]","[178.7890167236328, 180.0855712890625]","[257.3240966796875, 221.22662353515625]","[232.54116821289062, 304.02471923828125]","[295.3536682128906, 170.5133056640625]","[281.772705078125, 197.17503356933594]","[255.6533660888672, 326.8054504394531]","[237.87181091308594, 355.5700378417969]","[356.98150634765625, 296.5797119140625]","[352.2441711425781, 338.7511901855469]","[334.4625549316406, 341.33837890625]","[369.535400390625, 384.90435791015625]"
876,"[243.1633758544922, 108.33174133300781]","[246.95562744140625, 95.2032699584961]","[231.79373168945312, 93.69761657714844]","[232.10028076171875, 93.48896789550781]","[189.6383056640625, 90.94358825683594]","[201.9181365966797, 145.06182861328125]","[178.7651824951172, 179.3184356689453]","[256.880859375, 223.71315002441406]","[232.7804412841797, 303.55914306640625]","[295.0902404785156, 171.68692016601562]","[282.0354309082031, 196.98387145996094]","[256.118408203125, 325.17462158203125]","[238.27442932128906, 353.4248046875]","[358.8091125488281, 293.625]","[353.5667724609375, 334.88568115234375]","[337.8946838378906, 337.0091552734375]","[372.18841552734375, 379.940185546875]"
877,"[243.42555236816406, 108.4724349975586]","[247.2542266845703, 95.25023651123047]","[232.04513549804688, 93.84615325927734]","[232.36483764648438, 93.31128692626953]","[189.66482543945312, 90.97954559326172]","[201.5063934326172, 144.0117645263672]","[178.70298767089844, 179.85552978515625]","[256.919677734375, 220.51382446289062]","[233.42945861816406, 303.6775207519531]","[295.0237731933594, 170.5906219482422]","[281.86358642578125, 196.68690490722656]","[256.9134826660156, 324.01409912109375]","[239.3472900390625, 353.1604919433594]","[362.1635437011719, 289.05963134765625]","[356.7687683105469, 331.26934814453125]","[341.6854248046875, 333.35546875]","[377.1396789550781, 377.1461181640625]"
878,"[243.334716796875, 108.3912353515625]","[247.306884765625, 95.4126968383789]","[232.0345458984375, 93.91511535644531]","[232.88548278808594, 93.67655181884766]","[189.80947875976562, 91.08140563964844]","[202.99090576171875, 142.907470703125]","[178.2161865234375, 179.72113037109375]","[261.0615539550781, 215.4741668701172]","[233.38568115234375, 302.442626953125]","[300.80523681640625, 168.131591796875]","[283.0293273925781, 196.56655883789062]","[256.7576904296875, 324.713134765625]","[237.8590545654297, 353.8619384765625]","[359.8818359375, 292.4101867675781]","[353.0754699707031, 333.7752990722656]","[337.0919494628906, 336.7439880371094]","[373.0979919433594, 378.5431213378906]"
