Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
661,"[285.68572998046875, 133.07752990722656]","[282.9673767089844, 119.86629486083984]","[279.5623779296875, 118.68961334228516]","[245.62014770507812, 111.68431854248047]","[240.4148712158203, 112.76431274414062]","[216.4025115966797, 167.53292846679688]","[205.90420532226562, 186.48092651367188]","[249.01748657226562, 259.1355895996094]","[249.52464294433594, 296.4797058105469]","[307.6839294433594, 259.0366516113281]","[317.4811706542969, 269.92657470703125]","[247.54103088378906, 348.4324645996094]","[241.8290557861328, 369.84320068359375]","[394.9177551269531, 316.1235046386719]","[398.3236389160156, 334.0518493652344]","[418.6022033691406, 395.2021179199219]","[444.2337646484375, 412.17901611328125]"
662,"[285.2889404296875, 133.0679931640625]","[282.87060546875, 120.05829620361328]","[279.0428466796875, 118.60386657714844]","[246.5075225830078, 112.13860321044922]","[239.764404296875, 112.51579284667969]","[217.93067932128906, 168.48468017578125]","[205.3758544921875, 185.83758544921875]","[249.2205047607422, 259.1571350097656]","[248.4165802001953, 294.1478576660156]","[307.2283935546875, 259.1322021484375]","[316.85418701171875, 270.7855529785156]","[249.96905517578125, 346.5121765136719]","[242.99356079101562, 367.1473388671875]","[395.7674560546875, 315.47515869140625]","[397.8546142578125, 331.8607177734375]","[419.7232360839844, 393.3562316894531]","[444.5918273925781, 408.659912109375]"
663,"[284.67974853515625, 133.56939697265625]","[282.3545227050781, 120.5606689453125]","[278.5295715332031, 119.12318420410156]","[246.44078063964844, 112.27494812011719]","[240.40769958496094, 112.73831176757812]","[218.92649841308594, 168.5277099609375]","[205.77593994140625, 184.8980712890625]","[249.3043670654297, 259.6540222167969]","[246.6152801513672, 292.8554992675781]","[308.5846252441406, 259.1179504394531]","[316.1037292480469, 270.8711242675781]","[249.59884643554688, 346.64337158203125]","[242.3458251953125, 366.65350341796875]","[394.49798583984375, 316.9920959472656]","[396.5481262207031, 331.88330078125]","[418.588623046875, 393.8074951171875]","[442.93975830078125, 407.2149353027344]"
664,"[284.58721923828125, 134.09483337402344]","[282.1202087402344, 121.08709716796875]","[278.8621826171875, 119.50431060791016]","[244.88539123535156, 112.5033187866211]","[240.8809814453125, 112.741455078125]","[216.1110076904297, 168.72280883789062]","[206.0452423095703, 185.014404296875]","[246.87835693359375, 260.0896911621094]","[248.2899627685547, 292.742919921875]","[307.7630310058594, 259.6095886230469]","[317.66033935546875, 270.2824401855469]","[246.22970581054688, 347.44390869140625]","[240.95362854003906, 367.42523193359375]","[393.1715087890625, 316.5347900390625]","[396.27777099609375, 331.39691162109375]","[418.66143798828125, 393.0938415527344]","[442.9704284667969, 406.9368896484375]"
665,"[285.7745361328125, 133.348876953125]","[283.6403503417969, 120.52528381347656]","[279.9411926269531, 118.49436950683594]","[247.2691650390625, 112.4054946899414]","[241.18153381347656, 111.4189224243164]","[218.4792938232422, 169.48870849609375]","[205.33604431152344, 184.70233154296875]","[250.24351501464844, 261.5563049316406]","[248.61251831054688, 293.3815002441406]","[309.290771484375, 259.0906677246094]","[317.032958984375, 269.4643249511719]","[248.0497283935547, 349.5048522949219]","[240.81597900390625, 369.1339416503906]","[395.5979919433594, 317.61053466796875]","[397.2132568359375, 332.1731872558594]","[419.9268798828125, 394.72064208984375]","[444.66229248046875, 408.6167907714844]"
666,"[286.07196044921875, 133.08053588867188]","[283.8286437988281, 120.15259552001953]","[280.0888366699219, 118.18820190429688]","[247.15402221679688, 112.1661148071289]","[240.82150268554688, 111.37911987304688]","[217.58509826660156, 169.89614868164062]","[206.1360321044922, 185.38034057617188]","[249.85951232910156, 262.3182678222656]","[250.05267333984375, 294.0163879394531]","[309.2472229003906, 259.5705261230469]","[318.02239990234375, 269.56072998046875]","[248.6867218017578, 349.9642639160156]","[242.48451232910156, 369.9173583984375]","[396.3977966308594, 316.2940368652344]","[398.9029846191406, 332.234375]","[420.2687072753906, 394.49432373046875]","[444.94842529296875, 410.4224853515625]"
667,"[286.3578186035156, 133.14389038085938]","[283.9175720214844, 120.23577117919922]","[280.5079345703125, 118.20934295654297]","[246.68490600585938, 112.33454895019531]","[241.2506561279297, 111.46186065673828]","[217.30958557128906, 170.16111755371094]","[206.23365783691406, 185.60821533203125]","[249.64434814453125, 262.3210144042969]","[249.34588623046875, 294.0772705078125]","[309.0096130371094, 259.6908264160156]","[317.6129455566406, 270.51971435546875]","[249.03067016601562, 350.5270690917969]","[243.12899780273438, 370.4823303222656]","[396.8264465332031, 316.67266845703125]","[399.47900390625, 332.5312805175781]","[420.4107971191406, 394.6763610839844]","[444.8225402832031, 410.37469482421875]"
668,"[286.3355407714844, 132.9811248779297]","[283.8541259765625, 119.91527557373047]","[280.38555908203125, 118.18219757080078]","[246.4423370361328, 111.92898559570312]","[241.21762084960938, 111.80596160888672]","[216.59422302246094, 169.58314514160156]","[206.87127685546875, 185.99205017089844]","[248.25196838378906, 261.1352233886719]","[248.58555603027344, 294.30169677734375]","[308.2511291503906, 259.3232421875]","[318.18914794921875, 272.5181579589844]","[249.08267211914062, 349.3786315917969]","[243.94415283203125, 369.9306335449219]","[396.54486083984375, 315.24786376953125]","[399.7821350097656, 332.6567077636719]","[420.0438537597656, 392.3139953613281]","[444.1119079589844, 409.9007263183594]"
669,"[286.2830810546875, 133.156494140625]","[284.0003356933594, 120.17921447753906]","[280.4988098144531, 118.3536376953125]","[246.74505615234375, 112.05196380615234]","[241.52926635742188, 111.61846160888672]","[217.04310607910156, 169.49520874023438]","[206.68826293945312, 185.8000946044922]","[248.28778076171875, 261.06671142578125]","[249.8229217529297, 294.59979248046875]","[308.4363098144531, 259.0103759765625]","[320.4604797363281, 273.6658630371094]","[249.555419921875, 347.1675720214844]","[244.19554138183594, 367.60211181640625]","[396.27777099609375, 314.6019287109375]","[399.15362548828125, 331.16448974609375]","[422.16229248046875, 391.2891540527344]","[446.5714416503906, 407.964111328125]"
670,"[286.2611389160156, 132.97181701660156]","[283.9268493652344, 120.00308990478516]","[280.48077392578125, 118.23047637939453]","[246.7908935546875, 111.90460968017578]","[241.8091278076172, 111.60846710205078]","[217.53799438476562, 168.99966430664062]","[206.71641540527344, 185.6494140625]","[249.07681274414062, 260.6614990234375]","[248.52713012695312, 294.99969482421875]","[308.74420166015625, 258.6114807128906]","[318.3024597167969, 273.6991882324219]","[249.75624084472656, 347.6087951660156]","[244.12606811523438, 368.19683837890625]","[397.1109924316406, 314.9161682128906]","[399.91473388671875, 331.7394104003906]","[421.85467529296875, 392.87890625]","[446.39776611328125, 409.7933349609375]"
671,"[286.2862243652344, 133.184326171875]","[283.75146484375, 120.01827239990234]","[280.5025634765625, 118.44709014892578]","[246.07672119140625, 111.55488586425781]","[241.7750244140625, 111.8058090209961]","[216.2288360595703, 168.22015380859375]","[207.42953491210938, 186.56195068359375]","[248.27078247070312, 259.31103515625]","[250.40084838867188, 297.0387268066406]","[307.481689453125, 257.9967041015625]","[321.5161437988281, 275.9455261230469]","[249.3383331298828, 348.72784423828125]","[244.81773376464844, 370.2005615234375]","[397.16326904296875, 314.928955078125]","[401.0171203613281, 333.8350524902344]","[420.3838806152344, 393.5177307128906]","[445.5340881347656, 412.9747009277344]"
672,"[286.1773681640625, 133.41220092773438]","[283.3504943847656, 120.10572052001953]","[280.39581298828125, 118.65577697753906]","[245.02139282226562, 111.3332748413086]","[241.64076232910156, 111.94947814941406]","[214.98696899414062, 168.1870574951172]","[208.19622802734375, 186.81907653808594]","[247.25743103027344, 260.3808288574219]","[252.00779724121094, 297.9412841796875]","[307.0919494628906, 258.3775634765625]","[322.49432373046875, 275.1938781738281]","[248.8883056640625, 349.5184020996094]","[245.62075805664062, 371.0614929199219]","[396.147216796875, 314.774169921875]","[401.18902587890625, 333.8770446777344]","[419.4029235839844, 392.734619140625]","[444.7207946777344, 412.2864990234375]"
673,"[286.1457214355469, 133.67752075195312]","[283.0963439941406, 120.21306610107422]","[280.5470886230469, 118.94661712646484]","[243.7247772216797, 111.32656860351562]","[241.7218780517578, 112.42607116699219]","[212.7245635986328, 167.7725372314453]","[208.99905395507812, 188.69142150878906]","[246.12789916992188, 259.0834045410156]","[255.45433044433594, 301.1793518066406]","[306.0971984863281, 258.1958312988281]","[327.2593078613281, 277.4559631347656]","[247.98582458496094, 350.0138854980469]","[246.53517150878906, 372.6673583984375]","[395.958251953125, 312.91583251953125]","[401.9585266113281, 334.11004638671875]","[419.1649475097656, 391.6125183105469]","[444.96893310546875, 413.66070556640625]"
674,"[286.122802734375, 133.58297729492188]","[283.07208251953125, 120.14872741699219]","[280.4541015625, 118.91078186035156]","[243.72071838378906, 111.31585693359375]","[241.65115356445312, 112.53250122070312]","[212.8516387939453, 167.65077209472656]","[209.34214782714844, 188.7472686767578]","[246.1951904296875, 259.46588134765625]","[257.0920715332031, 302.5368957519531]","[307.2820129394531, 257.8006896972656]","[332.1334533691406, 280.1031799316406]","[248.37876892089844, 349.10687255859375]","[246.996826171875, 371.8171691894531]","[395.49481201171875, 312.9850158691406]","[401.7572021484375, 334.12158203125]","[418.2195129394531, 391.48040771484375]","[444.2281494140625, 413.3235168457031]"
675,"[286.1505432128906, 133.3566131591797]","[283.1640930175781, 119.75892639160156]","[280.0942687988281, 118.8467788696289]","[244.66822814941406, 110.98533630371094]","[241.34637451171875, 112.97296142578125]","[213.95321655273438, 167.4096221923828]","[210.52340698242188, 189.32351684570312]","[246.88742065429688, 258.7920227050781]","[256.4605712890625, 303.12506103515625]","[307.3376770019531, 256.96417236328125]","[332.03521728515625, 281.84869384765625]","[250.891357421875, 346.97296142578125]","[249.4547882080078, 370.27386474609375]","[396.7933044433594, 310.78643798828125]","[403.24713134765625, 334.1100769042969]","[417.7816162109375, 388.876220703125]","[442.94769287109375, 413.6181335449219]"
676,"[286.0326843261719, 132.96717834472656]","[282.96453857421875, 119.39676666259766]","[280.0089111328125, 118.48796844482422]","[244.1479949951172, 110.69869995117188]","[241.13316345214844, 112.63490295410156]","[213.29562377929688, 167.14381408691406]","[210.310791015625, 188.48196411132812]","[246.5740509033203, 260.2757568359375]","[253.90232849121094, 302.17291259765625]","[306.5903625488281, 257.6693115234375]","[323.526123046875, 277.6201171875]","[250.1377410888672, 349.30206298828125]","[249.03219604492188, 372.2276306152344]","[395.04632568359375, 313.4953918457031]","[402.2492980957031, 336.07781982421875]","[417.6866455078125, 391.79034423828125]","[443.403564453125, 415.1407470703125]"
677,"[285.5830383300781, 133.765869140625]","[283.0758361816406, 120.16246795654297]","[279.5695495605469, 119.06803894042969]","[244.74989318847656, 110.73916625976562]","[240.4440460205078, 112.28514862060547]","[212.0207977294922, 166.04115295410156]","[209.6337127685547, 189.0135498046875]","[245.5177001953125, 256.8184509277344]","[253.2391357421875, 303.76116943359375]","[305.0699768066406, 255.3090362548828]","[322.8323974609375, 280.745849609375]","[248.65728759765625, 348.9777526855469]","[247.7666015625, 372.84918212890625]","[395.9267578125, 312.7523498535156]","[402.5006103515625, 337.2845764160156]","[417.1517028808594, 390.23876953125]","[443.8041076660156, 416.5172424316406]"
678,"[285.52398681640625, 133.67453002929688]","[282.92523193359375, 120.1715316772461]","[279.640869140625, 119.17431640625]","[244.93222045898438, 110.92742156982422]","[240.9649200439453, 112.5516357421875]","[213.5679473876953, 165.45681762695312]","[209.51687622070312, 188.8900146484375]","[247.50665283203125, 255.42068481445312]","[255.00494384765625, 303.8004150390625]","[305.8265380859375, 254.43141174316406]","[327.998291015625, 281.85455322265625]","[250.6058349609375, 346.3629455566406]","[248.71578979492188, 370.481689453125]","[397.015869140625, 311.84454345703125]","[402.9690856933594, 336.7001953125]","[418.6341247558594, 390.7817687988281]","[445.3006286621094, 417.5086975097656]"
679,"[286.0074157714844, 133.16697692871094]","[283.4315185546875, 119.59596252441406]","[279.91375732421875, 118.72882080078125]","[245.49490356445312, 110.62068176269531]","[240.5528564453125, 112.50205993652344]","[213.70211791992188, 165.06637573242188]","[209.42904663085938, 189.65565490722656]","[248.19639587402344, 254.7435302734375]","[254.9208984375, 305.33990478515625]","[305.9007568359375, 254.0232696533203]","[326.7945556640625, 281.7615051269531]","[251.35601806640625, 346.47235107421875]","[249.22024536132812, 371.11248779296875]","[396.77154541015625, 311.59832763671875]","[402.4678649902344, 337.4415588378906]","[417.8929138183594, 390.8759765625]","[444.7321472167969, 418.2725830078125]"
680,"[285.390869140625, 133.408447265625]","[282.8169250488281, 119.87104797363281]","[279.27752685546875, 119.02300262451172]","[245.35482788085938, 110.84294128417969]","[240.29151916503906, 112.74446868896484]","[214.6776123046875, 165.06198120117188]","[208.67811584472656, 189.52967834472656]","[248.9376983642578, 254.36839294433594]","[253.1460723876953, 304.88458251953125]","[305.9975280761719, 253.769775390625]","[324.11309814453125, 280.8794860839844]","[252.21383666992188, 345.94976806640625]","[249.111572265625, 370.4298095703125]","[397.6368713378906, 312.2490539550781]","[402.4888000488281, 337.2476806640625]","[418.5955810546875, 391.1369934082031]","[445.2629699707031, 417.33782958984375]"
681,"[285.62969970703125, 133.42611694335938]","[282.9496154785156, 119.82459259033203]","[279.5271911621094, 118.9943618774414]","[244.9503936767578, 110.69204711914062]","[240.1441192626953, 112.66777038574219]","[213.71827697753906, 165.05435180664062]","[208.73773193359375, 189.78924560546875]","[248.1265869140625, 254.73529052734375]","[253.23458862304688, 305.28668212890625]","[305.66412353515625, 254.13978576660156]","[323.6214599609375, 280.49176025390625]","[252.14231872558594, 346.01519775390625]","[249.72657775878906, 370.69879150390625]","[397.51165771484375, 311.6726379394531]","[402.7530517578125, 337.1979064941406]","[418.9443359375, 390.7859802246094]","[445.5780944824219, 417.68072509765625]"
682,"[285.8442077636719, 133.44192504882812]","[282.9009704589844, 119.79263305664062]","[279.8072814941406, 119.12828063964844]","[244.50503540039062, 110.68260955810547]","[240.51956176757812, 112.9896469116211]","[213.70587158203125, 165.3311004638672]","[209.0998077392578, 189.99061584472656]","[248.501220703125, 255.43492126464844]","[253.4440155029297, 305.09222412109375]","[305.8789978027344, 254.61439514160156]","[323.3044738769531, 280.6268005371094]","[252.5877685546875, 344.9271240234375]","[250.5673065185547, 369.61517333984375]","[397.4378356933594, 310.54681396484375]","[403.0807800292969, 336.14532470703125]","[420.860595703125, 389.5299072265625]","[446.65869140625, 416.5556945800781]"
