Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
545,"[254.06741333007812, 148.9306640625]","[262.6840515136719, 134.2492218017578]","[244.04669189453125, 129.11257934570312]","[246.71554565429688, 113.16682434082031]","[204.6715850830078, 104.44498443603516]","[228.4053955078125, 161.5206298828125]","[145.2799530029297, 178.03372192382812]","[236.9507598876953, 289.6646423339844]","[148.3660888671875, 347.7489929199219]","[299.7425842285156, 302.45074462890625]","[262.6661682128906, 335.5027770996094]","[256.1876525878906, 363.73162841796875]","[206.69290161132812, 388.89569091796875]","[409.73541259765625, 348.25799560546875]","[371.6099853515625, 374.04632568359375]","[394.7806396484375, 471.66790771484375]","[432.0574035644531, 505.1594543457031]"
546,"[254.10374450683594, 148.98326110839844]","[262.7080993652344, 134.29856872558594]","[244.0994110107422, 129.186279296875]","[246.70602416992188, 113.12567138671875]","[204.78176879882812, 104.46189880371094]","[228.38497924804688, 161.38375854492188]","[145.29202270507812, 177.95555114746094]","[236.87493896484375, 289.5240783691406]","[148.1846466064453, 347.7189025878906]","[299.7357177734375, 302.2548828125]","[262.55438232421875, 335.5960998535156]","[256.0648498535156, 363.9327392578125]","[206.61236572265625, 389.1396179199219]","[409.57745361328125, 348.4852600097656]","[371.64837646484375, 374.3493347167969]","[394.7958068847656, 471.5816345214844]","[432.31109619140625, 505.1396484375]"
547,"[254.10145568847656, 148.98126220703125]","[262.70977783203125, 134.30723571777344]","[244.13877868652344, 129.190673828125]","[246.66526794433594, 113.06639099121094]","[204.93064880371094, 104.40518188476562]","[228.32684326171875, 161.272705078125]","[145.43946838378906, 177.80343627929688]","[236.61570739746094, 289.5322265625]","[148.13465881347656, 347.63153076171875]","[299.6353454589844, 302.1644592285156]","[262.3636169433594, 335.7064514160156]","[255.988037109375, 364.2378845214844]","[206.6498565673828, 389.40838623046875]","[409.3538818359375, 348.8984375]","[371.4964294433594, 374.6860656738281]","[394.71185302734375, 471.6129455566406]","[432.1762390136719, 505.0870056152344]"
548,"[253.86270141601562, 149.0836639404297]","[262.6617736816406, 134.41319274902344]","[243.84701538085938, 129.24867248535156]","[246.91220092773438, 113.28950500488281]","[204.63729858398438, 104.51683044433594]","[228.20091247558594, 161.49009704589844]","[145.4884033203125, 178.00213623046875]","[236.3902130126953, 289.4880676269531]","[148.24916076660156, 347.6634216308594]","[299.6294250488281, 302.2309875488281]","[262.30657958984375, 335.7441101074219]","[255.8701171875, 363.87060546875]","[206.5983123779297, 389.0711975097656]","[409.6896057128906, 348.2597961425781]","[371.6767272949219, 374.252197265625]","[394.77667236328125, 471.5174560546875]","[432.2584533691406, 505.4755554199219]"
549,"[253.8500213623047, 148.92274475097656]","[262.62579345703125, 134.29669189453125]","[243.9549102783203, 129.03173828125]","[246.54940795898438, 113.21429443359375]","[204.74693298339844, 104.23379516601562]","[227.83653259277344, 161.6498260498047]","[145.4615478515625, 177.9403839111328]","[235.698486328125, 290.177490234375]","[148.30210876464844, 347.929931640625]","[299.2158508300781, 302.3523864746094]","[262.6055603027344, 335.5364074707031]","[256.0425109863281, 364.3471984863281]","[206.98692321777344, 389.3981628417969]","[409.4234619140625, 349.3393249511719]","[371.42724609375, 374.89324951171875]","[394.6717529296875, 471.8033142089844]","[432.19573974609375, 505.1898498535156]"
550,"[254.07723999023438, 149.06622314453125]","[262.7509765625, 134.411865234375]","[244.03546142578125, 129.21351623535156]","[246.7837371826172, 113.50534057617188]","[204.49655151367188, 104.63864135742188]","[228.27105712890625, 161.9846649169922]","[145.25970458984375, 178.39906311035156]","[236.96983337402344, 289.7675476074219]","[148.31455993652344, 347.8601989746094]","[299.9984130859375, 302.2648620605469]","[262.433349609375, 335.7151184082031]","[256.41790771484375, 363.9097595214844]","[207.00015258789062, 389.02606201171875]","[409.7666931152344, 348.583984375]","[371.67022705078125, 374.27362060546875]","[394.76788330078125, 472.0822448730469]","[432.17486572265625, 505.4620361328125]"
551,"[253.98207092285156, 149.97496032714844]","[262.7588806152344, 135.22775268554688]","[243.65977478027344, 130.0133056640625]","[247.37994384765625, 113.99466705322266]","[204.0347900390625, 105.22398376464844]","[228.781494140625, 162.09933471679688]","[145.30613708496094, 178.62991333007812]","[237.61175537109375, 288.840087890625]","[148.28627014160156, 347.95526123046875]","[301.39373779296875, 300.658447265625]","[262.1329650878906, 335.7247314453125]","[256.45947265625, 363.2912902832031]","[206.81602478027344, 388.41741943359375]","[411.2037048339844, 348.1876525878906]","[373.1922607421875, 373.4871826171875]","[394.7417907714844, 472.82244873046875]","[432.488525390625, 505.5367126464844]"
552,"[253.64231872558594, 150.15101623535156]","[262.5162353515625, 135.43409729003906]","[243.46661376953125, 130.2123565673828]","[247.10096740722656, 114.02243041992188]","[204.25657653808594, 105.24005126953125]","[228.1991729736328, 162.05007934570312]","[145.70205688476562, 178.43084716796875]","[236.6878662109375, 288.84136962890625]","[148.38217163085938, 347.5442810058594]","[301.2059631347656, 300.26214599609375]","[262.8289489746094, 335.6387634277344]","[255.94061279296875, 363.3548889160156]","[206.953125, 388.46539306640625]","[410.5015869140625, 348.3290710449219]","[373.22406005859375, 373.7806091308594]","[394.824951171875, 471.9729309082031]","[433.1309509277344, 505.1071472167969]"
553,"[253.97462463378906, 149.974365234375]","[262.626708984375, 135.1545867919922]","[243.6949920654297, 130.1204376220703]","[246.91586303710938, 113.669677734375]","[204.2505340576172, 105.3475341796875]","[228.24441528320312, 161.82508850097656]","[145.73153686523438, 178.459716796875]","[236.5454864501953, 288.87158203125]","[148.28451538085938, 347.50103759765625]","[301.0608825683594, 300.4486389160156]","[262.55950927734375, 335.71490478515625]","[256.0675048828125, 363.6600036621094]","[207.06065368652344, 388.8219299316406]","[409.85150146484375, 349.4827880859375]","[372.8920593261719, 374.8034362792969]","[394.73583984375, 472.18060302734375]","[432.7828674316406, 504.6437072753906]"
554,"[254.1641387939453, 150.17921447753906]","[262.6757507324219, 135.3543243408203]","[243.86618041992188, 130.40171813964844]","[246.85818481445312, 113.5591049194336]","[204.41744995117188, 105.41203308105469]","[228.5438690185547, 161.5730438232422]","[145.72216796875, 178.1378631591797]","[236.65110778808594, 289.165771484375]","[148.4253692626953, 347.3807678222656]","[300.97833251953125, 300.68438720703125]","[262.764404296875, 335.5973205566406]","[256.3174743652344, 364.0224609375]","[207.17779541015625, 389.1099548339844]","[409.4826354980469, 350.3705139160156]","[372.86590576171875, 375.2298278808594]","[395.2475280761719, 472.1064147949219]","[433.611083984375, 503.6318664550781]"
555,"[254.21865844726562, 150.05209350585938]","[262.6568603515625, 135.24119567871094]","[243.99436950683594, 130.27406311035156]","[246.47250366210938, 113.56210327148438]","[204.55709838867188, 105.4354248046875]","[227.8436279296875, 161.73573303222656]","[146.0002899169922, 178.16734313964844]","[235.6509246826172, 289.53363037109375]","[148.5970916748047, 347.2581481933594]","[300.4205017089844, 300.8008117675781]","[262.75250244140625, 335.5278625488281]","[255.74903869628906, 364.11212158203125]","[207.20970153808594, 389.1268005371094]","[409.35150146484375, 349.89459228515625]","[373.1778259277344, 374.5994567871094]","[395.08953857421875, 472.1662902832031]","[433.47637939453125, 503.5978088378906]"
556,"[254.27920532226562, 150.07081604003906]","[262.7496032714844, 135.28781127929688]","[244.02960205078125, 130.2816162109375]","[246.76329040527344, 113.66038513183594]","[204.630859375, 105.42526245117188]","[228.2633056640625, 161.81094360351562]","[146.02711486816406, 178.09503173828125]","[236.20797729492188, 289.58807373046875]","[148.61447143554688, 347.2466125488281]","[300.8106994628906, 300.8189392089844]","[262.78497314453125, 335.5954284667969]","[256.0003662109375, 364.1395263671875]","[207.21112060546875, 389.0927429199219]","[409.71197509765625, 349.65313720703125]","[373.34271240234375, 374.2816162109375]","[394.9786376953125, 472.1241760253906]","[433.4152526855469, 503.5107421875]"
557,"[254.17945861816406, 150.10716247558594]","[262.7298889160156, 135.2979736328125]","[243.92868041992188, 130.3304901123047]","[246.78497314453125, 113.53278350830078]","[204.53793334960938, 105.37596130371094]","[228.1219482421875, 161.45921325683594]","[146.06654357910156, 178.06704711914062]","[236.1840362548828, 288.7792663574219]","[148.39315795898438, 347.1581115722656]","[301.1290588378906, 299.8647155761719]","[262.7135314941406, 335.6157531738281]","[256.2122802734375, 364.07293701171875]","[207.5244140625, 389.2272033691406]","[409.4810485839844, 349.8509216308594]","[373.0993347167969, 375.04229736328125]","[395.197265625, 471.5827331542969]","[433.5524597167969, 503.7215881347656]"
558,"[254.58555603027344, 149.65188598632812]","[262.9606018066406, 134.73971557617188]","[244.35745239257812, 130.0088653564453]","[246.78273010253906, 112.8577651977539]","[205.32949829101562, 105.28395080566406]","[228.4499969482422, 160.80487060546875]","[146.62472534179688, 177.7881317138672]","[235.75845336914062, 288.66387939453125]","[147.7806396484375, 347.1593322753906]","[300.8143615722656, 299.72186279296875]","[262.6227722167969, 335.5653076171875]","[256.3428955078125, 364.4583435058594]","[207.8063507080078, 389.7928466796875]","[409.324951171875, 350.4810485839844]","[373.39178466796875, 375.8727722167969]","[395.6533203125, 471.6971740722656]","[433.8479919433594, 503.6958923339844]"
559,"[254.55020141601562, 149.50108337402344]","[262.86676025390625, 134.55807495117188]","[244.295654296875, 129.858642578125]","[246.68121337890625, 112.850830078125]","[205.25868225097656, 105.38420104980469]","[228.41441345214844, 160.9415283203125]","[146.70872497558594, 178.01678466796875]","[235.78033447265625, 288.6083679199219]","[148.24856567382812, 347.2196960449219]","[300.7265319824219, 300.00799560546875]","[262.86126708984375, 335.4666442871094]","[256.09490966796875, 363.7705993652344]","[207.6213836669922, 389.0729675292969]","[409.63641357421875, 349.45086669921875]","[373.6379699707031, 374.5719909667969]","[395.70245361328125, 472.3656921386719]","[433.6068420410156, 503.95037841796875]"
560,"[254.4840087890625, 149.8967742919922]","[262.95849609375, 134.899169921875]","[244.0421600341797, 130.24005126953125]","[247.22128295898438, 112.93936157226562]","[204.7928924560547, 105.50086212158203]","[228.7683563232422, 160.9226531982422]","[146.51063537597656, 177.87045288085938]","[236.16796875, 288.50299072265625]","[148.09762573242188, 346.98028564453125]","[301.2442932128906, 299.6047668457031]","[262.903076171875, 335.4347839355469]","[256.3592224121094, 363.3945007324219]","[207.59225463867188, 388.69354248046875]","[409.00518798828125, 349.248046875]","[373.1943359375, 374.479736328125]","[395.7117919921875, 472.6655578613281]","[434.0665588378906, 504.36065673828125]"
561,"[254.12326049804688, 150.11532592773438]","[262.882080078125, 135.05612182617188]","[243.51461791992188, 130.3359375]","[247.76394653320312, 113.01136779785156]","[204.12982177734375, 105.37639617919922]","[229.03335571289062, 161.09715270996094]","[145.8647003173828, 177.88943481445312]","[236.17970275878906, 288.72930908203125]","[147.68270874023438, 347.2229919433594]","[301.155517578125, 299.9328918457031]","[262.73968505859375, 335.59735107421875]","[256.2066955566406, 363.6460266113281]","[206.80787658691406, 388.9629821777344]","[409.19293212890625, 349.0812683105469]","[372.67364501953125, 374.4862976074219]","[395.62255859375, 472.42181396484375]","[433.965576171875, 504.4933776855469]"
562,"[254.3201446533203, 150.21791076660156]","[262.91900634765625, 135.20187377929688]","[243.78785705566406, 130.4535369873047]","[247.5009307861328, 113.15164947509766]","[204.47698974609375, 105.53123474121094]","[228.96530151367188, 161.0601348876953]","[146.2401580810547, 178.0392608642578]","[236.33958435058594, 288.2932434082031]","[147.7333984375, 347.26788330078125]","[301.3231506347656, 299.7962646484375]","[262.6269226074219, 335.7568359375]","[256.5184326171875, 363.51873779296875]","[207.43844604492188, 388.8721618652344]","[409.99359130859375, 348.806396484375]","[373.5875244140625, 374.17413330078125]","[395.5067138671875, 472.8976135253906]","[433.71221923828125, 504.8592529296875]"
563,"[254.40835571289062, 149.93966674804688]","[262.64569091796875, 134.9453887939453]","[243.60604858398438, 130.24978637695312]","[247.3769073486328, 113.90203857421875]","[203.43255615234375, 106.24266815185547]","[229.71290588378906, 162.67315673828125]","[145.4066619873047, 179.01792907714844]","[239.90460205078125, 289.58624267578125]","[149.54986572265625, 347.150634765625]","[303.7551574707031, 301.78399658203125]","[263.451416015625, 336.0659484863281]","[256.9940490722656, 362.7424621582031]","[206.95643615722656, 387.74615478515625]","[411.0000915527344, 345.8662109375]","[374.2926940917969, 370.4901123046875]","[396.0126647949219, 475.4784240722656]","[433.9901123046875, 506.4879455566406]"
564,"[254.10879516601562, 149.71669006347656]","[262.4565124511719, 134.68063354492188]","[243.08587646484375, 130.02685546875]","[247.63253784179688, 113.95413208007812]","[202.68746948242188, 106.34422302246094]","[229.80294799804688, 163.01202392578125]","[145.00767517089844, 179.26414489746094]","[240.24203491210938, 289.5478820800781]","[148.76724243164062, 347.07904052734375]","[303.8648986816406, 301.5169372558594]","[262.8955078125, 336.3157958984375]","[256.98809814453125, 362.63922119140625]","[206.60504150390625, 387.6986389160156]","[410.94305419921875, 345.6653747558594]","[374.284423828125, 370.7044372558594]","[395.29058837890625, 475.3001403808594]","[433.505859375, 506.78155517578125]"
565,"[254.10971069335938, 149.62130737304688]","[262.2901306152344, 134.6187286376953]","[243.11770629882812, 129.87661743164062]","[247.3386993408203, 114.09516906738281]","[202.43179321289062, 106.21891021728516]","[230.18051147460938, 163.6072540283203]","[144.45741271972656, 179.36358642578125]","[241.3421630859375, 290.47186279296875]","[149.87692260742188, 347.146484375]","[304.2362365722656, 302.29339599609375]","[263.1904296875, 336.1232604980469]","[257.2837829589844, 362.8559875488281]","[206.35443115234375, 387.4771728515625]","[410.24737548828125, 346.1278991699219]","[373.1862487792969, 369.76849365234375]","[395.5060119628906, 476.49334716796875]","[433.37786865234375, 505.9706726074219]"
566,"[254.22447204589844, 149.7871856689453]","[262.427978515625, 134.7867431640625]","[243.33078002929688, 130.03648376464844]","[247.41824340820312, 113.9428482055664]","[202.86904907226562, 106.06544494628906]","[230.24679565429688, 163.14491271972656]","[144.6218719482422, 179.1128692626953]","[241.04934692382812, 290.13275146484375]","[149.6866912841797, 347.1782531738281]","[303.8499755859375, 302.3466796875]","[263.0845031738281, 336.1643981933594]","[257.2909240722656, 363.0055236816406]","[206.42079162597656, 387.7625732421875]","[410.5038757324219, 346.2810363769531]","[373.1846923828125, 370.2593078613281]","[395.9227600097656, 475.8482971191406]","[433.4605407714844, 505.8448791503906]"
